x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.73551	2.9991
-0.99167	10.125	0.52446	4.1013
-0.99167	10.458	0.8011	4.1102
-0.99167	10.792	0.045811	2.6532
-0.99167	11.125	-0.78839	1.4399
-0.99167	11.458	-0.39417	1.7758
-0.99167	11.792	-0.3297	2.6659
-0.99167	12.125	-0.05372	3.6368
-0.99167	12.458	0.11396	3.9873
-0.99167	12.792	0.32689	4.0029
-0.99167	13.125	0.60981	4.2736
-0.99167	13.458	0.33612	4.3241
-0.99167	13.792	0.0063546	4.9211
-0.99167	14.125	-0.20501	5.6742
-0.99167	14.458	-0.46872	5.818
-0.99167	14.792	-0.69523	5.8975
-0.99167	15.125	-0.9173	5.9168
-0.99167	15.458	-1.3313	5.7473
-0.99167	15.792	-1.6476	5.6211
-0.99167	16.125	-1.7108	5.197
-0.99167	16.458	-1.5961	4.7483
-0.99167	16.792	-1.479	4.4526
-0.99167	17.125	-1.1315	4.3612
-0.99167	17.458	-0.67712	4.1529
-0.99167	17.792	-0.0647	3.7413
-0.99167	18.125	0.27159	3.6594
-0.99167	18.458	0.58379	3.3959
-0.99167	18.792	1.0646	3.2401
-0.99167	19.125	1.418	2.9832
-0.99167	19.458	1.7185	2.7914
-0.99167	19.792	2.1972	2.8476
-0.99167	20.125	2.4599	2.8076
-0.99167	20.458	2.6466	2.976
-0.99167	20.792	2.4843	3.1469
-0.99167	21.125	2.2437	3.3777
-0.99167	21.458	1.6135	3.7705
-0.99167	21.792	0.89254	4.7604
-0.99167	22.125	0.13204	5.5639
-0.99167	22.458	-0.44185	5.9756
-0.99167	22.792	-1.2425	6.3179
-0.99167	23.125	-1.9789	6.6322
-0.99167	23.458	-2.5321	6.9301
-0.99167	23.792	-2.768	7.1473
-0.99167	24.125	-2.7091	7.0096
-0.99167	24.458	-2.5895	6.6454
-0.99167	24.792	-2.1819	6.3208
-0.99167	25.125	-1.996	5.8297
-0.99167	25.458	-1.9704	5.6083
-0.99167	25.792	-1.8798	5.3337
-0.99167	26.125	-1.7715	5.219
-0.99167	26.458	-1.6019	5.193
-0.99167	26.792	-1.3611	4.9904
-0.99167	27.125	-1.2248	4.5918
-0.99167	27.458	-1.0902	4.243
-0.99167	27.792	-1.2059	3.7369
-0.99167	28.125	-1.2329	2.7377
-0.99167	28.458	-1.5845	1.6073
-0.99167	28.792	-1.7696	1.2742
-0.99167	29.125	-1.7579	0.72582
-0.99167	29.458	-1.0829	-0.24499
-0.65833	9.7917	-0.42768	4.4667
-0.65833	10.125	-0.29256	5.2932
-0.65833	10.458	0.27226	5.2974
-0.65833	10.792	-0.037713	3.8925
-0.65833	11.125	-0.67524	2.6998
-0.65833	11.458	-0.662	3.1117
-0.65833	11.792	-0.54061	4.155
-0.65833	12.125	-0.40498	4.913
-0.65833	12.458	-0.068522	5.1132
-0.65833	12.792	0.14379	5.2629
-0.65833	13.125	0.5007	5.3248
-0.65833	13.458	0.2797	5.4197
-0.65833	13.792	-0.12309	6.1355
-0.65833	14.125	-0.36345	7.0878
-0.65833	14.458	-0.59469	7.2934
-0.65833	14.792	-0.71084	7.2168
-0.65833	15.125	-0.81118	7.39
-0.65833	15.458	-1.0974	7.122
-0.65833	15.792	-1.4256	6.8465
-0.65833	16.125	-1.3437	6.2306
-0.65833	16.458	-1.236	5.4648
-0.65833	16.792	-1.1572	5.0997
-0.65833	17.125	-0.72832	4.7975
-0.65833	17.458	-0.33095	4.6051
-0.65833	17.792	0.20184	4.0812
-0.65833	18.125	0.63374	3.838
-0.65833	18.458	0.94362	3.4588
-0.65833	18.792	1.3214	3.3311
-0.65833	19.125	1.6031	3.2693
-0.65833	19.458	1.9783	3.1131
-0.65833	19.792	2.2946	3.1438
-0.65833	20.125	2.5113	3.1693
-0.65833	20.458	2.5029	3.4705
-0.65833	20.792	2.2024	3.9079
-0.65833	21.125	1.856	4.3238
-0.65833	21.458	1.1439	4.8508
-0.65833	21.792	0.4651	5.8102
-0.65833	22.125	-0.11297	6.3669
-0.65833	22.458	-0.51561	6.8477
-0.65833	22.792	-1.2089	7.2985
-0.65833	23.125	-2.0012	7.6354
-0.65833	23.458	-2.4164	7.7598
-0.65833	23.792	-2.5336	7.7798
-0.65833	24.125	-2.4706	7.5932
-0.65833	24.458	-2.3143	7.2754
-0.65833	24.792	-1.7204	6.7948
-0.65833	25.125	-1.6032	6.1957
-0.65833	25.458	-1.6803	5.7722
-0.65833	25.792	-1.6317	5.4769
-0.65833	26.125	-1.5631	5.313
-0.65833	26.458	-1.3855	5.3201
-0.65833	26.792	-1.1226	5.2696
-0.65833	27.125	-0.87385	4.9037
-0.65833	27.458	-0.57473	4.4585
-0.65833	27.792	-0.69453	4.0694
-0.65833	28.125	-0.92956	2.9406
-0.65833	28.458	-1.2146	1.7154
-0.65833	28.792	-1.2903	1.1564
-0.65833	29.125	-1.0438	0.514
-0.65833	29.458	-0.80599	-0.32225
-0.325	9.7917	-0.016285	5.9655
-0.325	10.125	0.047482	6.4794
-0.325	10.458	0.30866	5.9678
-0.325	10.792	0.64736	5.0989
-0.325	11.125	-0.089305	4.6933
-0.325	11.458	-0.28062	4.9153
-0.325	11.792	-0.29909	5.5138
-0.325	12.125	-0.37438	5.9814
-0.325	12.458	-0.25231	6.1198
-0.325	12.792	-0.05451	6.1721
-0.325	13.125	0.23713	6.1798
-0.325	13.458	0.10977	6.3943
-0.325	13.792	-0.14722	6.8573
-0.325	14.125	-0.45888	7.5534
-0.325	14.458	-0.58756	7.7441
-0.325	14.792	-0.65615	7.8234
-0.325	15.125	-0.64022	7.91
-0.325	15.458	-0.78991	7.6047
-0.325	15.792	-1.0698	7.3039
-0.325	16.125	-1.0726	6.8378
-0.325	16.458	-0.9947	6.062
-0.325	16.792	-0.65016	5.5048
-0.325	17.125	-0.21691	5.1039
-0.325	17.458	0.14361	4.8952
-0.325	17.792	0.56869	4.317
-0.325	18.125	0.9212	3.9192
-0.325	18.458	1.1279	3.6371
-0.325	18.792	1.3266	3.6477
-0.325	19.125	1.5124	3.8012
-0.325	19.458	1.7682	3.6888
-0.325	19.792	1.9309	3.6501
-0.325	20.125	2.1615	3.7895
-0.325	20.458	2.1022	4.1822
-0.325	20.792	1.6839	4.7564
-0.325	21.125	1.2816	5.2591
-0.325	21.458	0.69025	5.7576
-0.325	21.792	0.15164	6.5008
-0.325	22.125	-0.35083	7.0511
-0.325	22.458	-0.64155	7.5489
-0.325	22.792	-1.1878	7.8847
-0.325	23.125	-1.83	8.3069
-0.325	23.458	-2.0466	8.3862
-0.325	23.792	-2.1293	8.2185
-0.325	24.125	-2.1254	7.8897
-0.325	24.458	-1.8346	7.4926
-0.325	24.792	-1.3527	7.036
-0.325	25.125	-1.213	6.4802
-0.325	25.458	-1.3871	5.9595
-0.325	25.792	-1.3987	5.6947
-0.325	26.125	-1.3369	5.498
-0.325	26.458	-1.1307	5.3819
-0.325	26.792	-0.79721	5.3491
-0.325	27.125	-0.49832	5.027
-0.325	27.458	-0.14869	4.7457
-0.325	27.792	-0.15202	4.4262
-0.325	28.125	-0.43427	3.4001
-0.325	28.458	-0.87855	2.3822
-0.325	28.792	-0.81076	1.6214
-0.325	29.125	-0.43287	0.63138
-0.325	29.458	-0.89671	-0.31797
0.0083333	9.7917	-0.033706	7.4974
0.0083333	10.125	0.24644	7.6006
0.0083333	10.458	0.56448	6.6229
0.0083333	10.792	0.46954	6.3397
0.0083333	11.125	-0.10131	6.4062
0.0083333	11.458	-0.17823	6.7194
0.0083333	11.792	-0.11599	6.8659
0.0083333	12.125	-0.29075	7.0527
0.0083333	12.458	-0.35506	7.0162
0.0083333	12.792	-0.19569	7.0091
0.0083333	13.125	0.044381	6.9661
0.0083333	13.458	-0.19919	7.1239
0.0083333	13.792	-0.32891	7.3478
0.0083333	14.125	-0.49052	7.6046
0.0083333	14.458	-0.61219	7.7299
0.0083333	14.792	-0.68155	7.7203
0.0083333	15.125	-0.52843	7.5988
0.0083333	15.458	-0.47038	7.3776
0.0083333	15.792	-0.58868	7.0768
0.0083333	16.125	-0.57083	6.6875
0.0083333	16.458	-0.47709	6.1637
0.0083333	16.792	-0.12811	5.6838
0.0083333	17.125	0.17134	5.3656
0.0083333	17.458	0.51664	5.1065
0.0083333	17.792	0.87665	4.6785
0.0083333	18.125	1.0412	4.3268
0.0083333	18.458	1.1484	4.1802
0.0083333	18.792	1.2604	4.1179
0.0083333	19.125	1.3677	4.2101
0.0083333	19.458	1.4586	4.266
0.0083333	19.792	1.457	4.3817
0.0083333	20.125	1.6645	4.73
0.0083333	20.458	1.5826	5.146
0.0083333	20.792	1.0302	5.5638
0.0083333	21.125	0.55559	5.9503
0.0083333	21.458	0.0096373	6.5416
0.0083333	21.792	-0.41962	7.0235
0.0083333	22.125	-0.69798	7.4877
0.0083333	22.458	-0.85078	7.9645
0.0083333	22.792	-1.2453	8.2552
0.0083333	23.125	-1.6575	8.3871
0.0083333	23.458	-1.7398	8.2856
0.0083333	23.792	-1.6719	7.9975
0.0083333	24.125	-1.6492	7.6343
0.0083333	24.458	-1.4848	7.3311
0.0083333	24.792	-1.0802	6.8512
0.0083333	25.125	-1.0089	6.3659
0.0083333	25.458	-1.1941	6.1641
0.0083333	25.792	-1.2521	6.0774
0.0083333	26.125	-1.1999	5.744
0.0083333	26.458	-0.93307	5.3797
0.0083333	26.792	-0.5476	5.3746
0.0083333	27.125	-0.16222	5.1253
0.0083333	27.458	0.2197	4.8142
0.0083333	27.792	0.25373	4.4
0.0083333	28.125	-0.056722	3.7066
0.0083333	28.458	-0.35308	2.7714
0.0083333	28.792	-0.34449	2.1349
0.0083333	29.125	-0.41262	1.1232
0.0083333	29.458	-1.2446	-0.19789
0.34167	9.7917	-0.041528	8.1473
0.34167	10.125	-0.04579	7.9827
0.34167	10.458	0.36702	7.58
0.34167	10.792	0.33813	7.5229
0.34167	11.125	-0.036941	7.5943
0.34167	11.458	-0.088214	7.7042
0.34167	11.792	-0.14301	7.7283
0.34167	12.125	-0.27486	7.5686
0.34167	12.458	-0.28456	7.3736
0.34167	12.792	-0.069635	7.2658
0.34167	13.125	-0.024103	7.1404
0.34167	13.458	-0.30519	7.3221
0.34167	13.792	-0.41802	7.2725
0.34167	14.125	-0.56523	7.3963
0.34167	14.458	-0.67299	7.4227
0.34167	14.792	-0.70753	7.3702
0.34167	15.125	-0.46669	7.2383
0.34167	15.458	-0.2726	7.1344
0.34167	15.792	-0.28775	6.9352
0.34167	16.125	-0.2164	6.6429
0.34167	16.458	-0.056767	6.3158
0.34167	16.792	0.21019	5.9506
0.34167	17.125	0.33958	5.5904
0.34167	17.458	0.62902	5.306
0.34167	17.792	0.96488	4.9398
0.34167	18.125	1.0271	4.7188
0.34167	18.458	1.1011	4.6386
0.34167	18.792	1.098	4.6001
0.34167	19.125	1.0069	4.5944
0.34167	19.458	0.98922	4.6146
0.34167	19.792	0.79917	4.8468
0.34167	20.125	0.98223	5.2527
0.34167	20.458	0.78558	5.6895
0.34167	20.792	0.1577	6.1226
0.34167	21.125	-0.29831	6.5191
0.34167	21.458	-0.53912	6.8838
0.34167	21.792	-0.86783	7.2072
0.34167	22.125	-0.91024	7.6508
0.34167	22.458	-0.87585	8.0396
0.34167	22.792	-0.94206	8.1561
0.34167	23.125	-1.2854	7.9892
0.34167	23.458	-1.3865	7.6476
0.34167	23.792	-1.3331	7.4224
0.34167	24.125	-1.2389	6.9147
0.34167	24.458	-1.0976	6.6154
