x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	13.125	0.22501	5.4075
-0.65833	13.458	0.29408	5.3703
-0.65833	13.792	0.32148	5.4887
-0.65833	14.125	0.4231	5.6996
-0.65833	14.458	0.29677	5.791
-0.65833	14.792	0.033911	6.0105
-0.65833	15.125	-0.046725	6.0397
-0.65833	15.458	-0.41629	5.9884
-0.65833	15.792	-0.9317	5.8811
-0.65833	16.125	-1.249	5.7544
-0.65833	16.458	-1.2687	5.6237
-0.65833	16.792	-1.3257	5.2233
-0.65833	17.125	-0.89755	4.8705
-0.65833	17.458	-0.42944	4.3456
-0.65833	17.792	0.049794	3.8311
-0.65833	18.125	0.54037	3.3277
-0.65833	18.458	0.9788	2.8436
-0.65833	18.792	1.3274	2.5503
-0.65833	19.125	1.5356	2.3235
-0.65833	19.458	1.4871	2.3733
-0.65833	19.792	1.5733	2.4742
-0.65833	20.125	1.5904	2.702
-0.65833	20.458	1.3317	2.8651
-0.65833	20.792	0.85731	2.7512
-0.65833	21.125	0.37375	2.9811
-0.65833	21.458	-0.070527	3.4743
-0.65833	21.792	-0.32569	4.119
-0.65833	22.125	-0.41526	4.6434
-0.65833	22.458	-0.36193	4.749
-0.65833	22.792	-0.89532	5.1413
-0.65833	23.125	-1.3467	5.4875
-0.65833	23.458	-1.4919	5.5956
-0.65833	23.792	-1.3686	5.4189
-0.65833	24.125	-1.4629	5.2109
-0.65833	24.458	-1.4522	5.0798
-0.65833	24.792	-0.98159	5.0532
-0.65833	25.125	-0.75581	4.9294
-0.65833	25.458	-0.64656	4.8437
-0.65833	25.792	-0.58048	4.9277
-0.65833	26.125	-0.85611	5.0807
-0.65833	26.458	-0.90119	5.1674
-0.65833	26.792	-1.102	5.1445
-0.65833	27.125	-1.2659	4.8351
-0.65833	27.458	-1.2295	4.3431
-0.65833	27.792	-1.3369	3.5123
-0.65833	28.125	-1.3427	2.437
-0.65833	28.458	-1.0409	1.4964
-0.65833	28.792	-0.79271	0.97172
-0.65833	29.125	-0.41733	0.49677
-0.65833	29.458	0.27902	-0.25567
-0.325	9.7917	-0.79583	0.64986
-0.325	10.125	-1.4378	-3.9651
-0.325	10.458	-2.0929	-5.2064
-0.325	10.792	-2.2215	-2.5478
-0.325	11.125	-1.6017	2.6842
-0.325	11.458	-1.2011	6.6115
-0.325	11.792	-0.9651	7.5205
-0.325	12.125	-0.55318	7.1225
-0.325	12.458	-0.1453	6.655
-0.325	12.792	0.21324	6.2334
-0.325	13.125	0.30182	6.1881
-0.325	13.458	0.24406	5.9325
-0.325	13.792	0.19115	5.848
-0.325	14.125	0.13374	5.9492
-0.325	14.458	-0.068692	6.0913
-0.325	14.792	-0.16112	6.1631
-0.325	15.125	-0.099521	6.3888
-0.325	15.458	-0.28025	6.3579
-0.325	15.792	-0.68339	6.3431
-0.325	16.125	-1.0563	6.2893
-0.325	16.458	-1.116	6.1679
-0.325	16.792	-0.9784	5.7738
-0.325	17.125	-0.66067	5.3692
-0.325	17.458	-0.096451	4.8125
-0.325	17.792	0.40275	4.3521
-0.325	18.125	0.69385	3.8066
-0.325	18.458	0.90809	3.3932
-0.325	18.792	1.1504	3.2054
-0.325	19.125	1.2377	3.1246
-0.325	19.458	1.0502	3.2688
-0.325	19.792	0.88052	3.4506
-0.325	20.125	0.80403	3.7221
-0.325	20.458	0.48874	3.8888
-0.325	20.792	0.089434	4.0329
-0.325	21.125	-0.35413	4.401
-0.325	21.458	-0.74002	5.1078
-0.325	21.792	-0.94945	5.5182
-0.325	22.125	-1.0195	5.7359
-0.325	22.458	-0.81987	5.9188
-0.325	22.792	-1.0812	6.115
-0.325	23.125	-1.3773	6.0338
-0.325	23.458	-1.3951	5.8976
-0.325	23.792	-1.3181	5.6817
-0.325	24.125	-1.4243	5.4004
-0.325	24.458	-1.3607	5.2145
-0.325	24.792	-1.0123	5.2292
-0.325	25.125	-0.80639	5.0958
-0.325	25.458	-0.61891	4.9986
-0.325	25.792	-0.3574	4.9661
-0.325	26.125	-0.25274	5.0535
-0.325	26.458	-0.36924	5.2077
-0.325	26.792	-0.63237	5.2863
-0.325	27.125	-0.66209	5.0987
-0.325	27.458	-0.65679	4.4975
-0.325	27.792	-0.83571	3.27
-0.325	28.125	-0.98532	2.0136
-0.325	28.458	-0.77397	1.0372
-0.325	28.792	-0.49131	0.64973
-0.325	29.125	-0.020654	0.1881
-0.325	29.458	0.5531	-0.34354
0.0083333	9.7917	-0.02575	1.1857
0.0083333	10.125	-0.40233	-2.0158
0.0083333	10.458	-1.1299	-3.2627
0.0083333	10.792	-1.2447	-0.84509
0.0083333	11.125	-0.69368	3.5776
0.0083333	11.458	-0.61078	6.8366
0.0083333	11.792	-0.54749	7.592
0.0083333	12.125	-0.24372	7.3954
0.0083333	12.458	-0.0094478	6.835
0.0083333	12.792	0.3136	6.5294
0.0083333	13.125	0.49314	6.3528
0.0083333	13.458	0.33152	6.2057
0.0083333	13.792	0.12235	6.0333
0.0083333	14.125	-0.040452	5.9571
0.0083333	14.458	-0.27528	6.1179
0.0083333	14.792	-0.34556	6.2549
0.0083333	15.125	-0.21262	6.4739
0.0083333	15.458	-0.21526	6.5172
0.0083333	15.792	-0.532	6.4848
0.0083333	16.125	-0.83791	6.4074
0.0083333	16.458	-0.84564	6.3416
0.0083333	16.792	-0.73182	5.9898
0.0083333	17.125	-0.39265	5.6023
0.0083333	17.458	0.11707	5.1677
0.0083333	17.792	0.54611	4.912
0.0083333	18.125	0.66963	4.4971
0.0083333	18.458	0.6735	4.1883
0.0083333	18.792	0.78239	4.0726
0.0083333	19.125	0.71113	3.996
0.0083333	19.458	0.4543	4.1057
0.0083333	19.792	0.22856	4.3335
0.0083333	20.125	0.13507	4.6818
0.0083333	20.458	-0.21792	4.9032
0.0083333	20.792	-0.54811	5.2317
0.0083333	21.125	-1.0548	5.6774
0.0083333	21.458	-1.3623	6.1257
0.0083333	21.792	-1.4232	6.3569
0.0083333	22.125	-1.4165	6.3946
0.0083333	22.458	-1.0623	6.4394
0.0083333	22.792	-1.0847	6.4198
0.0083333	23.125	-1.2733	6.0911
0.0083333	23.458	-1.3502	5.7103
0.0083333	23.792	-1.4199	5.5153
0.0083333	24.125	-1.4378	5.2717
0.0083333	24.458	-1.4039	5.0796
0.0083333	24.792	-1.1247	5.148
0.0083333	25.125	-0.80457	5.0625
0.0083333	25.458	-0.51371	5.0314
0.0083333	25.792	-0.09597	5.1182
0.0083333	26.125	0.17822	5.21
0.0083333	26.458	0.2352	5.3348
0.0083333	26.792	0.11731	5.2761
0.0083333	27.125	0.062057	5.0042
0.0083333	27.458	-0.035137	4.4287
0.0083333	27.792	-0.3328	3.2183
0.0083333	28.125	-0.58019	1.9161
0.0083333	28.458	-0.55982	0.74618
0.0083333	28.792	-0.34535	0.3313
0.0083333	29.125	0.28148	-0.06011
0.0083333	29.458	1.0069	-0.42975
0.34167	9.7917	0.12812	2.6001
0.34167	10.125	-0.080553	0.51314
0.34167	10.458	-0.51238	-0.56355
0.34167	10.792	-0.71278	1.0168
0.34167	11.125	-0.37196	4.3536
0.34167	11.458	-0.32429	6.8183
0.34167	11.792	-0.18785	7.4674
0.34167	12.125	0.023012	7.4269
0.34167	12.458	0.10279	6.9631
0.34167	12.792	0.35301	6.6233
0.34167	13.125	0.47168	6.3801
0.34167	13.458	0.16806	6.2903
0.34167	13.792	-0.070629	6.0639
0.34167	14.125	-0.21549	6.1199
0.34167	14.458	-0.37455	6.2833
0.34167	14.792	-0.47346	6.3776
0.34167	15.125	-0.35116	6.4972
0.34167	15.458	-0.27269	6.5629
0.34167	15.792	-0.49572	6.4661
0.34167	16.125	-0.59266	6.2759
0.34167	16.458	-0.57661	6.2009
0.34167	16.792	-0.38394	5.9875
0.34167	17.125	-0.027157	5.7857
0.34167	17.458	0.37265	5.4935
0.34167	17.792	0.71705	5.3502
0.34167	18.125	0.75939	5.0664
0.34167	18.458	0.59064	4.7795
0.34167	18.792	0.46598	4.6216
0.34167	19.125	0.30198	4.5378
0.34167	19.458	0.027781	4.5495
0.34167	19.792	-0.25391	4.7012
0.34167	20.125	-0.38734	5.0187
0.34167	20.458	-0.75455	5.3318
0.34167	20.792	-1.0295	5.7087
0.34167	21.125	-1.3237	5.9864
0.34167	21.458	-1.6309	6.2058
0.34167	21.792	-1.6597	6.196
0.34167	22.125	-1.5544	6.063
0.34167	22.458	-1.0695	5.9614
0.34167	22.792	-0.85089	5.7961
0.34167	23.125	-0.93455	5.5485
0.34167	23.458	-1.1524	5.1159
0.34167	23.792	-1.3819	4.8168
0.34167	24.125	-1.5756	4.8621
0.34167	24.458	-1.6097	4.881
0.34167	24.792	-1.3592	4.9129
0.34167	25.125	-0.88558	5.0223
0.34167	25.458	-0.49407	5.1095
0.34167	25.792	0.031988	5.2244
0.34167	26.125	0.48161	5.3296
0.34167	26.458	0.819	5.2404
0.34167	26.792	0.92608	5.0625
0.34167	27.125	0.83712	4.7983
0.34167	27.458	0.65419	4.3679
0.34167	27.792	0.24706	3.3286
0.34167	28.125	0.015221	1.988
0.34167	28.458	-0.19885	0.87788
0.34167	28.792	-0.092846	0.33336
0.34167	29.125	0.23272	-0.091664
0.34167	29.458	0.59021	-0.54295
0.675	9.7917	-0.42692	4.9944
0.675	10.125	-0.51929	3.6996
0.675	10.458	-0.50702	3.0804
0.675	10.792	-0.40044	3.9372
0.675	11.125	-0.19868	5.397
0.675	11.458	-0.076525	6.838
0.675	11.792	0.087484	7.402
0.675	12.125	0.17176	7.2698
0.675	12.458	0.2371	6.8788
0.675	12.792	0.52917	6.6247
0.675	13.125	0.48306	6.4276
0.675	13.458	0.049866	6.3384
0.675	13.792	-0.17144	6.0141
0.675	14.125	-0.33401	6.0872
0.675	14.458	-0.5514	6.2879
0.675	14.792	-0.69138	6.3968
0.675	15.125	-0.54396	6.4596
0.675	15.458	-0.33513	6.5823
0.675	15.792	-0.44331	6.4406
0.675	16.125	-0.38821	6.2494
0.675	16.458	-0.31512	6.1274
0.675	16.792	-0.0031927	6.0182
0.675	17.125	0.31604	5.8709
0.675	17.458	0.61338	5.6046
0.675	17.792	0.93193	5.3853
0.675	18.125	0.93331	5.1674
0.675	18.458	0.63518	4.8449
0.675	18.792	0.37155	4.6484
0.675	19.125	0.044533	4.5937
0.675	19.458	-0.30752	4.6089
0.675	19.792	-0.57002	4.5708
0.675	20.125	-0.74893	4.7517
0.675	20.458	-1.1086	4.9913
0.675	20.792	-1.3031	5.3334
0.675	21.125	-1.4241	5.4446
0.675	21.458	-1.6588	5.4756
0.675	21.792	-1.611	5.1674
0.675	22.125	-1.2958	4.8358
0.675	22.458	-0.86156	4.7575
0.675	22.792	-0.6988	4.5496
0.675	23.125	-0.75274	4.457
0.675	23.458	-1.1198	4.1414
0.675	23.792	-1.5303	3.8634
0.675	24.125	-1.7706	4.0162
0.675	24.458	-1.7695	4.192
0.675	24.792	-1.4839	4.3103
0.675	25.125	-0.97238	4.5115
0.675	25.458	-0.49789	4.6883
0.675	25.792	0.12428	5.0082
0.675	26.125	0.7169	5.1781
0.675	26.458	1.2476	5.1183
0.675	26.792	1.6635	5.084
0.675	27.125	1.5955	4.8637
0.675	27.458	1.4084	4.4298
0.675	27.792	0.94415	3.6215
0.675	28.125	0.54691	2.2948
0.675	28.458	0.073385	1.2277
0.675	28.792	0.20525	0.72058
0.675	29.125	0.48607	0.13958
0.675	29.458	0.50566	-0.51584
1.0083	9.7917	-0.9307	6.0082
1.0083	10.125	-0.95012	5.9929
1.0083	10.458	-0.47931	5.3982
1.0083	10.792	-0.16483	5.7741
1.0083	11.125	-0.15428	6.238
1.0083	11.458	0.072411	6.8859
1.0083	11.792	0.33279	7.0818
1.0083	12.125	0.39081	6.7858
1.0083	12.458	0.42655	6.3335
1.0083	12.792	0.56181	6.0474
1.0083	13.125	0.49427	6.0273
1.0083	13.458	0.025588	5.9618
1.0083	13.792	-0.30499	5.7451
1.0083	14.125	-0.54673	5.874
1.0083	14.458	-0.73323	6.1328
1.0083	14.792	-0.80242	6.3284
1.0083	15.125	-0.70896	6.4884
1.0083	15.458	-0.43067	6.6008
1.0083	15.792	-0.3787	6.4505
1.0083	16.125	-0.16318	6.2768
1.0083	16.458	-0.010032	6.1275
1.0083	16.792	0.31305	5.905
1.0083	17.125	0.587	5.5946
1.0083	17.458	0.88298	5.2612
1.0083	17.792	1.0397	4.9375
1.0083	18.125	0.89776	4.8318
1.0083	18.458	0.67049	4.5835
1.0083	18.792	0.32925	4.4381
1.0083	19.125	-0.15318	4.3218
1.0083	19.458	-0.52763	4.214
1.0083	19.792	-0.8211	4.1533
1.0083	20.125	-1.1074	4.1488
1.0083	20.458	-1.4017	4.1948
1.0083	20.792	-1.6193	4.4387
1.0083	21.125	-1.6572	4.3577
1.0083	21.458	-1.6621	4.1987
1.0083	21.792	-1.4808	3.8992
1.0083	22.125	-1.1597	3.5261
1.0083	22.458	-0.82303	3.4143
1.0083	22.792	-0.74954	3.2951
1.0083	23.125	-0.89623	3.1765
1.0083	23.458	-1.2973	2.904
1.0083	23.792	-1.734	2.7401
1.0083	24.125	-1.9056	3.0793
1.0083	24.458	-1.9708	3.2979
1.0083	24.792	-1.644	3.5868
1.0083	25.125	-0.98071	3.9267
1.0083	25.458	-0.3658	4.1364
1.0083	25.792	0.41782	4.4753
1.0083	26.125	1.1746	4.617
1.0083	26.458	1.7445	4.6938
1.0083	26.792	2.1881	4.7256
1.0083	27.125	2.1953	4.7771
1.0083	27.458	1.9527	4.3976
1.0083	27.792	1.326	3.4808
1.0083	28.125	0.9899	2.0955
1.0083	28.458	0.74724	1.1463
1.0083	28.792	0.61151	0.87913
1.0083	29.125	0.68433	0.36899
1.0083	29.458	0.42267	-0.42345
1.3417	9.7917	-1.0973	6.5381
1.3417	10.125	-1.0559	6.8679
1.3417	10.458	-0.5553	6.4381
1.3417	10.792	-0.10006	6.4749
1.3417	11.125	-0.013111	6.6476
1.3417	11.458	0.2314	6.6978
1.3417	11.792	0.59718	6.3656
1.3417	12.125	0.73976	6.0371
1.3417	12.458	0.69673	5.7049
1.3417	12.792	0.73846	5.3836
1.3417	13.125	0.5287	5.321
1.3417	13.458	0.057211	5.4089
1.3417	13.792	-0.36585	5.3982
1.3417	14.125	-0.68769	5.5861
1.3417	14.458	-0.91174	5.9548
1.3417	14.792	-0.90634	6.2801
1.3417	15.125	-0.72277	6.5626
1.3417	15.458	-0.39756	6.5701
1.3417	15.792	-0.23556	6.393
1.3417	16.125	0.074263	6.1307
1.3417	16.458	0.35042	5.9176
1.3417	16.792	0.66585	5.4745
1.3417	17.125	1.0112	5.0192
1.3417	17.458	1.2716	4.6512
1.3417	17.792	1.2508	4.3055
1.3417	18.125	0.991	4.2148
1.3417	18.458	0.73075	4.1693
1.3417	18.792	0.28884	4.0885
1.3417	19.125	-0.20653	3.993
1.3417	19.458	-0.63062	3.8205
1.3417	19.792	-0.99306	3.6568
1.3417	20.125	-1.3451	3.4578
1.3417	20.458	-1.5402	3.2942
1.3417	20.792	-1.684	3.2766
1.3417	21.125	-1.7076	2.9711
1.3417	21.458	-1.6245	2.6201
1.3417	21.792	-1.4425	2.2492
1.3417	22.125	-1.1931	2.0528
1.3417	22.458	-0.94082	2.0946
1.3417	22.792	-0.85164	2.0198
1.3417	23.125	-1.1018	1.8909
1.3417	23.458	-1.4945	1.8248
1.3417	23.792	-1.8391	1.9207
1.3417	24.125	-1.9876	2.3194
1.3417	24.458	-2.0876	2.6742
1.3417	24.792	-1.7332	2.9295
1.3417	25.125	-1.1357	3.3078
1.3417	25.458	-0.30577	3.6134
1.3417	25.792	0.6321	3.9009
1.3417	26.125	1.4742	4.117
1.3417	26.458	1.9489	4.3543
1.3417	26.792	2.3332	4.5141
1.3417	27.125	2.6208	4.5936
1.3417	27.458	2.4022	4.3543
1.3417	27.792	1.7795	3.5052
1.3417	28.125	1.3384	2.1423
1.3417	28.458	1.4285	0.92926
1.3417	28.792	1.3576	0.67034
1.3417	29.125	1.3836	0.39188
1.3417	29.458	0.76731	-0.38329
1.675	9.7917	-1.3472	5.3262
1.675	10.125	-1.2068	5.5465
1.675	10.458	-0.69257	5.4948
1.675	10.792	-0.13701	5.7332
1.675	11.125	0.15418	5.807
1.675	11.458	0.56492	5.7226
1.675	11.792	0.96087	5.2904
1.675	12.125	1.049	4.87
1.675	12.458	0.96998	4.6
1.675	12.792	0.89175	4.3473
1.675	13.125	0.50581	4.5418
1.675	13.458	-0.055654	4.7974
1.675	13.792	-0.53873	4.9056
1.675	14.125	-0.86156	5.0104
1.675	14.458	-1.0917	5.4111
1.675	14.792	-1.0292	5.7794
1.675	15.125	-0.66616	6.1611
1.675	15.458	-0.18038	6.1189
1.675	15.792	0.064664	5.953
1.675	16.125	0.41902	5.6725
1.675	16.458	0.77417	5.4292
1.675	16.792	1.0663	4.9696
1.675	17.125	1.3269	4.5128
1.675	17.458	1.5374	4.1926
1.675	17.792	1.5415	3.9496
1.675	18.125	1.1857	3.9243
1.675	18.458	0.80077	4.0021
1.675	18.792	0.31331	3.8568
1.675	19.125	-0.13038	3.787
1.675	19.458	-0.53516	3.5845
1.675	19.792	-0.90389	3.341
1.675	20.125	-1.1515	2.9518
1.675	20.458	-1.3912	2.5533
1.675	20.792	-1.5898	2.2184
1.675	21.125	-1.6003	1.7809
1.675	21.458	-1.4447	1.3641
1.675	21.792	-1.3289	0.95885
1.675	22.125	-1.1233	0.92943
1.675	22.458	-0.84436	1.0916
1.675	22.792	-0.78625	1.2397
1.675	23.125	-1.1061	1.2891
1.675	23.458	-1.5998	1.3257
1.675	23.792	-1.8294	1.6023
1.675	24.125	-1.9063	1.9696
1.675	24.458	-1.9715	2.2802
1.675	24.792	-1.6471	2.4413
1.675	25.125	-1.0611	2.7621
1.675	25.458	-0.18333	3.0411
1.675	25.792	0.64047	3.2859
1.675	26.125	1.5067	3.5406
1.675	26.458	2.0627	3.879
1.675	26.792	2.4955	4.1342
1.675	27.125	2.9365	4.4725
1.675	27.458	2.8597	4.5699
1.675	27.792	2.2671	3.9058
1.675	28.125	1.8712	2.5501
1.675	28.458	1.9346	1.0436
1.675	28.792	1.8047	0.46106
1.675	29.125	1.9609	-0.084603
1.675	29.458	2.2392	-0.47129
2.0083	9.7917	-1.617	3.6472
2.0083	10.125	-1.4179	3.9145
2.0083	10.458	-0.59605	3.8859
2.0083	10.792	-0.058175	4.0252
2.0083	11.125	0.24277	4.1301
2.0083	11.458	0.6969	4.1298
2.0083	11.792	1.045	3.8056
2.0083	12.125	1.062	3.5738
2.0083	12.458	1.0403	3.5541
2.0083	12.792	0.96043	3.555
2.0083	13.125	0.48521	3.672
2.0083	13.458	-0.15805	3.8802
2.0083	13.792	-0.7343	3.9395
2.0083	14.125	-1.1316	4.0651
2.0083	14.458	-1.383	4.3167
2.0083	14.792	-1.2502	4.5539
2.0083	15.125	-0.83233	4.7509
2.0083	15.458	-0.060039	4.8054
2.0083	15.792	0.34823	4.773
2.0083	16.125	0.71494	4.6192
2.0083	16.458	1.0648	4.4792
2.0083	16.792	1.3644	4.1973
2.0083	17.125	1.5857	3.919
2.0083	17.458	1.7065	3.7606
2.0083	17.792	1.645	3.6707
2.0083	18.125	1.3131	3.5579
2.0083	18.458	0.85921	3.6308
2.0083	18.792	0.40003	3.5564
2.0083	19.125	-0.090841	3.4656
2.0083	19.458	-0.4095	3.3118
2.0083	19.792	-0.7341	2.9705
2.0083	20.125	-1.0179	2.5121
2.0083	20.458	-1.2882	1.9554
2.0083	20.792	-1.4801	1.4246
2.0083	21.125	-1.4723	0.99806
2.0083	21.458	-1.2454	0.69431
2.0083	21.792	-1.1815	0.41007
2.0083	22.125	-0.98296	0.48821
2.0083	22.458	-0.82645	0.70476
2.0083	22.792	-0.84729	0.93741
2.0083	23.125	-1.1592	1.0952
2.0083	23.458	-1.6041	1.1702
2.0083	23.792	-1.8344	1.4025
2.0083	24.125	-1.8274	1.7163
2.0083	24.458	-1.8668	1.8382
2.0083	24.792	-1.6187	1.9227
2.0083	25.125	-0.99754	2.1399
2.0083	25.458	-0.31444	2.3457
2.0083	25.792	0.44716	2.52
2.0083	26.125	1.4296	2.8006
2.0083	26.458	2.0321	3.2535
2.0083	26.792	2.4839	3.7144
2.0083	27.125	2.9981	4.2024
2.0083	27.458	3.127	4.4743
2.0083	27.792	2.6865	4.1256
2.0083	28.125	2.4286	3.0506
2.0083	28.458	2.3728	1.342
2.0083	28.792	2.299	0.4566
2.0083	29.125	2.2985	-0.29559
2.0083	29.458	1.9073	-0.5154
2.3417	9.7917	-1.6716	2.0039
2.3417	10.125	-1.4339	2.183
2.3417	10.458	-0.77538	2.0747
2.3417	10.792	-0.28561	2.2741
2.3417	11.125	0.12656	2.292
2.3417	11.458	0.63025	2.2275
2.3417	11.792	0.98149	2.2218
2.3417	12.125	1.0381	2.2887
2.3417	12.458	0.85817	2.4635
2.3417	12.792	0.72983	2.6098
2.3417	13.125	0.33331	2.7477
2.3417	13.458	-0.34188	2.8767
2.3417	13.792	-0.93484	2.7998
2.3417	14.125	-1.3201	2.8828
2.3417	14.458	-1.4079	2.9476
2.3417	14.792	-1.1902	3.053
2.3417	15.125	-0.808	3.1936
2.3417	15.458	-0.047755	3.3106
2.3417	15.792	0.48226	3.3512
2.3417	16.125	0.87981	3.3238
2.3417	16.458	1.2538	3.3754
2.3417	16.792	1.5284	3.2959
2.3417	17.125	1.6492	3.2222
2.3417	17.458	1.6485	3.1808
2.3417	17.792	1.5349	3.2437
2.3417	18.125	1.2166	3.1437
2.3417	18.458	0.81408	3.2002
2.3417	18.792	0.35433	3.0987
2.3417	19.125	-0.13719	2.9539
2.3417	19.458	-0.49166	2.8134
2.3417	19.792	-0.71683	2.5516
2.3417	20.125	-0.95955	2.1639
2.3417	20.458	-1.2118	1.5958
2.3417	20.792	-1.3365	1.1383
2.3417	21.125	-1.2951	0.79192
2.3417	21.458	-1.0479	0.58234
2.3417	21.792	-0.98292	0.32102
2.3417	22.125	-0.83363	0.46013
2.3417	22.458	-0.90757	0.6242
2.3417	22.792	-1.0165	0.81015
2.3417	23.125	-1.2795	0.99814
2.3417	23.458	-1.6045	1.1337
2.3417	23.792	-1.8544	1.3339
2.3417	24.125	-1.8433	1.4297
2.3417	24.458	-1.7429	1.402
2.3417	24.792	-1.4772	1.3596
2.3417	25.125	-0.93971	1.4869
2.3417	25.458	-0.34665	1.6135
2.3417	25.792	0.31732	1.7871
2.3417	26.125	1.229	2.171
2.3417	26.458	1.8486	2.5827
2.3417	26.792	2.3521	3.0193
2.3417	27.125	2.896	3.5435
2.3417	27.458	3.2377	3.8471
2.3417	27.792	3.0375	3.6385
2.3417	28.125	2.8595	2.8469
2.3417	28.458	2.8461	1.3965
2.3417	28.792	2.7129	0.51936
2.3417	29.125	2.7164	-0.29422
2.3417	29.458	2.3303	-0.52046
2.675	9.7917	-1.4336	1.0672
2.675	10.125	-1.3337	1.0323
2.675	10.458	-0.94643	0.72033
2.675	10.792	-0.52161	0.80272
2.675	11.125	-0.089055	0.87965
2.675	11.458	0.34366	0.97879
2.675	11.792	0.65399	1.1585
2.675	12.125	0.70316	1.4233
2.675	12.458	0.60316	1.5887
2.675	12.792	0.40861	1.7991
2.675	13.125	0.025341	1.9367
2.675	13.458	-0.49574	1.9938
2.675	13.792	-0.91192	1.8473
2.675	14.125	-1.1403	1.694
2.675	14.458	-1.2317	1.6475
2.675	14.792	-1.1103	1.5684
2.675	15.125	-0.75171	1.6486
2.675	15.458	-0.16742	1.7999
2.675	15.792	0.374	1.8818
2.675	16.125	0.8147	2.0561
2.675	16.458	1.1647	2.3047
2.675	16.792	1.3923	2.4312
2.675	17.125	1.4794	2.4872
2.675	17.458	1.4155	2.4775
2.675	17.792	1.2801	2.6603
2.675	18.125	0.97906	2.6516
2.675	18.458	0.6339	2.6004
2.675	18.792	0.25215	2.554
2.675	19.125	-0.097784	2.5312
2.675	19.458	-0.44531	2.4207
2.675	19.792	-0.66752	2.1708
2.675	20.125	-0.79968	1.8291
2.675	20.458	-0.96779	1.3996
2.675	20.792	-1.0461	1.1579
2.675	21.125	-1.0628	0.9223
2.675	21.458	-0.85011	0.81594
2.675	21.792	-0.74054	0.68298
2.675	22.125	-0.71042	0.80272
2.675	22.458	-0.88895	0.82449
2.675	22.792	-1.1038	0.99859
2.675	23.125	-1.3382	1.2409
2.675	23.458	-1.643	1.2972
2.675	23.792	-1.7862	1.3339
2.675	24.125	-1.7545	1.1717
2.675	24.458	-1.5927	0.88453
2.675	24.792	-1.365	0.68199
2.675	25.125	-1.0073	0.56967
2.675	25.458	-0.49973	0.65299
2.675	25.792	0.085056	0.95528
2.675	26.125	0.85111	1.4591
2.675	26.458	1.5551	1.9463
2.675	26.792	2.1235	2.2883
2.675	27.125	2.7005	2.6615
