x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.0677	2.9734
-0.99167	10.125	-0.071156	3.0764
-0.99167	10.458	-0.50928	2.5757
-0.99167	10.792	-0.41589	1.7123
-0.99167	11.125	-0.39987	1.8169
-0.99167	11.458	0.32864	2.0773
-0.99167	11.792	0.56948	2.6439
-0.99167	12.125	0.6605	2.876
-0.99167	12.458	0.34328	3.1643
-0.99167	12.792	0.36283	3.2151
-0.99167	13.125	0.22456	3.6072
-0.99167	13.458	0.12362	3.6536
-0.99167	13.792	0.085801	3.8011
-0.99167	14.125	0.11646	3.8916
-0.99167	14.458	-0.006098	3.5969
-0.99167	14.792	-0.20306	3.6421
-0.99167	15.125	-0.34123	3.7555
-0.99167	15.458	-0.12241	3.8492
-0.99167	15.792	-0.3685	3.7217
-0.99167	16.125	-0.52969	3.4236
-0.99167	16.458	-0.39441	3.1028
-0.99167	16.792	-0.19549	2.8158
-0.99167	17.125	-0.24601	2.6288
-0.99167	17.458	-0.29757	2.6503
-0.99167	17.792	-0.16622	2.6858
-0.99167	18.125	0.00719	2.7303
-0.99167	18.458	0.13064	2.7747
-0.99167	18.792	0.21687	2.9231
-0.99167	19.125	0.29429	3.0351
-0.99167	19.458	0.43477	3.2042
-0.99167	19.792	0.47204	3.4168
-0.99167	20.125	0.53578	3.5592
-0.99167	20.458	0.33658	3.8066
-0.99167	20.792	0.05011	4.1273
-0.99167	21.125	-0.026321	4.4082
-0.99167	21.458	0.085197	4.4667
-0.99167	21.792	0.29399	4.6673
-0.99167	22.125	0.62298	4.811
-0.99167	22.458	1.065	4.8174
-0.99167	22.792	1.0642	4.6294
-0.99167	23.125	0.70473	4.7988
-0.99167	23.458	0.30715	5.0839
-0.99167	23.792	-0.079859	5.3577
-0.99167	24.125	-0.50127	5.733
-0.99167	24.458	-1.0331	6.0499
-0.99167	24.792	-1.3316	6.1785
-0.99167	25.125	-1.7853	6.109
-0.99167	25.458	-2.2865	6.0899
-0.99167	25.792	-2.6195	5.7772
-0.99167	26.125	-2.6067	5.3755
-0.99167	26.458	-2.5922	4.9301
-0.99167	26.792	-2.3772	4.6001
-0.99167	27.125	-2.1966	4.3503
-0.99167	27.458	-2.0096	3.966
-0.99167	27.792	-2.0175	3.7035
-0.99167	28.125	-1.9341	3.1906
-0.99167	28.458	-1.9167	2.4862
-0.99167	28.792	-2.0598	1.3434
-0.99167	29.125	-1.7729	0.34622
-0.99167	29.458	-1.0876	-0.31598
-0.65833	9.7917	0.95927	4.292
-0.65833	10.125	0.24939	5.2437
-0.65833	10.458	-0.34338	5.0503
-0.65833	10.792	-0.31615	3.9389
-0.65833	11.125	-0.23355	3.295
-0.65833	11.458	0.14178	3.5406
-0.65833	11.792	0.41137	4.5028
-0.65833	12.125	0.46525	5.2208
-0.65833	12.458	0.18597	5.3881
-0.65833	12.792	0.17735	5.4325
-0.65833	13.125	0.16434	5.5614
-0.65833	13.458	-0.013193	5.6162
-0.65833	13.792	-0.11273	5.7511
-0.65833	14.125	-0.058495	5.6831
-0.65833	14.458	-0.11555	5.2928
-0.65833	14.792	-0.34217	5.0145
-0.65833	15.125	-0.32995	4.8472
-0.65833	15.458	-0.20846	5.0139
-0.65833	15.792	-0.47457	4.9397
-0.65833	16.125	-0.6621	4.7255
-0.65833	16.458	-0.55636	4.5114
-0.65833	16.792	-0.37473	4.275
-0.65833	17.125	-0.3346	4.0283
-0.65833	17.458	-0.34693	3.8442
-0.65833	17.792	-0.09992	3.648
-0.65833	18.125	0.056157	3.4864
-0.65833	18.458	0.17672	3.4596
-0.65833	18.792	0.23222	3.4938
-0.65833	19.125	0.32005	3.5389
-0.65833	19.458	0.39527	3.6123
-0.65833	19.792	0.42429	3.8211
-0.65833	20.125	0.49847	3.9663
-0.65833	20.458	0.36908	4.1402
-0.65833	20.792	0.10418	4.4081
-0.65833	21.125	-0.029805	4.6432
-0.65833	21.458	0.015545	4.8411
-0.65833	21.792	-0.013185	5.106
-0.65833	22.125	0.23663	5.4412
-0.65833	22.458	0.60204	5.7084
-0.65833	22.792	0.58251	5.7526
-0.65833	23.125	0.19612	5.9185
-0.65833	23.458	-0.070215	6.1625
-0.65833	23.792	-0.37217	6.4518
-0.65833	24.125	-0.80748	6.7874
-0.65833	24.458	-1.1852	7.0308
