x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.419	4.6383
-0.99167	10.125	-1.3723	5.3262
-0.99167	10.458	-0.61901	5.1447
-0.99167	10.792	-0.16908	4.1618
-0.99167	11.125	-0.08939	3.3373
-0.99167	11.458	0.1835	4.035
-0.99167	11.792	0.38458	4.2117
-0.99167	12.125	0.65251	4.6832
-0.99167	12.458	0.78822	5.3051
-0.99167	12.792	0.98637	5.0488
-0.99167	13.125	0.9801	4.5656
-0.99167	13.458	0.60222	4.0944
-0.99167	13.792	0.22672	4.1245
-0.99167	14.125	-0.034009	4.1038
-0.99167	14.458	-0.40183	4.1679
-0.99167	14.792	-0.86692	4.2523
-0.99167	15.125	-1.0622	4.4587
-0.99167	15.458	-1.1073	4.608
-0.99167	15.792	-1.392	4.5953
-0.99167	16.125	-1.4056	4.4501
-0.99167	16.458	-1.1286	4.1874
-0.99167	16.792	-0.57934	4.0512
-0.99167	17.125	-0.14059	3.8961
-0.99167	17.458	0.34039	3.7099
-0.99167	17.792	0.97121	3.7269
-0.99167	18.125	1.3974	3.6579
-0.99167	18.458	1.3335	3.7536
-0.99167	18.792	1.139	3.8844
-0.99167	19.125	0.79928	3.9546
-0.99167	19.458	0.42688	3.875
-0.99167	19.792	0.058711	4.1732
-0.99167	20.125	-0.2138	4.5156
-0.99167	20.458	-0.55218	4.9815
-0.99167	20.792	-0.82234	5.4355
-0.99167	21.125	-0.89943	5.7195
-0.99167	21.458	-0.93149	5.8887
-0.99167	21.792	-0.85318	6.1602
-0.99167	22.125	-0.67553	6.4306
-0.99167	22.458	-0.21269	6.3136
-0.99167	22.792	-0.075096	6.0015
-0.99167	23.125	-0.20094	5.5131
-0.99167	23.458	-0.48237	5.2525
-0.99167	23.792	-0.53044	5.0576
-0.99167	24.125	-0.5829	4.8814
-0.99167	24.458	-0.63334	4.5779
-0.99167	24.792	-0.68713	4.2693
-0.99167	25.125	-0.85808	4.1843
-0.99167	25.458	-1.3461	4.4168
-0.99167	25.792	-1.7112	4.1612
-0.99167	26.125	-1.8461	3.8912
-0.99167	26.458	-1.9099	3.6299
-0.99167	26.792	-1.9126	3.4635
-0.99167	27.125	-1.8562	3.2293
-0.99167	27.458	-1.7063	2.8139
-0.99167	27.792	-1.5891	2.5432
-0.99167	28.125	-1.35	2.1479
-0.99167	28.458	-1.4355	1.9185
-0.99167	28.792	-1.552	1.2641
-0.99167	29.125	-1.6362	0.27836
-0.99167	29.458	-0.97899	-0.3859
-0.65833	9.7917	-0.6624	6.4745
-0.65833	10.125	-0.77942	6.7774
-0.65833	10.458	-0.6048	6.292
-0.65833	10.792	-0.54407	5.3877
-0.65833	11.125	-0.33703	4.9501
-0.65833	11.458	-0.08395	5.1027
-0.65833	11.792	0.00082935	5.5153
-0.65833	12.125	0.32774	5.8999
-0.65833	12.458	0.51375	6.4135
-0.65833	12.792	0.66522	6.3087
-0.65833	13.125	0.89664	5.8203
-0.65833	13.458	0.55533	5.5679
-0.65833	13.792	0.31657	5.5353
-0.65833	14.125	-0.068797	5.5144
-0.65833	14.458	-0.43925	5.5643
-0.65833	14.792	-0.84226	5.632
-0.65833	15.125	-0.99888	5.6417
-0.65833	15.458	-1.089	5.6541
-0.65833	15.792	-1.3307	5.4891
-0.65833	16.125	-1.255	5.1683
-0.65833	16.458	-0.92397	4.8119
-0.65833	16.792	-0.44791	4.6678
-0.65833	17.125	-0.060884	4.5554
-0.65833	17.458	0.46018	4.3998
-0.65833	17.792	0.94549	4.339
-0.65833	18.125	1.3079	4.2411
-0.65833	18.458	1.1609	4.3775
-0.65833	18.792	0.96442	4.5282
-0.65833	19.125	0.58128	4.6189
-0.65833	19.458	0.096486	4.6525
-0.65833	19.792	-0.2412	5.0075
-0.65833	20.125	-0.44547	5.3138
-0.65833	20.458	-0.81031	5.7581
-0.65833	20.792	-1.1127	6.303
-0.65833	21.125	-1.1901	6.6823
-0.65833	21.458	-1.251	7.0332
-0.65833	21.792	-1.2556	7.3255
-0.65833	22.125	-0.87278	7.4716
-0.65833	22.458	-0.16481	7.2937
-0.65833	22.792	0.081827	7.0322
-0.65833	23.125	-0.024841	6.5785
-0.65833	23.458	-0.2289	6.1433
-0.65833	23.792	-0.37844	5.8487
-0.65833	24.125	-0.51568	5.6824
-0.65833	24.458	-0.57483	5.2522
-0.65833	24.792	-0.52114	4.9019
-0.65833	25.125	-0.79059	4.7895
-0.65833	25.458	-1.3081	4.8673
-0.65833	25.792	-1.6422	4.5691
-0.65833	26.125	-1.7843	4.1769
-0.65833	26.458	-1.8167	3.9544
-0.65833	26.792	-1.8806	3.6622
-0.65833	27.125	-1.6893	3.3724
-0.65833	27.458	-1.3666	3.0645
-0.65833	27.792	-1.1949	2.8458
-0.65833	28.125	-0.91802	2.3748
-0.65833	28.458	-0.88433	2.1234
-0.65833	28.792	-1.0652	1.3944
-0.65833	29.125	-1.3044	0.39088
-0.65833	29.458	-0.92927	-0.35883
-0.325	9.7917	-0.0082807	7.6278
-0.325	10.125	0.12824	7.3593
-0.325	10.458	0.17184	6.5396
-0.325	10.792	-0.033757	6.0193
-0.325	11.125	-0.1863	5.7389
-0.325	11.458	-0.13116	5.8924
-0.325	11.792	0.068633	6.4089
-0.325	12.125	0.21727	6.7809
-0.325	12.458	0.30512	7.0987
-0.325	12.792	0.55523	7.0099
-0.325	13.125	0.69672	6.6661
-0.325	13.458	0.40395	6.4949
-0.325	13.792	0.21488	6.4742
-0.325	14.125	-0.089952	6.5281
-0.325	14.458	-0.3905	6.6768
-0.325	14.792	-0.60194	6.6796
-0.325	15.125	-0.73918	6.5937
-0.325	15.458	-0.79036	6.3871
-0.325	15.792	-0.919	5.9644
-0.325	16.125	-0.91138	5.6132
-0.325	16.458	-0.56594	5.162
-0.325	16.792	-0.23617	5.004
-0.325	17.125	0.0028223	4.8537
-0.325	17.458	0.40863	4.6716
-0.325	17.792	0.72765	4.602
-0.325	18.125	0.87469	4.5482
-0.325	18.458	0.72871	4.8161
-0.325	18.792	0.5199	5.0756
-0.325	19.125	0.14962	5.4223
-0.325	19.458	-0.30087	5.6829
-0.325	19.792	-0.53823	6.0241
-0.325	20.125	-0.67965	6.1848
-0.325	20.458	-0.92119	6.6063
-0.325	20.792	-1.202	7.1041
-0.325	21.125	-1.3338	7.3782
-0.325	21.458	-1.3521	7.5698
-0.325	21.792	-1.2295	7.7347
-0.325	22.125	-0.80539	7.8368
-0.325	22.458	-0.017122	7.6551
-0.325	22.792	0.21485	7.4999
-0.325	23.125	0.048953	7.1476
