x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.31217	2.8401
-0.99167	10.125	0.21083	3.3468
-0.99167	10.458	1.1262	3.111
-0.99167	10.792	0.98633	2.9051
-0.99167	11.125	1.0799	3.5409
-0.99167	11.458	0.73976	4.8535
-0.99167	11.792	0.11847	5.5659
-0.99167	12.125	-0.19372	5.7616
-0.99167	12.458	-0.4768	5.21
-0.99167	12.792	-0.92834	4.8912
-0.99167	13.125	-1.1581	4.2715
-0.99167	13.458	-1.5153	4.1159
-0.99167	13.792	-1.585	4.0371
-0.99167	14.125	-1.556	3.805
-0.99167	14.458	-1.2405	3.4774
-0.99167	14.792	-0.77348	3.3202
-0.99167	15.125	-0.054443	3.3364
-0.99167	15.458	0.48113	3.4039
-0.99167	15.792	0.6628	3.4915
-0.99167	16.125	0.63738	3.7968
-0.99167	16.458	0.68166	3.9531
-0.99167	16.792	0.57688	3.8762
-0.99167	17.125	0.13716	4.0903
-0.99167	17.458	-0.28457	4.1297
-0.99167	17.792	-0.51517	4.0608
-0.99167	18.125	-0.56679	3.9268
-0.99167	18.458	-0.52482	3.7494
-0.99167	18.792	-0.29033	3.5514
-0.99167	19.125	0.020323	3.6485
-0.99167	19.458	0.2937	3.396
-0.99167	19.792	0.59311	3.1921
-0.99167	20.125	0.90212	3.4118
-0.99167	20.458	1.1059	4.1538
-0.99167	20.792	0.82778	4.9073
-0.99167	21.125	0.52502	5.5579
-0.99167	21.458	0.25316	5.8311
-0.99167	21.792	0.060452	5.731
-0.99167	22.125	-0.11058	5.6047
-0.99167	22.458	0.25673	5.3227
-0.99167	22.792	0.31026	5.0369
-0.99167	23.125	0.31226	4.7145
-0.99167	23.458	0.35031	4.4541
-0.99167	23.792	0.18916	4.508
-0.99167	24.125	-0.13074	4.4161
-0.99167	24.458	-0.42634	4.0916
-0.99167	24.792	-0.77229	3.8703
-0.99167	25.125	-1.2522	3.6199
-0.99167	25.458	-1.7109	3.3986
-0.99167	25.792	-1.9516	3.2133
-0.99167	26.125	-2.1204	3.1062
-0.99167	26.458	-2.2028	2.8057
-0.99167	26.792	-2.2291	2.4876
-0.99167	27.125	-2.1668	2.3364
-0.99167	27.458	-1.9874	2.4066
-0.99167	27.792	-2.0776	2.6291
-0.99167	28.125	-2.095	2.2564
-0.99167	28.458	-1.9403	1.5126
-0.99167	28.792	-2.0167	1.0961
-0.99167	29.125	-2.0017	0.23774
-0.99167	29.458	-1.129	-0.31028
-0.65833	9.7917	0.4155	5.2426
-0.65833	10.125	0.8012	5.5148
-0.65833	10.458	1.4609	4.7808
-0.65833	10.792	0.95867	4.5782
-0.65833	11.125	0.58562	5.1023
-0.65833	11.458	0.34089	6.1385
-0.65833	11.792	-0.11461	6.5642
-0.65833	12.125	-0.29902	6.5976
-0.65833	12.458	-0.34559	6.3771
-0.65833	12.792	-0.53927	6.251
-0.65833	13.125	-0.85423	5.7109
-0.65833	13.458	-1.2708	5.3616
-0.65833	13.792	-1.3356	5.198
-0.65833	14.125	-1.2444	4.73
-0.65833	14.458	-0.97869	4.3234
-0.65833	14.792	-0.57876	3.8708
-0.65833	15.125	-0.1234	3.676
-0.65833	15.458	0.24686	3.7157
-0.65833	15.792	0.52874	3.7331
-0.65833	16.125	0.60625	4.0218
-0.65833	16.458	0.6375	4.1744
-0.65833	16.792	0.60655	4.1344
-0.65833	17.125	0.28297	4.3339
-0.65833	17.458	-0.17918	4.4592
-0.65833	17.792	-0.39308	4.7066
-0.65833	18.125	-0.45997	5.0247
-0.65833	18.458	-0.68005	4.9926
-0.65833	18.792	-0.59359	4.7267
-0.65833	19.125	-0.47444	4.7163
-0.65833	19.458	-0.45737	4.4456
-0.65833	19.792	-0.013384	4.2395
-0.65833	20.125	0.3649	4.6262
-0.65833	20.458	0.39608	5.5077
-0.65833	20.792	0.054778	6.5255
-0.65833	21.125	-0.09398	7.3167
-0.65833	21.458	-0.26464	7.717
-0.65833	21.792	-0.39496	7.5784
-0.65833	22.125	-0.30438	7.2615
-0.65833	22.458	0.17004	6.7327
-0.65833	22.792	0.25072	6.203
-0.65833	23.125	0.35273	5.3834
-0.65833	23.458	0.46983	5.2451
-0.65833	23.792	0.47496	5.0183
-0.65833	24.125	0.19649	4.8304
-0.65833	24.458	-0.26237	4.5891
-0.65833	24.792	-0.62357	4.4433
-0.65833	25.125	-1.1447	4.2592
-0.65833	25.458	-1.5473	4.0977
-0.65833	25.792	-1.7795	3.9386
-0.65833	26.125	-1.9603	3.6366
-0.65833	26.458	-2.015	3.2436
-0.65833	26.792	-2.0262	2.9111
-0.65833	27.125	-1.9966	2.8665
-0.65833	27.458	-1.8245	2.7853
-0.65833	27.792	-1.8263	2.6648
-0.65833	28.125	-1.8399	2.4011
-0.65833	28.458	-1.6232	1.7329
-0.65833	28.792	-1.5218	1.1401
-0.65833	29.125	-1.4022	0.15871
-0.65833	29.458	-0.86415	-0.34971
-0.325	9.7917	0.64881	5.4173
-0.325	10.125	0.58927	6.0466
-0.325	10.458	0.80059	5.8379
-0.325	10.792	0.5703	6.0981
-0.325	11.125	0.32643	6.2392
-0.325	11.458	0.21465	6.5348
-0.325	11.792	-0.063149	6.8547
-0.325	12.125	-0.30272	7.0546
-0.325	12.458	-0.34026	7.0574
-0.325	12.792	-0.26491	6.9642
-0.325	13.125	-0.53007	6.7671
-0.325	13.458	-0.89716	6.4849
-0.325	13.792	-0.89714	6.161
-0.325	14.125	-0.75494	5.5597
-0.325	14.458	-0.50446	5.1409
-0.325	14.792	-0.15782	4.6958
-0.325	15.125	0.24941	4.3609
-0.325	15.458	0.43753	4.2204
-0.325	15.792	0.56644	3.9673
-0.325	16.125	0.56834	4.0107
-0.325	16.458	0.50849	4.1185
-0.325	16.792	0.4558	4.2574
-0.325	17.125	0.24147	4.4641
-0.325	17.458	-0.13747	4.6431
-0.325	17.792	-0.35344	5.0377
-0.325	18.125	-0.63163	5.3847
-0.325	18.458	-1.0063	5.6375
-0.325	18.792	-1.0177	5.6468
-0.325	19.125	-1.0651	5.8671
-0.325	19.458	-1.1155	5.8551
-0.325	19.792	-0.70879	6.0382
-0.325	20.125	-0.30191	6.5945
-0.325	20.458	-0.40014	7.3162
-0.325	20.792	-0.63216	8.1864
-0.325	21.125	-0.61109	8.727
-0.325	21.458	-0.59359	8.9075
-0.325	21.792	-0.54763	8.8182
-0.325	22.125	-0.33823	8.3557
-0.325	22.458	0.15673	7.7441
-0.325	22.792	0.23493	6.9519
-0.325	23.125	0.33486	6.2696
-0.325	23.458	0.493	6.0548
-0.325	23.792	0.52964	5.6764
-0.325	24.125	0.25926	5.4922
-0.325	24.458	-0.24683	5.328
-0.325	24.792	-0.46016	5.2661
-0.325	25.125	-0.86091	5.1055
-0.325	25.458	-1.251	4.91
-0.325	25.792	-1.4033	4.738
-0.325	26.125	-1.5494	4.3701
-0.325	26.458	-1.6226	3.8406
-0.325	26.792	-1.6462	3.3991
-0.325	27.125	-1.4163	3.2978
-0.325	27.458	-1.3167	3.0685
-0.325	27.792	-1.331	2.7842
-0.325	28.125	-1.255	2.4725
-0.325	28.458	-1.1293	1.8952
-0.325	28.792	-0.93558	1.1795
-0.325	29.125	-0.93718	0.31746
-0.325	29.458	-0.94692	-0.37503
0.0083333	9.7917	0.21341	4.7781
0.0083333	10.125	0.28011	5.9111
0.0083333	10.458	0.24783	6.6889
0.0083333	10.792	0.18229	6.8146
0.0083333	11.125	0.0054376	6.7
0.0083333	11.458	-0.11745	7.0899
