x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.5313	-0.85667
-0.99167	10.125	1.1615	1.1357
-0.99167	10.458	1.1187	3.2502
-0.99167	10.792	1.0844	4.4819
-0.99167	11.125	0.75921	4.0021
-0.99167	11.458	-0.050466	4.1914
-0.99167	11.792	-0.56291	4.5008
-0.99167	12.125	-0.92988	4.6648
-0.99167	12.458	-1.0398	5.0506
-0.99167	12.792	-1.0462	5.0256
-0.99167	13.125	-0.82723	4.6061
-0.99167	13.458	-0.44226	4.6039
-0.99167	13.792	-0.17139	4.7549
-0.99167	14.125	0.093702	4.9155
-0.99167	14.458	0.32634	4.8702
-0.99167	14.792	0.54462	5.0492
-0.99167	15.125	0.57453	5.1531
-0.99167	15.458	0.52789	4.9354
-0.99167	15.792	0.1819	4.8477
-0.99167	16.125	-0.16225	4.8757
-0.99167	16.458	-0.35055	4.8979
-0.99167	16.792	-0.54033	5.0298
-0.99167	17.125	-0.77239	5.309
-0.99167	17.458	-0.63254	5.448
-0.99167	17.792	-0.38516	5.5303
-0.99167	18.125	-0.44003	5.7851
-0.99167	18.458	-0.74253	5.9261
-0.99167	18.792	-0.73509	5.8874
-0.99167	19.125	-0.58156	5.7581
-0.99167	19.458	-0.38416	5.4274
-0.99167	19.792	-0.04627	5.1819
-0.99167	20.125	0.43446	5.037
-0.99167	20.458	0.78502	4.8137
-0.99167	20.792	0.89339	4.4514
-0.99167	21.125	1.0696	3.9938
-0.99167	21.458	1.1131	3.6465
-0.99167	21.792	0.85544	3.5208
-0.99167	22.125	0.49707	3.6911
-0.99167	22.458	0.19682	3.8613
-0.99167	22.792	-0.50448	4.5203
-0.99167	23.125	-1.1849	4.8226
-0.99167	23.458	-1.7574	5.0725
-0.99167	23.792	-2.0695	5.4227
-0.99167	24.125	-1.9876	5.5438
-0.99167	24.458	-1.6244	5.6347
-0.99167	24.792	-1.0445	5.6624
-0.99167	25.125	-0.6664	5.5485
-0.99167	25.458	-0.66024	5.5682
-0.99167	25.792	-0.70234	5.6834
-0.99167	26.125	-0.82748	5.3775
-0.99167	26.458	-1.2221	5.1721
-0.99167	26.792	-1.6831	4.905
-0.99167	27.125	-2.0534	4.5431
-0.99167	27.458	-2.4913	3.8504
-0.99167	27.792	-2.742	3.0947
-0.99167	28.125	-2.4453	2.3372
-0.99167	28.458	-1.8187	1.3926
-0.99167	28.792	-1.0416	0.53442
-0.99167	29.125	-0.41939	-0.2016
-0.99167	29.458	-0.067666	-0.46713
-0.65833	9.7917	0.17012	-0.59399
-0.65833	10.125	-0.07989	0.35927
-0.65833	10.458	0.57952	2.5818
-0.65833	10.792	0.86901	4.067
-0.65833	11.125	0.53206	4.5351
-0.65833	11.458	-0.017697	4.9704
-0.65833	11.792	-0.64477	5.4882
-0.65833	12.125	-0.96362	5.6233
-0.65833	12.458	-1.0748	5.757
-0.65833	12.792	-0.85897	5.7248
-0.65833	13.125	-0.5677	5.7044
-0.65833	13.458	-0.36657	5.6722
-0.65833	13.792	-0.16056	5.7432
-0.65833	14.125	0.025044	5.8038
-0.65833	14.458	0.17772	5.9132
-0.65833	14.792	0.30175	6.1715
-0.65833	15.125	0.42664	6.3476
-0.65833	15.458	0.41851	6.2561
-0.65833	15.792	0.05464	6.2471
-0.65833	16.125	-0.36751	6.1885
-0.65833	16.458	-0.52305	6.1467
-0.65833	16.792	-0.60358	6.2972
-0.65833	17.125	-0.72235	6.5579
-0.65833	17.458	-0.63056	6.685
-0.65833	17.792	-0.39567	6.6595
-0.65833	18.125	-0.50179	6.7187
-0.65833	18.458	-0.69255	6.7846
-0.65833	18.792	-0.66871	6.7138
-0.65833	19.125	-0.61318	6.608
-0.65833	19.458	-0.42015	6.3313
-0.65833	19.792	-0.020051	5.9837
-0.65833	20.125	0.48261	5.8239
-0.65833	20.458	0.71474	5.6968
-0.65833	20.792	0.77857	5.4128
-0.65833	21.125	0.92178	4.993
-0.65833	21.458	0.86336	4.7684
-0.65833	21.792	0.67218	4.6419
-0.65833	22.125	0.36306	4.7514
-0.65833	22.458	0.025557	4.7932
-0.65833	22.792	-0.77546	5.3249
-0.65833	23.125	-1.4657	5.7102
-0.65833	23.458	-1.9294	5.8431
-0.65833	23.792	-2.0267	6.0679
-0.65833	24.125	-1.9641	6.1174
-0.65833	24.458	-1.4631	6.0981
-0.65833	24.792	-0.84478	6.0619
-0.65833	25.125	-0.43748	5.9485
-0.65833	25.458	-0.4382	5.8632
-0.65833	25.792	-0.48232	5.875
-0.65833	26.125	-0.66033	5.629
-0.65833	26.458	-0.9556	5.292
-0.65833	26.792	-1.2339	5.0968
-0.65833	27.125	-1.5071	4.61
-0.65833	27.458	-1.8129	3.958
-0.65833	27.792	-2.0669	3.236
-0.65833	28.125	-2.0019	2.1854
-0.65833	28.458	-1.4074	0.98691
-0.65833	28.792	-0.62991	0.35508
-0.65833	29.125	0.10981	-0.12291
-0.65833	29.458	0.55559	-0.44399
-0.325	9.7917	-0.79585	2.5986
-0.325	10.125	-0.87338	2.5795
-0.325	10.458	-0.2872	2.9524
-0.325	10.792	0.2155	4.4316
-0.325	11.125	-0.047445	5.6138
-0.325	11.458	-0.49849	6.3428
-0.325	11.792	-0.72368	7.0212
-0.325	12.125	-0.84155	6.7824
-0.325	12.458	-0.85846	6.4358
-0.325	12.792	-0.55034	6.3122
-0.325	13.125	-0.22285	6.2026
-0.325	13.458	-0.17527	6.2039
-0.325	13.792	-0.17623	6.2015
-0.325	14.125	-0.18865	6.2678
-0.325	14.458	-0.13983	6.4074
-0.325	14.792	-0.099294	6.6688
-0.325	15.125	0.057861	6.934
-0.325	15.458	0.055667	7.0664
-0.325	15.792	-0.23232	7.1232
-0.325	16.125	-0.5196	7.0648
-0.325	16.458	-0.63864	7.1024
-0.325	16.792	-0.69293	7.1944
-0.325	17.125	-0.69244	7.3276
-0.325	17.458	-0.46422	7.3072
-0.325	17.792	-0.10278	7.2422
-0.325	18.125	-0.19391	7.1872
-0.325	18.458	-0.29755	7.0943
-0.325	18.792	-0.25741	6.9456
