x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.88681	4.5618
-0.99167	10.125	0.63988	5.0927
-0.99167	10.458	0.13049	4.5957
-0.99167	10.792	0.27217	3.9821
-0.99167	11.125	0.69341	3.8219
-0.99167	11.458	0.95885	3.9692
-0.99167	11.792	0.87429	4.1564
-0.99167	12.125	0.92752	4.4438
-0.99167	12.458	0.89383	4.9307
-0.99167	12.792	0.96521	5.4408
-0.99167	13.125	0.79165	5.967
-0.99167	13.458	0.057637	6.3331
-0.99167	13.792	-0.74868	6.4899
-0.99167	14.125	-1.1963	6.4116
-0.99167	14.458	-1.4331	6.434
-0.99167	14.792	-1.5681	6.1429
-0.99167	15.125	-1.4637	5.5795
-0.99167	15.458	-1.2176	5.2317
-0.99167	15.792	-1.133	4.9755
-0.99167	16.125	-0.9065	4.7284
-0.99167	16.458	-0.61653	4.4714
-0.99167	16.792	-0.46782	4.2613
-0.99167	17.125	-0.23948	4.2425
-0.99167	17.458	-0.090548	4.174
-0.99167	17.792	-0.0093825	4.0595
-0.99167	18.125	0.047605	4.1418
-0.99167	18.458	0.033578	4.1005
-0.99167	18.792	0.067699	4.0015
-0.99167	19.125	0.045556	3.9742
-0.99167	19.458	0.30936	3.9103
-0.99167	19.792	0.41848	3.8893
-0.99167	20.125	0.53279	4.1165
-0.99167	20.458	0.37789	4.202
-0.99167	20.792	0.23427	4.5424
-0.99167	21.125	0.034342	4.5325
-0.99167	21.458	-0.31844	4.7584
-0.99167	21.792	-0.597	5.2886
-0.99167	22.125	-0.7827	5.7194
-0.99167	22.458	-0.82384	5.8123
-0.99167	22.792	-1.0914	5.864
-0.99167	23.125	-1.3046	6.1453
-0.99167	23.458	-1.0803	6.3115
-0.99167	23.792	-0.89983	6.1368
-0.99167	24.125	-0.76949	5.8039
-0.99167	24.458	-0.34695	5.6376
-0.99167	24.792	0.40587	5.4149
-0.99167	25.125	0.76417	5.1767
-0.99167	25.458	0.35998	4.8972
-0.99167	25.792	-0.15325	4.7998
-0.99167	26.125	-0.48577	4.7172
-0.99167	26.458	-0.87827	4.4517
-0.99167	26.792	-1.3639	4.3566
-0.99167	27.125	-1.6983	4.2806
-0.99167	27.458	-2.1098	4.0068
-0.99167	27.792	-2.6202	3.3685
-0.99167	28.125	-3.0714	3.0183
-0.99167	28.458	-3.1469	2.4516
-0.99167	28.792	-2.7399	1.6728
-0.99167	29.125	-2.0312	0.63165
-0.99167	29.458	-0.92979	-0.35745
-0.65833	9.7917	0.12638	5.1591
-0.65833	10.125	0.059358	5.8676
-0.65833	10.458	-0.10545	5.7671
-0.65833	10.792	-0.14484	5.4547
-0.65833	11.125	0.019074	5.469
-0.65833	11.458	0.36833	5.5216
-0.65833	11.792	0.53949	5.7433
-0.65833	12.125	0.47102	6.1422
-0.65833	12.458	0.61128	6.5463
-0.65833	12.792	0.44824	6.9549
-0.65833	13.125	0.47262	7.341
-0.65833	13.458	-0.029242	7.7006
-0.65833	13.792	-0.71424	8.1302
-0.65833	14.125	-1.1761	8.1742
-0.65833	14.458	-1.4131	7.9171
-0.65833	14.792	-1.3963	7.4891
-0.65833	15.125	-1.1765	6.8378
-0.65833	15.458	-0.92232	6.3255
-0.65833	15.792	-0.83257	6.0686
-0.65833	16.125	-0.53407	5.6845
-0.65833	16.458	-0.27151	5.2242
-0.65833	16.792	-0.19738	4.8944
-0.65833	17.125	-0.034752	4.8087
-0.65833	17.458	0.16918	4.7309
