x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.2258	3.7149
-0.99167	10.125	0.98489	3.7102
-0.99167	10.458	0.61693	3.5028
-0.99167	10.792	0.35106	3.7237
-0.99167	11.125	0.023948	3.9046
-0.99167	11.458	-0.25401	4.3972
-0.99167	11.792	-0.54522	4.5283
-0.99167	12.125	-0.75037	4.0243
-0.99167	12.458	-0.68248	3.8602
-0.99167	12.792	-0.45543	4.1163
-0.99167	13.125	-0.011958	4.3429
-0.99167	13.458	0.017492	4.6015
-0.99167	13.792	0.040026	4.9103
-0.99167	14.125	0.11139	5.1341
-0.99167	14.458	-0.0027341	5.4691
-0.99167	14.792	-0.0072932	5.4449
-0.99167	15.125	-0.0031446	5.5143
-0.99167	15.458	-0.11156	5.6551
-0.99167	15.792	-0.46984	5.7923
-0.99167	16.125	-0.82206	5.7914
-0.99167	16.458	-1.1507	5.715
-0.99167	16.792	-1.3892	5.519
-0.99167	17.125	-1.1916	5.2333
-0.99167	17.458	-0.95631	4.8363
-0.99167	17.792	-0.51849	4.4435
-0.99167	18.125	-0.27443	4.0767
-0.99167	18.458	0.11549	3.8145
-0.99167	18.792	0.47098	3.8451
-0.99167	19.125	0.68059	3.9071
-0.99167	19.458	0.71113	4.1895
-0.99167	19.792	0.7051	4.519
-0.99167	20.125	0.77467	4.7782
-0.99167	20.458	0.50311	5.0999
-0.99167	20.792	0.015887	5.2935
-0.99167	21.125	-0.22349	5.2954
-0.99167	21.458	-0.26414	5.4945
-0.99167	21.792	-0.0013047	5.3008
-0.99167	22.125	0.16412	5.0701
-0.99167	22.458	0.47745	4.9121
-0.99167	22.792	0.55907	4.7656
-0.99167	23.125	0.57044	4.4446
-0.99167	23.458	0.40378	4.44
-0.99167	23.792	0.13025	4.3636
-0.99167	24.125	-0.27619	4.4246
-0.99167	24.458	-0.85645	4.7225
-0.99167	24.792	-1.1862	5.1201
-0.99167	25.125	-1.6702	5.3995
-0.99167	25.458	-2.2566	5.5062
-0.99167	25.792	-2.5007	5.6464
-0.99167	26.125	-2.3823	5.7504
-0.99167	26.458	-2.2756	5.5146
-0.99167	26.792	-2.0636	5.1609
-0.99167	27.125	-1.7296	4.7605
-0.99167	27.458	-1.4789	4.1607
-0.99167	27.792	-1.6271	3.6355
-0.99167	28.125	-1.8702	3.4012
-0.99167	28.458	-2.0198	3.1282
-0.99167	28.792	-2.0306	2.4588
-0.99167	29.125	-1.6827	1.1046
-0.99167	29.458	-0.78217	-0.20259
-0.65833	9.7917	0.41121	6.5447
-0.65833	10.125	0.12365	6.2651
-0.65833	10.458	-0.0058317	5.4312
-0.65833	10.792	0.032317	5.677
-0.65833	11.125	-0.16662	6.2198
-0.65833	11.458	-0.38777	6.4522
-0.65833	11.792	-0.57841	6.3206
-0.65833	12.125	-0.58797	5.542
-0.65833	12.458	-0.61488	5.118
-0.65833	12.792	-0.46243	5.4218
-0.65833	13.125	0.018122	5.3467
-0.65833	13.458	0.069867	5.6005
-0.65833	13.792	0.034715	5.8728
-0.65833	14.125	0.060333	6.1474
-0.65833	14.458	-0.094758	6.4736
-0.65833	14.792	-0.0013586	6.366
-0.65833	15.125	0.0012003	6.5597
-0.65833	15.458	-0.1134	6.756
-0.65833	15.792	-0.49105	6.9129
-0.65833	16.125	-0.76932	6.8797
-0.65833	16.458	-1.0161	6.6834
-0.65833	16.792	-1.1108	6.475
-0.65833	17.125	-1.0325	6.2328
-0.65833	17.458	-0.8226	5.8245
-0.65833	17.792	-0.49751	5.4172
-0.65833	18.125	-0.25699	5.0888
-0.65833	18.458	0.04148	4.7671
-0.65833	18.792	0.32362	4.5372
-0.65833	19.125	0.54111	4.5493
-0.65833	19.458	0.67272	4.7552
-0.65833	19.792	0.81859	4.9353
-0.65833	20.125	0.86432	5.2519
-0.65833	20.458	0.53538	5.6647
-0.65833	20.792	0.19369	5.7941
-0.65833	21.125	-0.021336	5.7562
-0.65833	21.458	0.0022574	5.6801
-0.65833	21.792	0.14254	5.2709
-0.65833	22.125	0.37914	5.0558
-0.65833	22.458	0.61143	4.8578
-0.65833	22.792	0.75692	4.7448
-0.65833	23.125	0.63853	4.6765
-0.65833	23.458	0.38502	4.7969
-0.65833	23.792	0.11737	5.0142
-0.65833	24.125	-0.33683	5.2697
-0.65833	24.458	-0.92718	5.4526
-0.65833	24.792	-1.3631	5.6319
-0.65833	25.125	-1.9424	5.9031
-0.65833	25.458	-2.3804	6.1268
-0.65833	25.792	-2.4991	6.1923
-0.65833	26.125	-2.2532	6.1531
-0.65833	26.458	-2.0412	5.8058
-0.65833	26.792	-1.6814	5.3319
-0.65833	27.125	-1.2596	4.7862
-0.65833	27.458	-1.0511	4.067
-0.65833	27.792	-1.2132	3.6001
-0.65833	28.125	-1.3511	3.3647
-0.65833	28.458	-1.4842	2.9893
-0.65833	28.792	-1.4223	2.5258
-0.65833	29.125	-1.3505	1.1605
-0.65833	29.458	-0.67064	-0.17843
-0.325	9.7917	-0.55708	5.8241
-0.325	10.125	-0.89253	5.841
-0.325	10.458	-0.87849	5.9953
-0.325	10.792	-0.28141	6.6176
-0.325	11.125	-0.39648	7.0615
-0.325	11.458	-0.49172	7.0748
-0.325	11.792	-0.53293	6.8307
-0.325	12.125	-0.45953	6.3048
-0.325	12.458	-0.42086	6.0047
-0.325	12.792	-0.20851	6.1643
-0.325	13.125	-0.036018	6.0797
-0.325	13.458	-0.074193	6.3802
-0.325	13.792	-0.071703	6.5878
-0.325	14.125	-0.087544	6.7211
-0.325	14.458	-0.18555	6.8535
-0.325	14.792	-0.20699	6.8055
-0.325	15.125	-0.14864	6.9861
-0.325	15.458	-0.27709	7.2059
-0.325	15.792	-0.5834	7.3499
-0.325	16.125	-0.78429	7.382
-0.325	16.458	-0.86771	7.3093
-0.325	16.792	-0.88023	7.1723
-0.325	17.125	-0.80737	6.9103
-0.325	17.458	-0.56971	6.554
-0.325	17.792	-0.18492	6.2264
-0.325	18.125	-0.0098075	5.9111
-0.325	18.458	0.14426	5.579
-0.325	18.792	0.2968	5.2375
-0.325	19.125	0.50785	4.9907
-0.325	19.458	0.67732	4.9986
-0.325	19.792	0.87632	5.0406
-0.325	20.125	1.0275	5.2438
-0.325	20.458	0.69851	5.5627
-0.325	20.792	0.44831	5.5876
-0.325	21.125	0.28018	5.4626
-0.325	21.458	0.23246	5.5006
-0.325	21.792	0.36039	5.1233
-0.325	22.125	0.64459	4.8763
-0.325	22.458	0.81956	4.7909
-0.325	22.792	0.8576	4.8478
-0.325	23.125	0.55595	4.9645
-0.325	23.458	0.25259	5.2299
-0.325	23.792	-0.030565	5.5472
-0.325	24.125	-0.46895	5.8008
-0.325	24.458	-0.97618	6.0315
-0.325	24.792	-1.3366	6.1005
-0.325	25.125	-1.8048	6.2289
-0.325	25.458	-2.2418	6.4293
-0.325	25.792	-2.3373	6.4331
-0.325	26.125	-2.0687	6.2164
-0.325	26.458	-1.731	5.7748
-0.325	26.792	-1.2928	5.2708
-0.325	27.125	-0.86049	4.7467
-0.325	27.458	-0.6269	4.0648
-0.325	27.792	-0.63528	3.5253
-0.325	28.125	-0.60522	3.2005
-0.325	28.458	-0.83895	2.8124
-0.325	28.792	-0.94393	2.1788
-0.325	29.125	-1.3043	0.83873
-0.325	29.458	-0.74987	-0.27643
0.0083333	9.7917	-1.0023	3.2991
0.0083333	10.125	-1.2065	3.7165
0.0083333	10.458	-1.0256	4.8596
0.0083333	10.792	-0.2943	6.2029
0.0083333	11.125	-0.38182	7.0759
0.0083333	11.458	-0.38683	6.9923
0.0083333	11.792	-0.40518	6.7172
0.0083333	12.125	-0.39494	6.4637
0.0083333	12.458	-0.20453	6.5291
0.0083333	12.792	-0.014867	6.6796
0.0083333	13.125	-0.013921	6.6919
0.0083333	13.458	-0.18624	6.7003
0.0083333	13.792	-0.16292	6.8516
0.0083333	14.125	-0.28427	6.8439
0.0083333	14.458	-0.44491	6.8112
0.0083333	14.792	-0.43796	6.8376
0.0083333	15.125	-0.39347	7.0529
0.0083333	15.458	-0.42092	7.1538
0.0083333	15.792	-0.64001	7.2681
0.0083333	16.125	-0.78503	7.4212
0.0083333	16.458	-0.8486	7.4311
0.0083333	16.792	-0.74303	7.3818
0.0083333	17.125	-0.63195	7.1402
0.0083333	17.458	-0.2741	6.8038
0.0083333	17.792	0.17157	6.5751
0.0083333	18.125	0.28125	6.1516
0.0083333	18.458	0.31154	5.8733
0.0083333	18.792	0.35289	5.5961
0.0083333	19.125	0.47486	5.3314
0.0083333	19.458	0.72513	5.2423
0.0083333	19.792	0.96506	5.2579
0.0083333	20.125	1.1013	5.3127
0.0083333	20.458	0.81415	5.5296
0.0083333	20.792	0.63409	5.5674
0.0083333	21.125	0.50726	5.5018
0.0083333	21.458	0.45348	5.5856
0.0083333	21.792	0.54033	5.3239
0.0083333	22.125	0.74087	5.0797
0.0083333	22.458	0.78571	4.9354
0.0083333	22.792	0.70954	5.0136
0.0083333	23.125	0.36887	5.2173
0.0083333	23.458	0.096802	5.536
0.0083333	23.792	-0.23817	5.8773
0.0083333	24.125	-0.6308	6.2055
0.0083333	24.458	-1.0744	6.3609
0.0083333	24.792	-1.2379	6.338
0.0083333	25.125	-1.6121	6.3356
0.0083333	25.458	-2.0375	6.4289
0.0083333	25.792	-2.0559	6.371
0.0083333	26.125	-1.7121	6.0814
0.0083333	26.458	-1.3777	5.5751
0.0083333	26.792	-0.87624	4.976
0.0083333	27.125	-0.30554	4.4137
0.0083333	27.458	0.0037108	3.8221
0.0083333	27.792	0.053263	3.2988
0.0083333	28.125	0.10627	2.9118
0.0083333	28.458	-0.075558	2.4369
0.0083333	28.792	-0.45842	1.6866
0.0083333	29.125	-0.87087	0.53762
0.0083333	29.458	-0.51033	-0.36633
0.34167	9.7917	-1.0035	1.2979
0.34167	10.125	-1.0258	2.059
0.34167	10.458	-0.5926	3.8753
0.34167	10.792	-0.08355	5.8428
0.34167	11.125	-0.13064	7.0075
0.34167	11.458	-0.13855	6.9741
0.34167	11.792	-0.14183	6.7516
0.34167	12.125	-0.055442	6.545
0.34167	12.458	0.13544	6.5617
0.34167	12.792	0.29324	6.612
0.34167	13.125	0.2259	6.6387
0.34167	13.458	-0.045382	6.4388
0.34167	13.792	-0.24122	6.5722
0.34167	14.125	-0.45494	6.5684
0.34167	14.458	-0.668	6.5882
0.34167	14.792	-0.71228	6.6248
0.34167	15.125	-0.60892	6.807
0.34167	15.458	-0.60103	6.8743
0.34167	15.792	-0.79366	7.0666
0.34167	16.125	-0.89619	7.3262
0.34167	16.458	-0.84788	7.3931
0.34167	16.792	-0.66947	7.4018
0.34167	17.125	-0.46302	7.2104
0.34167	17.458	-0.026767	6.9244
0.34167	17.792	0.40541	6.6373
0.34167	18.125	0.48545	6.2065
0.34167	18.458	0.53859	5.9449
0.34167	18.792	0.54362	5.6606
0.34167	19.125	0.62427	5.3936
0.34167	19.458	0.83888	5.4681
0.34167	19.792	1.0806	5.4999
0.34167	20.125	1.1425	5.5289
0.34167	20.458	0.91334	5.7285
0.34167	20.792	0.76832	5.7261
0.34167	21.125	0.68599	5.7049
0.34167	21.458	0.61545	5.8438
0.34167	21.792	0.6344	5.8121
0.34167	22.125	0.74516	5.7296
0.34167	22.458	0.80215	5.5504
0.34167	22.792	0.62721	5.6114
0.34167	23.125	0.20501	5.6668
0.34167	23.458	-0.051415	5.9199
0.34167	23.792	-0.43539	6.2481
0.34167	24.125	-0.81114	6.4451
0.34167	24.458	-1.1324	6.5534
0.34167	24.792	-1.1332	6.4716
0.34167	25.125	-1.4609	6.3295
0.34167	25.458	-1.8331	6.2411
0.34167	25.792	-1.7282	6.14
0.34167	26.125	-1.3792	5.6998
0.34167	26.458	-1.046	5.052
0.34167	26.792	-0.46933	4.545
0.34167	27.125	0.18404	4.0804
0.34167	27.458	0.53797	3.5895
0.34167	27.792	0.53348	3.1426
0.34167	28.125	0.64928	2.6805
0.34167	28.458	0.47582	2.135
0.34167	28.792	0.002694	1.3523
0.34167	29.125	-0.22269	0.28129
0.34167	29.458	-0.075805	-0.48056
0.675	9.7917	-0.87095	1.4175
0.675	10.125	-0.85045	2.7696
0.675	10.458	-0.57387	4.7324
0.675	10.792	-0.12482	6.4135
0.675	11.125	0.077875	7.2364
0.675	11.458	0.15086	7.33
0.675	11.792	0.24883	7.0382
0.675	12.125	0.37461	6.6788
0.675	12.458	0.52839	6.4923
0.675	12.792	0.63804	6.3244
0.675	13.125	0.51012	6.2333
0.675	13.458	0.031694	6.0563
0.675	13.792	-0.29932	6.1532
0.675	14.125	-0.59686	6.1565
0.675	14.458	-0.88683	6.1748
0.675	14.792	-0.99582	6.2871
0.675	15.125	-0.87869	6.447
