x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.7336	5.2214
-0.99167	10.125	-2.0594	5.8309
-0.99167	10.458	-2.2424	5.3255
-0.99167	10.792	-2.3859	5.1149
-0.99167	11.125	-1.8776	5.0601
-0.99167	11.458	-1.1129	4.8404
-0.99167	11.792	-0.18622	4.8009
-0.99167	12.125	0.84405	4.6397
-0.99167	12.458	1.3755	4.9347
-0.99167	12.792	1.2538	5.2313
-0.99167	13.125	1.0188	5.6285
-0.99167	13.458	0.30911	5.8335
-0.99167	13.792	-0.24888	5.2874
-0.99167	14.125	-0.8047	5.2165
-0.99167	14.458	-1.0579	5.2652
-0.99167	14.792	-1.1857	5.1686
-0.99167	15.125	-1.1268	4.9124
-0.99167	15.458	-0.69458	4.5462
-0.99167	15.792	-0.34135	4.2299
-0.99167	16.125	-0.072388	3.9455
-0.99167	16.458	0.28473	3.7428
-0.99167	16.792	0.53866	3.6456
-0.99167	17.125	0.76303	3.7381
-0.99167	17.458	0.78927	3.987
-0.99167	17.792	0.66909	4.1492
-0.99167	18.125	0.31256	4.5107
-0.99167	18.458	-0.13701	4.5626
-0.99167	18.792	-0.38293	4.6271
-0.99167	19.125	-0.36075	4.524
-0.99167	19.458	-0.19411	4.7687
-0.99167	19.792	0.18178	4.7525
-0.99167	20.125	0.62403	4.5084
-0.99167	20.458	1.0509	3.9504
-0.99167	20.792	1.3834	3.3562
-0.99167	21.125	1.541	3.3812
-0.99167	21.458	1.4534	3.6833
-0.99167	21.792	1.0909	3.7133
-0.99167	22.125	0.75086	3.6535
-0.99167	22.458	0.51447	3.755
-0.99167	22.792	0.2866	3.7738
-0.99167	23.125	-0.067298	4.0083
-0.99167	23.458	-0.32799	4.2504
-0.99167	23.792	-0.32826	4.3359
-0.99167	24.125	-0.33913	4.2162
-0.99167	24.458	-0.51979	4.2126
-0.99167	24.792	-0.62901	4.1585
-0.99167	25.125	-0.80895	4.0929
-0.99167	25.458	-1.104	4.1212
-0.99167	25.792	-1.2791	4.0077
-0.99167	26.125	-1.3594	3.7758
-0.99167	26.458	-1.3196	3.5361
-0.99167	26.792	-1.2165	3.3766
-0.99167	27.125	-0.90174	3.1378
-0.99167	27.458	-0.93206	2.8957
-0.99167	27.792	-1.2352	2.8746
-0.99167	28.125	-1.3628	2.5734
-0.99167	28.458	-1.5381	2.2579
-0.99167	28.792	-1.6277	1.7573
-0.99167	29.125	-1.479	1.1018
-0.99167	29.458	-0.77444	-0.16385
-0.65833	9.7917	-1.0143	7.6271
-0.65833	10.125	-1.1563	7.8592
-0.65833	10.458	-1.1311	6.4981
-0.65833	10.792	-1.3947	5.6631
-0.65833	11.125	-1.0017	5.9093
-0.65833	11.458	-0.53312	5.5387
-0.65833	11.792	0.21883	5.6296
-0.65833	12.125	1.0765	5.7018
-0.65833	12.458	1.1752	6.0431
-0.65833	12.792	1.2224	6.4331
-0.65833	13.125	1.1284	6.9024
-0.65833	13.458	0.57002	7.1802
-0.65833	13.792	-0.089134	6.7714
-0.65833	14.125	-0.54475	6.5376
-0.65833	14.458	-0.7181	6.2797
-0.65833	14.792	-0.81766	6.0277
-0.65833	15.125	-0.70795	5.7434
-0.65833	15.458	-0.3247	5.4112
-0.65833	15.792	-0.18275	5.0053
-0.65833	16.125	0.041185	4.7508
-0.65833	16.458	0.41272	4.6124
-0.65833	16.792	0.54594	4.5346
-0.65833	17.125	0.73194	4.6804
-0.65833	17.458	0.70466	5.0653
-0.65833	17.792	0.66666	5.311
-0.65833	18.125	0.33673	5.3025
-0.65833	18.458	-0.090642	5.3126
-0.65833	18.792	-0.33297	5.3844
-0.65833	19.125	-0.3162	5.4723
-0.65833	19.458	-0.11631	5.5142
-0.65833	19.792	0.26502	5.5439
-0.65833	20.125	0.85784	5.3735
-0.65833	20.458	1.2206	4.8486
-0.65833	20.792	1.339	4.2886
-0.65833	21.125	1.4004	4.1377
-0.65833	21.458	1.4079	4.263
-0.65833	21.792	1.2732	4.227
-0.65833	22.125	0.99149	4.1608
-0.65833	22.458	0.78843	4.1429
-0.65833	22.792	0.4774	4.1607
-0.65833	23.125	0.17407	4.305
-0.65833	23.458	-0.033199	4.4571
-0.65833	23.792	-0.1336	4.5008
-0.65833	24.125	-0.12412	4.3944
-0.65833	24.458	-0.27948	4.4672
-0.65833	24.792	-0.36983	4.4006
-0.65833	25.125	-0.53762	4.2367
-0.65833	25.458	-0.87999	4.1947
-0.65833	25.792	-1.0445	4.0765
-0.65833	26.125	-1.0833	3.882
-0.65833	26.458	-1.1552	3.5064
-0.65833	26.792	-0.97058	3.2778
-0.65833	27.125	-0.53316	3.0351
-0.65833	27.458	-0.53259	2.8617
-0.65833	27.792	-0.88673	2.9769
-0.65833	28.125	-0.97407	2.6663
-0.65833	28.458	-1.1876	2.2429
-0.65833	28.792	-1.3241	1.8711
-0.65833	29.125	-1.1354	1.094
-0.65833	29.458	-0.61832	-0.15459
-0.325	9.7917	-0.89225	8.6483
-0.325	10.125	-0.63454	7.8783
-0.325	10.458	-0.34476	6.2117
-0.325	10.792	-0.5618	5.6615
-0.325	11.125	-0.49188	5.8393
-0.325	11.458	-0.36174	5.6521
-0.325	11.792	0.28379	5.8879
-0.325	12.125	0.68341	6.1627
-0.325	12.458	0.7871	6.6319
-0.325	12.792	0.97111	7.0152
-0.325	13.125	1.0511	7.385
-0.325	13.458	0.6097	7.7765
-0.325	13.792	0.038567	7.5081
-0.325	14.125	-0.3018	7.2034
-0.325	14.458	-0.39463	6.7536
-0.325	14.792	-0.43834	6.4339
-0.325	15.125	-0.31754	6.081
-0.325	15.458	-0.042349	5.8804
-0.325	15.792	0.10643	5.5652
-0.325	16.125	0.31146	5.3729
-0.325	16.458	0.51534	5.2828
-0.325	16.792	0.62693	5.2303
-0.325	17.125	0.78252	5.4664
-0.325	17.458	0.74517	5.8272
-0.325	17.792	0.71443	6.034
-0.325	18.125	0.4567	5.8961
-0.325	18.458	0.15085	5.8594
-0.325	18.792	-0.0044806	5.9339
-0.325	19.125	0.037479	6.0476
-0.325	19.458	0.18826	6.0585
-0.325	19.792	0.56115	6.0793
-0.325	20.125	1.1071	5.9603
-0.325	20.458	1.3078	5.6693
-0.325	20.792	1.3437	5.2562
-0.325	21.125	1.4103	5.1157
-0.325	21.458	1.3781	5.0735
-0.325	21.792	1.2208	5.0511
-0.325	22.125	1.1072	4.9024
-0.325	22.458	0.99846	4.8831
-0.325	22.792	0.63639	4.9538
-0.325	23.125	0.27587	4.988
-0.325	23.458	0.15381	5.0177
-0.325	23.792	0.025743	4.9845
-0.325	24.125	0.022454	5.013
-0.325	24.458	-0.12896	5.0544
-0.325	24.792	-0.11504	4.8128
-0.325	25.125	-0.34947	4.5686
-0.325	25.458	-0.66695	4.4461
-0.325	25.792	-0.75161	4.1677
-0.325	26.125	-0.78378	3.971
-0.325	26.458	-0.84605	3.684
-0.325	26.792	-0.71522	3.4519
-0.325	27.125	-0.26373	3.1704
-0.325	27.458	-0.20664	3.0367
-0.325	27.792	-0.64025	3.1598
-0.325	28.125	-0.84364	2.9286
