x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.34243	5.3951
-0.99167	10.125	0.50096	4.7753
-0.99167	10.458	1.0763	4.9464
-0.99167	10.792	0.44227	5.7685
-0.99167	11.125	-0.64851	6.2982
-0.99167	11.458	-1.3325	6.4274
-0.99167	11.792	-1.9612	6.1251
-0.99167	12.125	-1.7353	6.0771
-0.99167	12.458	-1.719	6.03
-0.99167	12.792	-1.8344	5.7716
-0.99167	13.125	-1.8214	5.3289
-0.99167	13.458	-1.8749	4.7114
-0.99167	13.792	-1.2086	4.3727
-0.99167	14.125	-0.53991	4.1211
-0.99167	14.458	-0.36912	3.8097
-0.99167	14.792	-0.34477	3.6355
-0.99167	15.125	-0.15319	3.6888
-0.99167	15.458	0.10052	3.6946
-0.99167	15.792	-0.00093703	3.5073
-0.99167	16.125	0.10749	3.4116
-0.99167	16.458	0.33749	3.2463
-0.99167	16.792	0.53525	3.0486
-0.99167	17.125	0.71057	3.1042
-0.99167	17.458	1.005	3.2771
-0.99167	17.792	1.4122	3.3026
-0.99167	18.125	1.6437	3.4612
-0.99167	18.458	1.7583	3.5784
-0.99167	18.792	1.8021	3.6876
-0.99167	19.125	1.5514	3.8392
-0.99167	19.458	1.2385	4.1115
-0.99167	19.792	0.75146	4.6352
-0.99167	20.125	0.22978	5.3796
-0.99167	20.458	-0.6199	6.0551
-0.99167	20.792	-1.3757	6.5664
-0.99167	21.125	-1.8017	6.7481
-0.99167	21.458	-2.031	6.8324
-0.99167	21.792	-1.8901	7.0569
-0.99167	22.125	-1.4585	7.0971
-0.99167	22.458	-0.98434	6.8837
-0.99167	22.792	-0.82268	6.4536
-0.99167	23.125	-0.91739	6.0772
-0.99167	23.458	-0.82161	5.5548
-0.99167	23.792	-0.5641	5.0319
-0.99167	24.125	-0.45543	4.6363
-0.99167	24.458	-0.39067	4.2443
-0.99167	24.792	-0.45103	3.8293
-0.99167	25.125	-0.6681	3.2887
-0.99167	25.458	-0.92309	2.8711
-0.99167	25.792	-1.155	2.7695
-0.99167	26.125	-1.1618	2.5296
-0.99167	26.458	-1.1932	2.1381
-0.99167	26.792	-1.1023	1.7821
-0.99167	27.125	-1.111	1.0736
-0.99167	27.458	-1.0435	0.27796
-0.99167	27.792	-0.93302	0.12797
-0.99167	28.125	-0.54379	0.029282
-0.99167	28.458	-0.52035	0.1352
-0.99167	28.792	-0.90113	0.28347
-0.99167	29.125	-1.1337	0.26651
-0.99167	29.458	-0.59996	-0.38058
-0.65833	9.7917	0.51189	5.9332
-0.65833	10.125	0.80649	5.3914
-0.65833	10.458	0.92128	6.0185
-0.65833	10.792	0.14155	7.3431
-0.65833	11.125	-0.97445	7.3808
-0.65833	11.458	-1.7201	7.0891
-0.65833	11.792	-2.2387	7.1218
-0.65833	12.125	-1.9418	7.3489
-0.65833	12.458	-1.705	6.9781
-0.65833	12.792	-1.4912	6.3411
-0.65833	13.125	-1.3612	5.6739
-0.65833	13.458	-1.5541	5.3104
-0.65833	13.792	-1.0291	4.6906
-0.65833	14.125	-0.45448	4.549
-0.65833	14.458	-0.23788	4.268
-0.65833	14.792	-0.21038	3.9729
-0.65833	15.125	-0.014978	3.7601
-0.65833	15.458	0.21854	3.7156
-0.65833	15.792	0.32277	3.5696
-0.65833	16.125	0.4097	3.5302
-0.65833	16.458	0.48471	3.4943
-0.65833	16.792	0.52315	3.4378
-0.65833	17.125	0.67422	3.5705
-0.65833	17.458	0.96697	3.7033
-0.65833	17.792	1.3798	3.7667
-0.65833	18.125	1.6207	3.9709
-0.65833	18.458	1.6365	4.2212
-0.65833	18.792	1.6036	4.5018
-0.65833	19.125	1.3139	4.7697
-0.65833	19.458	0.89544	5.0952
-0.65833	19.792	0.38655	5.8928
-0.65833	20.125	0.054465	6.451
-0.65833	20.458	-0.68537	6.9551
-0.65833	20.792	-1.3469	7.2559
-0.65833	21.125	-1.7378	7.3897
-0.65833	21.458	-1.895	7.5783
-0.65833	21.792	-1.8318	7.8306
-0.65833	22.125	-1.2583	7.7432
-0.65833	22.458	-0.67922	7.5047
-0.65833	22.792	-0.52332	7.0466
-0.65833	23.125	-0.52977	6.7171
-0.65833	23.458	-0.42141	6.1689
-0.65833	23.792	-0.37534	5.6524
-0.65833	24.125	-0.39986	5.2702
-0.65833	24.458	-0.45165	4.9503
-0.65833	24.792	-0.47074	4.5578
-0.65833	25.125	-0.64816	4.0624
-0.65833	25.458	-0.95819	3.68
-0.65833	25.792	-1.0136	3.4528
-0.65833	26.125	-0.97881	3.1237
-0.65833	26.458	-0.96393	2.8124
-0.65833	26.792	-0.89695	2.3539
-0.65833	27.125	-0.80694	1.7402
-0.65833	27.458	-0.63858	0.97328
-0.65833	27.792	-0.4998	0.68629
-0.65833	28.125	-0.20041	0.45911
-0.65833	28.458	-0.16604	0.17378
-0.65833	28.792	-0.42317	0.32233
-0.65833	29.125	-0.8034	0.26751
-0.65833	29.458	-0.88811	-0.38275
-0.325	9.7917	0.72822	6.593
-0.325	10.125	0.9495	5.9814
-0.325	10.458	0.5941	6.9013
-0.325	10.792	-0.20581	8.0105
-0.325	11.125	-0.79426	7.8793
-0.325	11.458	-1.2601	7.3521
-0.325	11.792	-1.6047	7.5775
-0.325	12.125	-1.4991	7.6923
-0.325	12.458	-1.2675	7.152
-0.325	12.792	-0.97912	6.4788
-0.325	13.125	-0.85604	6.1409
-0.325	13.458	-1.0151	6.0374
-0.325	13.792	-0.64682	5.4479
-0.325	14.125	-0.15039	5.0817
-0.325	14.458	0.077374	4.7855
-0.325	14.792	0.11813	4.4352
-0.325	15.125	0.18879	4.1065
-0.325	15.458	0.34798	4.012
-0.325	15.792	0.50252	3.7625
-0.325	16.125	0.53346	3.7018
-0.325	16.458	0.51873	3.7492
-0.325	16.792	0.54217	3.7605
-0.325	17.125	0.70277	4.0022
-0.325	17.458	0.88309	4.1094
-0.325	17.792	1.0744	4.2814
-0.325	18.125	1.1791	4.5022
-0.325	18.458	1.2209	4.8035
-0.325	18.792	0.99834	5.3555
-0.325	19.125	0.73607	5.784
-0.325	19.458	0.41012	6.2271
-0.325	19.792	-0.016981	7.0143
-0.325	20.125	-0.25751	7.3782
-0.325	20.458	-0.75699	7.6645
-0.325	20.792	-1.0754	7.9246
-0.325	21.125	-1.3666	8.0312
-0.325	21.458	-1.4929	8.1167
-0.325	21.792	-1.3994	8.1909
-0.325	22.125	-0.87384	7.9709
-0.325	22.458	-0.25286	7.8985
-0.325	22.792	-0.075569	7.5719
-0.325	23.125	0.0062959	7.264
-0.325	23.458	0.094543	6.8242
