x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.68549	0.68571
-0.99167	10.125	-0.58014	0.49641
-0.99167	10.458	-2.104	-0.41288
-0.99167	10.792	-3.0599	-1.6944
-0.99167	11.125	-2.5367	-1.8491
-0.99167	11.458	-1.1037	-0.48858
-0.99167	11.792	-0.44002	1.005
-0.99167	12.125	-0.11859	2.4577
-0.99167	12.458	0.22855	3.1713
-0.99167	12.792	0.6131	3.0223
-0.99167	13.125	0.51699	2.4549
-0.99167	13.458	0.44121	1.6168
-0.99167	13.792	0.45971	1.8801
-0.99167	14.125	0.51902	1.9501
-0.99167	14.458	0.34808	2.1286
-0.99167	14.792	0.25013	2.6251
-0.99167	15.125	0.022098	3.2464
-0.99167	15.458	-0.09438	3.5098
-0.99167	15.792	-0.56034	3.7136
-0.99167	16.125	-1.0119	3.882
-0.99167	16.458	-1.172	4.3091
-0.99167	16.792	-1.363	4.4636
-0.99167	17.125	-1.4179	4.4591
-0.99167	17.458	-1.1924	4.0036
-0.99167	17.792	-0.52123	4.0722
-0.99167	18.125	0.067621	3.4522
-0.99167	18.458	0.44074	3.0282
-0.99167	18.792	0.71306	2.7531
-0.99167	19.125	1.0234	2.6047
-0.99167	19.458	0.91068	2.739
-0.99167	19.792	0.9552	2.876
-0.99167	20.125	1.0692	2.934
-0.99167	20.458	0.61144	3.1162
-0.99167	20.792	0.12482	2.9883
-0.99167	21.125	-0.39025	3.087
-0.99167	21.458	-0.87132	3.1456
-0.99167	21.792	-0.96578	3.4132
-0.99167	22.125	-0.89983	3.5538
-0.99167	22.458	-0.51044	3.7586
-0.99167	22.792	-0.30365	3.9949
-0.99167	23.125	-0.33858	3.741
-0.99167	23.458	-0.51058	3.6907
-0.99167	23.792	-0.72083	3.544
-0.99167	24.125	-0.99097	3.5609
-0.99167	24.458	-1.2376	3.6532
-0.99167	24.792	-1.3292	3.7651
-0.99167	25.125	-1.5502	4.1157
-0.99167	25.458	-1.5137	4.2568
-0.99167	25.792	-1.4958	4.1886
-0.99167	26.125	-1.6625	4.1785
-0.99167	26.458	-1.6968	4.2532
-0.99167	26.792	-1.662	4.0926
-0.99167	27.125	-1.68	3.4197
-0.99167	27.458	-1.6064	3.0951
-0.99167	27.792	-1.6747	2.7638
-0.99167	28.125	-1.7362	2.1307
-0.99167	28.458	-1.7683	1.3713
-0.99167	28.792	-1.4775	0.89965
-0.99167	29.125	-0.88857	0.2531
-0.99167	29.458	-0.33119	-0.34014
-0.65833	9.7917	-0.070994	3.7957
-0.65833	10.125	-1.5246	4.6078
-0.65833	10.458	-3.0418	3.0767
-0.65833	10.792	-3.4556	0.4154
-0.65833	11.125	-3.0479	0.11
-0.65833	11.458	-1.7144	1.6599
-0.65833	11.792	-0.66263	3.3922
-0.65833	12.125	-0.20073	4.5598
-0.65833	12.458	0.088593	4.8417
-0.65833	12.792	0.29527	4.5581
-0.65833	13.125	0.62155	3.6272
-0.65833	13.458	0.20947	2.4224
-0.65833	13.792	0.48008	2.5288
-0.65833	14.125	0.33665	3.0658
-0.65833	14.458	0.013045	3.6066
-0.65833	14.792	-0.088081	3.9377
-0.65833	15.125	-0.33689	4.3465
-0.65833	15.458	-0.62875	4.4142
-0.65833	15.792	-1.0023	4.5082
-0.65833	16.125	-1.4042	4.4773
-0.65833	16.458	-1.4368	4.7875
-0.65833	16.792	-1.5463	4.88
-0.65833	17.125	-1.4202	4.7393
-0.65833	17.458	-1.1005	4.2836
-0.65833	17.792	-0.55526	4.1558
-0.65833	18.125	-0.12337	3.6775
-0.65833	18.458	0.11415	3.4102
-0.65833	18.792	0.34776	3.2117
-0.65833	19.125	0.75978	3.0408
-0.65833	19.458	0.72737	3.3896
-0.65833	19.792	0.75223	3.5965
-0.65833	20.125	0.7523	3.7871
-0.65833	20.458	0.35412	4.0742
-0.65833	20.792	-0.031949	4.2711
-0.65833	21.125	-0.3844	4.4021
-0.65833	21.458	-0.89422	4.4373
-0.65833	21.792	-1.1869	4.7045
-0.65833	22.125	-1.014	4.694
-0.65833	22.458	-0.5496	4.4704
-0.65833	22.792	-0.36076	4.6032
-0.65833	23.125	-0.48843	4.3234
-0.65833	23.458	-0.76458	4.1383
-0.65833	23.792	-0.79561	3.8513
-0.65833	24.125	-0.84343	3.7324
-0.65833	24.458	-1.057	3.7653
-0.65833	24.792	-1.1124	3.9148
-0.65833	25.125	-1.3872	4.4011
-0.65833	25.458	-1.4393	4.4434
-0.65833	25.792	-1.4	4.4527
-0.65833	26.125	-1.4763	4.4553
-0.65833	26.458	-1.343	4.4299
-0.65833	26.792	-1.2671	4.2188
-0.65833	27.125	-1.4385	3.6714
-0.65833	27.458	-1.2572	3.1855
-0.65833	27.792	-1.4301	2.5455
-0.65833	28.125	-1.4039	1.8557
-0.65833	28.458	-1.5428	1.468
-0.65833	28.792	-1.3196	1.1686
-0.65833	29.125	-0.82571	0.48434
-0.65833	29.458	-0.31958	-0.2879
-0.325	9.7917	0.10149	7.1267
-0.325	10.125	-1.5658	7.8973
-0.325	10.458	-2.4739	6.2057
-0.325	10.792	-2.7355	3.9576
-0.325	11.125	-2.1038	3.266
-0.325	11.458	-1.2691	4.1278
-0.325	11.792	-0.44217	5.3003
-0.325	12.125	0.0061268	6.0164
-0.325	12.458	0.21204	6.1591
-0.325	12.792	0.44216	5.9708
-0.325	13.125	0.69595	5.0306
-0.325	13.458	0.2595	3.973
-0.325	13.792	0.15721	3.9597
-0.325	14.125	-0.065031	4.4331
-0.325	14.458	-0.30091	5.0596
-0.325	14.792	-0.3288	5.3078
-0.325	15.125	-0.37889	5.4761
-0.325	15.458	-0.55818	5.428
-0.325	15.792	-0.91685	5.2232
-0.325	16.125	-1.3418	4.9073
-0.325	16.458	-1.5113	4.9788
-0.325	16.792	-1.495	5.2924
-0.325	17.125	-1.2864	5.0918
-0.325	17.458	-0.9438	4.5869
-0.325	17.792	-0.59442	4.3279
-0.325	18.125	-0.23732	4.0858
-0.325	18.458	-0.15728	4.0636
-0.325	18.792	-0.067502	4.0899
-0.325	19.125	0.21562	4.245
-0.325	19.458	0.16992	4.5774
-0.325	19.792	0.25488	4.9192
-0.325	20.125	0.407	5.0955
-0.325	20.458	0.085636	5.4064
-0.325	20.792	-0.16388	5.5854
-0.325	21.125	-0.3813	5.6122
-0.325	21.458	-0.75124	5.68
-0.325	21.792	-0.97611	5.8272
-0.325	22.125	-0.87892	5.8692
-0.325	22.458	-0.57197	5.5706
-0.325	22.792	-0.46081	5.3635
-0.325	23.125	-0.75289	5.0861
-0.325	23.458	-1.0258	4.8105
-0.325	23.792	-0.97438	4.617
-0.325	24.125	-0.91686	4.4393
-0.325	24.458	-1.0193	4.1405
-0.325	24.792	-0.95948	4.2166
-0.325	25.125	-1.1105	4.4675
-0.325	25.458	-1.2335	4.6169
-0.325	25.792	-1.2616	4.7022
-0.325	26.125	-1.1786	4.6939
-0.325	26.458	-0.93946	4.5234
-0.325	26.792	-0.87081	4.2202
-0.325	27.125	-0.9483	3.9912
-0.325	27.458	-0.9599	3.5081
-0.325	27.792	-1.0595	2.6758
-0.325	28.125	-1.0793	1.7059
-0.325	28.458	-1.2332	1.3047
-0.325	28.792	-1.1084	1.2305
-0.325	29.125	-0.82276	0.54103
-0.325	29.458	-0.70869	-0.31324
0.0083333	9.7917	-0.22227	6.6372
0.0083333	10.125	-1.1027	6.4968
0.0083333	10.458	-1.4895	5.3392
0.0083333	10.792	-1.5658	4.5613
0.0083333	11.125	-1.0854	4.8806
0.0083333	11.458	-0.536	5.7834
0.0083333	11.792	-0.27911	6.5008
0.0083333	12.125	-0.013494	6.8229
0.0083333	12.458	0.18419	6.6739
0.0083333	12.792	0.53473	6.5702
0.0083333	13.125	0.52359	6.2188
0.0083333	13.458	0.25449	5.5833
0.0083333	13.792	0.10429	5.4933
0.0083333	14.125	-0.13901	5.7031
0.0083333	14.458	-0.30968	6.1973
0.0083333	14.792	-0.29203	6.2841
0.0083333	15.125	-0.25086	6.3262
0.0083333	15.458	-0.25613	6.1068
0.0083333	15.792	-0.46852	5.7031
0.0083333	16.125	-0.8632	5.3139
0.0083333	16.458	-1.1282	5.0904
0.0083333	16.792	-1.3322	5.4245
0.0083333	17.125	-1.2454	5.3009
0.0083333	17.458	-0.898	4.9224
0.0083333	17.792	-0.6385	4.7919
0.0083333	18.125	-0.51952	4.6957
0.0083333	18.458	-0.54547	4.8694
0.0083333	18.792	-0.50919	5.0641
0.0083333	19.125	-0.28084	5.4588
0.0083333	19.458	-0.26799	5.8675
0.0083333	19.792	-0.17021	6.2291
0.0083333	20.125	-0.0013992	6.3412
0.0083333	20.458	-0.023328	6.6003
0.0083333	20.792	-0.12303	6.7617
0.0083333	21.125	-0.35595	6.8294
0.0083333	21.458	-0.53805	6.7889
0.0083333	21.792	-0.68126	6.6356
0.0083333	22.125	-0.66932	6.3652
0.0083333	22.458	-0.52816	6.0961
0.0083333	22.792	-0.59952	6.0163
0.0083333	23.125	-0.88251	5.8335
0.0083333	23.458	-1.0443	5.5191
0.0083333	23.792	-1.0301	5.3484
0.0083333	24.125	-1.0165	5.1467
0.0083333	24.458	-1.1038	4.706
0.0083333	24.792	-0.93656	4.4633
0.0083333	25.125	-1.0826	4.3957
0.0083333	25.458	-1.1997	4.4033
0.0083333	25.792	-1.0542	4.55
0.0083333	26.125	-0.98283	4.662
0.0083333	26.458	-0.76889	4.4868
0.0083333	26.792	-0.55831	4.2348
0.0083333	27.125	-0.50659	4.0167
0.0083333	27.458	-0.56356	3.6533
0.0083333	27.792	-0.71885	2.8486
0.0083333	28.125	-0.73809	1.7627
0.0083333	28.458	-0.82973	1.0171
0.0083333	28.792	-0.73461	0.9245
0.0083333	29.125	-0.48759	0.45152
0.0083333	29.458	-0.45038	-0.3655
0.34167	9.7917	-0.43537	3.3606
0.34167	10.125	-0.87632	2.7898
0.34167	10.458	-0.80987	2.7455
0.34167	10.792	-0.29711	3.9862
0.34167	11.125	-0.080101	5.3444
0.34167	11.458	0.051159	6.3159
0.34167	11.792	-0.046593	6.7678
0.34167	12.125	-0.065997	6.8981
0.34167	12.458	-0.023609	6.7025
0.34167	12.792	0.14271	6.7493
0.34167	13.125	0.1064	6.7812
0.34167	13.458	-0.22855	6.4676
0.34167	13.792	-0.22208	6.4842
0.34167	14.125	-0.17453	6.5783
0.34167	14.458	-0.12151	6.8388
0.34167	14.792	-0.14011	6.7109
0.34167	15.125	-0.021357	6.546
0.34167	15.458	0.12046	6.3089
0.34167	15.792	-0.12766	5.9165
0.34167	16.125	-0.50452	5.4162
0.34167	16.458	-0.86477	4.9191
0.34167	16.792	-1.0692	5.2066
0.34167	17.125	-1.0916	5.2225
0.34167	17.458	-0.90476	5.1292
0.34167	17.792	-0.82135	5.1375
0.34167	18.125	-0.92589	5.1594
0.34167	18.458	-0.96364	5.3937
0.34167	18.792	-0.92257	5.6723
0.34167	19.125	-0.73712	6.0768
0.34167	19.458	-0.59445	6.5733
0.34167	19.792	-0.51212	7.0741
0.34167	20.125	-0.090168	7.3004
0.34167	20.458	0.05525	7.3339
0.34167	20.792	-0.039139	7.495
0.34167	21.125	-0.21439	7.4616
0.34167	21.458	-0.32351	7.3112
0.34167	21.792	-0.3239	7.0526
0.34167	22.125	-0.32564	6.6519
0.34167	22.458	-0.28319	6.3896
0.34167	22.792	-0.37444	6.3026
0.34167	23.125	-0.67114	6.0051
0.34167	23.458	-0.88199	5.7777
0.34167	23.792	-0.9381	5.6901
0.34167	24.125	-1.0262	5.4614
0.34167	24.458	-1.0785	4.9892
0.34167	24.792	-0.91168	4.6417
0.34167	25.125	-0.94284	4.4402
0.34167	25.458	-1.1067	4.3511
0.34167	25.792	-0.94323	4.2765
0.34167	26.125	-0.82693	4.2282
0.34167	26.458	-0.51709	4.1199
0.34167	26.792	-0.17418	4.1462
0.34167	27.125	0.014731	3.9431
0.34167	27.458	0.0095475	3.5194
0.34167	27.792	-0.25777	2.975
0.34167	28.125	-0.36449	1.8097
0.34167	28.458	-0.28749	0.79319
0.34167	28.792	-0.22765	0.38117
0.34167	29.125	0.068516	0.60054
0.34167	29.458	0.46401	-0.31972
0.675	9.7917	-0.74065	0.17775
0.675	10.125	-0.69299	0.2789
0.675	10.458	-0.57785	1.594
0.675	10.792	0.35069	4.0697
0.675	11.125	0.47471	5.6835
0.675	11.458	0.26162	6.4617
0.675	11.792	0.10783	6.7193
0.675	12.125	-0.030447	6.5346
0.675	12.458	-0.13334	6.3684
0.675	12.792	-0.16344	6.2906
0.675	13.125	-0.25723	6.5452
0.675	13.458	-0.41134	6.6787
0.675	13.792	-0.44532	6.6971
0.675	14.125	-0.29696	6.8478
0.675	14.458	-0.17654	6.9081
0.675	14.792	0.017588	6.8716
0.675	15.125	0.33849	6.5943
0.675	15.458	0.56218	6.32
0.675	15.792	0.30698	5.8656
0.675	16.125	-0.093546	5.3193
0.675	16.458	-0.64347	4.8189
0.675	16.792	-0.83923	5.0482
0.675	17.125	-0.96988	5.1075
0.675	17.458	-0.99868	5.1338
0.675	17.792	-1.0486	5.1987
0.675	18.125	-1.2218	5.2195
0.675	18.458	-1.3629	5.4483
0.675	18.792	-1.3348	5.8397
0.675	19.125	-1.1419	6.2056
0.675	19.458	-0.90479	6.7272
0.675	19.792	-0.75014	7.343
0.675	20.125	-0.012437	7.5744
0.675	20.458	0.16922	7.6448
0.675	20.792	0.16797	7.6911
0.675	21.125	0.22136	7.5429
0.675	21.458	0.25793	7.3508
0.675	21.792	0.2039	7.0548
0.675	22.125	0.06398	6.5741
0.675	22.458	0.0080071	6.2934
0.675	22.792	-0.15205	6.0951
0.675	23.125	-0.40679	5.8453
0.675	23.458	-0.64401	5.7287
0.675	23.792	-0.899	5.6598
0.675	24.125	-1.0243	5.3749
0.675	24.458	-0.96615	5.0454
0.675	24.792	-0.79764	4.6773
0.675	25.125	-0.75454	4.3188
0.675	25.458	-0.88341	4.0316
0.675	25.792	-0.82374	3.9111
0.675	26.125	-0.64086	3.9499
0.675	26.458	-0.24501	3.9181
0.675	26.792	0.23353	3.9652
0.675	27.125	0.52743	3.8084
0.675	27.458	0.64063	3.4311
0.675	27.792	0.29054	2.6771
0.675	28.125	0.20009	1.2384
0.675	28.458	0.25747	0.35324
0.675	28.792	0.28401	0.26764
0.675	29.125	0.39324	0.46929
0.675	29.458	0.8319	-0.33443
1.0083	9.7917	-0.69956	1.6866
1.0083	10.125	-0.64747	1.8931
1.0083	10.458	-0.10708	2.9885
1.0083	10.792	0.75084	4.7969
1.0083	11.125	0.62141	5.8949
1.0083	11.458	0.46074	6.1977
1.0083	11.792	0.17983	6.1601
1.0083	12.125	-0.10931	5.9152
1.0083	12.458	-0.41991	5.8892
1.0083	12.792	-0.50713	5.9425
1.0083	13.125	-0.51289	6.2798
1.0083	13.458	-0.62967	6.6062
1.0083	13.792	-0.62068	6.7641
1.0083	14.125	-0.40945	6.9406
1.0083	14.458	-0.12918	7.0065
1.0083	14.792	0.24638	6.9283
1.0083	15.125	0.70621	6.542
1.0083	15.458	0.96808	6.0131
1.0083	15.792	0.72101	5.5387
1.0083	16.125	0.30559	5.1718
1.0083	16.458	-0.19656	4.899
1.0083	16.792	-0.63742	4.805
1.0083	17.125	-0.96193	4.7352
1.0083	17.458	-1.1496	4.755
1.0083	17.792	-1.2405	4.8649
1.0083	18.125	-1.5037	4.9053
1.0083	18.458	-1.7506	5.2542
1.0083	18.792	-1.7133	5.6932
1.0083	19.125	-1.4742	6.1248
1.0083	19.458	-1.0859	6.6678
1.0083	19.792	-0.68268	7.1723
1.0083	20.125	0.12446	7.3694
1.0083	20.458	0.34197	7.4712
1.0083	20.792	0.51326	7.5623
1.0083	21.125	0.73517	7.3904
1.0083	21.458	0.79521	7.0098
1.0083	21.792	0.62884	6.5325
1.0083	22.125	0.39293	6.1588
1.0083	22.458	0.30875	5.9099
1.0083	22.792	-0.037201	5.584
1.0083	23.125	-0.33453	5.3794
1.0083	23.458	-0.61336	5.2241
1.0083	23.792	-0.78138	5.1115
1.0083	24.125	-0.82013	4.9022
1.0083	24.458	-0.74533	4.6168
1.0083	24.792	-0.53363	4.2317
1.0083	25.125	-0.52222	3.9029
1.0083	25.458	-0.60433	3.6879
1.0083	25.792	-0.56906	3.6061
1.0083	26.125	-0.34054	3.5409
1.0083	26.458	0.015975	3.6273
1.0083	26.792	0.57253	3.6478
1.0083	27.125	1.0517	3.5007
1.0083	27.458	1.2658	3.176
1.0083	27.792	0.99713	2.1844
1.0083	28.125	0.92283	0.55297
1.0083	28.458	0.89454	-0.24263
1.0083	28.792	0.78104	-0.24305
1.0083	29.125	0.58993	-0.041506
1.0083	29.458	0.62678	-0.43589
1.3417	9.7917	-0.74615	3.7969
1.3417	10.125	-0.32102	4.2866
1.3417	10.458	0.41687	4.8684
1.3417	10.792	0.86623	5.4265
1.3417	11.125	0.70803	5.5832
1.3417	11.458	0.48456	5.5557
1.3417	11.792	0.18186	5.2548
1.3417	12.125	-0.21899	5.1421
1.3417	12.458	-0.61311	5.3428
1.3417	12.792	-0.66615	5.6212
1.3417	13.125	-0.67176	6.0267
1.3417	13.458	-0.73326	6.5639
1.3417	13.792	-0.67254	6.8665
1.3417	14.125	-0.26123	7.0235
1.3417	14.458	0.15509	7.1619
1.3417	14.792	0.68775	6.9526
1.3417	15.125	1.3068	6.4761
1.3417	15.458	1.6318	5.5824
1.3417	15.792	1.2489	5.0463
1.3417	16.125	0.73803	4.6177
1.3417	16.458	0.097658	4.3614
1.3417	16.792	-0.54044	4.2186
1.3417	17.125	-0.98869	4.0755
1.3417	17.458	-1.2824	4.0626
1.3417	17.792	-1.4357	4.1421
