x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.90142	2.0391
-0.99167	10.125	0.8122	3.2612
-0.99167	10.458	1.1449	3.6504
-0.99167	10.792	1.2487	3.8576
-0.99167	11.125	1.3149	3.3112
-0.99167	11.458	1.0379	3.6729
-0.99167	11.792	0.18422	4.496
-0.99167	12.125	-0.58574	4.7272
-0.99167	12.458	-1.0074	4.794
-0.99167	12.792	-0.92039	5.0427
-0.99167	13.125	-0.92804	5.3154
-0.99167	13.458	-0.9715	5.4967
-0.99167	13.792	-0.84552	5.4434
-0.99167	14.125	-0.60086	5.0734
-0.99167	14.458	-0.33358	5.2803
-0.99167	14.792	0.032395	5.1282
-0.99167	15.125	0.50002	5.0667
-0.99167	15.458	0.97994	4.9392
-0.99167	15.792	0.99095	4.9584
-0.99167	16.125	0.77327	5.1756
-0.99167	16.458	0.44158	5.3457
-0.99167	16.792	0.13612	5.5732
-0.99167	17.125	-0.34336	5.8847
-0.99167	17.458	-0.62244	6.0245
-0.99167	17.792	-0.83446	6.1114
-0.99167	18.125	-1.1905	5.8981
-0.99167	18.458	-1.4981	5.7637
-0.99167	18.792	-1.5824	5.4637
-0.99167	19.125	-1.4824	5.3931
-0.99167	19.458	-1.3373	5.3737
-0.99167	19.792	-1.1831	5.298
-0.99167	20.125	-0.83908	5.2011
-0.99167	20.458	-0.76013	5.0601
-0.99167	20.792	-0.68866	5.1392
-0.99167	21.125	-0.63807	5.1958
-0.99167	21.458	-0.66191	5.0707
-0.99167	21.792	-0.5882	5.155
-0.99167	22.125	-0.3151	5.1739
-0.99167	22.458	0.13364	4.9127
-0.99167	22.792	0.59686	4.7124
-0.99167	23.125	0.72407	4.4732
-0.99167	23.458	0.69612	4.3272
-0.99167	23.792	0.51903	4.4338
-0.99167	24.125	0.22377	4.5793
-0.99167	24.458	0.039541	4.699
-0.99167	24.792	-0.20585	4.9426
-0.99167	25.125	-0.6779	5.35
-0.99167	25.458	-1.369	5.6197
-0.99167	25.792	-1.9401	5.7906
-0.99167	26.125	-2.3208	5.9836
-0.99167	26.458	-2.5517	5.8812
-0.99167	26.792	-2.491	5.5109
-0.99167	27.125	-2.2033	5.2231
-0.99167	27.458	-1.8793	4.6732
-0.99167	27.792	-1.7178	3.8653
-0.99167	28.125	-1.5159	3.1738
-0.99167	28.458	-1.2493	2.3899
-0.99167	28.792	-0.92442	1.711
-0.99167	29.125	-0.46539	0.59951
-0.99167	29.458	-0.30543	-0.34435
-0.65833	9.7917	-0.33122	3.1885
-0.65833	10.125	-0.1146	4.7496
-0.65833	10.458	0.24881	5.4482
-0.65833	10.792	0.7535	5.8276
-0.65833	11.125	0.60884	5.4663
-0.65833	11.458	0.61125	5.511
-0.65833	11.792	-0.058334	6.6164
-0.65833	12.125	-0.62213	6.7272
-0.65833	12.458	-0.89947	6.715
-0.65833	12.792	-0.93307	6.6286
-0.65833	13.125	-0.91488	6.4924
-0.65833	13.458	-0.92918	6.4984
-0.65833	13.792	-0.85509	6.5017
-0.65833	14.125	-0.6169	6.1708
-0.65833	14.458	-0.40479	6.1623
-0.65833	14.792	-0.099874	6.0472
-0.65833	15.125	0.36136	5.9374
-0.65833	15.458	0.82025	5.7566
-0.65833	15.792	0.76769	5.7907
-0.65833	16.125	0.51382	5.9544
-0.65833	16.458	0.29306	6.2683
-0.65833	16.792	-0.01816	6.5732
-0.65833	17.125	-0.43333	6.85
-0.65833	17.458	-0.57916	7.0185
-0.65833	17.792	-0.72242	6.9631
-0.65833	18.125	-1.0823	6.7271
-0.65833	18.458	-1.3128	6.5709
-0.65833	18.792	-1.3719	6.3034
-0.65833	19.125	-1.3401	6.1852
-0.65833	19.458	-1.2556	6.2358
-0.65833	19.792	-1.1112	6.1598
-0.65833	20.125	-0.75239	6.0021
-0.65833	20.458	-0.73408	5.7592
-0.65833	20.792	-0.62778	5.6867
-0.65833	21.125	-0.55213	5.6947
-0.65833	21.458	-0.56763	5.523
-0.65833	21.792	-0.39997	5.4193
-0.65833	22.125	-0.12674	5.23
-0.65833	22.458	0.23143	5.0438
-0.65833	22.792	0.56438	4.8706
-0.65833	23.125	0.64589	4.6479
