x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.22146	2.7786
-0.99167	10.125	0.84033	2.1342
-0.99167	10.458	1.1407	3.36
-0.99167	10.792	1.2788	4.8681
-0.99167	11.125	1.4868	5.4112
-0.99167	11.458	1.4966	4.8349
-0.99167	11.792	1.2184	4.3181
-0.99167	12.125	0.62088	5.4482
-0.99167	12.458	0.18617	6.0265
-0.99167	12.792	-0.40178	6.0752
-0.99167	13.125	-0.59929	5.8495
-0.99167	13.458	-0.84261	5.6041
-0.99167	13.792	-1.0655	5.4625
-0.99167	14.125	-1.4464	5.1802
-0.99167	14.458	-1.6326	4.9366
-0.99167	14.792	-1.4988	4.9049
-0.99167	15.125	-1.3519	4.6803
-0.99167	15.458	-1.2058	4.2819
-0.99167	15.792	-1.0424	3.8468
-0.99167	16.125	-0.91747	3.6754
-0.99167	16.458	-0.68578	3.4867
-0.99167	16.792	-0.22121	3.2295
-0.99167	17.125	0.2504	2.8265
-0.99167	17.458	0.71094	2.5634
-0.99167	17.792	1.3234	2.4725
-0.99167	18.125	1.9681	2.4258
-0.99167	18.458	2.45	2.067
-0.99167	18.792	2.8019	1.9888
-0.99167	19.125	2.6922	2.109
-0.99167	19.458	2.3209	2.0401
-0.99167	19.792	1.8438	2.2866
-0.99167	20.125	1.4044	2.614
-0.99167	20.458	0.55675	2.9597
-0.99167	20.792	-0.2783	3.5789
-0.99167	21.125	-0.75694	4.1305
-0.99167	21.458	-0.87743	4.5804
-0.99167	21.792	-1.0968	5.2593
-0.99167	22.125	-1.2631	5.7491
-0.99167	22.458	-1.1225	6.0176
-0.99167	22.792	-1.1033	6.153
-0.99167	23.125	-1.2516	6.1982
-0.99167	23.458	-1.2919	6.0876
-0.99167	23.792	-1.1011	5.8873
-0.99167	24.125	-0.7783	5.4385
-0.99167	24.458	-0.68795	4.89
-0.99167	24.792	-0.51536	4.3288
-0.99167	25.125	-0.29437	3.6695
-0.99167	25.458	-0.30375	3.1415
-0.99167	25.792	-0.47613	2.6639
-0.99167	26.125	-0.84715	2.2574
-0.99167	26.458	-1.1975	1.7299
-0.99167	26.792	-1.6546	1.333
-0.99167	27.125	-2.1827	1.1848
-0.99167	27.458	-2.6128	1.2652
-0.99167	27.792	-3.0285	1.4021
-0.99167	28.125	-3.2301	1.2361
-0.99167	28.458	-3.2278	0.95554
-0.99167	28.792	-3.0317	0.50107
-0.99167	29.125	-2.2387	0.073018
-0.99167	29.458	-1.0552	-0.36546
-0.65833	9.7917	-0.026255	5.5033
-0.65833	10.125	0.39767	4.4397
-0.65833	10.458	0.75211	4.725
-0.65833	10.792	1.1669	5.8062
-0.65833	11.125	1.3497	6.5768
-0.65833	11.458	1.136	6.373
-0.65833	11.792	0.88741	5.7763
-0.65833	12.125	0.40435	6.6217
-0.65833	12.458	0.116	7.0391
-0.65833	12.792	-0.20636	7.1447
-0.65833	13.125	-0.3701	7.0047
-0.65833	13.458	-0.71987	6.6183
-0.65833	13.792	-0.97197	6.3805
-0.65833	14.125	-1.2053	6.1225
