x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.1182	2.115
-0.99167	10.125	0.70442	2.2757
-0.99167	10.458	1.4413	2.7433
-0.99167	10.792	1.5111	2.6463
-0.99167	11.125	1.3887	2.3425
-0.99167	11.458	1.0806	3.262
-0.99167	11.792	0.84751	4.0631
-0.99167	12.125	0.29228	4.7555
-0.99167	12.458	-0.40264	5.0697
-0.99167	12.792	-0.51401	4.5234
-0.99167	13.125	-0.67353	3.7919
-0.99167	13.458	-0.57121	3.4935
-0.99167	13.792	-0.46085	3.5833
-0.99167	14.125	-0.25459	3.6975
-0.99167	14.458	0.042062	3.6168
-0.99167	14.792	0.32046	3.8209
-0.99167	15.125	0.43534	4.0132
-0.99167	15.458	0.64514	4.2646
-0.99167	15.792	0.43875	4.5178
-0.99167	16.125	0.042485	4.6421
-0.99167	16.458	-0.21182	4.9281
-0.99167	16.792	-0.44799	4.9186
-0.99167	17.125	-0.81948	5.0179
-0.99167	17.458	-0.9956	4.7492
-0.99167	17.792	-1.0982	4.5737
-0.99167	18.125	-1.1194	4.3726
-0.99167	18.458	-1.1002	4.2116
-0.99167	18.792	-0.93661	4.0747
-0.99167	19.125	-0.55219	3.8731
-0.99167	19.458	-0.17983	3.5591
-0.99167	19.792	0.10546	3.4621
-0.99167	20.125	0.67034	3.3443
-0.99167	20.458	1.2581	3.2313
-0.99167	20.792	1.4562	3.3992
-0.99167	21.125	1.3436	3.518
-0.99167	21.458	1.2891	3.4187
-0.99167	21.792	1.1947	3.4488
-0.99167	22.125	0.83874	3.6731
-0.99167	22.458	0.44482	3.7545
-0.99167	22.792	-0.048367	3.7419
-0.99167	23.125	-0.64224	3.775
-0.99167	23.458	-0.95686	3.6079
-0.99167	23.792	-1.0988	3.5984
-0.99167	24.125	-1.2033	3.5294
-0.99167	24.458	-1.2376	3.5035
-0.99167	24.792	-1.3673	3.6351
-0.99167	25.125	-1.4602	3.6689
-0.99167	25.458	-1.5446	3.6177
-0.99167	25.792	-1.4073	3.6329
-0.99167	26.125	-1.4547	3.5269
-0.99167	26.458	-1.6345	3.6835
-0.99167	26.792	-1.7775	3.8751
-0.99167	27.125	-1.9095	4.0557
-0.99167	27.458	-1.9645	4.0671
-0.99167	27.792	-2.0356	3.7694
-0.99167	28.125	-2.045	3.2004
-0.99167	28.458	-1.8285	2.569
-0.99167	28.792	-1.5779	1.761
-0.99167	29.125	-1.0476	0.77564
-0.99167	29.458	-0.50031	-0.27201
-0.65833	9.7917	0.29829	3.0093
-0.65833	10.125	0.93143	3.2617
-0.65833	10.458	1.232	3.9507
-0.65833	10.792	1.3605	3.8406
-0.65833	11.125	1.3269	3.274
-0.65833	11.458	1.1022	4.0736
-0.65833	11.792	0.92999	5.4067
-0.65833	12.125	0.47764	6.5292
-0.65833	12.458	-0.14046	6.9165
-0.65833	12.792	-0.21863	6.4749
-0.65833	13.125	-0.31911	5.7045
-0.65833	13.458	-0.37641	5.2966
-0.65833	13.792	-0.54333	5.1506
-0.65833	14.125	-0.33408	5.1269
-0.65833	14.458	-0.046652	5.0613
-0.65833	14.792	0.16304	5.0508
-0.65833	15.125	0.35571	5.1806
-0.65833	15.458	0.51044	5.2995
-0.65833	15.792	0.36	5.4319
-0.65833	16.125	-0.044059	5.6102
-0.65833	16.458	-0.18626	5.8701
-0.65833	16.792	-0.34938	5.9691
-0.65833	17.125	-0.66412	6.0531
-0.65833	17.458	-0.68736	5.7346
-0.65833	17.792	-0.72312	5.4281
-0.65833	18.125	-0.74448	5.1339
-0.65833	18.458	-0.6563	4.8945
-0.65833	18.792	-0.42128	4.6908
-0.65833	19.125	-0.15789	4.3203
-0.65833	19.458	0.12354	3.8656
-0.65833	19.792	0.3805	3.6583
-0.65833	20.125	0.83672	3.5446
-0.65833	20.458	1.1943	3.533
-0.65833	20.792	1.2458	3.693
-0.65833	21.125	1.2933	4.0198
-0.65833	21.458	1.2379	4.0627
-0.65833	21.792	0.93684	4.2181
-0.65833	22.125	0.48682	4.6218
-0.65833	22.458	0.24942	4.7734
-0.65833	22.792	-0.28696	4.8022
-0.65833	23.125	-0.80664	4.7795
-0.65833	23.458	-1.1945	4.707
-0.65833	23.792	-1.368	4.62
-0.65833	24.125	-1.4774	4.5988
-0.65833	24.458	-1.4093	4.488
-0.65833	24.792	-1.3006	4.4711
-0.65833	25.125	-1.2338	4.4377
-0.65833	25.458	-1.3088	4.3045
