x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.85202	1.2175
-0.99167	10.125	0.6776	2.5376
-0.99167	10.458	0.40835	3.0793
-0.99167	10.792	0.96373	4.249
-0.99167	11.125	1.2086	4.1785
-0.99167	11.458	0.96647	4.4236
-0.99167	11.792	0.83272	5.135
-0.99167	12.125	0.41475	5.6943
-0.99167	12.458	-0.37131	6.0588
-0.99167	12.792	-0.73578	6.1148
-0.99167	13.125	-0.91408	6.0419
-0.99167	13.458	-1.2086	5.5172
-0.99167	13.792	-1.3661	5.1893
-0.99167	14.125	-1.3587	5.3433
-0.99167	14.458	-0.95891	5.3348
-0.99167	14.792	-0.65768	5.6422
-0.99167	15.125	-0.32523	5.6863
-0.99167	15.458	-0.039296	5.6726
-0.99167	15.792	-0.057489	5.6648
-0.99167	16.125	-0.029025	5.6881
-0.99167	16.458	-0.070755	5.6865
-0.99167	16.792	-0.16911	5.7431
-0.99167	17.125	-0.36742	5.7233
-0.99167	17.458	-0.54827	5.4297
-0.99167	17.792	-0.64786	5.2931
-0.99167	18.125	-0.70519	5.3281
-0.99167	18.458	-0.85176	5.2787
-0.99167	18.792	-1.1116	5.3538
-0.99167	19.125	-1.1173	5.2337
-0.99167	19.458	-1.0349	5.1682
-0.99167	19.792	-0.7454	5.0044
-0.99167	20.125	-0.147	4.7718
-0.99167	20.458	0.30704	4.4023
-0.99167	20.792	0.49984	4.1103
-0.99167	21.125	0.7269	4.1376
-0.99167	21.458	1.029	4.1174
-0.99167	21.792	1.2935	4.2302
-0.99167	22.125	1.3386	4.4142
-0.99167	22.458	1.4932	4.4835
-0.99167	22.792	1.3101	4.4837
-0.99167	23.125	0.97708	4.3979
-0.99167	23.458	0.69252	4.3086
-0.99167	23.792	0.19587	4.2709
-0.99167	24.125	-0.29179	4.1467
-0.99167	24.458	-0.69872	3.9794
-0.99167	24.792	-1.0973	3.9161
-0.99167	25.125	-1.6204	3.9499
-0.99167	25.458	-2.319	4.0422
-0.99167	25.792	-2.8228	4.2124
