x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.13854	-1.6145
-0.99167	10.125	-0.17747	0.019494
-0.99167	10.458	-0.4632	3.1941
-0.99167	10.792	-0.54841	4.6959
-0.99167	11.125	-0.36307	4.0762
-0.99167	11.458	-0.77917	2.8571
-0.99167	11.792	-0.71983	2.9292
-0.99167	12.125	-0.47173	3.3475
-0.99167	12.458	0.081356	3.3484
-0.99167	12.792	0.84943	2.9667
-0.99167	13.125	1.3413	3.1719
-0.99167	13.458	1.3935	3.5447
-0.99167	13.792	1.263	3.8
-0.99167	14.125	0.95233	4.3936
-0.99167	14.458	0.56825	4.8436
-0.99167	14.792	-0.03013	4.9422
-0.99167	15.125	-0.45093	4.9136
-0.99167	15.458	-0.80222	5.0687
-0.99167	15.792	-1.1735	5.0809
-0.99167	16.125	-1.3389	4.9788
-0.99167	16.458	-1.4301	4.99
-0.99167	16.792	-1.2024	5.1074
-0.99167	17.125	-0.93249	5.147
-0.99167	17.458	-0.65973	5.2431
-0.99167	17.792	-0.15903	4.9027
-0.99167	18.125	0.1699	4.7612
-0.99167	18.458	0.29722	4.7581
-0.99167	18.792	0.30612	4.902
-0.99167	19.125	0.21578	5.1748
-0.99167	19.458	0.073228	5.3831
-0.99167	19.792	0.052638	5.6337
-0.99167	20.125	-0.1406	5.9787
-0.99167	20.458	-0.32345	6.1392
-0.99167	20.792	-0.63194	6.2142
-0.99167	21.125	-0.61857	6.3168
-0.99167	21.458	-0.8483	6.382
-0.99167	21.792	-0.91835	6.13
-0.99167	22.125	-0.54911	5.764
-0.99167	22.458	-0.068845	5.5233
-0.99167	22.792	0.18003	5.4725
-0.99167	23.125	0.32024	5.0615
-0.99167	23.458	0.36605	4.655
-0.99167	23.792	0.37867	3.9819
-0.99167	24.125	0.48439	3.323
-0.99167	24.458	0.44823	2.5286
-0.99167	24.792	0.24775	1.7618
-0.99167	25.125	0.061257	1.0753
-0.99167	25.458	-0.23598	0.45724
-0.99167	25.792	-0.51237	-0.11438
-0.99167	26.125	-0.65253	-0.47094
-0.99167	26.458	-0.56243	-0.67771
-0.99167	26.792	-0.83477	-0.85645
-0.99167	27.125	-1.1118	-0.91789
-0.99167	27.458	-1.1119	-0.54664
-0.99167	27.792	-1.6255	0.098782
-0.99167	28.125	-1.7791	0.89505
-0.99167	28.458	-1.9888	1.4484
-0.99167	28.792	-2.1065	1.2212
-0.99167	29.125	-1.9941	0.69114
-0.99167	29.458	-1.0472	-0.27628
-0.65833	9.7917	-0.45924	-0.13217
-0.65833	10.125	-0.86486	1.8826
-0.65833	10.458	-1.1788	5.0872
-0.65833	10.792	-0.97505	6.217
-0.65833	11.125	-0.90997	5.115
-0.65833	11.458	-0.93842	3.6345
-0.65833	11.792	-0.70066	3.2449
-0.65833	12.125	-0.35766	3.5019
-0.65833	12.458	0.32498	3.6323
-0.65833	12.792	0.96434	3.5941
-0.65833	13.125	1.3975	3.895
-0.65833	13.458	1.3672	4.2717
-0.65833	13.792	1.2106	4.8638
-0.65833	14.125	0.81642	5.4606
-0.65833	14.458	0.31942	5.9555
-0.65833	14.792	-0.26223	6.1095
-0.65833	15.125	-0.58219	6.1291
-0.65833	15.458	-0.83096	6.2509
-0.65833	15.792	-1.2798	6.3242
-0.65833	16.125	-1.3814	6.3864
-0.65833	16.458	-1.3583	6.1355
-0.65833	16.792	-1.2023	6.0714
-0.65833	17.125	-0.92074	6.0594
-0.65833	17.458	-0.50043	5.9714
-0.65833	17.792	0.099154	5.6114
-0.65833	18.125	0.40571	5.4298
-0.65833	18.458	0.51631	5.3242
-0.65833	18.792	0.59102	5.3184
-0.65833	19.125	0.53419	5.3973
-0.65833	19.458	0.3076	5.4862
-0.65833	19.792	0.28818	5.6402
-0.65833	20.125	0.1309	5.9834
-0.65833	20.458	-0.14626	6.2377
-0.65833	20.792	-0.541	6.3747
-0.65833	21.125	-0.63252	6.4325
-0.65833	21.458	-0.7505	6.5101
-0.65833	21.792	-0.55313	6.1158
-0.65833	22.125	-0.23644	5.9773
-0.65833	22.458	0.214	6.0635
-0.65833	22.792	0.45935	6.0925
-0.65833	23.125	0.55333	5.7407
-0.65833	23.458	0.60558	5.4464
-0.65833	23.792	0.61874	5.028
-0.65833	24.125	0.63211	4.5789
-0.65833	24.458	0.59488	3.8657
-0.65833	24.792	0.53447	2.9546
-0.65833	25.125	0.20215	2.212
-0.65833	25.458	-0.20901	1.4798
-0.65833	25.792	-0.53861	0.90378
-0.65833	26.125	-0.61411	0.32314
-0.65833	26.458	-0.53832	-0.144
-0.65833	26.792	-0.71685	-0.4607
-0.65833	27.125	-0.91599	-0.60784
-0.65833	27.458	-1.0174	-0.26369
-0.65833	27.792	-1.4526	0.20849
-0.65833	28.125	-1.5812	1.1771
-0.65833	28.458	-1.8898	1.5964
-0.65833	28.792	-2.1453	1.4057
-0.65833	29.125	-1.9522	0.74575
-0.65833	29.458	-1.1106	-0.23194
-0.325	9.7917	-0.88216	2.2395
-0.325	10.125	-1.3008	4.6662
-0.325	10.458	-1.3646	6.8013
-0.325	10.792	-0.73442	6.8245
-0.325	11.125	-0.76349	5.3848
-0.325	11.458	-0.87299	4.0405
-0.325	11.792	-0.57529	3.798
-0.325	12.125	-0.12955	4.131
-0.325	12.458	0.37571	4.325
-0.325	12.792	0.80196	4.396
-0.325	13.125	1.158	4.6478
-0.325	13.458	0.94595	4.9678
-0.325	13.792	0.70956	5.4749
-0.325	14.125	0.4415	6.0616
-0.325	14.458	0.020886	6.4814
-0.325	14.792	-0.39285	6.783
-0.325	15.125	-0.70087	7.046
-0.325	15.458	-0.8356	7.2358
-0.325	15.792	-1.1728	7.2529
-0.325	16.125	-1.3703	7.3718
-0.325	16.458	-1.2802	7.124
-0.325	16.792	-1.125	6.9906
-0.325	17.125	-0.79338	6.6934
-0.325	17.458	-0.22146	6.3134
-0.325	17.792	0.24247	5.9384
-0.325	18.125	0.51049	5.6777
-0.325	18.458	0.60347	5.309
-0.325	18.792	0.62104	5.2968
-0.325	19.125	0.55973	5.3448
-0.325	19.458	0.49765	5.3424
-0.325	19.792	0.45297	5.6369
-0.325	20.125	0.31971	6.0863
-0.325	20.458	0.08265	6.3182
-0.325	20.792	-0.2972	6.5444
-0.325	21.125	-0.38464	6.5116
-0.325	21.458	-0.45966	6.5357
-0.325	21.792	-0.3089	6.2767
-0.325	22.125	-0.037124	6.2576
-0.325	22.458	0.3568	6.5118
-0.325	22.792	0.56348	6.4862
-0.325	23.125	0.62234	6.4129
-0.325	23.458	0.75517	6.2884
-0.325	23.792	0.75529	6.0673
-0.325	24.125	0.71929	5.8001
-0.325	24.458	0.60567	5.2359
-0.325	24.792	0.67044	4.5039
-0.325	25.125	0.40736	3.728
-0.325	25.458	-0.13774	2.9802
-0.325	25.792	-0.45168	2.3101
-0.325	26.125	-0.45698	1.4737
-0.325	26.458	-0.5208	0.87447
-0.325	26.792	-0.59479	0.51727
-0.325	27.125	-0.58724	0.21014
-0.325	27.458	-0.70689	0.03942
-0.325	27.792	-1.1493	0.44085
-0.325	28.125	-1.2982	1.3316
-0.325	28.458	-1.3669	1.4432
-0.325	28.792	-1.7979	1.0522
-0.325	29.125	-1.5035	0.32732
-0.325	29.458	-0.74352	-0.38888
0.0083333	9.7917	-0.55873	4.8231
0.0083333	10.125	-0.8446	6.4163
0.0083333	10.458	-0.92441	7.3422
0.0083333	10.792	-0.47019	6.8089
0.0083333	11.125	-0.45753	5.8554
0.0083333	11.458	-0.39152	4.9272
0.0083333	11.792	-0.21551	4.5785
0.0083333	12.125	0.19413	4.8243
0.0083333	12.458	0.45705	4.98
0.0083333	12.792	0.69628	5.1935
0.0083333	13.125	0.73122	5.4445
0.0083333	13.458	0.51179	5.5416
0.0083333	13.792	0.35129	6.0669
0.0083333	14.125	0.044872	6.4598
0.0083333	14.458	-0.32473	6.7112
0.0083333	14.792	-0.62455	7.0286
0.0083333	15.125	-0.77156	7.3427
0.0083333	15.458	-0.85273	7.5852
