x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.63629	4.0504
-0.99167	10.125	-0.0046422	2.778
-0.99167	10.458	-0.35387	1.4517
-0.99167	10.792	-0.47973	1.8571
-0.99167	11.125	-1.0391	2.8252
-0.99167	11.458	-1.3714	3.3066
-0.99167	11.792	-1.0977	3.3638
-0.99167	12.125	-0.69246	3.963
-0.99167	12.458	-0.51632	4.2805
-0.99167	12.792	0.0044352	4.6555
-0.99167	13.125	0.14372	4.5307
-0.99167	13.458	0.31887	4.2786
-0.99167	13.792	0.19039	4.4393
-0.99167	14.125	-0.023226	4.5812
-0.99167	14.458	-0.077232	4.4905
-0.99167	14.792	0.1333	4.5427
-0.99167	15.125	0.16049	4.595
-0.99167	15.458	0.23956	4.7343
-0.99167	15.792	0.020718	5.0108
-0.99167	16.125	-0.12044	5.3373
-0.99167	16.458	-0.3357	5.3793
-0.99167	16.792	-0.35872	5.2863
-0.99167	17.125	-0.22983	5.4346
-0.99167	17.458	-0.17731	5.6408
-0.99167	17.792	-0.072277	5.6195
-0.99167	18.125	-0.047255	5.6922
-0.99167	18.458	-0.27745	5.8371
-0.99167	18.792	-0.53165	5.8034
-0.99167	19.125	-0.85946	5.7452
-0.99167	19.458	-1.075	5.8154
-0.99167	19.792	-1.1195	5.937
-0.99167	20.125	-1.0375	6.1258
-0.99167	20.458	-1.2013	6.0808
-0.99167	20.792	-1.4972	6.139
-0.99167	21.125	-1.4729	6.2308
-0.99167	21.458	-1.6987	6.2424
-0.99167	21.792	-1.6025	6.0393
-0.99167	22.125	-1.3401	5.6906
-0.99167	22.458	-1.2391	5.3201
-0.99167	22.792	-1.2646	5.0428
-0.99167	23.125	-1.3195	4.9428
-0.99167	23.458	-1.264	4.7392
-0.99167	23.792	-1.2838	4.8558
-0.99167	24.125	-1.1523	4.9941
-0.99167	24.458	-1.0938	4.995
-0.99167	24.792	-0.737	4.7992
-0.99167	25.125	-0.53235	4.3353
-0.99167	25.458	-0.63101	3.8282
-0.99167	25.792	-0.66754	3.2836
