x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.1203	3.2063
-0.99167	10.125	-1.3253	2.5177
-0.99167	10.458	0.4197	3.0781
-0.99167	10.792	1.1423	3.623
-0.99167	11.125	1.2322	4.0708
-0.99167	11.458	1.4592	4.0194
-0.99167	11.792	1.3227	3.5705
-0.99167	12.125	1.1978	3.1986
-0.99167	12.458	0.69076	3.0768
-0.99167	12.792	0.18923	3.1102
-0.99167	13.125	-0.32962	3.5039
-0.99167	13.458	-1.0224	3.9459
-0.99167	13.792	-1.4851	4.1073
-0.99167	14.125	-1.6677	4.2313
-0.99167	14.458	-1.6979	4.3036
-0.99167	14.792	-1.5788	4.334
-0.99167	15.125	-1.1239	4.3019
-0.99167	15.458	-0.63764	4.3432
-0.99167	15.792	-0.19475	4.3424
-0.99167	16.125	0.19988	4.4406
-0.99167	16.458	0.46589	4.4166
-0.99167	16.792	0.57747	4.4048
-0.99167	17.125	0.64697	4.5565
-0.99167	17.458	0.57132	4.8762
-0.99167	17.792	0.53078	4.7833
-0.99167	18.125	0.34269	4.6417
-0.99167	18.458	0.075829	4.6138
-0.99167	18.792	-0.18507	4.7077
-0.99167	19.125	-0.39547	4.8261
-0.99167	19.458	-0.62057	5.0291
-0.99167	19.792	-0.75104	5.1788
-0.99167	20.125	-0.84422	5.1924
-0.99167	20.458	-0.85286	4.9857
-0.99167	20.792	-1.1134	4.7173
-0.99167	21.125	-1.2152	4.5039
-0.99167	21.458	-0.8237	4.4361
-0.99167	21.792	-0.40734	4.1122
-0.99167	22.125	-0.13267	3.7754
-0.99167	22.458	0.21845	3.7771
-0.99167	22.792	0.48516	3.4718
-0.99167	23.125	0.36402	3.4587
-0.99167	23.458	0.28522	3.5489
-0.99167	23.792	0.13157	3.6849
-0.99167	24.125	-0.201	3.9212
-0.99167	24.458	-0.62378	4.169
-0.99167	24.792	-0.91362	4.4372
-0.99167	25.125	-1.2335	4.531
-0.99167	25.458	-1.6459	4.4865
-0.99167	25.792	-1.8666	4.4781
-0.99167	26.125	-1.8985	4.6069
-0.99167	26.458	-1.6437	4.4643
-0.99167	26.792	-1.4275	4.5025
-0.99167	27.125	-1.1892	4.555
-0.99167	27.458	-1.1451	4.8074
-0.99167	27.792	-1.4298	4.8057
-0.99167	28.125	-1.7501	4.482
-0.99167	28.458	-1.9995	3.9098
-0.99167	28.792	-2.2275	2.6312
-0.99167	29.125	-1.7515	1.0395
-0.99167	29.458	-0.78594	-0.26192
-0.65833	9.7917	-0.47178	5.0122
-0.65833	10.125	0.022609	4.1599
-0.65833	10.458	0.84216	4.3968
-0.65833	10.792	1.3761	4.9492
-0.65833	11.125	1.386	5.6109
-0.65833	11.458	1.1686	5.616
-0.65833	11.792	1.0931	4.9185
-0.65833	12.125	1.0862	4.7879
-0.65833	12.458	0.74156	5.2767
-0.65833	12.792	0.20519	5.3557
-0.65833	13.125	-0.22886	5.2013
-0.65833	13.458	-0.92139	5.243
-0.65833	13.792	-1.4194	5.4128
-0.65833	14.125	-1.5558	5.6015
-0.65833	14.458	-1.654	5.5324
-0.65833	14.792	-1.5358	5.3694
-0.65833	15.125	-1.1222	5.1495
-0.65833	15.458	-0.5959	4.9935
-0.65833	15.792	-0.22403	4.8811
-0.65833	16.125	0.05932	5.017
-0.65833	16.458	0.26131	5.1911
-0.65833	16.792	0.3682	5.282
-0.65833	17.125	0.38781	5.3302
-0.65833	17.458	0.34178	5.6031
-0.65833	17.792	0.39591	5.6959
-0.65833	18.125	0.18313	5.887
-0.65833	18.458	-0.071772	5.784
-0.65833	18.792	-0.3078	5.9764
-0.65833	19.125	-0.37702	6.0491
-0.65833	19.458	-0.47758	6.1372
-0.65833	19.792	-0.52498	6.2485
-0.65833	20.125	-0.56085	6.3891
-0.65833	20.458	-0.81145	6.1024
-0.65833	20.792	-1.1552	5.5206
-0.65833	21.125	-1.0778	5.1501
-0.65833	21.458	-0.4035	4.6656
-0.65833	21.792	-0.034319	4.1779
-0.65833	22.125	0.18853	3.9746
-0.65833	22.458	0.47879	3.7443
-0.65833	22.792	0.56177	3.3881
-0.65833	23.125	0.4332	3.2931
-0.65833	23.458	0.31231	3.3938
-0.65833	23.792	0.11433	3.6702
-0.65833	24.125	-0.16686	3.9512
-0.65833	24.458	-0.60535	4.1366
