x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	4.2135	4.5639
-0.99167	10.125	2.0831	5.0026
-0.99167	10.458	0.44098	4.4905
-0.99167	10.792	-0.66677	3.6805
-0.99167	11.125	-1.5297	2.8015
-0.99167	11.458	-1.9877	3.8261
-0.99167	11.792	-1.6707	4.1405
-0.99167	12.125	-1.3406	4.5595
-0.99167	12.458	-1.2179	4.4402
-0.99167	12.792	-0.67684	4.3936
-0.99167	13.125	-0.51355	4.0586
-0.99167	13.458	-0.1693	3.8266
-0.99167	13.792	0.41696	3.3978
-0.99167	14.125	0.79304	3.0476
-0.99167	14.458	1.243	3.0226
-0.99167	14.792	1.4038	3.2923
-0.99167	15.125	1.4375	3.2912
-0.99167	15.458	1.4589	3.3901
-0.99167	15.792	1.2333	3.6183
-0.99167	16.125	0.80612	3.9279
-0.99167	16.458	0.62725	4.2754
-0.99167	16.792	0.59276	4.5037
-0.99167	17.125	0.46586	4.71
-0.99167	17.458	0.36832	4.9018
-0.99167	17.792	0.27004	5.3115
-0.99167	18.125	0.023937	5.4927
-0.99167	18.458	-0.26923	5.9063
-0.99167	18.792	-0.66618	6.3209
-0.99167	19.125	-0.99754	6.1997
-0.99167	19.458	-1.1414	6.2151
-0.99167	19.792	-1.0799	6.2306
-0.99167	20.125	-0.88721	5.7115
-0.99167	20.458	-0.99784	5.1236
-0.99167	20.792	-1.2272	5.0178
-0.99167	21.125	-1.2713	5.0635
-0.99167	21.458	-1.1748	5.0198
-0.99167	21.792	-1.0536	4.7655
-0.99167	22.125	-1.0236	4.7173
-0.99167	22.458	-0.90265	4.7371
-0.99167	22.792	-0.96742	4.8744
-0.99167	23.125	-1.0597	4.5423
-0.99167	23.458	-0.95878	4.3527
-0.99167	23.792	-0.43484	4.0668
-0.99167	24.125	0.089479	3.6289
-0.99167	24.458	0.2851	3.1382
-0.99167	24.792	0.53115	2.8637
-0.99167	25.125	0.64655	3.0965
-0.99167	25.458	0.53024	3.5011
-0.99167	25.792	0.24294	3.6853
-0.99167	26.125	-0.14521	3.8843
-0.99167	26.458	-0.8063	4.1873
-0.99167	26.792	-1.6211	3.9875
-0.99167	27.125	-1.8596	3.7773
-0.99167	27.458	-1.9492	3.3283
-0.99167	27.792	-2.0227	2.7233
-0.99167	28.125	-1.7662	1.7077
-0.99167	28.458	-1.7593	1.1238
-0.99167	28.792	-1.7668	0.84915
-0.99167	29.125	-1.3667	0.67528
-0.99167	29.458	-0.98067	-0.15366
-0.65833	9.7917	1.3616	5.8248
-0.65833	10.125	0.60687	6.4802
-0.65833	10.458	-0.1116	6.3781
-0.65833	10.792	-0.97868	5.4268
-0.65833	11.125	-1.7337	5.005
-0.65833	11.458	-1.6707	5.4329
-0.65833	11.792	-1.6077	5.4642
-0.65833	12.125	-1.3694	5.3607
-0.65833	12.458	-1.089	5.2823
-0.65833	12.792	-0.54111	5.1203
-0.65833	13.125	-0.14582	4.8437
-0.65833	13.458	-0.008362	4.5516
-0.65833	13.792	0.51201	3.9572
-0.65833	14.125	0.81545	3.5152
-0.65833	14.458	1.1109	3.5475
-0.65833	14.792	1.2274	3.7649
-0.65833	15.125	1.3572	4.0782
-0.65833	15.458	1.2135	4.3186
-0.65833	15.792	0.87563	4.5866
-0.65833	16.125	0.33954	5.1246
-0.65833	16.458	0.095301	5.5557
-0.65833	16.792	0.068199	5.8657
-0.65833	17.125	-0.13691	6.1089
-0.65833	17.458	-0.31584	6.4338
-0.65833	17.792	-0.50689	6.68
-0.65833	18.125	-0.57194	6.7988
-0.65833	18.458	-0.72997	7.1755
-0.65833	18.792	-0.9815	7.5104
-0.65833	19.125	-1.2256	7.5526
-0.65833	19.458	-1.3526	7.6171
-0.65833	19.792	-1.0844	7.4927
-0.65833	20.125	-0.80886	6.9986
-0.65833	20.458	-0.90122	6.5309
-0.65833	20.792	-0.99917	6.0691
-0.65833	21.125	-1.0013	5.8867
-0.65833	21.458	-0.89669	5.768
-0.65833	21.792	-0.85199	5.5479
-0.65833	22.125	-0.72889	5.3626
-0.65833	22.458	-0.62302	5.2746
-0.65833	22.792	-0.69522	5.3119
-0.65833	23.125	-0.88578	5.0727
-0.65833	23.458	-0.78597	4.7262
-0.65833	23.792	-0.38448	4.2296
-0.65833	24.125	0.14519	3.8889
-0.65833	24.458	0.42026	3.4512
-0.65833	24.792	0.68247	3.347
-0.65833	25.125	0.75153	3.558
-0.65833	25.458	0.44672	4.0127
-0.65833	25.792	0.066223	4.2355
-0.65833	26.125	-0.39382	4.3138
-0.65833	26.458	-0.98392	4.3405
-0.65833	26.792	-1.5784	4.2112
-0.65833	27.125	-1.8258	3.9301
-0.65833	27.458	-1.8561	3.184
-0.65833	27.792	-1.7372	2.5819
-0.65833	28.125	-1.5764	1.5774
-0.65833	28.458	-1.4152	1.1118
-0.65833	28.792	-1.4509	0.87067
-0.65833	29.125	-1.1959	0.56745
-0.65833	29.458	-0.91687	-0.19636
-0.325	9.7917	0.11146	6.7511
-0.325	10.125	-0.026074	7.1125
-0.325	10.458	-0.31253	7.6568
-0.325	10.792	-0.96288	7.2466
-0.325	11.125	-1.515	6.7073
-0.325	11.458	-1.455	6.3253
-0.325	11.792	-1.3301	6.3631
-0.325	12.125	-1.211	6.0011
-0.325	12.458	-0.87482	5.7191
-0.325	12.792	-0.38933	5.5662
-0.325	13.125	0.069553	5.3974
-0.325	13.458	0.20899	5.2653
-0.325	13.792	0.54675	4.7578
