x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.34941	4.2344
-0.99167	10.125	-0.89558	5.1563
-0.99167	10.458	-1.856	4.5735
-0.99167	10.792	-2.3193	3.0595
-0.99167	11.125	-1.7825	2.3555
-0.99167	11.458	-1.1834	2.4023
-0.99167	11.792	-0.29553	3.427
-0.99167	12.125	-0.05812	4.6142
-0.99167	12.458	-0.039015	5.1211
-0.99167	12.792	-0.14796	5.2394
-0.99167	13.125	-0.17569	5.373
-0.99167	13.458	-0.65363	5.3019
-0.99167	13.792	-0.85183	5.2066
-0.99167	14.125	-0.85338	5.2958
-0.99167	14.458	-0.98997	5.3961
-0.99167	14.792	-1.0629	5.1031
-0.99167	15.125	-0.89533	4.5685
-0.99167	15.458	-0.53694	4.2445
-0.99167	15.792	-0.23757	4.0719
-0.99167	16.125	0.18597	3.7368
-0.99167	16.458	0.68799	3.4705
-0.99167	16.792	1.0847	3.2626
-0.99167	17.125	1.3308	3.3664
-0.99167	17.458	1.393	3.4679
-0.99167	17.792	1.4331	3.7997
-0.99167	18.125	1.061	4.1502
-0.99167	18.458	0.64811	4.4282
-0.99167	18.792	0.2927	4.5712
-0.99167	19.125	-0.12241	4.8072
-0.99167	19.458	-0.51178	5.0295
-0.99167	19.792	-0.66949	5.1711
-0.99167	20.125	-0.48747	5.142
-0.99167	20.458	-0.37793	4.8235
-0.99167	20.792	-0.49343	5.1228
-0.99167	21.125	-0.77348	5.2674
-0.99167	21.458	-0.86336	5.4767
-0.99167	21.792	-0.6871	5.3977
-0.99167	22.125	-0.54118	5.2203
-0.99167	22.458	-0.30058	5.0693
-0.99167	22.792	-0.30679	4.7652
-0.99167	23.125	-0.46627	4.5702
-0.99167	23.458	-0.30669	4.3597
-0.99167	23.792	-0.17308	4.1047
-0.99167	24.125	-0.31669	3.6271
-0.99167	24.458	-0.2831	3.3984
-0.99167	24.792	-0.020946	3.2711
-0.99167	25.125	-0.047662	3.3883
-0.99167	25.458	-0.36515	3.4123
-0.99167	25.792	-0.53091	3.529
-0.99167	26.125	-0.64934	3.469
-0.99167	26.458	-0.79777	3.4529
-0.99167	26.792	-1.0782	3.3764
-0.99167	27.125	-1.382	3.2259
-0.99167	27.458	-1.666	3.4536
-0.99167	27.792	-1.9857	3.499
-0.99167	28.125	-2.1343	3.3084
-0.99167	28.458	-2.2888	3.3601
-0.99167	28.792	-2.4041	2.9721
-0.99167	29.125	-2.0564	2.026
-0.99167	29.458	-0.96167	-0.011046
-0.65833	9.7917	0.22116	5.3276
-0.65833	10.125	-0.12837	5.9932
-0.65833	10.458	-0.77351	5.3544
-0.65833	10.792	-1.9264	3.5986
-0.65833	11.125	-1.3944	1.9747
-0.65833	11.458	-0.87054	2.1405
-0.65833	11.792	-0.44466	3.9791
-0.65833	12.125	-0.22147	5.936
-0.65833	12.458	-0.088243	6.3183
-0.65833	12.792	-0.13568	6.3241
-0.65833	13.125	-0.048929	6.3438
-0.65833	13.458	-0.31531	6.2418
-0.65833	13.792	-0.62636	6.0292
-0.65833	14.125	-0.76149	6.1618
-0.65833	14.458	-0.76761	6.1587
-0.65833	14.792	-0.6579	5.8714
-0.65833	15.125	-0.47282	5.354
-0.65833	15.458	-0.23296	4.8686
-0.65833	15.792	0.075651	4.5547
-0.65833	16.125	0.43206	4.174
-0.65833	16.458	0.86036	3.8721
-0.65833	16.792	1.1953	3.687
-0.65833	17.125	1.3805	3.8203
-0.65833	17.458	1.4721	4.0474
-0.65833	17.792	1.434	4.4897
-0.65833	18.125	0.93654	4.9636
-0.65833	18.458	0.49129	5.3473
-0.65833	18.792	0.13361	5.5458
-0.65833	19.125	-0.16922	5.8478
-0.65833	19.458	-0.42748	6.0208
-0.65833	19.792	-0.60298	6.147
-0.65833	20.125	-0.51061	6.2199
-0.65833	20.458	-0.49781	6.1395
-0.65833	20.792	-0.62222	6.43
-0.65833	21.125	-0.77293	6.4964
-0.65833	21.458	-0.94828	6.5958
-0.65833	21.792	-0.79811	6.4743
-0.65833	22.125	-0.56677	6.325
-0.65833	22.458	-0.22536	6.1439
-0.65833	22.792	-0.24036	5.9644
-0.65833	23.125	-0.31992	5.6875
-0.65833	23.458	-0.21515	5.3596
-0.65833	23.792	-0.16249	4.9606
-0.65833	24.125	-0.21775	4.5339
-0.65833	24.458	-0.14663	4.1353
-0.65833	24.792	0.065147	3.8487
-0.65833	25.125	-0.0024224	3.7997
-0.65833	25.458	-0.27715	3.7387
-0.65833	25.792	-0.52796	3.7962
-0.65833	26.125	-0.66399	3.717
-0.65833	26.458	-0.83809	3.6808
-0.65833	26.792	-1.1424	3.4362
-0.65833	27.125	-1.3251	3.38
-0.65833	27.458	-1.4565	3.5673
-0.65833	27.792	-1.767	3.5092
-0.65833	28.125	-1.8778	3.4281
-0.65833	28.458	-2.069	3.5746
-0.65833	28.792	-2.167	3.3321
-0.65833	29.125	-1.6258	2.1348
-0.65833	29.458	-0.75405	0.033822
-0.325	9.7917	0.66485	6.3478
-0.325	10.125	0.083232	6.7649
-0.325	10.458	0.14275	6.067
-0.325	10.792	-0.40629	3.9756
-0.325	11.125	-0.61827	2.5557
-0.325	11.458	-0.79311	2.2164
-0.325	11.792	-0.53578	4.3463
-0.325	12.125	-0.3866	6.1213
-0.325	12.458	-0.16188	6.6954
-0.325	12.792	-0.024363	6.7511
-0.325	13.125	-0.029875	6.7777
-0.325	13.458	-0.27774	6.6409
-0.325	13.792	-0.54996	6.5375
-0.325	14.125	-0.66872	6.6079
-0.325	14.458	-0.55469	6.4898
-0.325	14.792	-0.32989	6.273
-0.325	15.125	-0.12127	5.8356
-0.325	15.458	0.11925	5.3692
-0.325	15.792	0.31066	5.1282
-0.325	16.125	0.52879	4.8716
-0.325	16.458	0.88549	4.6322
-0.325	16.792	1.2291	4.5225
-0.325	17.125	1.2931	4.71
-0.325	17.458	1.3696	5.0227
-0.325	17.792	1.3114	5.3248
-0.325	18.125	0.86169	5.8528
-0.325	18.458	0.35746	6.161
-0.325	18.792	-0.023001	6.3456
-0.325	19.125	-0.25906	6.6733
-0.325	19.458	-0.41995	6.9626
-0.325	19.792	-0.50757	7.1571
-0.325	20.125	-0.48652	7.1809
-0.325	20.458	-0.6909	7.3007
-0.325	20.792	-1.0475	7.5603
-0.325	21.125	-1.0454	7.6098
-0.325	21.458	-1.0564	7.5854
-0.325	21.792	-0.90752	7.2876
-0.325	22.125	-0.60243	7.1331
-0.325	22.458	-0.19889	6.9767
-0.325	22.792	-0.17296	6.9104
-0.325	23.125	-0.2213	6.6109
-0.325	23.458	-0.068846	6.2725
-0.325	23.792	0.0045182	5.7729
-0.325	24.125	-0.066222	5.2889
-0.325	24.458	0.0013205	4.8791
-0.325	24.792	0.21057	4.5159
-0.325	25.125	0.21663	4.256
-0.325	25.458	-0.1039	4.078
-0.325	25.792	-0.38554	4.1542
-0.325	26.125	-0.60354	3.9781
-0.325	26.458	-0.74287	3.9336
-0.325	26.792	-1.0336	3.6581
-0.325	27.125	-1.1954	3.567
-0.325	27.458	-1.2945	3.5897
-0.325	27.792	-1.6896	3.5909
-0.325	28.125	-1.8685	3.4273
-0.325	28.458	-1.9444	3.608
-0.325	28.792	-1.787	3.4406
-0.325	29.125	-1.0675	2.1615
-0.325	29.458	-0.44059	0.00074461
0.0083333	9.7917	0.56464	7.2058
0.0083333	10.125	0.12389	7.848
0.0083333	10.458	0.35507	6.9889
0.0083333	10.792	0.12361	4.6904
0.0083333	11.125	-0.37766	3.6445
0.0083333	11.458	-0.61697	3.4015
0.0083333	11.792	-0.49957	4.7439
0.0083333	12.125	-0.42449	6.2706
0.0083333	12.458	-0.18386	6.8458
0.0083333	12.792	0.056894	7.056
0.0083333	13.125	-0.019237	7.1213
0.0083333	13.458	-0.24002	7.0273
0.0083333	13.792	-0.34988	6.8422
0.0083333	14.125	-0.41157	6.7976
0.0083333	14.458	-0.31835	6.6883
0.0083333	14.792	-0.11061	6.5282
0.0083333	15.125	0.23851	6.2558
0.0083333	15.458	0.48819	5.9339
0.0083333	15.792	0.57812	5.7177
0.0083333	16.125	0.76253	5.4838
0.0083333	16.458	0.97435	5.3542
0.0083333	16.792	1.1211	5.4376
0.0083333	17.125	1.1142	5.6479
0.0083333	17.458	1.1546	5.9174
0.0083333	17.792	1.1294	6.1935
0.0083333	18.125	0.71093	6.6211
0.0083333	18.458	0.23411	6.8636
0.0083333	18.792	-0.1856	7.0158
0.0083333	19.125	-0.44688	7.369
0.0083333	19.458	-0.61206	7.5897
0.0083333	19.792	-0.64221	7.7921
0.0083333	20.125	-0.45732	7.7917
0.0083333	20.458	-0.74196	7.8015
0.0083333	20.792	-1.1669	7.8986
0.0083333	21.125	-1.2147	7.865
0.0083333	21.458	-1.1947	7.8137
0.0083333	21.792	-0.98411	7.5442
0.0083333	22.125	-0.65607	7.4903
0.0083333	22.458	-0.14568	7.4628
0.0083333	22.792	-0.017204	7.4165
0.0083333	23.125	-0.12277	7.083
0.0083333	23.458	0.025419	6.8715
0.0083333	23.792	0.14583	6.5379
0.0083333	24.125	0.17641	6.0969
0.0083333	24.458	0.24216	5.5659
0.0083333	24.792	0.44722	5.0697
0.0083333	25.125	0.49009	4.7512
0.0083333	25.458	0.14854	4.4347
0.0083333	25.792	-0.12924	4.4931
0.0083333	26.125	-0.41099	4.2888
0.0083333	26.458	-0.61207	4.2558
0.0083333	26.792	-0.83026	4.0633
0.0083333	27.125	-0.95257	4.0111
0.0083333	27.458	-1.2026	3.8791
0.0083333	27.792	-1.5515	3.5793
0.0083333	28.125	-1.7422	3.2939
0.0083333	28.458	-1.566	3.4703
0.0083333	28.792	-1.1618	3.2219
0.0083333	29.125	-0.46304	1.9533
0.0083333	29.458	0.44237	-0.14203
0.34167	9.7917	-0.24471	7.5291
0.34167	10.125	-0.10333	8.3134
0.34167	10.458	0.24968	7.2577
0.34167	10.792	0.27612	5.8485
0.34167	11.125	-0.04903	5.2279
0.34167	11.458	-0.29429	5.0043
0.34167	11.792	-0.32561	5.7057
0.34167	12.125	-0.25006	6.7017
0.34167	12.458	-0.048025	6.9913
0.34167	12.792	0.15441	7.2305
0.34167	13.125	0.10169	7.3509
0.34167	13.458	-0.16041	7.3048
0.34167	13.792	-0.27612	7.139
0.34167	14.125	-0.30122	7.0008
0.34167	14.458	-0.19367	6.904
0.34167	14.792	0.046632	6.8518
0.34167	15.125	0.45401	6.6531
0.34167	15.458	0.73612	6.5061
0.34167	15.792	0.7494	6.207
0.34167	16.125	0.78596	5.9927
0.34167	16.458	0.81825	5.9645
0.34167	16.792	0.89328	6.0984
0.34167	17.125	0.89883	6.3163
0.34167	17.458	0.99188	6.5068
0.34167	17.792	0.96591	6.767
0.34167	18.125	0.49749	7.0767
0.34167	18.458	-0.015655	7.1842
0.34167	18.792	-0.37928	7.3512
0.34167	19.125	-0.69276	7.5428
0.34167	19.458	-0.88257	7.8095
0.34167	19.792	-0.84181	7.951
0.34167	20.125	-0.6142	7.7947
0.34167	20.458	-0.81743	7.6431
0.34167	20.792	-1.1002	7.6062
0.34167	21.125	-1.1511	7.5106
0.34167	21.458	-1.1192	7.4985
0.34167	21.792	-0.97651	7.3087
0.34167	22.125	-0.66308	7.197
0.34167	22.458	-0.14685	7.2054
0.34167	22.792	0.11354	7.1538
0.34167	23.125	0.13663	6.9501
0.34167	23.458	0.23768	6.8798
0.34167	23.792	0.40174	6.7137
0.34167	24.125	0.551	6.5437
0.34167	24.458	0.61694	6.0778
0.34167	24.792	0.81367	5.564
0.34167	25.125	0.83421	5.2183
0.34167	25.458	0.46903	4.86
0.34167	25.792	0.21992	4.8496
0.34167	26.125	-0.00054343	4.7203
0.34167	26.458	-0.24828	4.5879
0.34167	26.792	-0.44305	4.4726
0.34167	27.125	-0.65227	4.392
0.34167	27.458	-0.98241	4.1793
0.34167	27.792	-1.3124	3.8816
0.34167	28.125	-1.3859	3.4334
0.34167	28.458	-1.0914	3.2335
0.34167	28.792	-0.57871	3.0286
0.34167	29.125	0.11588	1.7299
0.34167	29.458	0.7986	-0.26378
0.675	9.7917	-0.45912	7.2726
0.675	10.125	0.017913	7.7837
0.675	10.458	0.34224	7.5174
0.675	10.792	0.33181	7.2497
0.675	11.125	0.095331	6.7224
0.675	11.458	0.015333	6.4103
0.675	11.792	-0.072954	6.6958
0.675	12.125	-0.17345	7.019
0.675	12.458	-0.13621	7.0188
0.675	12.792	0.10613	7.1414
0.675	13.125	0.16021	7.3033
0.675	13.458	-0.096906	7.3296
0.675	13.792	-0.26717	7.1779
0.675	14.125	-0.24455	7.0558
0.675	14.458	-0.12417	6.9206
0.675	14.792	0.15495	6.9322
0.675	15.125	0.58478	6.8533
0.675	15.458	0.86793	6.7341
0.675	15.792	0.89303	6.4811
0.675	16.125	0.85674	6.3409
0.675	16.458	0.76661	6.4115
0.675	16.792	0.72915	6.4935
0.675	17.125	0.7764	6.5593
0.675	17.458	0.85879	6.6506
0.675	17.792	0.78246	6.8711
0.675	18.125	0.29475	7.0562
0.675	18.458	-0.22847	7.0258
0.675	18.792	-0.54674	7.1058
0.675	19.125	-0.87159	7.2949
0.675	19.458	-1.0867	7.5388
0.675	19.792	-0.9681	7.5328
0.675	20.125	-0.69354	7.2935
0.675	20.458	-0.81953	7.0874
0.675	20.792	-1.0365	6.9385
0.675	21.125	-1.1348	6.7975
0.675	21.458	-1.1386	6.734
0.675	21.792	-0.97918	6.6425
0.675	22.125	-0.57273	6.5723
0.675	22.458	-0.0092377	6.5562
0.675	22.792	0.34217	6.6036
0.675	23.125	0.41491	6.637
0.675	23.458	0.54092	6.7094
0.675	23.792	0.71185	6.6602
0.675	24.125	0.92056	6.5942
0.675	24.458	1.0252	6.3442
0.675	24.792	1.2447	5.9745
0.675	25.125	1.1868	5.6875
0.675	25.458	0.85888	5.2678
0.675	25.792	0.65127	5.0779
0.675	26.125	0.32934	4.9241
0.675	26.458	0.069658	4.8056
0.675	26.792	-0.078373	4.589
0.675	27.125	-0.21244	4.5124
0.675	27.458	-0.57188	4.3545
0.675	27.792	-0.7922	4.0218
0.675	28.125	-0.81109	3.591
0.675	28.458	-0.6067	3.1452
0.675	28.792	-0.14417	2.6921
0.675	29.125	0.34691	1.6279
0.675	29.458	0.76375	-0.32319
1.0083	9.7917	-0.67142	6.5881
1.0083	10.125	-0.19357	7.0608
1.0083	10.458	0.20339	7.3431
1.0083	10.792	0.30698	7.7165
1.0083	11.125	0.18485	7.361
1.0083	11.458	0.16259	7.0624
1.0083	11.792	0.095003	6.9382
1.0083	12.125	-0.14181	6.8129
1.0083	12.458	-0.24485	6.7489
1.0083	12.792	-0.032877	6.8853
1.0083	13.125	0.054151	7.0276
1.0083	13.458	-0.17833	7.0317
1.0083	13.792	-0.27686	6.9895
1.0083	14.125	-0.22567	6.9626
1.0083	14.458	-0.10416	6.8813
1.0083	14.792	0.17671	6.8988
1.0083	15.125	0.65541	6.8403
1.0083	15.458	0.93584	6.736
1.0083	15.792	0.89941	6.5264
1.0083	16.125	0.82233	6.3595
1.0083	16.458	0.7492	6.3393
1.0083	16.792	0.72059	6.406
1.0083	17.125	0.71874	6.3809
1.0083	17.458	0.71644	6.4647
1.0083	17.792	0.54565	6.6319
1.0083	18.125	0.075333	6.7154
1.0083	18.458	-0.38036	6.6415
1.0083	18.792	-0.61994	6.7341
1.0083	19.125	-0.91782	6.8045
1.0083	19.458	-1.1379	6.8124
1.0083	19.792	-0.96121	6.7503
1.0083	20.125	-0.6431	6.5063
1.0083	20.458	-0.72269	6.2576
1.0083	20.792	-1.0189	6.1056
1.0083	21.125	-1.1741	5.8516
1.0083	21.458	-1.1811	5.6899
1.0083	21.792	-1.0453	5.6233
1.0083	22.125	-0.65592	5.6239
1.0083	22.458	-0.075517	5.6856
1.0083	22.792	0.28097	5.885
1.0083	23.125	0.45411	6.1239
1.0083	23.458	0.73493	6.3943
1.0083	23.792	1.0199	6.4224
1.0083	24.125	1.2338	6.4127
1.0083	24.458	1.3618	6.3946
1.0083	24.792	1.5589	6.1774
1.0083	25.125	1.4513	5.9157
1.0083	25.458	1.1415	5.4679
1.0083	25.792	0.92808	5.1813
1.0083	26.125	0.61575	4.9577
1.0083	26.458	0.34177	4.8735
1.0083	26.792	0.24482	4.5883
1.0083	27.125	0.22107	4.6679
1.0083	27.458	-0.074883	4.6451
1.0083	27.792	-0.51027	4.1918
1.0083	28.125	-0.43182	3.6631
1.0083	28.458	-0.1703	3.0681
1.0083	28.792	0.22978	2.6734
1.0083	29.125	0.46648	1.9404
1.0083	29.458	0.50661	-0.16842
1.3417	9.7917	-0.69029	5.3088
1.3417	10.125	-0.4696	5.9039
1.3417	10.458	0.15645	6.6303
1.3417	10.792	0.31334	7.1269
1.3417	11.125	0.27642	6.9402
1.3417	11.458	0.29677	6.6834
1.3417	11.792	0.2046	6.4558
1.3417	12.125	-0.072656	6.2173
1.3417	12.458	-0.27737	6.0699
1.3417	12.792	-0.17108	6.186
1.3417	13.125	-0.1313	6.451
1.3417	13.458	-0.33937	6.5564
1.3417	13.792	-0.35288	6.6471
1.3417	14.125	-0.18965	6.7294
1.3417	14.458	1.5795e-05	6.6098
1.3417	14.792	0.27903	6.679
1.3417	15.125	0.82066	6.6792
1.3417	15.458	1.0833	6.5373
1.3417	15.792	1.0235	6.294
1.3417	16.125	0.87154	6.0567
1.3417	16.458	0.78103	6.0503
1.3417	16.792	0.75272	6.0651
1.3417	17.125	0.69223	6.022
1.3417	17.458	0.66721	6.0943
1.3417	17.792	0.42773	6.1783
1.3417	18.125	-0.083885	6.1883
1.3417	18.458	-0.44719	6.1248
1.3417	18.792	-0.64483	6.0688
1.3417	19.125	-0.84162	6.0391
1.3417	19.458	-0.96817	5.8546
1.3417	19.792	-0.82343	5.7044
1.3417	20.125	-0.60737	5.4949
1.3417	20.458	-0.71893	5.0743
1.3417	20.792	-0.97936	4.8829
1.3417	21.125	-1.1177	4.7052
1.3417	21.458	-1.1609	4.503
1.3417	21.792	-1.1476	4.4602
1.3417	22.125	-0.92919	4.5794
1.3417	22.458	-0.36045	4.631
1.3417	22.792	0.051515	4.9055
1.3417	23.125	0.35797	5.3784
1.3417	23.458	0.69865	5.8074
1.3417	23.792	1.1179	5.9948
1.3417	24.125	1.3639	6.0258
1.3417	24.458	1.4651	6.0407
1.3417	24.792	1.6385	5.9591
1.3417	25.125	1.6425	5.8079
1.3417	25.458	1.3851	5.3357
1.3417	25.792	1.2581	5.0077
1.3417	26.125	1.0189	4.8842
1.3417	26.458	0.71714	4.7295
1.3417	26.792	0.51349	4.5133
1.3417	27.125	0.39725	4.5295
1.3417	27.458	0.09846	4.4336
1.3417	27.792	-0.23767	4.0253
1.3417	28.125	-0.13174	3.61
1.3417	28.458	0.26272	2.975
1.3417	28.792	0.78987	2.3221
1.3417	29.125	0.93896	1.5936
1.3417	29.458	0.69064	-0.22104
1.675	9.7917	-0.68122	3.8421
1.675	10.125	-0.53656	4.4108
