x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.88047	-0.021319
-0.99167	10.125	0.27365	1.7746
-0.99167	10.458	-0.60699	2.0009
-0.99167	10.792	-0.54196	1.6534
-0.99167	11.125	0.029972	2.146
-0.99167	11.458	0.45655	2.446
-0.99167	11.792	0.95481	2.5614
-0.99167	12.125	1.2641	2.3757
-0.99167	12.458	1.3316	2.4552
-0.99167	12.792	1.2153	2.9179
-0.99167	13.125	1.1601	3.5937
-0.99167	13.458	0.61291	3.9056
-0.99167	13.792	0.029749	3.8591
-0.99167	14.125	-0.32274	4.1726
-0.99167	14.458	-0.49914	4.1951
-0.99167	14.792	-0.97289	4.5977
-0.99167	15.125	-1.273	4.7756
-0.99167	15.458	-1.3682	4.569
-0.99167	15.792	-1.3099	4.4868
-0.99167	16.125	-1.3136	4.1955
-0.99167	16.458	-1.1456	3.6531
-0.99167	16.792	-0.61455	3.5192
-0.99167	17.125	0.00090329	3.2932
-0.99167	17.458	0.43687	3.2637
-0.99167	17.792	1.0148	3.0582
-0.99167	18.125	1.3412	3.165
-0.99167	18.458	1.3773	3.6766
-0.99167	18.792	1.2499	4.3249
-0.99167	19.125	0.8859	4.8935
-0.99167	19.458	0.35774	5.4396
-0.99167	19.792	-0.18314	5.8098
-0.99167	20.125	-0.47441	6.1347
-0.99167	20.458	-1.068	6.4746
-0.99167	20.792	-1.6666	6.5733
-0.99167	21.125	-1.7709	6.4264
-0.99167	21.458	-1.7206	6.1035
-0.99167	21.792	-1.6332	5.9215
-0.99167	22.125	-1.2523	5.8703
-0.99167	22.458	-0.68115	5.8232
-0.99167	22.792	-0.5523	5.7682
-0.99167	23.125	-0.50903	5.4521
-0.99167	23.458	-0.38843	5.3806
-0.99167	23.792	-0.4277	5.177
-0.99167	24.125	-0.72086	4.9592
-0.99167	24.458	-0.90041	4.6285
-0.99167	24.792	-0.83777	3.9935
-0.99167	25.125	-0.91181	3.3157
-0.99167	25.458	-1.1652	2.7941
-0.99167	25.792	-1.2546	2.3894
-0.99167	26.125	-1.213	2.063
-0.99167	26.458	-1.2257	1.9972
-0.99167	26.792	-1.3146	1.8806
-0.99167	27.125	-1.2621	1.8935
-0.99167	27.458	-1.3318	1.6876
-0.99167	27.792	-1.4407	1.2726
-0.99167	28.125	-1.7934	0.98379
-0.99167	28.458	-1.9718	0.63995
-0.99167	28.792	-2.0353	0.18833
-0.99167	29.125	-1.7889	-0.077329
-0.99167	29.458	-0.9069	-0.40455
-0.65833	9.7917	0.18044	1.0109
-0.65833	10.125	0.27228	3.0459
-0.65833	10.458	-0.005056	4.0447
-0.65833	10.792	-0.040863	3.7707
-0.65833	11.125	0.070241	3.8596
-0.65833	11.458	0.48663	4.285
-0.65833	11.792	1.044	3.4856
-0.65833	12.125	1.0611	3.1639
-0.65833	12.458	1.3071	3.6102
-0.65833	12.792	1.1274	4.1587
-0.65833	13.125	1.0578	4.7793
-0.65833	13.458	0.35894	5.117
-0.65833	13.792	0.01316	5.347
-0.65833	14.125	-0.35477	5.5909
-0.65833	14.458	-0.68708	5.6229
-0.65833	14.792	-0.9721	5.7545
-0.65833	15.125	-1.0769	5.8945
-0.65833	15.458	-1.0816	5.7712
-0.65833	15.792	-1.1164	5.5265
-0.65833	16.125	-1.0714	5.1283
-0.65833	16.458	-0.95274	4.5874
-0.65833	16.792	-0.52215	4.3013
-0.65833	17.125	0.033881	4.0251
-0.65833	17.458	0.46212	3.6603
-0.65833	17.792	0.95411	3.4208
-0.65833	18.125	1.0756	3.5875
-0.65833	18.458	1.0549	4.0112
-0.65833	18.792	1.0059	4.5115
-0.65833	19.125	0.73308	5.008
-0.65833	19.458	0.292	5.5475
-0.65833	19.792	-0.14115	5.9371
-0.65833	20.125	-0.50659	6.2533
-0.65833	20.458	-1.1661	6.4131
-0.65833	20.792	-1.6923	6.2907
-0.65833	21.125	-1.6884	6.1531
-0.65833	21.458	-1.558	6.042
-0.65833	21.792	-1.355	5.8328
-0.65833	22.125	-1.1619	5.9985
-0.65833	22.458	-0.80599	6.2924
-0.65833	22.792	-0.64254	6.3533
-0.65833	23.125	-0.68474	6.2265
-0.65833	23.458	-0.56233	6.1057
-0.65833	23.792	-0.46884	5.9541
-0.65833	24.125	-0.54781	5.672
-0.65833	24.458	-0.45749	5.2012
-0.65833	24.792	-0.41391	4.5407
-0.65833	25.125	-0.51009	3.7653
-0.65833	25.458	-0.80691	3.0748
-0.65833	25.792	-0.94884	2.434
-0.65833	26.125	-0.84859	1.9735
