x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	6.7131	4.8314
-0.99167	10.125	4.1044	4.2643
-0.99167	10.458	0.85567	2.6301
-0.99167	10.792	-0.78957	1.9984
-0.99167	11.125	-1.2231	2.277
-0.99167	11.458	-0.57905	2.9132
-0.99167	11.792	0.19227	3.699
-0.99167	12.125	0.76029	4.148
-0.99167	12.458	1.2851	3.869
-0.99167	12.792	1.695	3.8611
-0.99167	13.125	1.8094	4.2196
-0.99167	13.458	1.7468	4.3061
-0.99167	13.792	1.1704	4.5994
-0.99167	14.125	0.41731	4.9529
-0.99167	14.458	-0.19395	5.112
-0.99167	14.792	-0.84318	5.453
-0.99167	15.125	-1.414	5.469
-0.99167	15.458	-1.6389	5.3227
-0.99167	15.792	-1.8297	5.1093
-0.99167	16.125	-1.8937	4.9438
-0.99167	16.458	-1.7206	4.6849
-0.99167	16.792	-1.4856	4.4526
-0.99167	17.125	-1.1482	4.4344
-0.99167	17.458	-0.62989	4.1384
-0.99167	17.792	-0.13006	3.9697
-0.99167	18.125	-0.081059	4.0609
-0.99167	18.458	0.073775	3.8897
-0.99167	18.792	0.46146	3.795
-0.99167	19.125	0.88517	3.953
-0.99167	19.458	1.1955	3.9025
-0.99167	19.792	1.7352	3.6282
-0.99167	20.125	2.3504	3.2873
-0.99167	20.458	2.534	3.0065
-0.99167	20.792	2.3099	2.9842
-0.99167	21.125	1.7736	3.0949
-0.99167	21.458	1.158	3.2914
-0.99167	21.792	0.51959	3.6677
-0.99167	22.125	-0.14903	3.9373
-0.99167	22.458	-0.70502	3.9872
-0.99167	22.792	-1.4195	4.3724
-0.99167	23.125	-1.7289	4.7218
-0.99167	23.458	-1.9059	4.9089
-0.99167	23.792	-2.0004	5.1301
-0.99167	24.125	-1.9548	5.1813
-0.99167	24.458	-1.7585	5.2369
-0.99167	24.792	-1.3738	5.4468
-0.99167	25.125	-1.1681	5.3414
-0.99167	25.458	-1.3029	5.0372
-0.99167	25.792	-1.3123	4.8113
-0.99167	26.125	-1.3133	4.495
-0.99167	26.458	-1.2779	4.1743
-0.99167	26.792	-1.3361	3.7578
-0.99167	27.125	-1.386	3.4546
-0.99167	27.458	-1.4485	3.4828
-0.99167	27.792	-1.7254	3.5592
-0.99167	28.125	-2.1474	3.4593
-0.99167	28.458	-2.1213	3.1767
-0.99167	28.792	-1.7574	2.7413
-0.99167	29.125	-1.1812	1.3979
-0.99167	29.458	-0.55699	-0.12697
-0.65833	9.7917	3.8422	5.2075
-0.65833	10.125	3.297	5.149
-0.65833	10.458	1.4173	4.1523
-0.65833	10.792	0.0050323	3.5965
-0.65833	11.125	-0.45998	3.7984
-0.65833	11.458	-0.33157	4.213
-0.65833	11.792	0.10525	4.7892
-0.65833	12.125	0.38348	4.7227
-0.65833	12.458	1.0252	4.4636
-0.65833	12.792	1.5269	4.4677
-0.65833	13.125	1.8218	4.8581
-0.65833	13.458	1.6971	5.124
-0.65833	13.792	0.96693	5.8458
-0.65833	14.125	0.21537	6.5325
-0.65833	14.458	-0.35048	6.8358
-0.65833	14.792	-0.91952	6.9637
-0.65833	15.125	-1.3317	6.8325
-0.65833	15.458	-1.5708	6.5081
-0.65833	15.792	-1.6764	6.2547
-0.65833	16.125	-1.6618	5.9408
-0.65833	16.458	-1.4596	5.5352
-0.65833	16.792	-1.1956	5.1468
-0.65833	17.125	-0.90333	5.0198
-0.65833	17.458	-0.43329	4.827
-0.65833	17.792	0.035496	4.6928
-0.65833	18.125	-0.0077275	4.6212
-0.65833	18.458	0.095674	4.4903
-0.65833	18.792	0.38801	4.3707
-0.65833	19.125	0.79999	4.518
-0.65833	19.458	1.15	4.3059
-0.65833	19.792	1.6154	4.2307
-0.65833	20.125	2.2032	4.2175
-0.65833	20.458	2.3064	4.2631
-0.65833	20.792	2.011	4.5272
-0.65833	21.125	1.5255	4.604
-0.65833	21.458	0.9743	4.7149
-0.65833	21.792	0.35243	5.0119
-0.65833	22.125	-0.51585	5.3324
-0.65833	22.458	-0.96405	5.3098
-0.65833	22.792	-1.3843	5.4432
-0.65833	23.125	-1.7065	5.5729
-0.65833	23.458	-1.8988	5.6442
-0.65833	23.792	-1.8944	5.8263
-0.65833	24.125	-1.7937	5.837
-0.65833	24.458	-1.619	5.8544
-0.65833	24.792	-1.1892	5.8301
-0.65833	25.125	-0.95536	5.5664
-0.65833	25.458	-1.0516	5.2696
-0.65833	25.792	-1.0802	4.9379
-0.65833	26.125	-1.0913	4.529
-0.65833	26.458	-1.0436	4.1459
-0.65833	26.792	-1.1159	3.7541
-0.65833	27.125	-1.2046	3.361
-0.65833	27.458	-1.3987	3.2444
-0.65833	27.792	-1.7911	3.1884
-0.65833	28.125	-2.0294	3.05
-0.65833	28.458	-1.9113	2.822
-0.65833	28.792	-1.3617	2.3289
-0.65833	29.125	-0.67293	1.266
-0.65833	29.458	0.13087	-0.13248
-0.325	9.7917	2.3211	5.0357
-0.325	10.125	2.0965	5.5274
-0.325	10.458	1.2999	5.4378
-0.325	10.792	0.5718	5.3672
-0.325	11.125	0.086214	5.4071
-0.325	11.458	-0.16736	5.394
-0.325	11.792	-0.096704	5.4327
-0.325	12.125	0.22621	5.2574
-0.325	12.458	0.62748	5.2614
-0.325	12.792	0.8914	5.519
-0.325	13.125	1.1764	6.021
-0.325	13.458	0.88872	6.4641
-0.325	13.792	0.39238	7.025
-0.325	14.125	-0.1601	7.4708
-0.325	14.458	-0.62429	7.6663
-0.325	14.792	-0.9479	7.7625
-0.325	15.125	-1.0529	7.5152
-0.325	15.458	-1.2075	7.4175
-0.325	15.792	-1.1688	7.0889
-0.325	16.125	-1.0935	6.6368
-0.325	16.458	-0.93521	6.1601
-0.325	16.792	-0.71299	5.659
-0.325	17.125	-0.5019	5.4736
-0.325	17.458	-0.20006	5.3358
-0.325	17.792	0.2456	5.1595
-0.325	18.125	0.25081	5.0713
-0.325	18.458	0.19637	4.9746
-0.325	18.792	0.40924	4.9235
-0.325	19.125	0.72363	5.0052
-0.325	19.458	0.91312	4.8554
-0.325	19.792	1.2431	4.9514
-0.325	20.125	1.6869	5.1587
-0.325	20.458	1.6729	5.5062
-0.325	20.792	1.2262	5.9662
-0.325	21.125	0.88098	6.2711
-0.325	21.458	0.53304	6.4674
-0.325	21.792	0.096576	6.5426
-0.325	22.125	-0.67135	6.7103
-0.325	22.458	-0.90015	6.6738
-0.325	22.792	-1.1293	6.6293
-0.325	23.125	-1.5263	6.5497
-0.325	23.458	-1.6237	6.4186
-0.325	23.792	-1.6531	6.4554
-0.325	24.125	-1.6478	6.434
-0.325	24.458	-1.4029	6.3602
-0.325	24.792	-0.98808	6.0564
-0.325	25.125	-0.8206	5.6565
-0.325	25.458	-0.9568	5.253
-0.325	25.792	-0.95552	4.8538
-0.325	26.125	-0.86526	4.4398
-0.325	26.458	-0.86718	4.0185
-0.325	26.792	-0.90088	3.6724
-0.325	27.125	-1.0189	3.4055
-0.325	27.458	-1.2346	3.1748
-0.325	27.792	-1.6458	3.0002
-0.325	28.125	-1.7991	2.7894
-0.325	28.458	-1.4971	2.6505
-0.325	28.792	-0.94223	1.9039
-0.325	29.125	-0.35485	0.82946
-0.325	29.458	0.086992	-0.26532
0.0083333	9.7917	0.89077	4.7854
0.0083333	10.125	0.86309	5.1883
0.0083333	10.458	0.60103	5.6548
0.0083333	10.792	0.32664	6.4015
0.0083333	11.125	0.049324	6.4418
0.0083333	11.458	-0.21425	6.2198
0.0083333	11.792	-0.12219	5.9845
0.0083333	12.125	0.046945	5.8706
0.0083333	12.458	0.11801	6.0706
0.0083333	12.792	0.17583	6.3325
0.0083333	13.125	0.36153	6.9254
0.0083333	13.458	0.2358	7.5056
0.0083333	13.792	-0.11093	7.8094
0.0083333	14.125	-0.56065	7.9282
0.0083333	14.458	-0.82526	7.987
0.0083333	14.792	-0.91436	8.0231
0.0083333	15.125	-0.7394	7.8955
0.0083333	15.458	-0.64547	7.805
0.0083333	15.792	-0.64272	7.4238
0.0083333	16.125	-0.5462	7.0437
0.0083333	16.458	-0.32648	6.6163
0.0083333	16.792	-0.15495	6.2188
0.0083333	17.125	-0.091218	6.0238
0.0083333	17.458	0.13967	5.8647
0.0083333	17.792	0.4255	5.6241
0.0083333	18.125	0.40132	5.4594
0.0083333	18.458	0.30725	5.3606
0.0083333	18.792	0.43355	5.2861
0.0083333	19.125	0.60704	5.3853
0.0083333	19.458	0.66503	5.4704
0.0083333	19.792	0.79873	5.7414
0.0083333	20.125	1.0825	5.9838
0.0083333	20.458	0.96996	6.3706
0.0083333	20.792	0.48137	6.8839
0.0083333	21.125	0.19714	7.349
0.0083333	21.458	0.0022609	7.7143
0.0083333	21.792	-0.32087	7.711
0.0083333	22.125	-0.79328	7.7853
0.0083333	22.458	-0.84097	7.7931
0.0083333	22.792	-0.99267	7.6299
0.0083333	23.125	-1.3251	7.3988
0.0083333	23.458	-1.3702	7.1472
0.0083333	23.792	-1.3203	6.8949
0.0083333	24.125	-1.3589	6.746
0.0083333	24.458	-1.0961	6.5007
0.0083333	24.792	-0.67824	6.0134
0.0083333	25.125	-0.55054	5.5338
0.0083333	25.458	-0.73225	5.0613
0.0083333	25.792	-0.735	4.6826
0.0083333	26.125	-0.64464	4.3303
0.0083333	26.458	-0.71024	3.8468
0.0083333	26.792	-0.82465	3.4715
0.0083333	27.125	-0.95678	3.2684
0.0083333	27.458	-1.1542	3.0752
