x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.71678	7.7728
-0.99167	10.125	-0.37016	6.2236
-0.99167	10.458	-0.85488	3.4862
-0.99167	10.792	-0.58187	2.7013
-0.99167	11.125	-0.75053	3.5729
-0.99167	11.458	-0.66517	4.0981
-0.99167	11.792	-0.19972	3.5972
-0.99167	12.125	0.13465	3.0917
-0.99167	12.458	0.66477	3.2313
-0.99167	12.792	1.356	3.8728
-0.99167	13.125	1.9305	4.5188
-0.99167	13.458	1.8168	4.7916
-0.99167	13.792	1.4467	5.0271
-0.99167	14.125	0.81329	5.175
-0.99167	14.458	-0.025386	5.4026
-0.99167	14.792	-0.64406	5.4751
-0.99167	15.125	-1.2765	5.5244
-0.99167	15.458	-1.6728	5.2522
-0.99167	15.792	-2.0404	5.0956
-0.99167	16.125	-2.0019	4.6798
-0.99167	16.458	-1.5408	4.0696
-0.99167	16.792	-0.92737	3.7694
-0.99167	17.125	0.017933	3.4278
-0.99167	17.458	0.79506	3.1353
-0.99167	17.792	1.2921	3.0105
-0.99167	18.125	1.3038	3.2828
-0.99167	18.458	1.078	3.6033
-0.99167	18.792	0.77314	4.0772
-0.99167	19.125	0.27599	4.3299
-0.99167	19.458	-0.11111	4.5084
-0.99167	19.792	-0.43967	4.5235
-0.99167	20.125	-0.5582	4.1556
-0.99167	20.458	-0.91114	3.924
-0.99167	20.792	-1.0363	3.7879
-0.99167	21.125	-0.8165	3.4903
-0.99167	21.458	-0.40765	3.3635
-0.99167	21.792	-0.02252	3.0569
-0.99167	22.125	0.40432	2.7241
-0.99167	22.458	0.50412	2.7954
-0.99167	22.792	0.46343	3.1122
-0.99167	23.125	0.29841	3.42
-0.99167	23.458	-0.047426	3.63
-0.99167	23.792	-0.30022	3.9397
-0.99167	24.125	-0.47076	4.0593
-0.99167	24.458	-0.67406	4.2787
-0.99167	24.792	-0.6873	4.2703
-0.99167	25.125	-0.59508	4.2022
-0.99167	25.458	-0.62794	3.8478
-0.99167	25.792	-0.7069	3.4188
-0.99167	26.125	-0.88826	2.9452
-0.99167	26.458	-1.287	2.4533
-0.99167	26.792	-1.6326	1.9657
-0.99167	27.125	-1.7643	1.6729
-0.99167	27.458	-1.8755	1.6284
-0.99167	27.792	-2.3092	1.5968
-0.99167	28.125	-2.6893	1.803
-0.99167	28.458	-2.9927	1.755
-0.99167	28.792	-3.0997	1.2878
-0.99167	29.125	-2.55	0.50681
-0.99167	29.458	-1.5892	-0.27242
-0.65833	9.7917	-1.6644	8.4976
-0.65833	10.125	-1.671	7.4731
-0.65833	10.458	-1.4681	4.8317
-0.65833	10.792	-0.28506	3.557
-0.65833	11.125	-0.037675	4.5125
-0.65833	11.458	-0.22832	5.0953
-0.65833	11.792	0.087258	4.9085
-0.65833	12.125	0.20759	4.5482
-0.65833	12.458	0.58065	4.5086
-0.65833	12.792	1.2365	5.1651
-0.65833	13.125	1.6824	5.8196
-0.65833	13.458	1.6818	6.065
-0.65833	13.792	1.309	6.2206
-0.65833	14.125	0.79178	6.3586
