x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.56502	0.42925
-0.99167	10.125	-0.80615	-0.46636
-0.99167	10.458	-1.6385	0.251
-0.99167	10.792	-1.9154	2.3122
-0.99167	11.125	-0.93873	4.6092
-0.99167	11.458	-0.84716	5.1619
-0.99167	11.792	-0.78564	4.8196
-0.99167	12.125	-0.44359	4.4743
-0.99167	12.458	-0.048221	4.3309
-0.99167	12.792	0.12203	3.8309
-0.99167	13.125	0.4744	3.1269
-0.99167	13.458	0.34966	3.1998
-0.99167	13.792	0.58564	3.5235
-0.99167	14.125	0.90509	3.957
-0.99167	14.458	0.80277	4.2525
-0.99167	14.792	0.71786	4.2074
-0.99167	15.125	0.66333	4.3042
-0.99167	15.458	0.53044	4.1638
-0.99167	15.792	0.255	3.8751
-0.99167	16.125	-0.05357	3.3923
-0.99167	16.458	-0.40685	3.5743
-0.99167	16.792	-0.5753	3.737
-0.99167	17.125	-0.59789	3.8277
-0.99167	17.458	-0.50814	3.5818
-0.99167	17.792	-0.29149	3.4996
-0.99167	18.125	-0.06467	3.5819
-0.99167	18.458	0.11043	3.4903
-0.99167	18.792	0.228	3.2714
-0.99167	19.125	0.40925	3.1947
-0.99167	19.458	0.48719	3.0803
-0.99167	19.792	0.63407	3.2112
-0.99167	20.125	0.70575	3.204
-0.99167	20.458	0.51939	3.4073
-0.99167	20.792	0.23458	3.69
-0.99167	21.125	0.064506	3.8075
-0.99167	21.458	-0.40455	4.1343
-0.99167	21.792	-0.94023	4.5912
-0.99167	22.125	-1.3143	4.8282
-0.99167	22.458	-1.4393	5.074
-0.99167	22.792	-1.7307	5.4044
-0.99167	23.125	-2.0262	5.4777
-0.99167	23.458	-2.0452	5.3825
-0.99167	23.792	-2.0505	5.0064
-0.99167	24.125	-2.0849	4.5688
-0.99167	24.458	-2.1801	4.4468
-0.99167	24.792	-1.9606	4.2177
-0.99167	25.125	-1.9321	4.2231
-0.99167	25.458	-2.0675	4.4327
-0.99167	25.792	-2.0737	4.6016
-0.99167	26.125	-1.959	4.7669
-0.99167	26.458	-1.7483	4.8564
-0.99167	26.792	-1.6658	4.4976
-0.99167	27.125	-1.3625	3.878
-0.99167	27.458	-1.2579	3.6736
-0.99167	27.792	-1.2695	3.283
