x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.4646	5.2241
-0.99167	10.125	-1.2565	4.7711
-0.99167	10.458	-0.37122	4.3156
-0.99167	10.792	0.91912	4.7113
-0.99167	11.125	1.2844	6.0422
-0.99167	11.458	1.5365	6.2741
-0.99167	11.792	1.1472	5.9298
-0.99167	12.125	0.69703	6.0605
-0.99167	12.458	-0.12795	5.7862
-0.99167	12.792	-0.38174	5.6233
-0.99167	13.125	-0.67339	5.7824
-0.99167	13.458	-1.0627	5.6113
-0.99167	13.792	-1.5278	5.4231
-0.99167	14.125	-1.8266	5.189
-0.99167	14.458	-1.5329	4.7079
-0.99167	14.792	-1.0879	4.2846
-0.99167	15.125	-0.32576	3.7925
-0.99167	15.458	0.24184	3.5
-0.99167	15.792	0.71071	3.4514
-0.99167	16.125	1.167	3.529
-0.99167	16.458	1.5035	3.5703
-0.99167	16.792	1.568	3.5128
-0.99167	17.125	1.6611	3.4476
-0.99167	17.458	1.5805	3.5158
-0.99167	17.792	1.3668	3.8503
-0.99167	18.125	0.8435	4.2803
-0.99167	18.458	0.40899	4.6266
-0.99167	18.792	0.13306	4.8302
-0.99167	19.125	-0.19475	5.009
-0.99167	19.458	-0.23955	4.9831
-0.99167	19.792	-0.27531	5.0226
-0.99167	20.125	-0.089265	5.1289
-0.99167	20.458	-0.32198	5.4185
-0.99167	20.792	-0.54584	5.8895
-0.99167	21.125	-0.73807	6.5841
-0.99167	21.458	-0.64215	6.9018
-0.99167	21.792	-0.33289	6.5972
-0.99167	22.125	-0.16242	6.4833
-0.99167	22.458	0.0094947	6.3689
-0.99167	22.792	-0.069524	5.6898
-0.99167	23.125	-0.5836	5.2518
-0.99167	23.458	-0.96797	5.0746
-0.99167	23.792	-1.2884	5.0617
-0.99167	24.125	-1.4132	4.7763
-0.99167	24.458	-1.4797	4.5236
-0.99167	24.792	-1.2393	4.2939
-0.99167	25.125	-1.1928	4.139
-0.99167	25.458	-1.0743	4.1859
-0.99167	25.792	-0.99612	4.2969
-0.99167	26.125	-0.82937	4.1545
-0.99167	26.458	-0.89656	4.1518
-0.99167	26.792	-1.1462	4.0657
-0.99167	27.125	-1.4559	3.5819
-0.99167	27.458	-1.9233	2.9611
-0.99167	27.792	-2.3223	2.4448
-0.99167	28.125	-2.4794	1.5403
-0.99167	28.458	-2.2322	0.39503
-0.99167	28.792	-2.0197	-0.91173
-0.99167	29.125	-1.1925	-1.0394
-0.99167	29.458	-0.70848	-0.56703
-0.65833	9.7917	-0.92379	6.6975
-0.65833	10.125	-0.60393	6.7196
-0.65833	10.458	0.30253	5.9951
-0.65833	10.792	1.0426	5.6409
-0.65833	11.125	1.0433	6.6465
-0.65833	11.458	1.0085	6.8217
-0.65833	11.792	0.86202	6.6052
-0.65833	12.125	0.57981	7.281
-0.65833	12.458	0.16778	7.2858
-0.65833	12.792	0.071487	7.082
-0.65833	13.125	-0.29646	7.1211
-0.65833	13.458	-0.77098	6.9988
-0.65833	13.792	-1.2419	6.7873
-0.65833	14.125	-1.5168	6.2938
-0.65833	14.458	-1.2848	5.8104
-0.65833	14.792	-0.83745	5.4142
-0.65833	15.125	-0.23351	4.756
-0.65833	15.458	0.3283	4.4307
-0.65833	15.792	0.74422	4.2781
-0.65833	16.125	1.1722	4.3654
-0.65833	16.458	1.3873	4.3397
-0.65833	16.792	1.5412	4.2374
-0.65833	17.125	1.5364	4.1787
-0.65833	17.458	1.4561	4.4425
-0.65833	17.792	1.3596	4.7709
-0.65833	18.125	0.82678	5.204
-0.65833	18.458	0.34577	5.6457
-0.65833	18.792	0.027525	5.9646
-0.65833	19.125	-0.28873	6.1506
-0.65833	19.458	-0.41386	6.1461
