x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.9628	2.6397
-0.99167	10.125	-1.3995	2.9413
-0.99167	10.458	-1.1688	3.6145
-0.99167	10.792	-0.55317	3.51
-0.99167	11.125	0.12327	3.1682
-0.99167	11.458	0.068251	3.1944
-0.99167	11.792	0.22639	3.6297
-0.99167	12.125	0.53987	4.2991
-0.99167	12.458	0.99836	4.5216
-0.99167	12.792	1.4459	4.2339
-0.99167	13.125	1.9054	3.8489
-0.99167	13.458	1.6915	3.2652
-0.99167	13.792	1.1255	3.3296
-0.99167	14.125	0.67682	3.5427
-0.99167	14.458	0.25112	3.6804
-0.99167	14.792	-0.19119	3.7073
-0.99167	15.125	-0.67214	3.8569
-0.99167	15.458	-1.2058	4.1187
-0.99167	15.792	-1.648	4.2247
-0.99167	16.125	-1.863	4.4407
-0.99167	16.458	-1.8885	4.6108
-0.99167	16.792	-1.744	4.7413
-0.99167	17.125	-1.3152	4.5615
-0.99167	17.458	-0.90306	4.4269
-0.99167	17.792	-0.36281	4.6482
-0.99167	18.125	-0.017919	4.9346
-0.99167	18.458	0.30619	4.9561
-0.99167	18.792	0.66471	4.9816
-0.99167	19.125	1.0719	4.8692
-0.99167	19.458	1.1579	4.8476
-0.99167	19.792	1.2613	4.4529
-0.99167	20.125	1.3979	4.3147
-0.99167	20.458	1.7257	4.0409
-0.99167	20.792	1.7045	3.665
-0.99167	21.125	1.7459	3.5267
-0.99167	21.458	1.6116	3.4607
-0.99167	21.792	1.3808	3.2328
-0.99167	22.125	1.0029	3.2124
-0.99167	22.458	0.57237	3.2521
-0.99167	22.792	-0.077067	3.5634
-0.99167	23.125	-0.71621	3.9139
-0.99167	23.458	-1.2976	3.8832
-0.99167	23.792	-1.7267	3.8181
-0.99167	24.125	-1.8263	3.7669
-0.99167	24.458	-1.6649	3.6677
-0.99167	24.792	-1.429	3.6235
-0.99167	25.125	-1.1065	3.634
-0.99167	25.458	-0.94257	3.6721
-0.99167	25.792	-0.89687	3.4751
-0.99167	26.125	-0.9669	3.218
-0.99167	26.458	-0.99892	3.1922
-0.99167	26.792	-1.2167	3.1785
-0.99167	27.125	-1.4408	2.7707
-0.99167	27.458	-1.5978	2.3247
-0.99167	27.792	-1.6421	2.3096
-0.99167	28.125	-1.9283	2.5161
-0.99167	28.458	-2.0935	2.5847
-0.99167	28.792	-2.2813	2.4388
-0.99167	29.125	-2.022	1.328
-0.99167	29.458	-1.1942	-0.1275
-0.65833	9.7917	-0.9665	3.7741
-0.65833	10.125	-0.74519	4.4774
-0.65833	10.458	-0.59649	4.7737
-0.65833	10.792	-0.35902	4.1784
-0.65833	11.125	-0.0043408	3.6634
-0.65833	11.458	0.00069143	3.9777
-0.65833	11.792	0.34039	4.8135
-0.65833	12.125	0.6008	5.4391
-0.65833	12.458	0.82456	5.6306
-0.65833	12.792	1.2535	5.4334
-0.65833	13.125	1.7808	5.012
-0.65833	13.458	1.5625	4.6452
-0.65833	13.792	1.1587	4.7639
-0.65833	14.125	0.67203	4.9763
-0.65833	14.458	0.16459	5.156
-0.65833	14.792	-0.16528	5.063
-0.65833	15.125	-0.53124	5.0075
-0.65833	15.458	-0.95423	5.0741
-0.65833	15.792	-1.589	5.2154
-0.65833	16.125	-1.9154	5.1851
-0.65833	16.458	-1.8882	5.2874
-0.65833	16.792	-1.659	5.2831
-0.65833	17.125	-1.3801	5.1106
-0.65833	17.458	-0.97306	4.9912
-0.65833	17.792	-0.42415	5.0984
-0.65833	18.125	-0.099019	5.3996
-0.65833	18.458	0.13853	5.5895
-0.65833	18.792	0.4154	5.5148
-0.65833	19.125	0.71884	5.4024
-0.65833	19.458	0.78075	5.4835
-0.65833	19.792	1.1062	5.1608
-0.65833	20.125	1.4852	5.1687
