x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.075776	3.4935
-0.99167	10.125	1.3895	3.1258
-0.99167	10.458	2.6838	2.5308
-0.99167	10.792	2.2542	2.7168
-0.99167	11.125	1.8777	3.2582
-0.99167	11.458	1.3808	3.9185
-0.99167	11.792	0.55746	4.4383
-0.99167	12.125	0.26032	4.91
-0.99167	12.458	-0.16337	5.1895
-0.99167	12.792	-0.53454	5.5307
-0.99167	13.125	-0.67534	5.1867
-0.99167	13.458	-0.75127	4.5271
-0.99167	13.792	-0.75523	4.0523
-0.99167	14.125	-0.63925	3.7423
-0.99167	14.458	-0.2617	3.8138
-0.99167	14.792	-0.21648	4.1405
-0.99167	15.125	-0.16891	4.4686
-0.99167	15.458	-0.048068	4.5755
-0.99167	15.792	-0.0075966	4.5096
-0.99167	16.125	0.060344	4.8186
-0.99167	16.458	0.14284	5.1493
-0.99167	16.792	0.33289	5.5204
-0.99167	17.125	0.64045	5.3412
-0.99167	17.458	0.91824	5.2066
-0.99167	17.792	1.3754	5.1084
-0.99167	18.125	1.5223	4.7815
-0.99167	18.458	1.513	4.3864
-0.99167	18.792	1.3556	3.8576
-0.99167	19.125	0.63318	3.4004
-0.99167	19.458	-0.024475	2.8826
-0.99167	19.792	-0.40214	2.6841
-0.99167	20.125	-0.63171	2.4506
-0.99167	20.458	-0.87926	2.1076
-0.99167	20.792	-1.3584	1.5012
-0.99167	21.125	-1.442	1.6383
-0.99167	21.458	-1.1945	1.8089
-0.99167	21.792	-1.1842	2.4057
-0.99167	22.125	-1.1257	3.0579
-0.99167	22.458	-1.0893	3.6677
-0.99167	22.792	-1.1205	4.2241
-0.99167	23.125	-1.2843	4.7974
-0.99167	23.458	-1.2808	5.1388
-0.99167	23.792	-0.96717	5.299
-0.99167	24.125	-0.84	5.3381
-0.99167	24.458	-0.67295	5.5886
-0.99167	24.792	-0.49264	5.4083
-0.99167	25.125	-0.50242	5.2722
-0.99167	25.458	-0.78825	4.9572
-0.99167	25.792	-1.0627	4.422
-0.99167	26.125	-1.3781	4.0228
-0.99167	26.458	-1.532	3.4602
-0.99167	26.792	-1.5492	2.6265
-0.99167	27.125	-1.3702	1.8804
-0.99167	27.458	-1.3248	1.0523
-0.99167	27.792	-1.3912	0.20864
-0.99167	28.125	-1.7693	-0.33332
-0.99167	28.458	-2.0378	-0.24392
-0.99167	28.792	-2.2366	0.016391
-0.99167	29.125	-2.0458	0.16848
-0.99167	29.458	-1.3205	-0.27607
-0.65833	9.7917	0.021629	4.6499
-0.65833	10.125	1.1426	4.2111
-0.65833	10.458	2.1966	4.1787
-0.65833	10.792	2.1782	4.9252
-0.65833	11.125	1.5204	5.1168
-0.65833	11.458	1.0451	5.3633
-0.65833	11.792	0.45524	5.8397
-0.65833	12.125	0.013651	6.5034
-0.65833	12.458	-0.42391	6.8686
-0.65833	12.792	-0.52818	6.8675
-0.65833	13.125	-0.47689	6.2995
-0.65833	13.458	-0.78994	5.6771
-0.65833	13.792	-0.92672	5.2426
-0.65833	14.125	-0.56325	4.7819
-0.65833	14.458	-0.265	4.5552
