x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.5985	5.8816
-0.99167	10.125	-0.92076	6.1214
-0.99167	10.458	-0.46171	6.3088
-0.99167	10.792	-0.11791	5.731
-0.99167	11.125	0.46275	5.2639
-0.99167	11.458	0.44063	5.9673
-0.99167	11.792	-0.65878	6.3453
-0.99167	12.125	-1.4287	6.3937
-0.99167	12.458	-2.022	5.5471
-0.99167	12.792	-2.229	4.7546
-0.99167	13.125	-2.1484	4.7371
-0.99167	13.458	-1.9347	5.038
-0.99167	13.792	-1.7443	5.0338
-0.99167	14.125	-1.4426	4.4391
-0.99167	14.458	-1.1283	4.0409
-0.99167	14.792	-0.63882	3.6971
-0.99167	15.125	-0.21851	3.484
-0.99167	15.458	0.062239	3.2149
-0.99167	15.792	0.090306	3.13
-0.99167	16.125	0.28393	2.7709
-0.99167	16.458	0.5693	2.6064
-0.99167	16.792	0.68062	2.3595
-0.99167	17.125	0.74116	2.1792
-0.99167	17.458	0.82286	2.387
-0.99167	17.792	1.0429	2.7085
-0.99167	18.125	1.3093	2.8658
-0.99167	18.458	1.3599	2.8142
-0.99167	18.792	1.2886	2.6519
-0.99167	19.125	1.267	2.747
-0.99167	19.458	1.1979	2.6358
-0.99167	19.792	1.2608	2.667
-0.99167	20.125	1.4605	2.868
-0.99167	20.458	1.2831	3.1145
-0.99167	20.792	0.86993	2.9737
-0.99167	21.125	0.58385	3.2034
-0.99167	21.458	0.56911	3.2025
-0.99167	21.792	0.47912	3.4163
-0.99167	22.125	0.6342	3.7157
-0.99167	22.458	0.94656	3.9125
-0.99167	22.792	1.0299	4.1764
-0.99167	23.125	0.96354	4.5871
-0.99167	23.458	0.54038	5.1236
-0.99167	23.792	-0.12453	5.8282
-0.99167	24.125	-0.88606	6.5096
-0.99167	24.458	-1.384	6.5898
-0.99167	24.792	-1.6087	6.7302
-0.99167	25.125	-1.8067	6.6052
-0.99167	25.458	-2.0807	6.2428
-0.99167	25.792	-2.2132	5.7148
-0.99167	26.125	-2.2984	5.0646
-0.99167	26.458	-2.2573	4.4727
-0.99167	26.792	-2.1984	3.8578
-0.99167	27.125	-1.9698	3.4085
-0.99167	27.458	-1.7969	2.813
-0.99167	27.792	-1.81	2.2734
-0.99167	28.125	-1.8496	1.957
-0.99167	28.458	-1.7998	1.727
-0.99167	28.792	-1.761	1.5627
-0.99167	29.125	-1.552	1.0676
-0.99167	29.458	-0.83447	-0.1207
-0.65833	9.7917	1.1574	7.621
-0.65833	10.125	0.15016	7.5149
-0.65833	10.458	-0.3718	7.6233
-0.65833	10.792	-0.1751	7.0768
-0.65833	11.125	0.17653	7.0207
-0.65833	11.458	-0.0042832	7.6291
-0.65833	11.792	-0.79991	7.928
-0.65833	12.125	-1.3984	7.7323
-0.65833	12.458	-1.7957	7.1863
-0.65833	12.792	-1.6725	6.65
-0.65833	13.125	-1.5374	5.8678
-0.65833	13.458	-1.479	5.505
-0.65833	13.792	-1.3966	5.3309
-0.65833	14.125	-1.1955	4.8413
-0.65833	14.458	-0.90158	4.3172
-0.65833	14.792	-0.53402	4.0496
-0.65833	15.125	-0.14233	3.8031
-0.65833	15.458	0.15966	3.3456
-0.65833	15.792	0.2759	3.1106
-0.65833	16.125	0.50076	2.7619
-0.65833	16.458	0.68188	2.678
-0.65833	16.792	0.77317	2.5897
-0.65833	17.125	0.8907	2.4509
-0.65833	17.458	1.0273	2.6271
-0.65833	17.792	1.3019	2.9472
-0.65833	18.125	1.3449	3.0953
-0.65833	18.458	1.1687	3.1802
-0.65833	18.792	1.0978	3.2857
-0.65833	19.125	0.97706	3.5849
-0.65833	19.458	0.84649	3.5756
-0.65833	19.792	0.96298	3.8249
-0.65833	20.125	1.1042	4.1062
-0.65833	20.458	0.96893	4.2174
-0.65833	20.792	0.68699	4.1228
-0.65833	21.125	0.43145	4.3035
-0.65833	21.458	0.30216	4.258
-0.65833	21.792	0.29661	4.3101
-0.65833	22.125	0.74513	4.4633
-0.65833	22.458	0.96805	4.5776
-0.65833	22.792	1.1032	4.6107
-0.65833	23.125	0.94682	4.8683
-0.65833	23.458	0.55388	5.6141
-0.65833	23.792	-0.037828	6.2323
-0.65833	24.125	-0.76139	6.9218
-0.65833	24.458	-1.1896	7.0396
-0.65833	24.792	-1.2801	7.0678
-0.65833	25.125	-1.4965	6.9293
-0.65833	25.458	-1.714	6.4053
-0.65833	25.792	-1.8647	5.8388
-0.65833	26.125	-1.8685	5.0984
-0.65833	26.458	-1.8029	4.3344
-0.65833	26.792	-1.7257	3.7076
-0.65833	27.125	-1.6975	3.2635
-0.65833	27.458	-1.6476	2.6745
-0.65833	27.792	-1.6152	2.2792
-0.65833	28.125	-1.5332	1.9828
-0.65833	28.458	-1.5568	1.6962
-0.65833	28.792	-1.4873	1.5115
-0.65833	29.125	-1.1307	1.1136
-0.65833	29.458	-0.73463	-0.10349
-0.325	9.7917	1.0629	7.8242
-0.325	10.125	0.14713	7.6502
-0.325	10.458	-0.19512	7.8036
-0.325	10.792	0.0085786	7.7599
-0.325	11.125	0.0077648	7.6198
-0.325	11.458	-0.16632	7.858
-0.325	11.792	-0.77204	7.9744
-0.325	12.125	-1.1735	7.8074
-0.325	12.458	-1.2383	7.3603
-0.325	12.792	-0.98724	6.9772
-0.325	13.125	-0.85175	6.2785
-0.325	13.458	-0.87241	5.9377
-0.325	13.792	-0.87155	5.4456
-0.325	14.125	-0.78953	4.9781
-0.325	14.458	-0.635	4.5021
-0.325	14.792	-0.3154	4.2436
-0.325	15.125	0.13973	3.969
-0.325	15.458	0.32081	3.7082
-0.325	15.792	0.34526	3.4881
-0.325	16.125	0.53158	3.2832
-0.325	16.458	0.53981	3.2873
-0.325	16.792	0.57994	3.3607
-0.325	17.125	0.71782	3.3036
-0.325	17.458	0.81342	3.3441
-0.325	17.792	0.89379	3.5229
-0.325	18.125	0.81448	3.6266
-0.325	18.458	0.74871	3.924
-0.325	18.792	0.561	4.2182
-0.325	19.125	0.37327	4.7183
