x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	4.4867	-4.9854
-0.99167	10.125	2.253	-3.0253
-0.99167	10.458	0.091666	1.4019
-0.99167	10.792	-0.84699	4.5228
-0.99167	11.125	-0.74533	3.9816
-0.99167	11.458	-0.31849	3.2471
-0.99167	11.792	0.39611	3.1373
-0.99167	12.125	0.61227	3.2317
-0.99167	12.458	0.65711	3.3459
-0.99167	12.792	0.4837	3.4691
-0.99167	13.125	0.52059	3.7526
-0.99167	13.458	0.099672	3.7156
-0.99167	13.792	-0.12381	3.8805
-0.99167	14.125	-0.28787	4.156
-0.99167	14.458	-0.58838	4.3012
-0.99167	14.792	-0.6861	4.5892
-0.99167	15.125	-0.39221	4.7124
-0.99167	15.458	-0.070494	4.6024
-0.99167	15.792	0.36163	4.0638
-0.99167	16.125	0.73032	3.5124
-0.99167	16.458	0.95877	2.9834
-0.99167	16.792	1.2653	2.9247
-0.99167	17.125	1.4136	2.6644
-0.99167	17.458	1.2675	2.7365
-0.99167	17.792	1.0026	2.9061
-0.99167	18.125	0.70147	2.7885
-0.99167	18.458	0.24116	2.8969
-0.99167	18.792	-0.3369	2.9542
-0.99167	19.125	-0.7813	3.1264
-0.99167	19.458	-0.9426	3.177
-0.99167	19.792	-0.86708	3.3123
-0.99167	20.125	-0.93965	3.434
-0.99167	20.458	-0.91691	3.1197
-0.99167	20.792	-0.91016	2.71
-0.99167	21.125	-0.73519	2.6884
-0.99167	21.458	-0.79558	2.6825
-0.99167	21.792	-0.79202	2.9581
-0.99167	22.125	-0.89258	3.0768
-0.99167	22.458	-0.98566	3.3389
-0.99167	22.792	-1.184	3.744
-0.99167	23.125	-1.222	4.047
-0.99167	23.458	-1.2483	4.242
-0.99167	23.792	-1.0809	4.4647
-0.99167	24.125	-0.70294	4.4191
-0.99167	24.458	-0.2641	4.5377
-0.99167	24.792	0.3192	4.5534
-0.99167	25.125	0.45329	4.4071
-0.99167	25.458	-0.033076	4.1561
-0.99167	25.792	-0.42385	3.7088
-0.99167	26.125	-0.73432	3.36
-0.99167	26.458	-0.99942	2.9911
-0.99167	26.792	-1.3772	2.6376
-0.99167	27.125	-1.7127	2.6656
-0.99167	27.458	-2.0108	2.6135
