x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	29.125	-1.1075	1.4111
-0.65833	29.458	-0.74292	-0.10292
-0.325	9.7917	1.1605	6.9278
-0.325	10.125	0.57712	6.5222
-0.325	10.458	0.24146	5.76
-0.325	10.792	-4.6581e-05	4.7826
-0.325	11.125	-0.50568	4.7364
-0.325	11.458	-0.66281	5.0595
-0.325	11.792	-0.69909	6.0057
-0.325	12.125	-0.66974	6.7905
-0.325	12.458	-0.40701	6.7007
-0.325	12.792	-0.047994	6.5127
-0.325	13.125	0.21781	6.37
-0.325	13.458	0.18918	5.7241
-0.325	13.792	0.26909	5.3398
-0.325	14.125	0.28993	5.0727
-0.325	14.458	0.32099	4.7257
-0.325	14.792	0.28637	4.6909
-0.325	15.125	0.2423	4.9644
-0.325	15.458	0.025198	5.0175
-0.325	15.792	-0.21147	4.8778
-0.325	16.125	-0.41881	4.6339
-0.325	16.458	-0.60124	4.7192
-0.325	16.792	-0.86094	5.1938
-0.325	17.125	-1.2031	5.7775
-0.325	17.458	-1.1548	6.4801
-0.325	17.792	-0.73384	6.8682
-0.325	18.125	-0.51206	7.2303
-0.325	18.458	-0.73671	7.77
-0.325	18.792	-0.91373	8.1607
-0.325	19.125	-0.70124	8.3178
-0.325	19.458	-0.4987	8.4727
-0.325	19.792	-0.11875	8.3545
-0.325	20.125	0.2167	7.8951
-0.325	20.458	0.13923	7.3589
-0.325	20.792	0.080166	6.5228
-0.325	21.125	0.19508	5.9114
-0.325	21.458	0.12696	5.2132
-0.325	21.792	0.10817	4.8429
-0.325	22.125	0.12553	4.5444
-0.325	22.458	-0.15163	4.0792
-0.325	22.792	-0.50996	3.8978
-0.325	23.125	-0.89427	3.7783
-0.325	23.458	-1.1308	4.0665
-0.325	23.792	-1.0841	3.9019
-0.325	24.125	-0.94875	3.7095
-0.325	24.458	-0.95366	3.7301
-0.325	24.792	-0.76106	3.6474
-0.325	25.125	-0.56923	3.3368
-0.325	25.458	-0.59221	3.2521
-0.325	25.792	-0.46497	3.1916
-0.325	26.125	-0.48238	3.0249
-0.325	26.458	-0.61002	2.8774
-0.325	26.792	-0.7499	2.9538
-0.325	27.125	-0.74685	2.9905
-0.325	27.458	-0.8087	3.2997
-0.325	27.792	-0.91214	3.7324
-0.325	28.125	-0.7883	3.694
-0.325	28.458	-0.62343	3.7175
-0.325	28.792	-0.79265	3.3798
-0.325	29.125	-0.97954	1.7743
-0.325	29.458	-1.2203	-0.12965
0.0083333	9.7917	0.64569	7.1347
0.0083333	10.125	0.43647	7.4952
0.0083333	10.458	0.093276	6.8445
0.0083333	10.792	-0.064779	6.1904
0.0083333	11.125	-0.50115	6.3472
0.0083333	11.458	-0.77927	6.4933
0.0083333	11.792	-0.75246	6.9506
0.0083333	12.125	-0.55528	7.3262
0.0083333	12.458	-0.15314	7.1562
0.0083333	12.792	0.24062	6.9038
0.0083333	13.125	0.4643	6.7421
0.0083333	13.458	0.42465	6.2556
0.0083333	13.792	0.47593	5.834
0.0083333	14.125	0.40689	5.756
0.0083333	14.458	0.35645	5.4606
0.0083333	14.792	0.30859	5.4274
0.0083333	15.125	0.33786	5.4929
0.0083333	15.458	0.13045	5.4819
0.0083333	15.792	-0.29108	5.4797
0.0083333	16.125	-0.67367	5.3652
0.0083333	16.458	-0.90833	5.4547
0.0083333	16.792	-1.1533	5.825
0.0083333	17.125	-1.4906	6.3399
0.0083333	17.458	-1.5436	6.9653
0.0083333	17.792	-1.1805	7.3923
0.0083333	18.125	-1.0768	7.7105
0.0083333	18.458	-1.1418	8.1209
0.0083333	18.792	-1.0576	8.3881
0.0083333	19.125	-0.78243	8.5859
0.0083333	19.458	-0.48148	8.7543
0.0083333	19.792	-0.0065465	8.7044
0.0083333	20.125	0.3871	8.3973
0.0083333	20.458	0.32835	8.0214
0.0083333	20.792	0.22182	7.3619
0.0083333	21.125	0.21801	6.696
0.0083333	21.458	-0.023333	5.7844
0.0083333	21.792	-0.12011	5.2373
0.0083333	22.125	-0.031984	5.0127
0.0083333	22.458	-0.25014	4.6039
0.0083333	22.792	-0.6917	4.2919
0.0083333	23.125	-0.92863	4.2971
0.0083333	23.458	-1.0047	4.2621
0.0083333	23.792	-0.99231	4.0397
0.0083333	24.125	-0.80981	3.9298
0.0083333	24.458	-0.79664	3.8329
0.0083333	24.792	-0.62928	3.8245
0.0083333	25.125	-0.42511	3.6957
0.0083333	25.458	-0.54751	3.6911
0.0083333	25.792	-0.45242	3.6368
0.0083333	26.125	-0.50002	3.3204
0.0083333	26.458	-0.50655	3.243
0.0083333	26.792	-0.51813	3.05
0.0083333	27.125	-0.40771	3.0456
0.0083333	27.458	-0.41883	3.225
0.0083333	27.792	-0.51714	3.5369
0.0083333	28.125	-0.44594	3.3387
0.0083333	28.458	-0.39567	3.7717
0.0083333	28.792	-0.55462	3.6356
0.0083333	29.125	-0.9268	1.9368
0.0083333	29.458	-1.5923	-0.21092
0.34167	9.7917	-0.0093263	7.1725
0.34167	10.125	0.052245	7.4916
0.34167	10.458	-0.079506	7.5135
0.34167	10.792	-0.036616	7.3424
0.34167	11.125	-0.38287	7.3155
0.34167	11.458	-0.56193	7.487
0.34167	11.792	-0.48313	7.6531
0.34167	12.125	-0.27513	7.6143
0.34167	12.458	0.12511	7.5008
0.34167	12.792	0.61428	7.2545
0.34167	13.125	0.82043	7.0455
0.34167	13.458	0.70795	6.5684
0.34167	13.792	0.81891	6.2051
0.34167	14.125	0.74739	5.9338
0.34167	14.458	0.57194	5.7602
0.34167	14.792	0.44129	5.6545
0.34167	15.125	0.39732	5.5606
0.34167	15.458	0.18271	5.4777
0.34167	15.792	-0.33599	5.4706
0.34167	16.125	-0.88345	5.3223
0.34167	16.458	-1.3119	5.3126
0.34167	16.792	-1.5888	5.515
0.34167	17.125	-1.8719	5.9806
0.34167	17.458	-1.8521	6.5339
0.34167	17.792	-1.5788	7.1031
0.34167	18.125	-1.479	7.4588
0.34167	18.458	-1.392	7.7617
0.34167	18.792	-1.1256	8.1077
0.34167	19.125	-0.83723	8.3372
0.34167	19.458	-0.46587	8.5862
0.34167	19.792	0.14619	8.6044
0.34167	20.125	0.63521	8.432
0.34167	20.458	0.56304	8.1052
0.34167	20.792	0.49048	7.7832
0.34167	21.125	0.48829	7.3319
0.34167	21.458	0.28475	6.7174
0.34167	21.792	0.012334	6.0342
0.34167	22.125	0.065257	5.8614
0.34167	22.458	-0.033603	5.562
0.34167	22.792	-0.45762	5.2859
0.34167	23.125	-0.77535	5.0954
0.34167	23.458	-0.82183	4.7944
0.34167	23.792	-0.75922	4.4637
0.34167	24.125	-0.64329	4.3044
0.34167	24.458	-0.57475	4.1476
0.34167	24.792	-0.41779	3.9447
0.34167	25.125	-0.24995	3.8877
0.34167	25.458	-0.38213	3.9349
0.34167	25.792	-0.26886	3.8936
0.34167	26.125	-0.25869	3.6716
0.34167	26.458	-0.32214	3.5899
0.34167	26.792	-0.29515	3.3337
0.34167	27.125	-0.029183	3.1486
0.34167	27.458	0.099609	3.0765
0.34167	27.792	-0.15987	3.2562
0.34167	28.125	-0.085382	3.2174
0.34167	28.458	-0.13377	3.654
0.34167	28.792	-0.23552	3.879
0.34167	29.125	-0.63231	2.2982
0.34167	29.458	-1.6817	-0.15545
0.675	9.7917	-0.19288	6.2665
0.675	10.125	-0.19456	6.7639
0.675	10.458	-0.21888	7.0448
0.675	10.792	-0.35597	7.2928
0.675	11.125	-0.52878	7.4374
0.675	11.458	-0.52482	7.6568
0.675	11.792	-0.43847	7.8707
0.675	12.125	-0.12894	7.7712
0.675	12.458	0.30235	7.6217
0.675	12.792	0.94295	7.1923
0.675	13.125	1.295	6.7839
0.675	13.458	1.1368	6.433
0.675	13.792	1.1657	6.1268
0.675	14.125	1.0574	5.9049
0.675	14.458	0.79674	5.6995
0.675	14.792	0.56196	5.5007
0.675	15.125	0.3758	5.4349
0.675	15.458	0.065855	5.2289
0.675	15.792	-0.48187	5.1776
0.675	16.125	-0.97511	4.8815
0.675	16.458	-1.4454	4.8443
0.675	16.792	-1.7849	4.8994
0.675	17.125	-2.1184	5.3018
0.675	17.458	-2.1318	5.7746
0.675	17.792	-1.9282	6.2127
0.675	18.125	-1.7522	6.6
0.675	18.458	-1.5	6.9553
0.675	18.792	-1.0784	7.3538
0.675	19.125	-0.78007	7.6882
0.675	19.458	-0.40431	8.0446
0.675	19.792	0.067373	8.0942
0.675	20.125	0.68168	7.877
0.675	20.458	0.66237	7.8173
0.675	20.792	0.72987	7.8551
0.675	21.125	0.79581	7.7585
0.675	21.458	0.69484	7.3511
0.675	21.792	0.45231	6.7989
0.675	22.125	0.36197	6.5808
0.675	22.458	0.33094	6.3351
0.675	22.792	0.073478	6.1833
0.675	23.125	-0.33017	5.8538
0.675	23.458	-0.46204	5.4354
0.675	23.792	-0.3588	4.9341
0.675	24.125	-0.24424	4.7223
0.675	24.458	-0.2326	4.3968
0.675	24.792	-0.11788	4.0646
0.675	25.125	-0.038685	3.976
0.675	25.458	-0.070107	3.9665
0.675	25.792	-0.044904	3.8504
0.675	26.125	-0.069165	3.6117
0.675	26.458	-0.13799	3.5727
0.675	26.792	-0.19187	3.5575
0.675	27.125	0.10091	3.3412
0.675	27.458	0.34475	3.0194
0.675	27.792	0.16963	3.0997
0.675	28.125	0.19763	3.2231
0.675	28.458	0.25946	3.7024
0.675	28.792	0.19737	4.0532
0.675	29.125	-0.0069038	2.3726
0.675	29.458	-0.5534	-0.11461
1.0083	9.7917	-0.38059	5.484
1.0083	10.125	-0.67928	5.9773
1.0083	10.458	-0.55909	6.2446
1.0083	10.792	-0.81333	6.6775
1.0083	11.125	-1.0118	6.9674
1.0083	11.458	-0.85961	7.3611
1.0083	11.792	-0.63616	7.7253
1.0083	12.125	-0.11763	7.8672
1.0083	12.458	0.49519	7.7737
1.0083	12.792	1.2717	7.2587
1.0083	13.125	1.6148	6.7482
1.0083	13.458	1.4497	6.402
1.0083	13.792	1.3741	6.0331
1.0083	14.125	1.2419	5.7123
1.0083	14.458	0.90195	5.4279
1.0083	14.792	0.5626	5.1453
1.0083	15.125	0.30246	4.9634
1.0083	15.458	-0.082	4.7605
1.0083	15.792	-0.68966	4.646
1.0083	16.125	-1.2176	4.4274
1.0083	16.458	-1.6461	4.3963
1.0083	16.792	-1.9551	4.444
1.0083	17.125	-2.2381	4.7606
1.0083	17.458	-2.2433	5.1689
1.0083	17.792	-2.1119	5.4024
1.0083	18.125	-1.9262	5.6961
1.0083	18.458	-1.6742	6.0286
1.0083	18.792	-1.1909	6.2363
1.0083	19.125	-0.74661	6.5854
1.0083	19.458	-0.35647	6.9717
1.0083	19.792	0.073576	7.1266
1.0083	20.125	0.64964	7.2249
1.0083	20.458	0.80352	7.517
1.0083	20.792	0.97509	7.7445
1.0083	21.125	1.0591	7.8629
1.0083	21.458	1.0684	7.7064
1.0083	21.792	0.88017	7.3244
1.0083	22.125	0.71422	7.083
1.0083	22.458	0.80671	6.8599
1.0083	22.792	0.57463	6.6587
1.0083	23.125	0.15837	6.1958
1.0083	23.458	-0.0057743	5.784
1.0083	23.792	0.092243	5.3161
1.0083	24.125	0.19502	5.0584
1.0083	24.458	0.19892	4.6227
1.0083	24.792	0.23214	4.2298
1.0083	25.125	0.30091	4.0987
1.0083	25.458	0.27734	3.9754
1.0083	25.792	0.15128	3.6729
1.0083	26.125	0.041921	3.4264
1.0083	26.458	-0.0013554	3.3194
1.0083	26.792	-0.06131	3.4081
1.0083	27.125	0.15349	3.3103
1.0083	27.458	0.47968	2.9752
1.0083	27.792	0.66511	3.1531
1.0083	28.125	0.73702	3.2886
1.0083	28.458	0.7437	3.6151
1.0083	28.792	0.70434	3.6193
1.0083	29.125	0.27777	1.9658
1.0083	29.458	0.002858	-0.20026
1.3417	9.7917	-0.38583	4.3213
1.3417	10.125	-0.97078	4.5442
1.3417	10.458	-1.0713	4.9128
1.3417	10.792	-1.3729	5.7094
1.3417	11.125	-1.5658	6.4189
1.3417	11.458	-1.2105	7.0101
1.3417	11.792	-0.73526	7.3764
1.3417	12.125	-0.020617	7.6024
1.3417	12.458	0.80539	7.5476
1.3417	12.792	1.6962	7.2051
1.3417	13.125	2.0528	6.665
1.3417	13.458	1.9522	6.2808
1.3417	13.792	1.7304	5.7868
1.3417	14.125	1.413	5.4058
1.3417	14.458	0.95854	5.024
1.3417	14.792	0.49483	4.6601
1.3417	15.125	0.22886	4.3485
1.3417	15.458	-0.21862	4.0729
1.3417	15.792	-0.86212	3.9379
1.3417	16.125	-1.3207	3.8575
1.3417	16.458	-1.6833	3.7934
1.3417	16.792	-1.9995	3.7803
1.3417	17.125	-2.2789	3.9046
1.3417	17.458	-2.2707	4.0911
1.3417	17.792	-2.1548	4.3029
1.3417	18.125	-1.9913	4.5478
1.3417	18.458	-1.7239	4.8157
1.3417	18.792	-1.2097	5.0117
1.3417	19.125	-0.77809	5.3424
1.3417	19.458	-0.47961	5.6915
1.3417	19.792	-0.022065	6.0819
1.3417	20.125	0.47789	6.4949
1.3417	20.458	0.7419	7.0329
1.3417	20.792	1.0034	7.3963
1.3417	21.125	1.2493	7.6339
1.3417	21.458	1.3506	7.7087
1.3417	21.792	1.314	7.5814
1.3417	22.125	1.2962	7.3464
1.3417	22.458	1.3661	7.0581
1.3417	22.792	1.1338	6.7518
1.3417	23.125	0.71296	6.3864
1.3417	23.458	0.54931	6.0517
1.3417	23.792	0.60783	5.6523
1.3417	24.125	0.72808	5.2924
1.3417	24.458	0.66543	4.7562
1.3417	24.792	0.5946	4.2705
1.3417	25.125	0.58304	4.0297
1.3417	25.458	0.4395	3.8305
1.3417	25.792	0.27218	3.4721
1.3417	26.125	0.17315	3.2664
1.3417	26.458	0.14694	3.0276
1.3417	26.792	-0.0025225	2.9411
1.3417	27.125	0.18225	2.8684
1.3417	27.458	0.51179	2.5873
1.3417	27.792	0.88599	2.8288
1.3417	28.125	1.0005	3.1459
1.3417	28.458	0.90563	3.306
1.3417	28.792	0.77114	3.0446
1.3417	29.125	0.23316	1.2156
1.3417	29.458	0.069718	-0.40309
1.675	9.7917	-0.11639	3.4031
1.675	10.125	-0.79972	3.8642
1.675	10.458	-1.4026	4.1572
1.675	10.792	-1.9081	4.7652
1.675	11.125	-1.9713	5.607
1.675	11.458	-1.4609	6.2373
1.675	11.792	-0.75526	6.6612
1.675	12.125	0.15838	6.8925
1.675	12.458	1.2307	6.758
1.675	12.792	2.2767	6.6477
1.675	13.125	2.6317	6.1975
1.675	13.458	2.4761	5.734
1.675	13.792	2.1095	5.2895
1.675	14.125	1.64	4.9106
1.675	14.458	1.0255	4.4405
1.675	14.792	0.45901	3.9808
1.675	15.125	0.15019	3.6327
1.675	15.458	-0.21286	3.4374
1.675	15.792	-0.77828	3.3086
1.675	16.125	-1.2251	3.1929
1.675	16.458	-1.5948	3.0622
1.675	16.792	-1.957	2.9847
1.675	17.125	-2.2723	2.8536
1.675	17.458	-2.3101	2.8747
1.675	17.792	-2.157	2.947
1.675	18.125	-1.9182	3.2033
1.675	18.458	-1.7255	3.4008
1.675	18.792	-1.3796	3.5235
1.675	19.125	-0.98816	3.9065
1.675	19.458	-0.8523	4.2337
1.675	19.792	-0.42899	4.8536
1.675	20.125	0.09412	5.54
1.675	20.458	0.48495	6.1948
1.675	20.792	0.77534	6.6691
1.675	21.125	1.1317	7.1219
1.675	21.458	1.4221	7.3254
1.675	21.792	1.5967	7.2939
1.675	22.125	1.8025	7.3467
1.675	22.458	1.9549	6.98
1.675	22.792	1.7638	6.6948
1.675	23.125	1.2451	6.2887
1.675	23.458	1.1069	5.9063
1.675	23.792	1.1176	5.5593
1.675	24.125	1.0788	5.0436
1.675	24.458	0.97819	4.4584
1.675	24.792	0.86843	4.0437
1.675	25.125	0.76432	3.7559
1.675	25.458	0.33956	3.5632
1.675	25.792	0.26987	3.1809
1.675	26.125	0.19521	2.9201
1.675	26.458	0.15774	2.5651
1.675	26.792	0.11224	2.42
1.675	27.125	0.37196	2.4291
1.675	27.458	0.75677	2.248
1.675	27.792	1.0119	2.3991
1.675	28.125	1.1818	2.8004
1.675	28.458	1.0616	2.9378
1.675	28.792	0.95878	2.4961
1.675	29.125	0.31266	0.87721
1.675	29.458	-0.0065485	-0.4456
2.0083	9.7917	-0.014401	2.9736
2.0083	10.125	-0.8082	3.2455
2.0083	10.458	-1.6582	3.4215
2.0083	10.792	-2.2398	3.8123
2.0083	11.125	-2.2569	4.4765
2.0083	11.458	-1.5983	5.0782
2.0083	11.792	-0.64983	5.3094
2.0083	12.125	0.42802	5.3877
2.0083	12.458	1.6388	5.4295
2.0083	12.792	2.647	5.5312
2.0083	13.125	2.9752	5.1655
2.0083	13.458	2.7022	4.8356
2.0083	13.792	2.3708	4.5275
2.0083	14.125	1.8132	4.2915
2.0083	14.458	1.1342	3.8559
2.0083	14.792	0.57476	3.4355
2.0083	15.125	0.23221	3.2154
2.0083	15.458	-0.053662	3.0301
2.0083	15.792	-0.59012	2.9548
2.0083	16.125	-0.95096	2.8019
2.0083	16.458	-1.3096	2.6542
2.0083	16.792	-1.6794	2.5001
2.0083	17.125	-1.9788	2.1821
2.0083	17.458	-2.1681	2.0124
2.0083	17.792	-2.0889	1.8581
2.0083	18.125	-1.954	2.0876
2.0083	18.458	-1.9055	2.1114
2.0083	18.792	-1.6087	2.2773
2.0083	19.125	-1.3809	2.5225
2.0083	19.458	-1.3333	2.8977
2.0083	19.792	-1.0323	3.5245
2.0083	20.125	-0.39672	4.2822
2.0083	20.458	0.13069	5.0779
2.0083	20.792	0.45106	5.5452
2.0083	21.125	0.98989	6.0455
2.0083	21.458	1.3985	6.3468
2.0083	21.792	1.6382	6.3538
2.0083	22.125	1.9385	6.4712
2.0083	22.458	2.1373	6.3066
2.0083	22.792	1.9789	6.1433
2.0083	23.125	1.5474	5.6912
2.0083	23.458	1.4749	5.2626
2.0083	23.792	1.4983	4.9529
2.0083	24.125	1.3948	4.4751
2.0083	24.458	1.3104	4.104
2.0083	24.792	1.2425	3.7796
2.0083	25.125	0.96696	3.463
2.0083	25.458	0.54452	3.2948
2.0083	25.792	0.38814	3.0117
2.0083	26.125	0.21436	2.6133
2.0083	26.458	0.21668	2.1309
2.0083	26.792	0.26767	1.9128
2.0083	27.125	0.50431	2.0006
2.0083	27.458	0.96388	1.9736
2.0083	27.792	1.1564	2.1227
2.0083	28.125	1.3054	2.1316
2.0083	28.458	1.1162	2.3612
2.0083	28.792	0.93366	1.9808
2.0083	29.125	0.4749	0.78208
2.0083	29.458	0.16817	-0.37638
2.3417	9.7917	-0.19205	2.6808
2.3417	10.125	-0.94056	2.7695
2.3417	10.458	-1.72	2.8124
2.3417	10.792	-2.1076	3.0571
2.3417	11.125	-1.9679	3.1141
2.3417	11.458	-1.3905	3.413
2.3417	11.792	-0.55874	3.3453
2.3417	12.125	0.41565	3.3039
2.3417	12.458	1.5346	3.4555
2.3417	12.792	2.3979	3.6699
2.3417	13.125	2.7016	3.7617
2.3417	13.458	2.4835	3.7225
2.3417	13.792	2.2689	3.6019
2.3417	14.125	1.768	3.5587
2.3417	14.458	1.2597	3.4066
2.3417	14.792	0.6942	3.2311
2.3417	15.125	0.35397	3.0541
2.3417	15.458	0.053144	2.8818
2.3417	15.792	-0.40785	2.8088
2.3417	16.125	-0.72847	2.6554
2.3417	16.458	-1.0262	2.4543
2.3417	16.792	-1.4014	2.2347
2.3417	17.125	-1.6842	1.9511
2.3417	17.458	-1.9393	1.6357
2.3417	17.792	-2.0194	1.3642
2.3417	18.125	-2.0497	1.3263
2.3417	18.458	-2.0313	1.2052
2.3417	18.792	-1.8646	1.3698
2.3417	19.125	-1.7711	1.5039
2.3417	19.458	-1.7518	1.8387
2.3417	19.792	-1.5826	2.3498
2.3417	20.125	-1.0459	3.0113
2.3417	20.458	-0.51304	3.6766
2.3417	20.792	-0.086643	4.121
2.3417	21.125	0.56984	4.5178
2.3417	21.458	1.1013	4.8683
2.3417	21.792	1.5458	5.0557
2.3417	22.125	1.9501	5.1858
2.3417	22.458	2.1235	5.0545
2.3417	22.792	1.9688	4.864
2.3417	23.125	1.6699	4.578
2.3417	23.458	1.6395	4.2909
2.3417	23.792	1.7044	4.065
2.3417	24.125	1.6622	3.8381
2.3417	24.458	1.5423	3.8028
2.3417	24.792	1.5311	3.6639
2.3417	25.125	1.3302	3.3988
2.3417	25.458	0.82464	3.2709
2.3417	25.792	0.57886	2.9667
2.3417	26.125	0.40998	2.5196
2.3417	26.458	0.37545	1.9467
2.3417	26.792	0.45131	1.7639
2.3417	27.125	0.6919	1.6967
2.3417	27.458	1.127	1.677
2.3417	27.792	1.3374	1.944
2.3417	28.125	1.5003	1.858
2.3417	28.458	1.4948	1.7042
2.3417	28.792	1.2531	1.5848
2.3417	29.125	0.87094	1.0317
2.3417	29.458	0.69706	-0.26854
2.675	9.7917	-0.45778	2.2616
2.675	10.125	-1.064	2.1927
2.675	10.458	-1.592	2.1071
2.675	10.792	-1.8186	2.0828
2.675	11.125	-1.622	1.8336
2.675	11.458	-1.1214	1.6906
2.675	11.792	-0.41748	1.539
2.675	12.125	0.34162	1.4694
2.675	12.458	1.1881	1.6287
2.675	12.792	1.9455	1.8847
2.675	13.125	2.3073	2.2495
2.675	13.458	2.2319	2.6344
2.675	13.792	2.0428	2.8256
2.675	14.125	1.6511	2.9944
2.675	14.458	1.2511	2.8849
2.675	14.792	0.77436	2.9471
2.675	15.125	0.4618	2.7948
2.675	15.458	0.20889	2.7001
2.675	15.792	-0.22112	2.6217
2.675	16.125	-0.59504	2.4936
2.675	16.458	-0.8876	2.2652
2.675	16.792	-1.1919	2.053
2.675	17.125	-1.4615	1.8745
2.675	17.458	-1.6398	1.6272
2.675	17.792	-1.7171	1.2716
2.675	18.125	-1.8447	1.0465
2.675	18.458	-1.9853	0.87216
2.675	18.792	-1.9913	0.91055
2.675	19.125	-2.0153	0.93076
2.675	19.458	-2.0232	0.98065
2.675	19.792	-1.9646	1.2978
2.675	20.125	-1.5571	1.7472
2.675	20.458	-1.0093	2.1962
2.675	20.792	-0.49804	2.6506
2.675	21.125	0.1374	2.9236
2.675	21.458	0.64631	3.197
2.675	21.792	1.1998	3.3021
2.675	22.125	1.6282	3.4324
2.675	22.458	1.802	3.448
2.675	22.792	1.6927	3.3241
2.675	23.125	1.6246	3.1552
2.675	23.458	1.6946	3.1104
2.675	23.792	1.7745	3.1626
2.675	24.125	1.7806	3.3336
2.675	24.458	1.7351	3.6204
2.675	24.792	1.7425	3.6909
2.675	25.125	1.5838	3.5014
2.675	25.458	1.0876	3.2428
2.675	25.792	0.86792	2.8418
2.675	26.125	0.69892	2.4424
2.675	26.458	0.5988	2.0489
2.675	26.792	0.65761	1.7721
2.675	27.125	0.89261	1.541
2.675	27.458	1.2896	1.4363
2.675	27.792	1.6477	1.6419
2.675	28.125	1.744	1.765
