x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.88851	0.029797
-0.99167	10.125	0.33672	3.3443
-0.99167	10.458	1.0057	5.4871
-0.99167	10.792	1.1121	6.0871
-0.99167	11.125	0.19192	5.6209
-0.99167	11.458	-0.66032	5.3378
-0.99167	11.792	-1.1945	5.1966
-0.99167	12.125	-1.4307	5.4605
-0.99167	12.458	-1.7339	5.2216
-0.99167	12.792	-1.8838	4.3874
-0.99167	13.125	-1.4584	3.7448
-0.99167	13.458	-0.93592	3.5306
-0.99167	13.792	-0.39748	3.4148
-0.99167	14.125	0.31979	3.3389
-0.99167	14.458	0.94791	3.3836
-0.99167	14.792	1.388	3.5892
-0.99167	15.125	1.7078	3.8862
-0.99167	15.458	1.881	4.1911
-0.99167	15.792	1.6463	4.3479
-0.99167	16.125	1.2289	4.5456
-0.99167	16.458	0.82029	4.8759
-0.99167	16.792	0.33934	5.3309
-0.99167	17.125	-0.14986	5.9279
-0.99167	17.458	-0.3849	6.5019
-0.99167	17.792	-0.44358	6.8285
-0.99167	18.125	-0.60252	6.8955
-0.99167	18.458	-0.78424	7.0535
-0.99167	18.792	-0.81071	7.2513
-0.99167	19.125	-0.8348	7.409
-0.99167	19.458	-0.86019	7.2795
-0.99167	19.792	-0.70711	7.1788
-0.99167	20.125	-0.31876	7.0185
-0.99167	20.458	-0.35956	6.6609
-0.99167	20.792	-0.60337	6.3658
-0.99167	21.125	-0.78263	5.9454
-0.99167	21.458	-0.71274	5.5909
-0.99167	21.792	-0.71397	5.4614
-0.99167	22.125	-0.61962	5.3612
-0.99167	22.458	-0.37084	5.1692
-0.99167	22.792	-0.25904	4.9163
-0.99167	23.125	-0.32559	4.6025
-0.99167	23.458	-0.40062	4.2898
-0.99167	23.792	-0.42503	4.0631
-0.99167	24.125	-0.41635	4.0855
-0.99167	24.458	-0.35251	4.1854
-0.99167	24.792	-0.23702	4.1658
-0.99167	25.125	-0.29392	4.1161
-0.99167	25.458	-0.53332	4.0878
-0.99167	25.792	-0.72856	4.1584
-0.99167	26.125	-0.96177	4.1715
-0.99167	26.458	-1.0769	4.002
-0.99167	26.792	-1.0884	3.7364
-0.99167	27.125	-1.0688	3.4446
-0.99167	27.458	-1.1944	2.8724
-0.99167	27.792	-1.5532	2.2737
-0.99167	28.125	-1.7424	1.5782
-0.99167	28.458	-1.6825	0.89826
-0.99167	28.792	-1.5142	0.37451
-0.99167	29.125	-1.4089	0.12468
-0.99167	29.458	-0.68233	-0.37279
-0.65833	9.7917	-0.077404	0.66203
-0.65833	10.125	0.84471	4.3292
-0.65833	10.458	1.2735	6.7239
-0.65833	10.792	1.1959	7.4059
-0.65833	11.125	-0.034778	7.3651
-0.65833	11.458	-0.98318	6.9114
-0.65833	11.792	-1.0716	6.6271
-0.65833	12.125	-1.206	6.7256
-0.65833	12.458	-1.5666	6.2297
-0.65833	12.792	-1.5387	5.2261
-0.65833	13.125	-1.1748	4.4893
-0.65833	13.458	-0.70347	4.1609
-0.65833	13.792	-0.33224	3.8469
-0.65833	14.125	0.37827	3.7351
-0.65833	14.458	0.88476	3.8613
-0.65833	14.792	1.2686	4.1119
-0.65833	15.125	1.5223	4.5359
-0.65833	15.458	1.6966	4.9526
-0.65833	15.792	1.4782	5.2419
-0.65833	16.125	1.0606	5.5617
-0.65833	16.458	0.57256	5.9128
-0.65833	16.792	0.071967	6.2937
-0.65833	17.125	-0.3491	6.7427
-0.65833	17.458	-0.5064	7.3083
-0.65833	17.792	-0.53171	7.7259
-0.65833	18.125	-0.78809	8.0687
-0.65833	18.458	-1.0284	8.2929
-0.65833	18.792	-1.0321	8.3064
-0.65833	19.125	-0.91087	8.3019
-0.65833	19.458	-0.79204	8.0335
-0.65833	19.792	-0.5951	7.8897
-0.65833	20.125	-0.16946	7.6552
-0.65833	20.458	-0.082566	7.3153
-0.65833	20.792	-0.28971	6.9813
-0.65833	21.125	-0.47306	6.5517
-0.65833	21.458	-0.39975	6.049
-0.65833	21.792	-0.32137	5.6988
-0.65833	22.125	-0.22451	5.5189
-0.65833	22.458	-0.063287	5.2401
-0.65833	22.792	0.077338	5.0103
-0.65833	23.125	0.088255	4.8418
-0.65833	23.458	-0.033387	4.5918
-0.65833	23.792	-0.06346	4.298
-0.65833	24.125	-0.085645	4.1791
-0.65833	24.458	-0.058851	4.1758
-0.65833	24.792	-0.06927	4.2086
-0.65833	25.125	-0.24663	4.1358
-0.65833	25.458	-0.52214	4.1399
-0.65833	25.792	-0.66709	4.3026
-0.65833	26.125	-0.86561	4.3324
-0.65833	26.458	-0.9514	4.0958
-0.65833	26.792	-0.99	3.8965
-0.65833	27.125	-0.95209	3.6768
-0.65833	27.458	-0.9406	3.0684
-0.65833	27.792	-1.3056	2.3981
-0.65833	28.125	-1.4315	1.7551
-0.65833	28.458	-1.3305	1.026
-0.65833	28.792	-1.1301	0.36109
-0.65833	29.125	-0.94889	0.085212
-0.65833	29.458	-0.38187	-0.37631
-0.325	9.7917	0.12801	0.16811
-0.325	10.125	0.38534	3.2173
-0.325	10.458	0.9109	5.7779
-0.325	10.792	0.95446	7.1036
-0.325	11.125	0.13665	7.667
-0.325	11.458	-0.63612	7.4502
-0.325	11.792	-0.82457	7.4187
-0.325	12.125	-0.93406	6.9569
-0.325	12.458	-1.1212	6.3904
-0.325	12.792	-1.0146	5.6235
-0.325	13.125	-0.6991	4.9136
-0.325	13.458	-0.44612	4.684
-0.325	13.792	-0.13318	4.3887
-0.325	14.125	0.39044	4.2311
-0.325	14.458	0.68129	4.4823
-0.325	14.792	0.95596	4.7796
-0.325	15.125	1.1919	5.1149
-0.325	15.458	1.3536	5.5163
-0.325	15.792	1.192	5.934
-0.325	16.125	0.90896	6.3254
-0.325	16.458	0.47034	6.7008
-0.325	16.792	-0.045472	7.0384
-0.325	17.125	-0.49462	7.4132
-0.325	17.458	-0.6688	7.8947
-0.325	17.792	-0.55616	8.1605
-0.325	18.125	-0.76255	8.5063
-0.325	18.458	-0.97189	8.705
-0.325	18.792	-0.92665	8.7113
-0.325	19.125	-0.78434	8.7865
-0.325	19.458	-0.55636	8.5596
-0.325	19.792	-0.28575	8.3193
-0.325	20.125	0.025268	7.9726
-0.325	20.458	0.058112	7.6167
-0.325	20.792	-0.093888	7.2268
-0.325	21.125	-0.13288	6.919
-0.325	21.458	-0.12381	6.4932
-0.325	21.792	-0.12637	6.0751
-0.325	22.125	0.036829	5.7477
-0.325	22.458	0.21584	5.4348
-0.325	22.792	0.26245	5.1627
-0.325	23.125	0.21739	5.202
-0.325	23.458	0.15116	4.9997
-0.325	23.792	0.24009	4.5764
-0.325	24.125	0.172	4.3449
-0.325	24.458	0.12855	4.2073
-0.325	24.792	0.17338	4.0935
-0.325	25.125	-0.015197	4.1932
-0.325	25.458	-0.37584	4.2741
-0.325	25.792	-0.52889	4.3357
-0.325	26.125	-0.6483	4.3141
-0.325	26.458	-0.705	4.0428
-0.325	26.792	-0.83467	3.8595
-0.325	27.125	-0.74079	3.7018
-0.325	27.458	-0.71907	3.1834
-0.325	27.792	-0.88265	2.441
-0.325	28.125	-0.99843	1.7658
-0.325	28.458	-0.9197	1.0664
-0.325	28.792	-0.68494	0.60737
-0.325	29.125	-0.67941	0.18069
-0.325	29.458	-0.45464	-0.37107
0.0083333	9.7917	-0.069873	-1.0828
0.0083333	10.125	0.16046	1.0309
