x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.1102	4.1216
-0.99167	10.125	-1.0192	2.4289
-0.99167	10.458	0.26535	0.64634
-0.99167	10.792	0.82463	1.3478
-0.99167	11.125	1.3322	3.6961
-0.99167	11.458	0.90237	5.1049
-0.99167	11.792	0.52604	4.6496
-0.99167	12.125	0.27752	4.4672
-0.99167	12.458	-0.27121	4.8514
-0.99167	12.792	-0.91723	5.1839
-0.99167	13.125	-1.2872	4.9668
-0.99167	13.458	-1.7499	4.5514
-0.99167	13.792	-1.9573	4.9016
-0.99167	14.125	-1.8817	5.0716
-0.99167	14.458	-1.4708	4.7948
-0.99167	14.792	-0.88502	4.4422
-0.99167	15.125	-0.14424	3.8513
-0.99167	15.458	0.60403	3.3195
-0.99167	15.792	1.1709	3.1421
-0.99167	16.125	1.5773	3.1428
-0.99167	16.458	1.797	3.3545
-0.99167	16.792	1.9208	3.3695
-0.99167	17.125	1.878	3.5864
-0.99167	17.458	1.6623	3.5217
-0.99167	17.792	1.4997	3.6262
-0.99167	18.125	1.0056	3.7621
-0.99167	18.458	0.20811	4.0881
-0.99167	18.792	-0.51454	4.556
-0.99167	19.125	-0.9723	4.7872
-0.99167	19.458	-1.3168	5.0213
-0.99167	19.792	-1.2469	5.0552
-0.99167	20.125	-0.71062	4.66
-0.99167	20.458	-0.15637	4.6539
-0.99167	20.792	0.11696	4.3234
-0.99167	21.125	0.49178	3.6965
-0.99167	21.458	0.88331	3.2881
-0.99167	21.792	1.1682	2.8203
-0.99167	22.125	1.2485	2.5796
-0.99167	22.458	1.1135	2.5083
-0.99167	22.792	0.45962	2.7995
-0.99167	23.125	-0.49034	3.1701
-0.99167	23.458	-1.2587	3.4189
-0.99167	23.792	-1.9276	3.526
-0.99167	24.125	-2.4966	3.6132
-0.99167	24.458	-2.5707	3.7489
-0.99167	24.792	-2.2787	3.5947
-0.99167	25.125	-2.0199	3.3155
-0.99167	25.458	-1.8454	2.8302
-0.99167	25.792	-1.5454	2.3673
