x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.1001	0.43863
-0.99167	10.125	-0.21202	0.63653
-0.99167	10.458	0.022404	1.527
-0.99167	10.792	0.22092	2.7696
-0.99167	11.125	0.95106	2.5618
-0.99167	11.458	1.6633	2.4375
-0.99167	11.792	1.1743	2.3622
-0.99167	12.125	0.44985	2.1246
-0.99167	12.458	0.023611	2.6284
-0.99167	12.792	-0.56718	3.2696
-0.99167	13.125	-1.0288	3.2054
-0.99167	13.458	-1.0302	3.3945
-0.99167	13.792	-0.79331	3.5462
-0.99167	14.125	-0.51407	3.5524
-0.99167	14.458	-0.115	3.6459
-0.99167	14.792	0.081368	3.6757
-0.99167	15.125	0.39047	3.7614
-0.99167	15.458	0.7222	3.9093
-0.99167	15.792	0.57261	3.9631
-0.99167	16.125	0.29693	3.8966
-0.99167	16.458	0.10646	3.6845
-0.99167	16.792	-0.030733	3.52
-0.99167	17.125	-0.030398	3.2762
-0.99167	17.458	0.22675	3.3252
-0.99167	17.792	0.40198	3.5289
-0.99167	18.125	0.50206	3.4186
-0.99167	18.458	1.0175	3.2609
-0.99167	18.792	1.2243	3.1671
-0.99167	19.125	1.2445	3.3579
-0.99167	19.458	1.0584	3.7933
-0.99167	19.792	0.80392	3.9556
-0.99167	20.125	0.41528	4.1485
-0.99167	20.458	-0.10009	4.2255
-0.99167	20.792	-0.40236	4.0301
-0.99167	21.125	-0.62741	3.8255
-0.99167	21.458	-0.55401	3.6571
-0.99167	21.792	-0.52936	3.5728
-0.99167	22.125	-0.37752	3.4778
-0.99167	22.458	-0.15597	3.2963
-0.99167	22.792	-0.17272	3.1365
-0.99167	23.125	-0.22154	3.2183
-0.99167	23.458	-0.51564	3.0551
-0.99167	23.792	-0.60036	3.2184
-0.99167	24.125	-0.63307	3.3101
-0.99167	24.458	-0.80675	3.755
-0.99167	24.792	-0.78018	3.7537
-0.99167	25.125	-0.91509	3.5026
-0.99167	25.458	-1.3365	3.283
-0.99167	25.792	-1.8127	3.183
-0.99167	26.125	-2.4155	2.8937
-0.99167	26.458	-2.7751	2.6312
-0.99167	26.792	-2.7788	2.2438
-0.99167	27.125	-2.6611	1.8885
-0.99167	27.458	-2.5788	1.3282
-0.99167	27.792	-2.3564	0.62261
-0.99167	28.125	-2.224	-0.24699
-0.99167	28.458	-2.1007	-1.5221
-0.99167	28.792	-2.1624	-1.9653
-0.99167	29.125	-2.0544	-1.8551
-0.99167	29.458	-1.6759	-0.71927
-0.65833	9.7917	0.59218	-0.59745
-0.65833	10.125	0.48835	-1.1529
-0.65833	10.458	0.9156	0.11471
-0.65833	10.792	1.3771	2.3467
-0.65833	11.125	1.4473	3.1728
-0.65833	11.458	1.5071	3.7321
-0.65833	11.792	1.1027	3.5737
-0.65833	12.125	0.41323	3.5357
-0.65833	12.458	-0.14281	4.0458
-0.65833	12.792	-0.62969	4.8797
-0.65833	13.125	-0.95153	5.107
-0.65833	13.458	-1.0132	5.0347
-0.65833	13.792	-0.85085	4.8685
-0.65833	14.125	-0.43183	4.9299
-0.65833	14.458	-0.13993	4.9098
-0.65833	14.792	0.1861	4.7492
