x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.50354	4.1653
-0.99167	10.125	0.46378	5.2112
-0.99167	10.458	1.3129	4.8558
-0.99167	10.792	1.6926	4.0879
-0.99167	11.125	1.5958	4.1802
-0.99167	11.458	1.0156	5.18
-0.99167	11.792	0.66863	5.5549
-0.99167	12.125	0.56021	5.2909
-0.99167	12.458	0.34799	4.7708
-0.99167	12.792	-0.083907	4.3087
-0.99167	13.125	-0.59496	4.1078
-0.99167	13.458	-1.2688	3.7182
-0.99167	13.792	-1.6908	3.665
-0.99167	14.125	-1.9041	3.3929
-0.99167	14.458	-1.6022	3.1297
-0.99167	14.792	-1.2676	3.0469
-0.99167	15.125	-0.63433	3.1142
-0.99167	15.458	0.20673	3.027
-0.99167	15.792	0.69751	3.2756
-0.99167	16.125	1.051	3.1805
-0.99167	16.458	1.435	3.1515
-0.99167	16.792	1.5043	3.3231
-0.99167	17.125	1.4031	3.6978
-0.99167	17.458	1.2937	3.9882
-0.99167	17.792	1.1295	4.0919
-0.99167	18.125	0.71545	4.0177
-0.99167	18.458	0.19688	4.2242
-0.99167	18.792	-0.16512	4.1767
-0.99167	19.125	-0.38687	3.9168
-0.99167	19.458	-0.46795	3.6188
-0.99167	19.792	-0.52321	3.5733
-0.99167	20.125	-0.47039	3.3935
-0.99167	20.458	-0.45507	3.1772
-0.99167	20.792	-0.74437	3.2308
-0.99167	21.125	-0.9125	3.2749
-0.99167	21.458	-0.62237	3.2397
-0.99167	21.792	-0.23531	3.0591
-0.99167	22.125	0.30451	2.6939
-0.99167	22.458	0.78737	2.4515
-0.99167	22.792	1.1753	2.101
-0.99167	23.125	1.3824	1.9372
-0.99167	23.458	1.3765	1.9443
-0.99167	23.792	1.3831	2.1943
-0.99167	24.125	1.1723	2.4153
-0.99167	24.458	0.84179	2.9133
-0.99167	24.792	0.67804	3.1296
-0.99167	25.125	0.28769	3.2824
-0.99167	25.458	-0.42677	3.5072
-0.99167	25.792	-0.8139	3.965
-0.99167	26.125	-1.1592	4.2273
-0.99167	26.458	-1.5251	4.203
-0.99167	26.792	-1.9792	4.0523
-0.99167	27.125	-1.9561	3.8046
-0.99167	27.458	-1.9575	3.1318
-0.99167	27.792	-1.9505	2.6463
-0.99167	28.125	-1.8258	2.3151
-0.99167	28.458	-1.8747	2.4539
-0.99167	28.792	-2.1236	2.1122
-0.99167	29.125	-2.0778	0.693
-0.99167	29.458	-1.2162	-0.30185
-0.65833	9.7917	-0.16902	3.9159
-0.65833	10.125	0.2779	5.3649
-0.65833	10.458	1.1868	5.2859
-0.65833	10.792	1.8771	5.1385
-0.65833	11.125	1.9242	5.3209
-0.65833	11.458	1.4182	6.1841
-0.65833	11.792	0.9617	6.8373
-0.65833	12.125	0.72372	6.8098
-0.65833	12.458	0.2473	6.6407
-0.65833	12.792	-0.0085851	6.4566
-0.65833	13.125	-0.47049	6.0696
-0.65833	13.458	-1.2418	5.8088
-0.65833	13.792	-1.5535	5.7453
-0.65833	14.125	-1.7161	5.2029
-0.65833	14.458	-1.4117	4.4832
-0.65833	14.792	-1.0306	4.0053
-0.65833	15.125	-0.50122	3.9456
-0.65833	15.458	0.096326	3.7091
-0.65833	15.792	0.4986	3.7428
-0.65833	16.125	0.9036	3.8238
-0.65833	16.458	1.2052	3.9936
-0.65833	16.792	1.2977	4.3814
-0.65833	17.125	1.2698	4.7987
-0.65833	17.458	1.1636	5.0247
-0.65833	17.792	1.0473	5.3207
-0.65833	18.125	0.7521	5.4721
-0.65833	18.458	0.25659	5.698
-0.65833	18.792	-0.16063	5.6413
-0.65833	19.125	-0.45534	5.5242
-0.65833	19.458	-0.57954	5.292
-0.65833	19.792	-0.40644	5.1889
-0.65833	20.125	-0.3515	5.0051
-0.65833	20.458	-0.40476	4.7393
-0.65833	20.792	-0.81589	4.6558
-0.65833	21.125	-0.85485	4.6911
-0.65833	21.458	-0.57362	4.5025
-0.65833	21.792	-0.21011	4.1106
-0.65833	22.125	0.34097	3.4864
-0.65833	22.458	0.83971	3.1569
-0.65833	22.792	1.0828	2.9344
-0.65833	23.125	1.2022	2.8802
-0.65833	23.458	1.2038	2.9468
-0.65833	23.792	1.1708	3.1085
-0.65833	24.125	0.90245	3.3548
-0.65833	24.458	0.66925	3.7676
-0.65833	24.792	0.59772	3.9453
-0.65833	25.125	0.2077	4.2365
-0.65833	25.458	-0.33462	4.5603
-0.65833	25.792	-0.76235	4.8374
-0.65833	26.125	-1.1274	4.9395
-0.65833	26.458	-1.5987	4.821
-0.65833	26.792	-1.7248	4.6139
-0.65833	27.125	-1.4969	4.4184
-0.65833	27.458	-1.5206	3.6036
-0.65833	27.792	-1.4748	2.777
-0.65833	28.125	-1.3618	2.2404
-0.65833	28.458	-1.3859	2.3882
-0.65833	28.792	-1.6051	2.008
-0.65833	29.125	-1.4727	0.97924
-0.65833	29.458	-1.0058	-0.23411
-0.325	9.7917	-0.41601	3.4173
-0.325	10.125	-0.11866	5.2492
-0.325	10.458	0.83875	5.6754
-0.325	10.792	1.3067	6.1853
-0.325	11.125	1.1912	6.1309
-0.325	11.458	0.82916	6.6427
-0.325	11.792	0.59268	7.1738
-0.325	12.125	0.41637	7.536
-0.325	12.458	0.099662	7.5662
-0.325	12.792	0.0064485	7.4029
-0.325	13.125	-0.36868	7.2586
-0.325	13.458	-0.92672	7.0991
-0.325	13.792	-1.1135	6.907
-0.325	14.125	-1.1919	6.4307
-0.325	14.458	-0.91403	5.7177
-0.325	14.792	-0.71337	5.0173
-0.325	15.125	-0.30749	4.73
-0.325	15.458	0.12059	4.3046
-0.325	15.792	0.36179	4.2432
-0.325	16.125	0.65898	4.4005
-0.325	16.458	0.82624	4.7166
-0.325	16.792	0.87457	5.2021
-0.325	17.125	0.82339	5.5565
-0.325	17.458	0.79507	5.7867
