x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	13.792	0.28362	7.7571
-0.325	14.125	-0.0086522	7.998
-0.325	14.458	-0.26596	8.046
-0.325	14.792	-0.32108	7.9894
-0.325	15.125	-0.069251	7.8208
-0.325	15.458	0.059573	7.7895
-0.325	15.792	-0.18288	7.6418
-0.325	16.125	-0.28821	7.422
-0.325	16.458	-0.37448	7.3149
-0.325	16.792	-0.48806	7.1969
-0.325	17.125	-0.59733	7.2391
-0.325	17.458	-0.50299	7.1796
-0.325	17.792	-0.35687	7.1302
-0.325	18.125	-0.68061	7.1015
-0.325	18.458	-0.83957	6.9731
-0.325	18.792	-0.85277	6.6734
-0.325	19.125	-0.80805	6.2233
-0.325	19.458	-0.65888	5.793
-0.325	19.792	-0.39105	5.4352
-0.325	20.125	-0.039469	5.2758
-0.325	20.458	0.15452	5.0032
-0.325	20.792	0.26433	4.6976
-0.325	21.125	0.32375	4.3657
-0.325	21.458	0.53026	3.9385
-0.325	21.792	0.85185	3.7247
-0.325	22.125	1.0762	3.5015
-0.325	22.458	1.382	3.2171
-0.325	22.792	1.4997	3.1277
-0.325	23.125	1.292	2.9932
-0.325	23.458	1.0667	2.9867
-0.325	23.792	0.76792	3.0629
-0.325	24.125	0.50816	3.0228
-0.325	24.458	0.30756	2.9898
-0.325	24.792	0.076596	3.0376
-0.325	25.125	-0.26809	3.2169
-0.325	25.458	-0.57311	3.4057
-0.325	25.792	-0.73765	3.7235
-0.325	26.125	-0.92398	3.9631
-0.325	26.458	-1.134	3.9434
-0.325	26.792	-1.2311	4.0505
-0.325	27.125	-1.279	4.1367
-0.325	27.458	-1.4979	4.0816
-0.325	27.792	-1.5739	3.8844
-0.325	28.125	-1.7998	3.1597
-0.325	28.458	-1.8354	2.3019
-0.325	28.792	-1.4472	1.8787
-0.325	29.125	-0.83052	0.96768
-0.325	29.458	-0.093599	-0.2757
0.0083333	9.7917	0.80909	5.5733
0.0083333	10.125	0.67496	4.7047
0.0083333	10.458	0.7174	4.0662
0.0083333	10.792	0.84447	4.4049
0.0083333	11.125	0.85551	5.2969
0.0083333	11.458	0.86692	6.3695
0.0083333	11.792	0.65359	6.6274
0.0083333	12.125	0.50264	6.8402
0.0083333	12.458	0.50254	7.242
0.0083333	12.792	0.53166	7.9259
0.0083333	13.125	0.58299	8.7036
0.0083333	13.458	0.14319	8.923
0.0083333	13.792	-0.027745	9.0839
0.0083333	14.125	-0.09372	9.2348
0.0083333	14.458	-0.16958	9.0106
0.0083333	14.792	-0.14995	8.8556
0.0083333	15.125	0.10456	8.5553
0.0083333	15.458	0.34115	8.3037
0.0083333	15.792	0.042493	8.049
0.0083333	16.125	-0.14595	7.7796
0.0083333	16.458	-0.27204	7.64
0.0083333	16.792	-0.3909	7.4744
0.0083333	17.125	-0.49523	7.5091
0.0083333	17.458	-0.46189	7.4867
0.0083333	17.792	-0.33009	7.3813
0.0083333	18.125	-0.59866	7.2796
0.0083333	18.458	-0.73682	7.067
0.0083333	18.792	-0.67518	6.7498
0.0083333	19.125	-0.59388	6.4081
0.0083333	19.458	-0.40307	6.0825
0.0083333	19.792	-0.11875	5.72
0.0083333	20.125	0.1984	5.4906
0.0083333	20.458	0.37705	5.2366
0.0083333	20.792	0.53765	4.8479
0.0083333	21.125	0.68591	4.4994
0.0083333	21.458	0.81899	4.1118
0.0083333	21.792	0.95958	3.9608
0.0083333	22.125	1.1742	3.9817
0.0083333	22.458	1.4501	3.8977
0.0083333	22.792	1.5485	3.8875
0.0083333	23.125	1.2901	3.8083
0.0083333	23.458	1.0312	3.8533
0.0083333	23.792	0.76099	3.8948
0.0083333	24.125	0.44867	3.9741
0.0083333	24.458	0.26879	3.9606
0.0083333	24.792	0.015595	3.9144
0.0083333	25.125	-0.38436	3.8932
0.0083333	25.458	-0.79432	3.9419
0.0083333	25.792	-0.91644	4.1191
0.0083333	26.125	-1.0231	4.3024
0.0083333	26.458	-1.1474	4.2956
0.0083333	26.792	-1.1211	4.3566
0.0083333	27.125	-1.004	4.4283
0.0083333	27.458	-1.0593	4.2639
0.0083333	27.792	-1.0606	4.0357
0.0083333	28.125	-1.1764	3.4367
0.0083333	28.458	-1.2344	2.6024
0.0083333	28.792	-0.82148	1.9397
0.0083333	29.125	-0.54397	1.0227
0.0083333	29.458	-0.18068	-0.29615
0.34167	9.7917	0.52653	5.7834
0.34167	10.125	0.38393	5.6568
0.34167	10.458	0.39453	5.3319
0.34167	10.792	0.67773	5.4131
0.34167	11.125	0.63545	6.15
0.34167	11.458	0.55936	7.0447
0.34167	11.792	0.30502	7.1895
0.34167	12.125	0.13179	7.3523
0.34167	12.458	0.044683	7.7073
0.34167	12.792	0.090871	8.2035
0.34167	13.125	0.15235	8.9275
0.34167	13.458	-0.19437	9.2626
0.34167	13.792	-0.27163	9.3599
0.34167	14.125	-0.20745	9.4737
0.34167	14.458	-0.14478	9.3587
0.34167	14.792	-0.026129	9.1675
0.34167	15.125	0.2855	8.8764
0.34167	15.458	0.5759	8.4763
0.34167	15.792	0.2769	8.1678
0.34167	16.125	0.0021426	7.9367
0.34167	16.458	-0.15739	7.8141
0.34167	16.792	-0.31094	7.6378
0.34167	17.125	-0.37394	7.5218
0.34167	17.458	-0.27816	7.4711
0.34167	17.792	-0.19457	7.4106
0.34167	18.125	-0.49616	7.3632
0.34167	18.458	-0.65358	7.1101
0.34167	18.792	-0.62003	6.864
0.34167	19.125	-0.50486	6.6744
0.34167	19.458	-0.24706	6.3369
0.34167	19.792	0.16666	5.9452
0.34167	20.125	0.52852	5.7324
0.34167	20.458	0.67479	5.3985
0.34167	20.792	0.80706	5.0283
0.34167	21.125	0.87762	4.7865
0.34167	21.458	1.014	4.4485
0.34167	21.792	1.0994	4.3173
0.34167	22.125	1.2019	4.2903
0.34167	22.458	1.3642	4.3377
0.34167	22.792	1.4826	4.3661
0.34167	23.125	1.1605	4.4359
0.34167	23.458	0.96642	4.4681
0.34167	23.792	0.72957	4.5104
0.34167	24.125	0.38558	4.6273
0.34167	24.458	0.08455	4.618
0.34167	24.792	-0.11123	4.4913
0.34167	25.125	-0.3678	4.4214
0.34167	25.458	-0.70514	4.3558
0.34167	25.792	-0.83473	4.4839
0.34167	26.125	-0.93059	4.6497
0.34167	26.458	-0.97349	4.6116
0.34167	26.792	-0.96713	4.5137
0.34167	27.125	-0.7437	4.5529
0.34167	27.458	-0.67347	4.3825
0.34167	27.792	-0.69749	4.1296
0.34167	28.125	-0.68497	3.3894
0.34167	28.458	-0.72104	2.3795
0.34167	28.792	-0.35741	1.6575
0.34167	29.125	-0.10463	0.65007
0.34167	29.458	0.18524	-0.42279
0.675	9.7917	0.40105	5.4894
0.675	10.125	0.52899	5.8622
0.675	10.458	0.53315	5.8324
0.675	10.792	0.55282	5.9889
0.675	11.125	0.32661	6.3049
0.675	11.458	0.15107	6.7384
0.675	11.792	-0.15722	6.8607
0.675	12.125	-0.34212	7.0705
0.675	12.458	-0.51858	7.403
0.675	12.792	-0.4189	7.9181
0.675	13.125	-0.37286	8.5836
0.675	13.458	-0.58581	8.9389
0.675	13.792	-0.60181	9.1185
0.675	14.125	-0.41606	9.321
0.675	14.458	-0.17725	9.369
0.675	14.792	0.12439	9.1603
0.675	15.125	0.5984	8.8398
0.675	15.458	0.93649	8.3653
0.675	15.792	0.62473	8.0539
0.675	16.125	0.3194	7.7277
0.675	16.458	0.13144	7.496
0.675	16.792	-0.11481	7.3087
0.675	17.125	-0.26753	7.2121
0.675	17.458	-0.25094	7.2012
0.675	17.792	-0.29374	7.1631
0.675	18.125	-0.59108	7.2556
0.675	18.458	-0.70085	7.1877
0.675	18.792	-0.56849	7.0762
0.675	19.125	-0.38096	6.9542
0.675	19.458	-0.025791	6.6848
0.675	19.792	0.52064	6.2718
0.675	20.125	0.87059	5.9711
0.675	20.458	0.94777	5.6355
0.675	20.792	0.99961	5.3048
0.675	21.125	1.0349	5.0216
0.675	21.458	1.1109	4.7946
0.675	21.792	1.1196	4.7214
0.675	22.125	1.1905	4.6899
0.675	22.458	1.2961	4.6975
0.675	22.792	1.3328	4.7327
0.675	23.125	1.0069	4.8411
0.675	23.458	0.85706	4.8117
0.675	23.792	0.61681	4.9085
0.675	24.125	0.31374	4.9649
0.675	24.458	0.024025	4.8732
0.675	24.792	-0.093192	4.7574
0.675	25.125	-0.2543	4.704
0.675	25.458	-0.52582	4.7524
0.675	25.792	-0.61138	4.8013
0.675	26.125	-0.70756	4.7922
0.675	26.458	-0.69249	4.657
0.675	26.792	-0.66227	4.5546
0.675	27.125	-0.36789	4.4498
0.675	27.458	-0.22865	4.1797
0.675	27.792	-0.27156	3.9367
0.675	28.125	-0.11785	3.0888
0.675	28.458	-0.19039	2.0052
0.675	28.792	-0.016515	1.1926
0.675	29.125	0.015787	0.13713
0.675	29.458	0.13152	-0.56496
1.0083	9.7917	0.83905	5.4785
1.0083	10.125	0.86679	5.4872
1.0083	10.458	0.73522	5.6095
1.0083	10.792	0.53558	5.7887
1.0083	11.125	0.066932	5.9503
1.0083	11.458	-0.23911	6.167
1.0083	11.792	-0.55028	6.2659
1.0083	12.125	-0.82338	6.5283
1.0083	12.458	-0.99298	6.8896
1.0083	12.792	-0.87344	7.4404
1.0083	13.125	-0.77047	8.0344
1.0083	13.458	-0.99048	8.4019
1.0083	13.792	-0.89576	8.6169
1.0083	14.125	-0.56958	8.8148
1.0083	14.458	-0.20124	8.8855
1.0083	14.792	0.27308	8.6579
1.0083	15.125	0.86271	8.2769
1.0083	15.458	1.169	7.7577
1.0083	15.792	0.89456	7.5169
1.0083	16.125	0.61717	7.2305
1.0083	16.458	0.2956	6.9703
1.0083	16.792	-0.052674	6.8349
1.0083	17.125	-0.29941	6.8725
1.0083	17.458	-0.37719	6.972
1.0083	17.792	-0.47941	7.1042
1.0083	18.125	-0.70796	7.2941
1.0083	18.458	-0.76452	7.3968
1.0083	18.792	-0.54171	7.4013
1.0083	19.125	-0.23646	7.2396
1.0083	19.458	0.20068	6.9366
1.0083	19.792	0.73298	6.5457
1.0083	20.125	1.1396	6.2334
1.0083	20.458	1.2111	5.9123
1.0083	20.792	1.2992	5.5333
1.0083	21.125	1.3034	5.0996
1.0083	21.458	1.2803	4.9203
1.0083	21.792	1.2163	4.7916
1.0083	22.125	1.1818	4.7748
1.0083	22.458	1.264	4.7503
1.0083	22.792	1.1869	4.7887
1.0083	23.125	0.89129	4.9304
1.0083	23.458	0.74223	4.978
1.0083	23.792	0.51317	5.0318
1.0083	24.125	0.29678	5.0069
1.0083	24.458	0.08388	4.8954
1.0083	24.792	0.00070287	4.8488
1.0083	25.125	-0.13924	4.9071
1.0083	25.458	-0.42493	5.0704
1.0083	25.792	-0.45508	5.1136
1.0083	26.125	-0.54881	5.0833
1.0083	26.458	-0.55366	4.8477
1.0083	26.792	-0.47057	4.6534
1.0083	27.125	-0.11608	4.3289
1.0083	27.458	0.097371	4.0312
1.0083	27.792	0.18207	3.6899
1.0083	28.125	0.42443	2.7974
1.0083	28.458	0.44422	1.594
1.0083	28.792	0.49392	0.74052
1.0083	29.125	0.30958	-0.036214
1.0083	29.458	0.27535	-0.60394
1.3417	9.7917	0.99544	5.1793
1.3417	10.125	0.91657	4.6486
1.3417	10.458	0.8647	4.7947
1.3417	10.792	0.53761	5.0593
1.3417	11.125	-0.044987	5.2154
1.3417	11.458	-0.47453	5.4161
1.3417	11.792	-0.79533	5.6111
1.3417	12.125	-1.1087	5.7973
1.3417	12.458	-1.2882	6.1527
1.3417	12.792	-1.1507	6.7363
1.3417	13.125	-1.0755	7.1669
1.3417	13.458	-1.2431	7.4318
1.3417	13.792	-1.022	7.5758
1.3417	14.125	-0.60596	7.6
1.3417	14.458	-0.11323	7.506
1.3417	14.792	0.4849	7.2417
1.3417	15.125	1.0478	7.0506
1.3417	15.458	1.3268	6.7954
1.3417	15.792	1.1676	6.669
1.3417	16.125	0.81275	6.4883
1.3417	16.458	0.36823	6.4072
1.3417	16.792	-0.076747	6.4321
1.3417	17.125	-0.50741	6.6646
1.3417	17.458	-0.67879	6.8978
1.3417	17.792	-0.75803	7.1208
1.3417	18.125	-0.84686	7.3868
1.3417	18.458	-0.79352	7.6534
1.3417	18.792	-0.46335	7.6998
1.3417	19.125	-0.014585	7.5634
1.3417	19.458	0.5125	7.1996
1.3417	19.792	1.1592	6.8127
1.3417	20.125	1.6262	6.4983
1.3417	20.458	1.6708	6.1549
1.3417	20.792	1.6503	5.6219
1.3417	21.125	1.5777	5.1376
1.3417	21.458	1.4826	4.8606
1.3417	21.792	1.3777	4.6614
1.3417	22.125	1.3096	4.589
1.3417	22.458	1.2462	4.5104
1.3417	22.792	1.0165	4.5042
1.3417	23.125	0.76234	4.7015
1.3417	23.458	0.66192	4.905
1.3417	23.792	0.47235	5.0236
1.3417	24.125	0.3063	4.9353
1.3417	24.458	0.14513	4.7514
1.3417	24.792	0.16291	4.7661
1.3417	25.125	0.0093824	4.898
1.3417	25.458	-0.27183	5.1212
1.3417	25.792	-0.33196	5.199
1.3417	26.125	-0.38451	5.1448
1.3417	26.458	-0.34195	4.9755
1.3417	26.792	-0.11872	4.7605
1.3417	27.125	0.19497	4.4822
1.3417	27.458	0.29191	4.1511
1.3417	27.792	0.49022	3.6595
1.3417	28.125	0.78717	2.7026
1.3417	28.458	0.95685	1.6364
1.3417	28.792	0.93975	0.8608
1.3417	29.125	0.76767	0.029677
1.3417	29.458	0.35166	-0.61637
1.675	9.7917	1.192	4.3891
1.675	10.125	0.94003	3.9615
1.675	10.458	0.76473	4.0197
1.675	10.792	0.39461	4.3269
1.675	11.125	-0.17785	4.5084
1.675	11.458	-0.62868	4.6855
1.675	11.792	-1.0394	4.8706
1.675	12.125	-1.2739	5.1585
1.675	12.458	-1.442	5.406
1.675	12.792	-1.3246	5.6352
1.675	13.125	-1.3112	5.6945
1.675	13.458	-1.4331	5.7524
1.675	13.792	-1.0951	5.8552
1.675	14.125	-0.56185	5.8158
1.675	14.458	0.018051	5.707
1.675	14.792	0.67981	5.5826
1.675	15.125	1.2732	5.5647
1.675	15.458	1.486	5.5624
1.675	15.792	1.2723	5.6099
1.675	16.125	0.88722	5.7646
1.675	16.458	0.3403	5.9648
1.675	16.792	-0.28465	6.2397
1.675	17.125	-0.80705	6.4945
1.675	17.458	-1.0219	6.7615
1.675	17.792	-1.0376	7.0253
1.675	18.125	-1.0112	7.3143
1.675	18.458	-0.78856	7.5869
1.675	18.792	-0.25028	7.6115
1.675	19.125	0.37073	7.5508
1.675	19.458	0.95103	7.2049
1.675	19.792	1.6866	6.9044
1.675	20.125	2.2225	6.4774
1.675	20.458	2.2313	6.0547
1.675	20.792	2.1506	5.5569
1.675	21.125	1.9849	5.073
1.675	21.458	1.7641	4.7294
1.675	21.792	1.4813	4.4197
1.675	22.125	1.3152	4.3185
1.675	22.458	1.1968	4.2846
1.675	22.792	0.9237	4.2769
1.675	23.125	0.67222	4.5158
1.675	23.458	0.60483	4.8181
1.675	23.792	0.4648	4.9991
1.675	24.125	0.33947	4.8559
1.675	24.458	0.18429	4.6314
1.675	24.792	0.22232	4.7236
1.675	25.125	0.17011	4.902
1.675	25.458	-7.985e-05	4.998
1.675	25.792	-0.13405	5.1516
1.675	26.125	-0.037628	5.1701
1.675	26.458	0.092715	5.0285
1.675	26.792	0.31414	4.9041
1.675	27.125	0.61729	4.8058
1.675	27.458	0.76081	4.4849
1.675	27.792	0.91508	3.9416
1.675	28.125	1.1836	3.0205
1.675	28.458	1.5298	1.9523
1.675	28.792	1.4649	1.2598
1.675	29.125	1.3742	0.34599
1.675	29.458	1.0373	-0.47208
2.0083	9.7917	1.4959	3.4429
2.0083	10.125	1.2119	3.363
2.0083	10.458	1.0364	3.3522
2.0083	10.792	0.43352	3.6856
2.0083	11.125	-0.24679	3.8626
2.0083	11.458	-0.70932	4.0449
2.0083	11.792	-1.1375	4.1892
2.0083	12.125	-1.4133	4.4229
2.0083	12.458	-1.5178	4.3864
2.0083	12.792	-1.4513	4.2592
2.0083	13.125	-1.4269	4.0662
2.0083	13.458	-1.4809	4.0078
2.0083	13.792	-1.1082	3.9683
2.0083	14.125	-0.51995	4.0152
2.0083	14.458	0.09811	3.9547
2.0083	14.792	0.79213	4.0099
2.0083	15.125	1.4029	4.1641
2.0083	15.458	1.5892	4.4484
2.0083	15.792	1.2445	4.6636
2.0083	16.125	0.77036	4.9608
2.0083	16.458	0.12242	5.39
2.0083	16.792	-0.53528	5.7456
2.0083	17.125	-1.0491	5.9824
2.0083	17.458	-1.264	6.3056
2.0083	17.792	-1.1873	6.6682
2.0083	18.125	-1.0987	6.8203
2.0083	18.458	-0.69933	6.9912
2.0083	18.792	-0.03009	7.0359
2.0083	19.125	0.74684	6.8853
2.0083	19.458	1.3641	6.5751
2.0083	19.792	2.1257	6.3191
2.0083	20.125	2.7238	6.0024
2.0083	20.458	2.7668	5.6352
2.0083	20.792	2.6575	5.2089
2.0083	21.125	2.3725	4.7498
2.0083	21.458	2.0216	4.4668
2.0083	21.792	1.6032	4.0762
2.0083	22.125	1.2238	3.9863
2.0083	22.458	1.0909	4.0477
2.0083	22.792	0.91603	4.161
2.0083	23.125	0.64765	4.4089
2.0083	23.458	0.57417	4.7578
2.0083	23.792	0.41267	4.909
2.0083	24.125	0.36391	4.8524
2.0083	24.458	0.259	4.7808
2.0083	24.792	0.37761	4.9153
2.0083	25.125	0.35034	5.0247
2.0083	25.458	0.22801	4.9715
2.0083	25.792	0.16194	5.1088
2.0083	26.125	0.27154	5.1201
2.0083	26.458	0.51672	5.096
2.0083	26.792	0.74196	5.0464
2.0083	27.125	1.0327	5.0015
2.0083	27.458	1.3539	4.652
2.0083	27.792	1.3865	4.0253
2.0083	28.125	1.5425	3.1291
2.0083	28.458	1.873	2.2869
2.0083	28.792	1.8697	1.712
2.0083	29.125	1.4444	0.84462
2.0083	29.458	0.97224	-0.34241
2.3417	9.7917	1.5507	2.6053
2.3417	10.125	1.3243	2.7831
2.3417	10.458	1.0685	2.9411
2.3417	10.792	0.43859	3.2367
2.3417	11.125	-0.17469	3.3873
2.3417	11.458	-0.64062	3.5078
2.3417	11.792	-1.0568	3.4749
2.3417	12.125	-1.3452	3.4589
2.3417	12.458	-1.4737	3.2501
2.3417	12.792	-1.4154	2.9587
2.3417	13.125	-1.4382	2.6003
2.3417	13.458	-1.3449	2.3793
2.3417	13.792	-0.98866	2.2527
2.3417	14.125	-0.43875	2.3484
2.3417	14.458	0.09463	2.4122
2.3417	14.792	0.66805	2.7356
2.3417	15.125	1.1147	3.1545
2.3417	15.458	1.1888	3.5758
2.3417	15.792	0.89941	3.9214
2.3417	16.125	0.38816	4.2448
2.3417	16.458	-0.18899	4.6969
2.3417	16.792	-0.79422	4.9973
2.3417	17.125	-1.2677	5.1397
2.3417	17.458	-1.488	5.2696
2.3417	17.792	-1.3374	5.5643
2.3417	18.125	-1.0555	5.6798
2.3417	18.458	-0.5269	5.7196
2.3417	18.792	0.24022	5.684
2.3417	19.125	1.0292	5.5385
2.3417	19.458	1.6633	5.3385
2.3417	19.792	2.3502	5.2069
2.3417	20.125	2.9221	5.0323
2.3417	20.458	3.0531	4.9788
2.3417	20.792	2.9081	4.8112
2.3417	21.125	2.5758	4.499
2.3417	21.458	2.1917	4.2651
2.3417	21.792	1.7395	4.0619
2.3417	22.125	1.2872	3.9896
2.3417	22.458	1.0935	3.9506
2.3417	22.792	0.92809	3.9907
2.3417	23.125	0.67014	4.2333
2.3417	23.458	0.5613	4.5748
2.3417	23.792	0.38197	4.7122
2.3417	24.125	0.34423	4.7359
2.3417	24.458	0.29851	4.8043
2.3417	24.792	0.45276	4.918
2.3417	25.125	0.49248	4.9747
2.3417	25.458	0.44971	4.9934
2.3417	25.792	0.42541	5.0825
2.3417	26.125	0.57506	5.0538
2.3417	26.458	0.86707	4.9911
2.3417	26.792	1.2162	4.9743
2.3417	27.125	1.5863	4.9763
2.3417	27.458	1.8115	4.5383
2.3417	27.792	1.8212	3.9897
2.3417	28.125	1.8874	3.2518
2.3417	28.458	2.0926	2.4758
2.3417	28.792	1.9595	2.0766
2.3417	29.125	1.1295	1.3974
2.3417	29.458	0.18151	-0.19466
2.675	9.7917	1.3274	2.0388
2.675	10.125	1.1455	2.3471
2.675	10.458	0.89478	2.6209
2.675	10.792	0.34484	2.8363
2.675	11.125	-0.21093	2.9689
2.675	11.458	-0.61885	2.9565
2.675	11.792	-0.94351	2.8076
2.675	12.125	-1.1948	2.6355
2.675	12.458	-1.316	2.387
2.675	12.792	-1.2775	2.0648
2.675	13.125	-1.1959	1.7361
2.675	13.458	-1.0223	1.4438
2.675	13.792	-0.72196	1.3717
2.675	14.125	-0.25921	1.4756
2.675	14.458	0.14525	1.5905
2.675	14.792	0.50168	1.966
2.675	15.125	0.77076	2.4669
2.675	15.458	0.77814	2.8978
2.675	15.792	0.56417	3.2678
2.675	16.125	0.13728	3.5692
2.675	16.458	-0.41312	3.8121
2.675	16.792	-0.97232	3.956
2.675	17.125	-1.3818	3.91
2.675	17.458	-1.4888	3.8231
2.675	17.792	-1.2785	3.9808
2.675	18.125	-0.89705	4.0792
2.675	18.458	-0.31125	4.0124
2.675	18.792	0.50443	3.9341
2.675	19.125	1.2728	3.8885
2.675	19.458	1.8692	3.786
2.675	19.792	2.4394	3.6943
2.675	20.125	2.9092	3.7642
2.675	20.458	3.0079	3.9478
2.675	20.792	2.8976	4.0395
2.675	21.125	2.6532	3.998
2.675	21.458	2.2078	3.9039
2.675	21.792	1.7762	3.7925
2.675	22.125	1.3664	3.8299
2.675	22.458	1.1002	3.8282
2.675	22.792	0.85671	3.8256
2.675	23.125	0.58701	4.0922
2.675	23.458	0.45683	4.2774
2.675	23.792	0.2638	4.3957
2.675	24.125	0.23255	4.545
2.675	24.458	0.2574	4.6646
2.675	24.792	0.51753	4.8398
2.675	25.125	0.63144	4.8948
2.675	25.458	0.64783	4.8665
2.675	25.792	0.66033	4.9392
2.675	26.125	0.84268	4.8679
2.675	26.458	1.2762	4.8068
2.675	26.792	1.6963	4.7279
2.675	27.125	2.192	4.7367
2.675	27.458	2.2837	4.3213
2.675	27.792	2.2327	3.7465
2.675	28.125	2.2632	3.3078
2.675	28.458	2.37	2.9293
2.675	28.792	2.1155	2.8001
2.675	29.125	1.0692	1.8792
2.675	29.458	-0.70617	-0.044111
