x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.6092	4.9552
-0.99167	10.125	-0.99739	4.6125
-0.99167	10.458	-0.027506	4.4274
-0.99167	10.792	0.76438	4.4267
-0.99167	11.125	0.62674	4.9023
-0.99167	11.458	0.774	4.7039
-0.99167	11.792	0.75913	4.8418
-0.99167	12.125	0.90025	5.0929
-0.99167	12.458	0.69071	5.1327
-0.99167	12.792	0.24018	4.7095
-0.99167	13.125	-0.33103	4.6378
-0.99167	13.458	-0.96571	4.4175
-0.99167	13.792	-1.2761	4.4968
-0.99167	14.125	-1.4491	4.8203
-0.99167	14.458	-1.1001	4.7434
-0.99167	14.792	-0.64806	4.5963
-0.99167	15.125	-0.19091	4.5526
-0.99167	15.458	0.30661	4.7104
-0.99167	15.792	0.51966	4.8378
-0.99167	16.125	0.68754	4.8493
-0.99167	16.458	0.66038	5.0758
-0.99167	16.792	0.46051	5.2236
-0.99167	17.125	0.13508	5.5933
-0.99167	17.458	-0.1712	5.5313
-0.99167	17.792	-0.27262	5.35
-0.99167	18.125	-0.96696	5.4719
-0.99167	18.458	-1.3612	5.3357
-0.99167	18.792	-1.6807	5.3497
-0.99167	19.125	-1.8219	5.384
-0.99167	19.458	-1.781	5.2826
-0.99167	19.792	-1.5086	5.0365
-0.99167	20.125	-0.99811	4.6772
-0.99167	20.458	-0.51018	4.4865
-0.99167	20.792	-0.20434	4.3206
-0.99167	21.125	0.047033	4.3386
-0.99167	21.458	0.27694	4.5061
-0.99167	21.792	0.34396	4.4469
-0.99167	22.125	0.33173	4.4255
-0.99167	22.458	0.23865	4.4191
-0.99167	22.792	-0.10241	4.3581
-0.99167	23.125	-0.7048	4.367
-0.99167	23.458	-1.2513	4.2433
-0.99167	23.792	-1.74	4.0461
-0.99167	24.125	-2.0537	3.9272
-0.99167	24.458	-2.1783	4.0049
-0.99167	24.792	-2.1228	4.0096
-0.99167	25.125	-2.3619	3.8581
-0.99167	25.458	-2.6788	3.8138
-0.99167	25.792	-2.4882	4.0046
-0.99167	26.125	-2.223	4.1256
-0.99167	26.458	-1.8413	4.2498
-0.99167	26.792	-1.5966	4.375
-0.99167	27.125	-1.1571	4.3692
-0.99167	27.458	-1.0426	4.494
-0.99167	27.792	-1.311	4.2581
-0.99167	28.125	-1.644	3.82
-0.99167	28.458	-1.7911	2.9497
-0.99167	28.792	-1.8968	1.7191
-0.99167	29.125	-1.2487	0.38245
-0.99167	29.458	-0.15741	-0.44665
-0.65833	9.7917	-1.2197	5.8549
-0.65833	10.125	-0.81366	5.5085
-0.65833	10.458	0.3817	4.8635
-0.65833	10.792	1.0936	4.6107
-0.65833	11.125	0.86629	4.9651
-0.65833	11.458	0.62675	5.534
-0.65833	11.792	0.60066	5.6966
-0.65833	12.125	0.66476	6.1455
-0.65833	12.458	0.36062	6.6656
-0.65833	12.792	0.059911	6.5809
-0.65833	13.125	-0.26631	6.2969
-0.65833	13.458	-0.81481	6.1599
-0.65833	13.792	-1.1605	6.1008
-0.65833	14.125	-1.3145	6.1397
-0.65833	14.458	-1.0926	5.8866
-0.65833	14.792	-0.73272	5.5979
-0.65833	15.125	-0.27849	5.5231
-0.65833	15.458	0.1753	5.4577
-0.65833	15.792	0.30881	5.5911
-0.65833	16.125	0.44405	5.7771
-0.65833	16.458	0.49076	5.986
-0.65833	16.792	0.36784	6.1419
-0.65833	17.125	-0.0017362	6.5384
-0.65833	17.458	-0.24112	6.6241
-0.65833	17.792	-0.40462	6.4163
-0.65833	18.125	-0.92713	6.441
-0.65833	18.458	-1.2613	6.2859
-0.65833	18.792	-1.4793	6.1531
-0.65833	19.125	-1.6543	6.1512
-0.65833	19.458	-1.6427	6.0441
-0.65833	19.792	-1.3159	5.7064
-0.65833	20.125	-0.61876	5.3706
-0.65833	20.458	-0.17894	5.0731
-0.65833	20.792	-0.052463	4.8582
-0.65833	21.125	0.1063	4.75
-0.65833	21.458	0.29709	4.6433
-0.65833	21.792	0.4125	4.4053
-0.65833	22.125	0.39812	4.3892
-0.65833	22.458	0.28549	4.4035
-0.65833	22.792	-0.17948	4.3724
-0.65833	23.125	-0.62082	4.3507
-0.65833	23.458	-1.0897	4.2718
-0.65833	23.792	-1.563	4.0347
-0.65833	24.125	-1.9278	3.8534
-0.65833	24.458	-2.1286	3.7742
-0.65833	24.792	-2.1088	3.6334
-0.65833	25.125	-2.3082	3.5907
-0.65833	25.458	-2.5778	3.5369
-0.65833	25.792	-2.3899	3.6475
-0.65833	26.125	-2.0082	3.6608
-0.65833	26.458	-1.5833	3.8041
-0.65833	26.792	-1.2022	3.8682
-0.65833	27.125	-0.74706	3.8952
-0.65833	27.458	-0.6217	4.0483
-0.65833	27.792	-0.96124	3.9579
-0.65833	28.125	-1.2819	3.4631
-0.65833	28.458	-1.4907	2.4605
-0.65833	28.792	-1.6422	1.4416
-0.65833	29.125	-1.1176	0.39507
-0.65833	29.458	-0.1012	-0.3984
-0.325	9.7917	-0.74166	6.3051
-0.325	10.125	-0.5339	5.9333
-0.325	10.458	0.24165	5.4028
-0.325	10.792	0.65366	5.1929
-0.325	11.125	0.4484	5.2971
-0.325	11.458	0.47941	5.8934
-0.325	11.792	0.59138	6.2922
-0.325	12.125	0.44905	6.6017
-0.325	12.458	0.10284	7.3654
-0.325	12.792	-0.013929	7.5197
-0.325	13.125	-0.12741	7.4507
-0.325	13.458	-0.60632	7.4628
-0.325	13.792	-0.90979	7.2945
-0.325	14.125	-1.0091	6.9093
-0.325	14.458	-0.87733	6.6859
-0.325	14.792	-0.56785	6.4619
-0.325	15.125	-0.12087	6.2114
-0.325	15.458	0.27727	6.0503
-0.325	15.792	0.2502	6.0735
-0.325	16.125	0.39155	6.2095
-0.325	16.458	0.43551	6.387
-0.325	16.792	0.29558	6.579
-0.325	17.125	-0.00067762	6.8964
-0.325	17.458	-0.19369	7.0068
-0.325	17.792	-0.4649	6.9538
-0.325	18.125	-0.82014	6.8347
-0.325	18.458	-1.1016	6.6125
-0.325	18.792	-1.2084	6.474
-0.325	19.125	-1.3613	6.3814
-0.325	19.458	-1.3752	6.2776
-0.325	19.792	-1.0274	5.9741
-0.325	20.125	-0.42536	5.8047
-0.325	20.458	-0.03491	5.56
-0.325	20.792	0.1653	5.2553
-0.325	21.125	0.20554	4.9881
-0.325	21.458	0.32729	4.6291
-0.325	21.792	0.42959	4.3798
-0.325	22.125	0.43912	4.317
-0.325	22.458	0.31138	4.3375
-0.325	22.792	-0.052911	4.3679
-0.325	23.125	-0.54519	4.2612
-0.325	23.458	-1.0026	4.0594
-0.325	23.792	-1.4802	3.8882
-0.325	24.125	-1.9065	3.7372
-0.325	24.458	-2.039	3.5928
-0.325	24.792	-2.0609	3.4202
-0.325	25.125	-2.2939	3.3672
-0.325	25.458	-2.5057	3.2634
-0.325	25.792	-2.2734	3.3579
-0.325	26.125	-1.7296	3.2851
-0.325	26.458	-1.2051	3.3365
-0.325	26.792	-0.73307	3.3856
-0.325	27.125	-0.28232	3.4144
-0.325	27.458	-0.18287	3.6602
-0.325	27.792	-0.50732	3.9025
-0.325	28.125	-0.81464	3.3548
-0.325	28.458	-1.1349	2.4193
-0.325	28.792	-1.2664	1.6171
-0.325	29.125	-0.76313	0.55154
-0.325	29.458	0.090847	-0.37405
0.0083333	9.7917	-0.35184	6.6883
0.0083333	10.125	-0.11939	6.3895
0.0083333	10.458	0.47232	5.8289
0.0083333	10.792	0.5165	5.8611
0.0083333	11.125	0.21048	5.95
0.0083333	11.458	0.28067	6.4081
0.0083333	11.792	0.36765	6.7171
0.0083333	12.125	0.12098	6.956
0.0083333	12.458	-0.025367	7.5086
0.0083333	12.792	-0.029234	7.7404
0.0083333	13.125	-0.10269	7.7512
0.0083333	13.458	-0.49173	7.8784
0.0083333	13.792	-0.78642	7.5799
0.0083333	14.125	-0.80212	7.2456
0.0083333	14.458	-0.6503	7.0736
0.0083333	14.792	-0.31746	6.8629
0.0083333	15.125	0.063173	6.6044
0.0083333	15.458	0.42975	6.4413
0.0083333	15.792	0.34296	6.2739
0.0083333	16.125	0.37182	6.2823
0.0083333	16.458	0.32082	6.5318
0.0083333	16.792	0.1674	6.7312
0.0083333	17.125	-0.0030434	6.9051
0.0083333	17.458	-0.072738	6.9497
0.0083333	17.792	-0.24374	6.9545
0.0083333	18.125	-0.58352	6.857
0.0083333	18.458	-0.87988	6.9048
0.0083333	18.792	-1.0147	6.8165
0.0083333	19.125	-1.1005	6.6355
0.0083333	19.458	-1.0146	6.4762
0.0083333	19.792	-0.71479	6.3492
0.0083333	20.125	-0.23749	6.1158
0.0083333	20.458	0.072524	5.9097
0.0083333	20.792	0.21576	5.5273
0.0083333	21.125	0.31532	5.1615
0.0083333	21.458	0.52532	4.7372
0.0083333	21.792	0.5407	4.3355
0.0083333	22.125	0.45134	4.2588
0.0083333	22.458	0.37602	4.2152
0.0083333	22.792	0.10168	4.3032
0.0083333	23.125	-0.50748	4.1286
0.0083333	23.458	-1.0115	3.8086
0.0083333	23.792	-1.3699	3.6385
0.0083333	24.125	-1.8013	3.7665
0.0083333	24.458	-1.9841	3.6794
0.0083333	24.792	-2.0061	3.4151
0.0083333	25.125	-2.2032	3.2059
0.0083333	25.458	-2.272	3.0619
0.0083333	25.792	-2.0317	3.1251
0.0083333	26.125	-1.545	3.0872
0.0083333	26.458	-0.9957	3.0053
0.0083333	26.792	-0.53714	3.0064
0.0083333	27.125	-0.059574	3.1464
0.0083333	27.458	0.24854	3.56
0.0083333	27.792	-0.14667	3.9129
0.0083333	28.125	-0.45645	3.4576
0.0083333	28.458	-0.70769	2.506
0.0083333	28.792	-0.73834	1.7512
0.0083333	29.125	-0.25682	0.96767
0.0083333	29.458	0.38118	-0.24599
0.34167	9.7917	-0.29365	7.3688
0.34167	10.125	0.053409	7.257
0.34167	10.458	0.44904	6.6021
0.34167	10.792	0.52092	6.4007
0.34167	11.125	0.16461	6.3798
0.34167	11.458	0.082883	6.6335
0.34167	11.792	0.00054791	6.702
0.34167	12.125	-0.29282	6.8981
0.34167	12.458	-0.33061	7.3024
0.34167	12.792	-0.28704	7.5739
0.34167	13.125	-0.37852	7.6394
0.34167	13.458	-0.66648	7.7441
0.34167	13.792	-0.77854	7.5285
0.34167	14.125	-0.70151	7.337
0.34167	14.458	-0.50772	7.2592
0.34167	14.792	-0.19505	7.0304
0.34167	15.125	0.18239	6.8176
0.34167	15.458	0.54989	6.5458
0.34167	15.792	0.46443	6.3379
0.34167	16.125	0.34018	6.3425
0.34167	16.458	0.20948	6.6338
0.34167	16.792	0.0087297	6.8269
0.34167	17.125	-0.16235	6.843
0.34167	17.458	-0.17915	6.8483
0.34167	17.792	-0.2448	6.9471
0.34167	18.125	-0.5571	7.0067
0.34167	18.458	-0.82912	7.1743
0.34167	18.792	-0.92687	7.1094
0.34167	19.125	-0.94885	6.9262
0.34167	19.458	-0.79234	6.6683
0.34167	19.792	-0.49411	6.5665
0.34167	20.125	-0.035799	6.3314
0.34167	20.458	0.23592	6.0762
0.34167	20.792	0.27111	5.7291
0.34167	21.125	0.3597	5.3295
0.34167	21.458	0.58304	4.9967
0.34167	21.792	0.63634	4.5956
0.34167	22.125	0.42695	4.4304
0.34167	22.458	0.32232	4.3233
0.34167	22.792	0.019829	4.2577
0.34167	23.125	-0.59777	3.9244
0.34167	23.458	-0.97821	3.609
0.34167	23.792	-1.2872	3.6015
0.34167	24.125	-1.7667	3.6975
0.34167	24.458	-1.9729	3.5414
0.34167	24.792	-1.9468	3.3187
0.34167	25.125	-2.0455	3.1447
0.34167	25.458	-2.0415	2.9011
0.34167	25.792	-1.8212	3.0331
0.34167	26.125	-1.4363	3.0738
0.34167	26.458	-0.92161	2.959
0.34167	26.792	-0.46899	2.8929
0.34167	27.125	0.033054	3.1155
0.34167	27.458	0.3857	3.4471
0.34167	27.792	0.11314	3.8082
0.34167	28.125	-0.1625	3.4881
0.34167	28.458	-0.29078	2.6041
0.34167	28.792	-0.35193	1.7848
0.34167	29.125	-0.046578	0.73163
0.34167	29.458	0.46454	-0.37279
0.675	9.7917	0.23159	7.0649
0.675	10.125	0.48237	7.157
0.675	10.458	0.76344	6.63
0.675	10.792	0.58556	6.5135
0.675	11.125	0.082363	6.3182
0.675	11.458	-0.18434	6.3231
0.675	11.792	-0.44519	6.3172
0.675	12.125	-0.7328	6.5263
0.675	12.458	-0.78448	6.8175
0.675	12.792	-0.63365	7.1737
0.675	13.125	-0.65882	7.3805
0.675	13.458	-0.90178	7.5205
0.675	13.792	-0.82518	7.436
0.675	14.125	-0.62076	7.3316
0.675	14.458	-0.36657	7.2476
0.675	14.792	-0.048387	7.0419
0.675	15.125	0.37462	6.7963
0.675	15.458	0.77182	6.5307
0.675	15.792	0.69388	6.3662
0.675	16.125	0.46713	6.3627
0.675	16.458	0.22807	6.53
0.675	16.792	-0.080259	6.6578
0.675	17.125	-0.32217	6.6542
0.675	17.458	-0.36712	6.726
0.675	17.792	-0.45111	6.8943
0.675	18.125	-0.78373	7.0362
0.675	18.458	-0.97667	7.2378
0.675	18.792	-0.90734	7.3621
0.675	19.125	-0.85212	7.2782
0.675	19.458	-0.61349	6.9593
0.675	19.792	-0.18542	6.8221
0.675	20.125	0.1675	6.6051
0.675	20.458	0.42923	6.3096
0.675	20.792	0.48269	5.9495
0.675	21.125	0.50155	5.523
0.675	21.458	0.51875	5.2294
0.675	21.792	0.40343	4.834
0.675	22.125	0.21744	4.6211
0.675	22.458	0.12778	4.3192
0.675	22.792	-0.19456	4.0994
0.675	23.125	-0.79672	3.7263
0.675	23.458	-1.0934	3.5103
0.675	23.792	-1.3506	3.4918
0.675	24.125	-1.6981	3.5845
0.675	24.458	-1.8148	3.3269
0.675	24.792	-1.7903	3.17
0.675	25.125	-1.8569	3.0391
0.675	25.458	-1.7852	2.9191
0.675	25.792	-1.6038	2.9528
0.675	26.125	-1.2482	3.0171
0.675	26.458	-0.75006	2.9111
0.675	26.792	-0.30822	2.8498
0.675	27.125	0.31442	3.0564
0.675	27.458	0.66691	3.3373
0.675	27.792	0.52646	3.9117
0.675	28.125	0.33492	3.7348
0.675	28.458	0.12739	2.8452
0.675	28.792	-0.11919	1.6379
0.675	29.125	-0.11647	0.33274
0.675	29.458	0.10571	-0.55716
1.0083	9.7917	0.46421	6.3633
1.0083	10.125	0.71017	6.2184
1.0083	10.458	0.93168	6.0982
1.0083	10.792	0.66247	6.0633
1.0083	11.125	0.091839	5.8267
1.0083	11.458	-0.375	5.6376
1.0083	11.792	-0.71659	5.7039
1.0083	12.125	-1.0162	6.0959
1.0083	12.458	-1.1426	6.3744
1.0083	12.792	-0.9488	6.6782
1.0083	13.125	-0.93371	6.9806
1.0083	13.458	-1.1033	7.2807
1.0083	13.792	-0.92714	7.285
1.0083	14.125	-0.56012	7.2312
1.0083	14.458	-0.14064	7.1731
1.0083	14.792	0.31095	6.9512
1.0083	15.125	0.78504	6.5936
1.0083	15.458	1.0738	6.3553
1.0083	15.792	0.93919	6.1509
1.0083	16.125	0.66717	6.0737
