x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.73785	5.853
-0.99167	10.125	0.1245	6.4203
-0.99167	10.458	-0.31152	5.3495
-0.99167	10.792	-0.97028	3.4504
-0.99167	11.125	-1.39	2.2672
-0.99167	11.458	-1.8159	2.5638
-0.99167	11.792	-1.6581	3.2909
-0.99167	12.125	-1.1858	4.1539
-0.99167	12.458	-0.92476	4.3743
-0.99167	12.792	-0.32939	4.2399
-0.99167	13.125	0.27336	3.8059
-0.99167	13.458	0.25844	3.7005
-0.99167	13.792	0.69566	4.0774
-0.99167	14.125	1.0643	4.4876
-0.99167	14.458	1.1506	4.8177
-0.99167	14.792	1.0736	5.2042
-0.99167	15.125	1.2754	5.5945
-0.99167	15.458	1.302	5.8618
-0.99167	15.792	0.87522	6.0798
-0.99167	16.125	0.32605	6.2788
-0.99167	16.458	-0.028582	6.6701
-0.99167	16.792	-0.37566	6.7611
-0.99167	17.125	-0.5801	6.5001
-0.99167	17.458	-0.8769	5.907
-0.99167	17.792	-0.90998	5.5639
-0.99167	18.125	-1.0234	5.2045
-0.99167	18.458	-1.1341	4.764
-0.99167	18.792	-1.1295	4.4088
-0.99167	19.125	-0.99469	4.015
-0.99167	19.458	-0.87713	3.6795
-0.99167	19.792	-0.62742	3.4406
-0.99167	20.125	-0.33599	3.232
-0.99167	20.458	-0.26882	3.2725
-0.99167	20.792	-0.30097	3.0033
-0.99167	21.125	0.0013661	2.8283
-0.99167	21.458	0.2846	2.6228
-0.99167	21.792	0.59899	2.4559
-0.99167	22.125	0.93586	2.2915
-0.99167	22.458	1.4203	2.0757
-0.99167	22.792	1.6671	1.8779
-0.99167	23.125	1.8021	1.8719
-0.99167	23.458	1.8922	1.8567
-0.99167	23.792	1.7176	1.9279
-0.99167	24.125	1.2442	2.1608
-0.99167	24.458	0.75409	2.5226
-0.99167	24.792	0.36892	2.9088
-0.99167	25.125	-0.1093	3.168
-0.99167	25.458	-0.9063	3.455
-0.99167	25.792	-1.5492	3.8089
-0.99167	26.125	-1.9349	3.9842
-0.99167	26.458	-2.2938	4.1611
-0.99167	26.792	-2.4623	4.1412
-0.99167	27.125	-2.4206	3.94
-0.99167	27.458	-2.1421	3.8368
-0.99167	27.792	-1.7159	3.5177
-0.99167	28.125	-1.478	3.0398
-0.99167	28.458	-1.4946	2.7518
-0.99167	28.792	-1.3712	2.3231
-0.99167	29.125	-0.97989	1.3705
-0.99167	29.458	-0.29838	-0.13608
-0.65833	9.7917	1.0449	6.8664
-0.65833	10.125	0.20741	6.7993
-0.65833	10.458	-0.56021	5.4791
-0.65833	10.792	-1.106	4.1074
-0.65833	11.125	-1.2701	3.2368
-0.65833	11.458	-1.3535	3.9102
-0.65833	11.792	-1.4092	4.9544
-0.65833	12.125	-1.1216	5.653
-0.65833	12.458	-0.83625	5.8692
-0.65833	12.792	-0.2384	5.553
-0.65833	13.125	0.1989	5.0426
-0.65833	13.458	0.067192	4.7891
-0.65833	13.792	0.44623	5.2541
-0.65833	14.125	0.6949	5.7527
-0.65833	14.458	0.75149	6.1116
-0.65833	14.792	0.72852	6.4444
-0.65833	15.125	0.87209	6.6486
-0.65833	15.458	0.88251	6.8414
-0.65833	15.792	0.5006	7.0665
-0.65833	16.125	0.070256	7.3043
-0.65833	16.458	-0.22409	7.5926
-0.65833	16.792	-0.43614	7.6375
-0.65833	17.125	-0.5166	7.4376
-0.65833	17.458	-0.49588	6.8604
-0.65833	17.792	-0.4561	6.4122
-0.65833	18.125	-0.62947	5.8409
-0.65833	18.458	-0.72818	5.2643
-0.65833	18.792	-0.8363	4.953
-0.65833	19.125	-0.76195	4.6528
-0.65833	19.458	-0.67895	4.2768
-0.65833	19.792	-0.44313	3.9897
-0.65833	20.125	-0.14138	3.775
-0.65833	20.458	-0.13784	3.6207
-0.65833	20.792	-0.063264	3.5212
-0.65833	21.125	0.24975	3.372
-0.65833	21.458	0.55416	3.1791
-0.65833	21.792	0.7783	2.9954
-0.65833	22.125	1.1238	2.6671
-0.65833	22.458	1.5927	2.4094
-0.65833	22.792	1.7932	2.191
-0.65833	23.125	1.6809	2.0555
-0.65833	23.458	1.7299	2.1535
-0.65833	23.792	1.654	2.3108
-0.65833	24.125	1.2705	2.5701
-0.65833	24.458	0.61877	2.8682
-0.65833	24.792	0.14546	3.3966
-0.65833	25.125	-0.35813	3.8517
-0.65833	25.458	-1.0199	4.1895
-0.65833	25.792	-1.4793	4.2286
-0.65833	26.125	-1.7725	4.2108
-0.65833	26.458	-2.0377	4.3449
-0.65833	26.792	-2.1855	4.2463
