x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0893	4.9585
-0.99167	10.125	-1.74	5.3116
-0.99167	10.458	-1.7559	4.7234
-0.99167	10.792	-0.70037	4.3404
-0.99167	11.125	-0.084684	4.5937
-0.99167	11.458	0.035423	4.5645
-0.99167	11.792	0.10776	4.2537
-0.99167	12.125	0.39521	4.5261
-0.99167	12.458	0.75903	4.9252
-0.99167	12.792	0.92119	4.8649
-0.99167	13.125	0.87055	4.7163
-0.99167	13.458	0.75416	4.554
-0.99167	13.792	0.75363	4.187
-0.99167	14.125	0.89284	3.9505
-0.99167	14.458	0.67287	3.7734
-0.99167	14.792	0.17739	3.7753
-0.99167	15.125	-0.13978	4.0325
-0.99167	15.458	-0.3251	4.191
-0.99167	15.792	-0.93057	4.4016
-0.99167	16.125	-1.3826	4.773
-0.99167	16.458	-1.5897	5.3629
-0.99167	16.792	-1.3404	5.5821
-0.99167	17.125	-0.83555	5.4341
-0.99167	17.458	-0.15218	5.0019
-0.99167	17.792	0.39471	4.583
-0.99167	18.125	0.8544	4.0546
-0.99167	18.458	1.1753	3.787
-0.99167	18.792	1.2706	3.5387
-0.99167	19.125	1.2429	3.08
-0.99167	19.458	0.97619	2.9718
-0.99167	19.792	0.25612	3.1719
-0.99167	20.125	-0.47521	3.5235
-0.99167	20.458	-1.1971	3.9846
-0.99167	20.792	-1.8629	4.6513
-0.99167	21.125	-2.2044	5.1709
-0.99167	21.458	-2.3894	5.4702
-0.99167	21.792	-2.4354	5.6105
-0.99167	22.125	-2.2981	5.5396
-0.99167	22.458	-1.9763	5.5214
-0.99167	22.792	-1.823	5.2927
-0.99167	23.125	-1.9923	5.106
-0.99167	23.458	-1.7771	4.8604
-0.99167	23.792	-1.4198	4.3966
-0.99167	24.125	-1.2603	4.2692
-0.99167	24.458	-0.97528	4.1574
-0.99167	24.792	-0.52661	3.7591
-0.99167	25.125	-0.31578	3.1737
-0.99167	25.458	-0.39891	2.5807
-0.99167	25.792	-0.60231	2.1024
-0.99167	26.125	-0.71628	1.9381
-0.99167	26.458	-1.1466	1.6869
-0.99167	26.792	-1.5929	1.421
-0.99167	27.125	-1.8876	0.85109
-0.99167	27.458	-1.9614	0.37916
-0.99167	27.792	-2.0968	0.17268
-0.99167	28.125	-1.9471	0.15768
-0.99167	28.458	-1.7591	0.87841
-0.99167	28.792	-1.6747	1.0003
-0.99167	29.125	-1.3029	0.49241
-0.99167	29.458	-0.67058	-0.32794
-0.65833	9.7917	-1.3352	6.5706
-0.65833	10.125	-1.7052	6.3829
-0.65833	10.458	-1.121	5.8374
-0.65833	10.792	-0.57741	5.8134
-0.65833	11.125	-0.34991	6.044
-0.65833	11.458	-0.35634	6.042
-0.65833	11.792	-0.28422	5.7488
-0.65833	12.125	0.19509	5.8947
-0.65833	12.458	0.48511	6.3515
-0.65833	12.792	0.82042	6.1436
-0.65833	13.125	0.83949	5.8785
-0.65833	13.458	0.63483	6.0218
-0.65833	13.792	0.71642	5.9078
-0.65833	14.125	0.72477	5.6119
-0.65833	14.458	0.43692	5.3478
-0.65833	14.792	0.091958	5.2376
-0.65833	15.125	-0.051559	5.1041
-0.65833	15.458	-0.23945	5.3176
-0.65833	15.792	-0.94151	5.4801
-0.65833	16.125	-1.4752	5.5749
-0.65833	16.458	-1.4054	5.9242
-0.65833	16.792	-1.1151	5.9639
-0.65833	17.125	-0.70345	5.8104
-0.65833	17.458	0.087686	5.3733
-0.65833	17.792	0.68887	4.9349
-0.65833	18.125	1.1348	4.6313
-0.65833	18.458	1.4757	4.3718
-0.65833	18.792	1.5442	4.0573
-0.65833	19.125	1.4181	3.7162
-0.65833	19.458	1.0171	3.5631
-0.65833	19.792	0.34749	3.6801
-0.65833	20.125	-0.3835	3.8416
-0.65833	20.458	-1.1508	4.2868
-0.65833	20.792	-1.9016	4.8015
-0.65833	21.125	-2.1626	5.1126
-0.65833	21.458	-2.4468	5.3453
-0.65833	21.792	-2.5863	5.4556
-0.65833	22.125	-2.4571	5.397
-0.65833	22.458	-2.0906	5.3832
-0.65833	22.792	-1.891	5.0663
-0.65833	23.125	-1.908	4.7927
-0.65833	23.458	-1.7962	4.6742
-0.65833	23.792	-1.5089	4.4659
-0.65833	24.125	-1.3325	4.5169
-0.65833	24.458	-0.97454	4.502
-0.65833	24.792	-0.50808	4.1433
-0.65833	25.125	-0.21174	3.8625
-0.65833	25.458	-0.21439	3.3737
-0.65833	25.792	-0.28718	2.9173
-0.65833	26.125	-0.38888	2.7074
-0.65833	26.458	-0.7583	2.3472
-0.65833	26.792	-1.1701	1.6607
-0.65833	27.125	-1.4372	1.2151
-0.65833	27.458	-1.607	0.8868
-0.65833	27.792	-1.6893	0.61772
-0.65833	28.125	-1.6516	0.47212
-0.65833	28.458	-1.6735	0.87656
-0.65833	28.792	-1.4868	1.2788
-0.65833	29.125	-1.1955	0.45441
-0.65833	29.458	-0.6648	-0.35887
-0.325	9.7917	-0.95369	6.4329
-0.325	10.125	-1.1176	5.9266
-0.325	10.458	-0.54881	6.176
-0.325	10.792	-0.48811	6.1888
-0.325	11.125	-0.20029	6.1907
-0.325	11.458	-0.093575	6.4495
-0.325	11.792	-0.0034391	6.4278
-0.325	12.125	0.2048	6.4225
-0.325	12.458	0.25638	6.7549
-0.325	12.792	0.57381	6.7555
-0.325	13.125	0.62291	6.8055
-0.325	13.458	0.46797	7.101
-0.325	13.792	0.43933	7.0857
-0.325	14.125	0.41288	6.8585
-0.325	14.458	0.21175	6.6693
-0.325	14.792	0.064171	6.6977
-0.325	15.125	-0.017326	6.5406
-0.325	15.458	-0.14741	6.5128
-0.325	15.792	-0.80914	6.4021
-0.325	16.125	-1.251	6.1493
-0.325	16.458	-1.0488	6.1928
-0.325	16.792	-0.82094	6.1297
-0.325	17.125	-0.37284	5.9471
-0.325	17.458	0.36728	5.6274
-0.325	17.792	0.87896	5.2561
-0.325	18.125	1.2376	4.9843
-0.325	18.458	1.6149	4.8182
-0.325	18.792	1.6505	4.5374
-0.325	19.125	1.3894	4.4223
-0.325	19.458	0.84225	4.3424
-0.325	19.792	0.18646	4.5765
-0.325	20.125	-0.3699	4.6501
-0.325	20.458	-1.0423	4.6689
-0.325	20.792	-1.7442	4.8276
-0.325	21.125	-2.0482	4.8737
-0.325	21.458	-2.2463	5.0844
-0.325	21.792	-2.2693	5.217
-0.325	22.125	-2.1764	5.1155
-0.325	22.458	-1.8049	5.1213
-0.325	22.792	-1.5447	4.893
-0.325	23.125	-1.6366	4.7988
-0.325	23.458	-1.7011	4.8297
-0.325	23.792	-1.5511	4.8742
-0.325	24.125	-1.2545	4.9075
-0.325	24.458	-0.91257	4.9415
-0.325	24.792	-0.5063	4.748
-0.325	25.125	-0.17139	4.5816
-0.325	25.458	-0.050702	4.2656
-0.325	25.792	-0.04541	3.8945
-0.325	26.125	-0.15528	3.5873
-0.325	26.458	-0.40282	2.893
-0.325	26.792	-0.76997	2.0922
-0.325	27.125	-0.96545	1.7009
-0.325	27.458	-1.109	1.4012
-0.325	27.792	-1.3017	1.1825
