x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.10117	3.6622
-0.99167	10.125	0.99914	3.2339
-0.99167	10.458	1.3622	2.8601
-0.99167	10.792	1.6649	4.1751
-0.99167	11.125	2.0171	5.3614
-0.99167	11.458	1.7221	5.3554
-0.99167	11.792	1.1088	4.8868
-0.99167	12.125	0.91109	4.8232
-0.99167	12.458	0.95698	4.9873
-0.99167	12.792	0.3083	5.4406
-0.99167	13.125	0.1918	5.5996
-0.99167	13.458	-0.11938	5.5905
-0.99167	13.792	-0.40887	5.7417
-0.99167	14.125	-0.31524	5.8115
-0.99167	14.458	-0.18573	5.6434
-0.99167	14.792	-0.083033	5.7176
-0.99167	15.125	0.19988	5.6928
-0.99167	15.458	0.34831	5.7802
-0.99167	15.792	0.081841	5.688
-0.99167	16.125	-0.12254	5.7498
-0.99167	16.458	-0.49861	5.8656
-0.99167	16.792	-0.6079	5.8295
-0.99167	17.125	-0.74914	5.4341
-0.99167	17.458	-0.9158	5.1985
-0.99167	17.792	-0.82299	5.1333
-0.99167	18.125	-0.77482	4.954
-0.99167	18.458	-0.75682	4.4869
-0.99167	18.792	-0.53943	4.3446
-0.99167	19.125	-0.45122	4.4155
-0.99167	19.458	-0.23066	4.1386
-0.99167	19.792	-0.024863	3.7424
-0.99167	20.125	0.18698	3.698
-0.99167	20.458	0.35124	3.6123
-0.99167	20.792	0.33226	3.3742
-0.99167	21.125	0.17753	3.467
-0.99167	21.458	0.34894	3.3659
-0.99167	21.792	0.37419	3.5248
-0.99167	22.125	0.48117	3.6938
-0.99167	22.458	0.87572	3.8579
-0.99167	22.792	1.0909	3.9008
-0.99167	23.125	1.0672	4.0664
-0.99167	23.458	0.82988	4.34
-0.99167	23.792	0.47191	4.6674
-0.99167	24.125	0.06811	4.723
-0.99167	24.458	-0.37312	4.9841
-0.99167	24.792	-0.68615	5.1062
-0.99167	25.125	-1.0303	5.0948
-0.99167	25.458	-1.5407	4.9899
-0.99167	25.792	-1.7113	4.7059
-0.99167	26.125	-1.7525	4.224
-0.99167	26.458	-1.7925	3.8121
-0.99167	26.792	-1.9879	3.3736
-0.99167	27.125	-2.1162	3.2186
-0.99167	27.458	-2.0677	3.4471
-0.99167	27.792	-2.1887	3.9692
-0.99167	28.125	-2.3623	4.2399
-0.99167	28.458	-2.2339	4.0329
-0.99167	28.792	-2.1494	2.9833
-0.99167	29.125	-2.0721	1.2303
-0.99167	29.458	-1.6236	-0.23139
-0.65833	9.7917	0.68326	4.9882
-0.65833	10.125	0.99571	4.2482
-0.65833	10.458	0.96105	3.1647
-0.65833	10.792	0.97185	4.6225
-0.65833	11.125	1.3172	6.2088
-0.65833	11.458	1.3843	6.6132
-0.65833	11.792	0.99613	6.5826
-0.65833	12.125	0.65406	6.8219
-0.65833	12.458	0.31592	7.123
-0.65833	12.792	0.15954	7.3997
-0.65833	13.125	0.060237	7.4064
-0.65833	13.458	-0.27278	7.1736
-0.65833	13.792	-0.4649	6.9877
-0.65833	14.125	-0.35369	6.8965
-0.65833	14.458	-0.22115	6.5665
-0.65833	14.792	-0.055198	6.3087
-0.65833	15.125	0.19708	6.2234
-0.65833	15.458	0.30788	6.3277
-0.65833	15.792	0.11571	6.3341
-0.65833	16.125	-0.098419	6.2723
-0.65833	16.458	-0.32714	6.4142
-0.65833	16.792	-0.41737	6.3121
-0.65833	17.125	-0.63741	6.1294
-0.65833	17.458	-0.85578	5.9002
-0.65833	17.792	-0.74331	5.7797
-0.65833	18.125	-0.5692	5.4544
-0.65833	18.458	-0.49825	5.0339
-0.65833	18.792	-0.49522	4.8453
-0.65833	19.125	-0.37372	4.8728
-0.65833	19.458	-0.14097	4.5345
-0.65833	19.792	0.033536	4.3107
-0.65833	20.125	0.27815	4.2575
-0.65833	20.458	0.34819	4.0654
-0.65833	20.792	0.30199	3.9161
-0.65833	21.125	0.26423	3.8734
-0.65833	21.458	0.37044	3.6777
-0.65833	21.792	0.29074	3.778
-0.65833	22.125	0.40224	3.81
-0.65833	22.458	0.75935	3.897
-0.65833	22.792	0.89793	4.0266
-0.65833	23.125	0.85185	4.4132
-0.65833	23.458	0.61991	4.8011
-0.65833	23.792	0.1753	5.0901
-0.65833	24.125	-0.14907	5.0372
-0.65833	24.458	-0.44133	5.3175
-0.65833	24.792	-0.66742	5.4415
-0.65833	25.125	-0.85637	5.4797
-0.65833	25.458	-1.2508	5.3409
-0.65833	25.792	-1.4039	5.0745
-0.65833	26.125	-1.5524	4.7438
-0.65833	26.458	-1.6492	4.3457
-0.65833	26.792	-1.7425	3.8552
-0.65833	27.125	-1.8617	3.6045
-0.65833	27.458	-1.9844	3.916
-0.65833	27.792	-2.1015	4.5125
-0.65833	28.125	-2.2639	4.7109
-0.65833	28.458	-2.1438	4.4379
-0.65833	28.792	-2.0349	3.5425
-0.65833	29.125	-1.9389	1.5912
-0.65833	29.458	-1.7445	-0.13364
-0.325	9.7917	-0.12857	5.9409
-0.325	10.125	0.036451	5.2024
-0.325	10.458	-0.049597	4.7909
-0.325	10.792	0.05528	6.3188
-0.325	11.125	0.56409	7.516
-0.325	11.458	1.0005	7.7929
-0.325	11.792	0.75179	7.7861
-0.325	12.125	0.44175	8.0083
-0.325	12.458	0.16635	8.4635
-0.325	12.792	0.1987	8.7117
-0.325	13.125	0.17862	8.652
-0.325	13.458	-0.24169	8.533
-0.325	13.792	-0.30838	8.2046
-0.325	14.125	-0.22127	7.8673
-0.325	14.458	-0.17309	7.4326
-0.325	14.792	-0.0049082	7.0754
-0.325	15.125	0.30764	6.8375
-0.325	15.458	0.30254	6.9427
-0.325	15.792	0.13267	6.8503
-0.325	16.125	-0.02363	6.6768
-0.325	16.458	-0.17822	6.6928
-0.325	16.792	-0.27949	6.6542
-0.325	17.125	-0.48407	6.5606
-0.325	17.458	-0.59852	6.3303
-0.325	17.792	-0.43818	6.2176
