x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.5386	3.4928
-0.99167	10.125	-0.70819	0.81017
-0.99167	10.458	0.60065	0.68873
-0.99167	10.792	0.8681	2.1537
-0.99167	11.125	0.81769	3.7414
-0.99167	11.458	0.85458	4.0526
-0.99167	11.792	0.90573	3.6709
-0.99167	12.125	1.3627	3.6952
-0.99167	12.458	1.4032	3.4372
-0.99167	12.792	1.059	3.2177
-0.99167	13.125	0.63325	3.8291
-0.99167	13.458	-0.32589	3.974
-0.99167	13.792	-1.1252	4.1029
-0.99167	14.125	-1.503	4.335
-0.99167	14.458	-1.6107	4.2322
-0.99167	14.792	-1.4326	4.2918
-0.99167	15.125	-0.98856	4.2011
-0.99167	15.458	-0.33945	4.3075
-0.99167	15.792	0.15541	4.2884
-0.99167	16.125	0.40339	4.19
-0.99167	16.458	0.35829	4.3229
-0.99167	16.792	0.53099	4.2516
-0.99167	17.125	0.52051	4.3001
-0.99167	17.458	0.16801	4.5065
-0.99167	17.792	0.03257	5.0178
-0.99167	18.125	-0.43793	5.6041
-0.99167	18.458	-0.69441	6.0724
-0.99167	18.792	-1.0194	6.0819
-0.99167	19.125	-1.229	6.1473
-0.99167	19.458	-1.364	6.2566
-0.99167	19.792	-1.2916	6.2925
-0.99167	20.125	-1.1136	6.3496
-0.99167	20.458	-1.2649	6.2131
-0.99167	20.792	-1.3667	5.9767
-0.99167	21.125	-1.5718	5.8159
-0.99167	21.458	-1.5908	5.7344
-0.99167	21.792	-1.5063	5.4381
-0.99167	22.125	-1.4673	4.9419
-0.99167	22.458	-1.2577	4.2898
-0.99167	22.792	-1.0181	3.6437
-0.99167	23.125	-0.97405	3.1388
-0.99167	23.458	-0.73663	2.8965
-0.99167	23.792	-0.60506	2.8616
-0.99167	24.125	-0.57934	2.959
-0.99167	24.458	-0.55247	2.9208
-0.99167	24.792	-0.57703	2.7088
-0.99167	25.125	-0.67533	2.4274
-0.99167	25.458	-0.92037	2.3096
-0.99167	25.792	-1.0035	2.5486
-0.99167	26.125	-1.1366	3.0392
-0.99167	26.458	-1.3913	3.2345
-0.99167	26.792	-1.471	3.2532
-0.99167	27.125	-1.5589	3.266
-0.99167	27.458	-1.4881	2.7741
