x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.29161	3.8492
-0.99167	10.125	-0.040059	5.4869
-0.99167	10.458	0.83875	6.9444
-0.99167	10.792	0.79549	6.3207
-0.99167	11.125	0.69263	4.7582
-0.99167	11.458	0.79869	3.6683
-0.99167	11.792	0.9054	3.9034
-0.99167	12.125	0.94829	4.1418
-0.99167	12.458	0.68773	4.1629
-0.99167	12.792	0.15281	4.1431
-0.99167	13.125	-0.18317	4.4599
-0.99167	13.458	-0.84967	4.7939
-0.99167	13.792	-1.1955	4.9279
-0.99167	14.125	-1.4309	4.783
-0.99167	14.458	-1.6428	4.838
-0.99167	14.792	-1.4839	5.0572
-0.99167	15.125	-0.89719	5.2538
-0.99167	15.458	0.0091901	5.2724
-0.99167	15.792	0.35984	5.164
-0.99167	16.125	0.67551	5.2508
-0.99167	16.458	1.0277	5.2139
-0.99167	16.792	1.3356	5.1404
-0.99167	17.125	1.2938	5.1998
-0.99167	17.458	1.2719	5.1768
-0.99167	17.792	1.3132	5.3116
-0.99167	18.125	0.81986	5.5095
-0.99167	18.458	0.48268	5.5243
-0.99167	18.792	-0.12005	5.8905
-0.99167	19.125	-0.58054	6.2923
-0.99167	19.458	-0.98624	6.3059
-0.99167	19.792	-1.1847	6.4663
-0.99167	20.125	-1.1722	6.3678
-0.99167	20.458	-1.6217	6.1777
-0.99167	20.792	-1.9383	5.8364
-0.99167	21.125	-2.0488	5.5942
-0.99167	21.458	-1.8201	5.4883
-0.99167	21.792	-1.3709	4.94
-0.99167	22.125	-0.83688	4.3202
-0.99167	22.458	-0.23506	4.0037
-0.99167	22.792	0.041079	3.892
-0.99167	23.125	0.44271	3.6016
-0.99167	23.458	0.67046	3.4564
-0.99167	23.792	0.65359	3.3286
-0.99167	24.125	0.68393	3.2759
-0.99167	24.458	0.54153	3.1234
-0.99167	24.792	0.12969	3.517
-0.99167	25.125	-0.29371	3.5291
-0.99167	25.458	-0.6305	3.2453
-0.99167	25.792	-0.88018	2.9318
-0.99167	26.125	-1.0143	2.7425
-0.99167	26.458	-1.1721	2.693
-0.99167	26.792	-1.1776	2.8626
-0.99167	27.125	-1.0646	2.994
-0.99167	27.458	-0.94292	2.9081
-0.99167	27.792	-1.0907	2.522
-0.99167	28.125	-1.3225	1.4488
-0.99167	28.458	-1.2075	0.66074
