x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.61046	3.1974
-0.99167	10.125	0.62306	3.9194
-0.99167	10.458	0.77516	4.5705
-0.99167	10.792	1.3217	5.1409
-0.99167	11.125	1.0072	5.1946
-0.99167	11.458	0.63929	5.4496
-0.99167	11.792	0.23161	5.5101
-0.99167	12.125	-0.43525	5.4956
-0.99167	12.458	-1.0851	5.6359
-0.99167	12.792	-1.5871	5.591
-0.99167	13.125	-1.7576	5.6829
-0.99167	13.458	-2.0311	5.539
-0.99167	13.792	-2.111	5.4178
-0.99167	14.125	-1.8758	4.7976
-0.99167	14.458	-1.39	4.4953
-0.99167	14.792	-0.913	4.5641
-0.99167	15.125	-0.46179	4.6552
-0.99167	15.458	-0.18093	4.688
-0.99167	15.792	-0.10464	4.5722
-0.99167	16.125	-0.099732	4.4185
-0.99167	16.458	0.14738	4.4662
-0.99167	16.792	0.21328	4.5834
-0.99167	17.125	0.1653	4.7438
-0.99167	17.458	0.26227	4.977
-0.99167	17.792	0.30961	5.1166
-0.99167	18.125	0.40652	5.2601
-0.99167	18.458	0.37351	5.3265
-0.99167	18.792	0.50477	5.0898
-0.99167	19.125	0.63042	4.8769
-0.99167	19.458	0.79089	4.5739
-0.99167	19.792	0.92781	4.3373
-0.99167	20.125	1.2362	4.1722
-0.99167	20.458	1.2468	3.9103
-0.99167	20.792	1.0932	3.5906
-0.99167	21.125	0.82433	3.539
-0.99167	21.458	0.25657	3.6826
-0.99167	21.792	-0.3584	4.2477
-0.99167	22.125	-0.75741	4.5551
-0.99167	22.458	-1.0725	4.9375
-0.99167	22.792	-1.4486	5.2647
-0.99167	23.125	-1.6481	5.65
-0.99167	23.458	-1.7104	5.622
-0.99167	23.792	-1.7687	5.5621
-0.99167	24.125	-1.5035	5.2995
-0.99167	24.458	-1.1775	5.222
-0.99167	24.792	-0.82878	4.8494
-0.99167	25.125	-0.70175	4.3286
-0.99167	25.458	-0.77015	4.0076
-0.99167	25.792	-0.87103	4.0846
-0.99167	26.125	-1.179	4.115
-0.99167	26.458	-1.3295	3.9993
-0.99167	26.792	-1.3996	3.895
-0.99167	27.125	-1.3346	3.8554
-0.99167	27.458	-1.1378	3.6691
-0.99167	27.792	-0.92609	3.4942
-0.99167	28.125	-0.76752	3.2788
-0.99167	28.458	-0.53563	2.8422
-0.99167	28.792	-0.32257	2.9716
-0.99167	29.125	-0.33008	1.9776
-0.99167	29.458	-0.35147	-0.036205
-0.65833	9.7917	1.1509	3.3955
-0.65833	10.125	0.6298	4.4139
-0.65833	10.458	0.69974	5.4259
-0.65833	10.792	1.2496	6.5457
-0.65833	11.125	1.3545	6.7982
-0.65833	11.458	0.93573	7.1544
-0.65833	11.792	0.11794	7.4419
-0.65833	12.125	-0.45623	7.5112
-0.65833	12.458	-1.0576	7.5563
-0.65833	12.792	-1.2165	7.5675
-0.65833	13.125	-1.3509	7.2363
-0.65833	13.458	-1.7552	6.726
-0.65833	13.792	-1.9154	6.2624
-0.65833	14.125	-1.7926	5.5511
-0.65833	14.458	-1.3348	5.0741
-0.65833	14.792	-0.87807	5.0029
-0.65833	15.125	-0.51636	5.1316
-0.65833	15.458	-0.14882	5.1138
-0.65833	15.792	-0.12074	4.9916
-0.65833	16.125	-0.10409	4.707
-0.65833	16.458	0.11292	4.7594
-0.65833	16.792	0.15797	4.9349
-0.65833	17.125	0.0066996	5.0613
-0.65833	17.458	0.0067337	5.3316
-0.65833	17.792	0.078079	5.6738
-0.65833	18.125	0.29033	5.891
-0.65833	18.458	0.23594	6.0535
-0.65833	18.792	0.26019	5.9181
-0.65833	19.125	0.42162	5.7863
-0.65833	19.458	0.49699	5.6522
-0.65833	19.792	0.77448	5.5658
-0.65833	20.125	1.1435	5.2523
-0.65833	20.458	1.091	5.0374
-0.65833	20.792	0.84623	4.7049
-0.65833	21.125	0.56231	4.7595
-0.65833	21.458	0.12702	4.9386
-0.65833	21.792	-0.38872	5.4915
-0.65833	22.125	-0.6505	5.718
-0.65833	22.458	-0.86972	5.9626
-0.65833	22.792	-1.2261	6.0896
-0.65833	23.125	-1.4345	6.2373
-0.65833	23.458	-1.4526	6.2294
-0.65833	23.792	-1.3871	5.9939
-0.65833	24.125	-1.1098	5.641
-0.65833	24.458	-0.78256	5.5132
-0.65833	24.792	-0.36708	5.1966
-0.65833	25.125	-0.42475	4.5527
-0.65833	25.458	-0.57	4.1382
-0.65833	25.792	-0.73059	4.1589
-0.65833	26.125	-1.0398	4.1308
-0.65833	26.458	-1.1311	3.9507
-0.65833	26.792	-1.1552	4.0001
-0.65833	27.125	-1.0385	3.9518
-0.65833	27.458	-0.74173	3.7537
-0.65833	27.792	-0.56398	3.659
-0.65833	28.125	-0.43641	3.2898
-0.65833	28.458	-0.082398	2.8441
-0.65833	28.792	0.12951	2.8011
-0.65833	29.125	0.25087	1.8425
-0.65833	29.458	0.21931	-0.08766
-0.325	9.7917	0.85709	4.9759
-0.325	10.125	0.27734	5.3649
-0.325	10.458	0.20131	5.992
-0.325	10.792	0.91535	7.2984
-0.325	11.125	1.1005	7.8275
-0.325	11.458	0.60224	8.175
-0.325	11.792	-0.008587	8.4036
-0.325	12.125	-0.48502	8.5041
-0.325	12.458	-0.64699	8.2193
-0.325	12.792	-0.67091	8.1784
-0.325	13.125	-0.98354	7.879
-0.325	13.458	-1.4381	7.1924
-0.325	13.792	-1.4816	6.6869
-0.325	14.125	-1.2619	6.0688
-0.325	14.458	-0.92716	5.4709
-0.325	14.792	-0.60876	5.2114
-0.325	15.125	-0.25919	5.1185
-0.325	15.458	-0.055794	5.0973
-0.325	15.792	-0.10747	4.926
-0.325	16.125	-0.063678	4.7802
-0.325	16.458	-0.077068	4.8266
-0.325	16.792	-0.17032	5.0286
-0.325	17.125	-0.29645	5.2584
-0.325	17.458	-0.29256	5.6378
-0.325	17.792	-0.092197	6.0871
-0.325	18.125	0.045309	6.3071
-0.325	18.458	-0.044579	6.4456
-0.325	18.792	-0.072785	6.4869
-0.325	19.125	0.096035	6.5844
-0.325	19.458	0.17892	6.6164
-0.325	19.792	0.56186	6.6456
-0.325	20.125	0.86717	6.503
-0.325	20.458	0.79497	6.2513
-0.325	20.792	0.55621	6.2107
-0.325	21.125	0.38016	6.254
-0.325	21.458	0.090109	6.4422
-0.325	21.792	-0.31515	6.7266
-0.325	22.125	-0.52218	6.8332
-0.325	22.458	-0.66286	6.7613
-0.325	22.792	-0.94229	6.6693
-0.325	23.125	-1.1155	6.6064
-0.325	23.458	-1.0443	6.5192
-0.325	23.792	-0.95866	6.1687
-0.325	24.125	-0.61154	5.728
-0.325	24.458	-0.28127	5.4527
-0.325	24.792	0.12806	5.1547
-0.325	25.125	-0.034391	4.7121
-0.325	25.458	-0.27775	4.346
-0.325	25.792	-0.38152	4.2767
-0.325	26.125	-0.67212	4.1647
-0.325	26.458	-0.84299	4.0076
-0.325	26.792	-0.82314	4.0824
-0.325	27.125	-0.68559	4.0222
-0.325	27.458	-0.45738	3.8928
-0.325	27.792	-0.33456	3.8089
-0.325	28.125	-0.14226	3.4825
-0.325	28.458	0.23202	3.2691
-0.325	28.792	0.5583	3.1653
-0.325	29.125	0.56638	1.914
-0.325	29.458	0.11575	-0.097105
0.0083333	9.7917	-0.17002	7.1574
0.0083333	10.125	-0.18855	6.5847
0.0083333	10.458	0.039516	6.2241
0.0083333	10.792	0.52847	7.2125
0.0083333	11.125	0.45315	7.97
0.0083333	11.458	0.03345	8.2868
0.0083333	11.792	-0.28411	8.6316
0.0083333	12.125	-0.55284	8.8336
0.0083333	12.458	-0.49843	8.6538
0.0083333	12.792	-0.27141	8.4389
0.0083333	13.125	-0.38856	7.971
0.0083333	13.458	-0.75902	7.2009
0.0083333	13.792	-0.86255	6.672
0.0083333	14.125	-0.64835	6.0602
0.0083333	14.458	-0.48939	5.4733
0.0083333	14.792	-0.33293	5.1521
0.0083333	15.125	-0.1057	4.9149
0.0083333	15.458	-0.0024818	4.8771
0.0083333	15.792	-0.14744	4.7561
0.0083333	16.125	-0.14312	4.6034
0.0083333	16.458	-0.28153	4.6335
0.0083333	16.792	-0.41086	4.9287
0.0083333	17.125	-0.47573	5.2562
0.0083333	17.458	-0.47478	5.6077
0.0083333	17.792	-0.33742	5.9703
0.0083333	18.125	-0.45703	6.3703
0.0083333	18.458	-0.59038	6.6556
0.0083333	18.792	-0.49363	6.8928
0.0083333	19.125	-0.29619	7.1839
0.0083333	19.458	-0.031789	7.3214
0.0083333	19.792	0.38389	7.4465
0.0083333	20.125	0.6393	7.5085
0.0083333	20.458	0.53749	7.5737
0.0083333	20.792	0.38594	7.5858
0.0083333	21.125	0.30399	7.5753
0.0083333	21.458	0.052375	7.5437
0.0083333	21.792	-0.34716	7.6831
0.0083333	22.125	-0.56086	7.7362
0.0083333	22.458	-0.50645	7.4065
0.0083333	22.792	-0.69333	6.9978
0.0083333	23.125	-0.8356	6.8551
0.0083333	23.458	-0.76135	6.5549
0.0083333	23.792	-0.54487	6.0728
0.0083333	24.125	-0.15462	5.5812
0.0083333	24.458	0.091217	5.1903
0.0083333	24.792	0.44327	4.895
0.0083333	25.125	0.39248	4.5108
0.0083333	25.458	0.11539	4.2779
0.0083333	25.792	-0.071953	4.1309
0.0083333	26.125	-0.38813	4.0067
0.0083333	26.458	-0.61161	4.0647
0.0083333	26.792	-0.64955	4.2892
0.0083333	27.125	-0.55767	4.1791
0.0083333	27.458	-0.28201	3.9279
0.0083333	27.792	-0.060619	3.6894
0.0083333	28.125	0.12711	3.6335
0.0083333	28.458	0.39029	3.5153
0.0083333	28.792	0.52843	3.3495
0.0083333	29.125	0.50219	1.9893
0.0083333	29.458	-0.13551	-0.11594
0.34167	9.7917	-0.7201	7.5418
0.34167	10.125	-0.6112	7.0147
0.34167	10.458	-0.06754	6.4626
0.34167	10.792	0.13133	7.033
0.34167	11.125	-0.13713	7.6706
0.34167	11.458	-0.43679	8.1409
0.34167	11.792	-0.58111	8.4269
0.34167	12.125	-0.65929	8.4952
0.34167	12.458	-0.45422	8.3324
0.34167	12.792	-0.019216	8.192
0.34167	13.125	0.10155	7.712
0.34167	13.458	-0.20526	6.9714
0.34167	13.792	-0.27636	6.3335
0.34167	14.125	-0.18662	5.7755
0.34167	14.458	-0.22684	5.2887
0.34167	14.792	-0.15572	5.0141
0.34167	15.125	-0.0074383	4.8027
0.34167	15.458	0.010036	4.6398
0.34167	15.792	-0.18546	4.4436
0.34167	16.125	-0.30215	4.2524
0.34167	16.458	-0.47054	4.3004
0.34167	16.792	-0.6188	4.5254
0.34167	17.125	-0.71352	4.8899
0.34167	17.458	-0.69795	5.2796
0.34167	17.792	-0.62316	5.6365
0.34167	18.125	-0.80252	6.065
0.34167	18.458	-0.93062	6.4667
0.34167	18.792	-0.84351	6.9403
0.34167	19.125	-0.67467	7.3883
0.34167	19.458	-0.35918	7.7128
0.34167	19.792	0.16606	7.786
0.34167	20.125	0.62327	8.0463
0.34167	20.458	0.48457	8.1844
0.34167	20.792	0.28911	8.3926
0.34167	21.125	0.20958	8.3741
0.34167	21.458	0.023861	8.2108
0.34167	21.792	-0.25071	8.2447
0.34167	22.125	-0.33139	8.1265
0.34167	22.458	-0.31145	7.7396
0.34167	22.792	-0.35273	7.2205
0.34167	23.125	-0.42512	7.0243
0.34167	23.458	-0.42785	6.6521
0.34167	23.792	-0.11877	6.0367
0.34167	24.125	0.2158	5.41
0.34167	24.458	0.38981	4.8583
0.34167	24.792	0.7332	4.5174
0.34167	25.125	0.71833	4.2154
0.34167	25.458	0.43418	4.0167
0.34167	25.792	0.19972	3.6742
0.34167	26.125	-0.0671	3.5354
0.34167	26.458	-0.3461	3.7406
0.34167	26.792	-0.38579	4.127
0.34167	27.125	-0.2823	4.1554
0.34167	27.458	-0.075376	3.7713
0.34167	27.792	0.096055	3.4664
0.34167	28.125	0.24495	3.5073
0.34167	28.458	0.53372	3.4159
0.34167	28.792	0.59943	2.8958
0.34167	29.125	0.66082	1.3967
0.34167	29.458	0.30271	-0.30421
0.675	9.7917	-0.81402	6.6716
0.675	10.125	-0.61344	6.4789
0.675	10.458	-0.12295	5.8412
0.675	10.792	-0.25067	6.2184
0.675	11.125	-0.58199	6.847
0.675	11.458	-0.76406	7.596
0.675	11.792	-0.82809	7.9261
0.675	12.125	-0.69858	7.9337
0.675	12.458	-0.41167	7.7917
0.675	12.792	0.20984	7.6401
0.675	13.125	0.41905	7.1811
0.675	13.458	0.19264	6.6217
0.675	13.792	0.14553	6.0097
0.675	14.125	0.091313	5.4808
0.675	14.458	-0.013674	5.076
0.675	14.792	0.029638	4.7847
0.675	15.125	0.12919	4.5666
0.675	15.458	0.08482	4.3321
0.675	15.792	-0.2955	4.1535
0.675	16.125	-0.51718	3.9803
0.675	16.458	-0.65103	3.9504
0.675	16.792	-0.7987	4.0964
0.675	17.125	-0.91883	4.2949
0.675	17.458	-0.97027	4.6744
0.675	17.792	-0.92805	4.9971
0.675	18.125	-1.1199	5.4409
0.675	18.458	-1.2835	5.8339
0.675	18.792	-1.1992	6.352
0.675	19.125	-1.0104	6.9525
0.675	19.458	-0.63453	7.4179
0.675	19.792	-0.029974	7.7168
0.675	20.125	0.65078	8.0942
0.675	20.458	0.67165	8.2457
0.675	20.792	0.539	8.5324
0.675	21.125	0.39027	8.5733
0.675	21.458	0.31049	8.3763
0.675	21.792	0.10305	8.2425
0.675	22.125	0.036876	7.9347
0.675	22.458	0.10018	7.6157
0.675	22.792	0.040328	7.0988
0.675	23.125	-0.053498	6.8705
0.675	23.458	0.021058	6.5021
