x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.4699	-1.6277
-0.99167	10.125	-1.8411	1.5499
-0.99167	10.458	-0.95002	3.5319
-0.99167	10.792	0.49464	3.8063
-0.99167	11.125	1.0884	3.4471
-0.99167	11.458	1.1521	4.714
-0.99167	11.792	0.97641	5.6216
-0.99167	12.125	0.36374	5.9198
-0.99167	12.458	-0.44235	6.0945
-0.99167	12.792	-0.72431	5.5111
-0.99167	13.125	-1.4843	5.0332
-0.99167	13.458	-2.0432	4.6202
-0.99167	13.792	-2.1055	4.5421
-0.99167	14.125	-2.1279	4.2663
-0.99167	14.458	-1.8083	4.1644
-0.99167	14.792	-1.476	4.0542
-0.99167	15.125	-0.86586	3.8072
-0.99167	15.458	-0.087616	3.5198
-0.99167	15.792	0.40043	3.2753
-0.99167	16.125	0.56909	3.1691
-0.99167	16.458	0.93756	2.7817
-0.99167	16.792	1.1749	2.6937
-0.99167	17.125	1.1586	2.7422
-0.99167	17.458	1.2618	2.6492
-0.99167	17.792	1.2025	2.6585
-0.99167	18.125	1.0887	2.742
-0.99167	18.458	0.80627	2.8965
-0.99167	18.792	0.50198	3.0257
-0.99167	19.125	0.21854	2.9958
-0.99167	19.458	-0.069922	3.285
-0.99167	19.792	-0.56145	3.6292
-0.99167	20.125	-0.76285	3.6848
-0.99167	20.458	-1.2761	3.8882
-0.99167	20.792	-1.5014	4.3567
-0.99167	21.125	-1.4888	4.6256
-0.99167	21.458	-1.2953	4.6051
-0.99167	21.792	-0.83899	4.6167
-0.99167	22.125	-0.2527	4.6475
-0.99167	22.458	0.2496	4.5714
-0.99167	22.792	0.70612	4.4062
-0.99167	23.125	1.0213	3.9725
-0.99167	23.458	1.3917	3.5945
-0.99167	23.792	1.8201	3.1531
-0.99167	24.125	2.063	2.5544
-0.99167	24.458	2.0616	2.0628
-0.99167	24.792	1.7661	1.9294
-0.99167	25.125	1.0681	1.9054
-0.99167	25.458	0.16075	2.0596
-0.99167	25.792	-0.69985	2.3907
-0.99167	26.125	-1.5323	2.8171
-0.99167	26.458	-2.1814	3.4052
-0.99167	26.792	-2.5726	3.9647
-0.99167	27.125	-2.5277	4.08
-0.99167	27.458	-2.3967	3.6129
-0.99167	27.792	-2.4172	2.7585
-0.99167	28.125	-2.3029	1.71
-0.99167	28.458	-2.1435	0.85034
-0.99167	28.792	-1.8177	0.16097
-0.99167	29.125	-1.1471	-0.38774
-0.99167	29.458	-0.07987	-0.49839
-0.65833	9.7917	-0.73681	-0.68062
-0.65833	10.125	-0.91733	2.5673
-0.65833	10.458	-0.00013639	4.2131
-0.65833	10.792	1.039	3.8636
-0.65833	11.125	1.1647	3.8062
-0.65833	11.458	0.90603	5.3633
-0.65833	11.792	0.85719	6.7051
-0.65833	12.125	0.36849	7.0516
-0.65833	12.458	-0.2598	7.0975
-0.65833	12.792	-0.77555	6.7262
-0.65833	13.125	-1.4176	6.1906
-0.65833	13.458	-1.8123	5.5974
-0.65833	13.792	-1.7182	5.3429
-0.65833	14.125	-1.6828	5.1379
-0.65833	14.458	-1.4889	4.9649
-0.65833	14.792	-1.1674	4.6777
-0.65833	15.125	-0.52542	4.3698
-0.65833	15.458	0.10948	4.0513
-0.65833	15.792	0.56141	3.7895
-0.65833	16.125	0.78885	3.7067
-0.65833	16.458	1.0145	3.4944
-0.65833	16.792	1.1124	3.4743
-0.65833	17.125	1.1325	3.6212
-0.65833	17.458	1.177	3.5962
-0.65833	17.792	1.0878	3.5485
-0.65833	18.125	0.90823	3.6141
-0.65833	18.458	0.63565	3.9036
-0.65833	18.792	0.22534	4.0987
-0.65833	19.125	-0.10205	4.1338
-0.65833	19.458	-0.38074	4.5364
