x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.0673	4.1762
-0.99167	10.125	0.20621	5.2567
-0.99167	10.458	-0.90759	4.2942
-0.99167	10.792	-1.512	2.4812
-0.99167	11.125	-0.97297	1.2703
-0.99167	11.458	-0.079449	1.9788
-0.99167	11.792	-0.24844	3.05
-0.99167	12.125	-1.049	3.8724
-0.99167	12.458	-1.5983	4.5792
-0.99167	12.792	-1.7994	5.0027
-0.99167	13.125	-1.9817	4.7002
-0.99167	13.458	-1.7333	4.331
-0.99167	13.792	-1.2907	4.0329
-0.99167	14.125	-0.73214	3.8543
-0.99167	14.458	-0.07324	3.7261
-0.99167	14.792	0.47361	3.7061
-0.99167	15.125	0.98195	3.5613
-0.99167	15.458	1.4356	3.2173
-0.99167	15.792	1.5297	3.0565
-0.99167	16.125	1.3921	3.1563
-0.99167	16.458	1.4459	3.0598
-0.99167	16.792	1.5479	3.2382
-0.99167	17.125	1.229	3.7551
-0.99167	17.458	1.1281	3.9879
-0.99167	17.792	0.85779	4.1004
-0.99167	18.125	0.067743	4.4973
-0.99167	18.458	-0.79111	5.1298
-0.99167	18.792	-1.4258	5.7613
-0.99167	19.125	-1.8736	6.1713
-0.99167	19.458	-2.0721	6.3037
-0.99167	19.792	-2.0496	6.33
-0.99167	20.125	-1.7185	6.1719
-0.99167	20.458	-1.5188	5.9806
-0.99167	20.792	-1.155	5.9032
-0.99167	21.125	-0.94968	5.74
-0.99167	21.458	-0.53336	5.5805
-0.99167	21.792	-0.18365	5.6684
-0.99167	22.125	0.15989	5.6852
-0.99167	22.458	0.41733	5.6886
-0.99167	22.792	0.28314	5.5698
-0.99167	23.125	-0.27361	5.5284
-0.99167	23.458	-0.85224	5.682
-0.99167	23.792	-1.1658	5.8656
-0.99167	24.125	-1.4001	5.8912
-0.99167	24.458	-1.4937	5.8836
-0.99167	24.792	-1.577	5.9477
-0.99167	25.125	-1.8381	6.1583
-0.99167	25.458	-2.0405	6.365
-0.99167	25.792	-1.935	6.3046
-0.99167	26.125	-1.7968	6.0553
-0.99167	26.458	-1.822	5.8905
-0.99167	26.792	-1.5892	5.4326
-0.99167	27.125	-0.97636	4.8244
-0.99167	27.458	-0.88165	3.7135
-0.99167	27.792	-1.0258	2.2415
-0.99167	28.125	-1.2072	1.166
-0.99167	28.458	-1.1359	0.25557
-0.99167	28.792	-1.1333	-0.040887
-0.99167	29.125	-0.71961	-0.29239
-0.99167	29.458	-0.49886	-0.43524
-0.65833	9.7917	1.2919	4.9887
-0.65833	10.125	0.90818	6.3136
-0.65833	10.458	-0.19508	6.4522
-0.65833	10.792	-0.84559	4.8588
-0.65833	11.125	-0.4223	3.397
-0.65833	11.458	0.10337	3.2874
-0.65833	11.792	-0.28147	4.0019
-0.65833	12.125	-1.0829	5.2549
-0.65833	12.458	-1.6211	5.809
-0.65833	12.792	-1.5978	6.0318
-0.65833	13.125	-1.6607	5.697
-0.65833	13.458	-1.2821	5.0741
-0.65833	13.792	-0.92638	4.5853
-0.65833	14.125	-0.44422	4.405
-0.65833	14.458	0.086831	4.1982
-0.65833	14.792	0.56889	4.308
-0.65833	15.125	1.0333	4.28
-0.65833	15.458	1.4825	3.9628
-0.65833	15.792	1.4166	3.8051
-0.65833	16.125	1.1402	3.9169
-0.65833	16.458	1.1515	4.0371
-0.65833	16.792	1.2003	4.3746
-0.65833	17.125	0.96741	4.9004
-0.65833	17.458	0.71463	5.2511
-0.65833	17.792	0.50439	5.3659
-0.65833	18.125	-0.093303	5.7625
-0.65833	18.458	-0.9602	6.3699
-0.65833	18.792	-1.506	6.7303
-0.65833	19.125	-1.9066	6.8674
-0.65833	19.458	-2.0906	7.0276
-0.65833	19.792	-2.0795	7.0448
-0.65833	20.125	-1.5416	6.6875
-0.65833	20.458	-1.2717	6.3944
-0.65833	20.792	-1.0737	6.1712
-0.65833	21.125	-0.77469	5.9624
-0.65833	21.458	-0.35249	5.6858
-0.65833	21.792	-0.062643	5.6488
-0.65833	22.125	0.20214	5.6999
-0.65833	22.458	0.34034	5.8057
-0.65833	22.792	0.17556	5.69
-0.65833	23.125	-0.293	5.7088
-0.65833	23.458	-0.80058	5.7443
-0.65833	23.792	-1.1641	5.737
-0.65833	24.125	-1.4423	5.6991
-0.65833	24.458	-1.5441	5.8344
-0.65833	24.792	-1.4792	5.8585
-0.65833	25.125	-1.7089	5.9379
-0.65833	25.458	-2.1169	6.06
-0.65833	25.792	-2.0114	5.9807
-0.65833	26.125	-1.7231	5.7848
-0.65833	26.458	-1.5264	5.6664
-0.65833	26.792	-1.1143	5.3682
-0.65833	27.125	-0.58061	4.7153
-0.65833	27.458	-0.39223	3.4953
-0.65833	27.792	-0.51863	1.8557
-0.65833	28.125	-0.67784	0.33503
-0.65833	28.458	-0.53975	-0.28845
-0.65833	28.792	-0.53071	-0.29381
-0.65833	29.125	-0.35203	-0.46774
-0.65833	29.458	-0.48397	-0.45661
-0.325	9.7917	1.6284	5.7925
-0.325	10.125	1.4038	7.7948
-0.325	10.458	0.64574	8.1961
-0.325	10.792	0.063744	7.2285
-0.325	11.125	-0.053597	5.9904
-0.325	11.458	-0.044788	5.2869
-0.325	11.792	-0.41477	6.0142
-0.325	12.125	-0.85033	6.5821
-0.325	12.458	-1.3331	6.8163
-0.325	12.792	-1.2045	6.6522
-0.325	13.125	-0.91039	6.3608
-0.325	13.458	-0.55119	5.6665
-0.325	13.792	-0.31926	5.1692
-0.325	14.125	-0.08561	4.8517
-0.325	14.458	0.3843	4.7282
-0.325	14.792	0.67044	4.8518
-0.325	15.125	1.0142	4.8915
-0.325	15.458	1.2771	4.7625
-0.325	15.792	1.2151	4.6974
-0.325	16.125	0.97034	4.8624
-0.325	16.458	0.77326	5.1113
-0.325	16.792	0.66437	5.5293
-0.325	17.125	0.57606	6.082
-0.325	17.458	0.47402	6.4581
-0.325	17.792	0.36604	6.6545
-0.325	18.125	-0.14247	6.8537
-0.325	18.458	-0.78345	7.2261
-0.325	18.792	-1.226	7.1783
-0.325	19.125	-1.515	7.284
-0.325	19.458	-1.8125	7.4613
-0.325	19.792	-1.8298	7.3594
-0.325	20.125	-1.277	6.8887
-0.325	20.458	-0.93488	6.5272
-0.325	20.792	-0.71577	6.2344
-0.325	21.125	-0.47204	5.9991
-0.325	21.458	-0.14154	5.692
-0.325	21.792	0.11235	5.6388
-0.325	22.125	0.32202	5.8066
-0.325	22.458	0.45366	5.7687
-0.325	22.792	0.27731	5.7236
-0.325	23.125	-0.20006	5.7933
-0.325	23.458	-0.67438	5.7969
-0.325	23.792	-1.0466	5.7084
-0.325	24.125	-1.3353	5.5941
-0.325	24.458	-1.4523	5.6362
-0.325	24.792	-1.3731	5.5819
-0.325	25.125	-1.561	5.4668
-0.325	25.458	-1.9419	5.4219
-0.325	25.792	-1.9661	5.2385
-0.325	26.125	-1.7286	5.2272
-0.325	26.458	-1.2476	5.2334
-0.325	26.792	-0.70236	5.068
-0.325	27.125	-0.13016	4.387
-0.325	27.458	0.033449	3.1107
-0.325	27.792	-0.033174	1.5285
-0.325	28.125	-0.10085	0.03536
-0.325	28.458	0.041993	-0.81478
-0.325	28.792	0.089532	-0.66479
-0.325	29.125	-0.35614	-0.56847
-0.325	29.458	-1.318	-0.46634
0.0083333	9.7917	1.0634	5.673
0.0083333	10.125	0.86142	8.0517
0.0083333	10.458	0.51611	8.6447
0.0083333	10.792	0.28038	8.1221
0.0083333	11.125	-0.064774	7.5293
0.0083333	11.458	-0.4248	7.239
0.0083333	11.792	-0.71536	7.4348
0.0083333	12.125	-0.7716	7.434
0.0083333	12.458	-0.83536	7.0619
0.0083333	12.792	-0.58072	6.8838
0.0083333	13.125	-0.21447	6.6183
0.0083333	13.458	-0.038962	6.01
0.0083333	13.792	0.052678	5.5464
0.0083333	14.125	0.20959	5.2894
0.0083333	14.458	0.47571	5.2149
0.0083333	14.792	0.65929	5.3699
0.0083333	15.125	0.95921	5.4634
0.0083333	15.458	1.1495	5.322
0.0083333	15.792	1.0492	5.4365
0.0083333	16.125	0.76695	5.7328
0.0083333	16.458	0.47803	6.0459
0.0083333	16.792	0.27253	6.3558
0.0083333	17.125	0.16317	6.8238
0.0083333	17.458	0.14983	7.1249
0.0083333	17.792	0.060905	7.4109
0.0083333	18.125	-0.35841	7.4026
0.0083333	18.458	-0.81288	7.5054
0.0083333	18.792	-1.1807	7.3511
0.0083333	19.125	-1.2895	7.3878
0.0083333	19.458	-1.3971	7.3093
0.0083333	19.792	-1.2183	7.1532
0.0083333	20.125	-0.77713	6.7931
0.0083333	20.458	-0.47892	6.6422
0.0083333	20.792	-0.29908	6.3469
0.0083333	21.125	-0.070224	6.0242
0.0083333	21.458	0.092034	5.674
0.0083333	21.792	0.2975	5.6024
0.0083333	22.125	0.43443	5.6795
0.0083333	22.458	0.53056	5.7058
0.0083333	22.792	0.31721	5.6398
0.0083333	23.125	-0.11812	5.6451
0.0083333	23.458	-0.54651	5.7149
0.0083333	23.792	-0.83362	5.6265
0.0083333	24.125	-1.0724	5.5457
0.0083333	24.458	-1.226	5.4535
0.0083333	24.792	-1.1299	5.3437
0.0083333	25.125	-1.2818	5.0662
0.0083333	25.458	-1.5468	4.732
0.0083333	25.792	-1.6529	4.4361
0.0083333	26.125	-1.5258	4.3328
0.0083333	26.458	-0.99301	4.3724
0.0083333	26.792	-0.26735	4.1318
0.0083333	27.125	0.37496	3.5737
0.0083333	27.458	0.75968	2.4909
0.0083333	27.792	0.78518	0.97984
0.0083333	28.125	0.63853	-0.23371
0.0083333	28.458	0.58237	-1.3293
0.0083333	28.792	0.3643	-1.7714
0.0083333	29.125	-0.60836	-1.5793
0.0083333	29.458	-1.8805	-0.75285
0.34167	9.7917	-0.12391	5.9301
0.34167	10.125	-0.13598	7.3215
0.34167	10.458	0.065258	7.9199
0.34167	10.792	0.12775	8.1619
0.34167	11.125	-0.42232	8.0766
0.34167	11.458	-0.72354	7.9428
0.34167	11.792	-0.87661	7.8507
0.34167	12.125	-0.71049	7.6354
0.34167	12.458	-0.42558	7.0675
0.34167	12.792	-0.017795	6.9917
0.34167	13.125	0.2765	6.8235
0.34167	13.458	0.35887	6.3939
0.34167	13.792	0.38465	5.9812
0.34167	14.125	0.51516	5.636
0.34167	14.458	0.67531	5.5609
0.34167	14.792	0.77571	5.6788
0.34167	15.125	0.90314	5.6921
0.34167	15.458	0.86564	5.5405
0.34167	15.792	0.6794	5.7908
0.34167	16.125	0.43887	6.0963
0.34167	16.458	0.21054	6.3497
0.34167	16.792	-0.071564	6.5073
0.34167	17.125	-0.26026	6.9691
0.34167	17.458	-0.29487	7.3005
0.34167	17.792	-0.30987	7.5897
0.34167	18.125	-0.59045	7.5433
0.34167	18.458	-0.91466	7.5881
0.34167	18.792	-1.144	7.4941
0.34167	19.125	-1.1363	7.3611
0.34167	19.458	-1.0003	7.2056
0.34167	19.792	-0.63837	6.9331
0.34167	20.125	-0.29312	6.7196
0.34167	20.458	-0.17323	6.643
0.34167	20.792	-0.044237	6.3209
0.34167	21.125	0.12251	6.0445
0.34167	21.458	0.23543	5.8557
0.34167	21.792	0.42879	5.6744
0.34167	22.125	0.52353	5.6825
0.34167	22.458	0.46029	5.6236
0.34167	22.792	0.21932	5.5686
0.34167	23.125	-0.19199	5.6173
0.34167	23.458	-0.44211	5.6845
0.34167	23.792	-0.63688	5.5918
0.34167	24.125	-0.83563	5.4011
0.34167	24.458	-0.92266	5.1777
0.34167	24.792	-0.83815	4.8419
0.34167	25.125	-1.018	4.2743
0.34167	25.458	-1.2306	3.747
0.34167	25.792	-1.3518	3.4377
0.34167	26.125	-1.2701	3.099
0.34167	26.458	-0.83841	3.0666
0.34167	26.792	-0.11595	3.1813
0.34167	27.125	0.71876	2.97
0.34167	27.458	1.2423	2.1167
0.34167	27.792	1.2104	0.74539
0.34167	28.125	1.0703	-0.42395
0.34167	28.458	0.97981	-1.8523
0.34167	28.792	0.62767	-2.6013
0.34167	29.125	-0.26987	-2.2579
0.34167	29.458	-1.4301	-0.97574
