x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.6052	2.0539
-0.99167	10.125	-2.7212	2.5396
-0.99167	10.458	-1.218	3.5932
-0.99167	10.792	0.31595	3.4957
-0.99167	11.125	1.1572	3.722
-0.99167	11.458	0.8663	4.4097
-0.99167	11.792	-0.414	4.9138
-0.99167	12.125	-1.2979	5.1742
-0.99167	12.458	-1.7815	4.6065
-0.99167	12.792	-1.8872	3.9153
-0.99167	13.125	-1.7854	3.648
-0.99167	13.458	-1.4539	3.4677
-0.99167	13.792	-0.7927	3.7143
-0.99167	14.125	-0.26312	3.5421
-0.99167	14.458	0.16829	3.1628
-0.99167	14.792	0.63613	2.8119
-0.99167	15.125	0.83503	2.8949
-0.99167	15.458	1.1605	3.0869
-0.99167	15.792	1.0233	3.3377
-0.99167	16.125	0.71563	3.5484
-0.99167	16.458	0.25728	4.1073
-0.99167	16.792	-0.10348	4.3675
-0.99167	17.125	-0.28774	4.6743
-0.99167	17.458	-0.18282	4.7965
-0.99167	17.792	0.24434	4.762
-0.99167	18.125	0.6519	4.6671
-0.99167	18.458	0.933	4.4127
-0.99167	18.792	0.91854	4.2277
-0.99167	19.125	0.73237	3.6738
-0.99167	19.458	0.42279	3.3585
-0.99167	19.792	0.1259	3.3891
-0.99167	20.125	-0.20494	3.4421
-0.99167	20.458	-0.68833	3.6516
-0.99167	20.792	-1.0764	3.7803
-0.99167	21.125	-1.1136	3.6547
-0.99167	21.458	-1.4845	3.5723
-0.99167	21.792	-1.7629	3.7596
-0.99167	22.125	-1.6755	3.8779
-0.99167	22.458	-1.4376	3.7789
-0.99167	22.792	-1.1814	3.7341
-0.99167	23.125	-0.88943	3.5002
-0.99167	23.458	-0.47989	3.2396
-0.99167	23.792	0.038343	2.7662
-0.99167	24.125	0.33936	2.3247
-0.99167	24.458	0.35117	2.1984
-0.99167	24.792	0.48703	1.9909
-0.99167	25.125	0.3208	1.7664
-0.99167	25.458	-0.21424	1.5145
-0.99167	25.792	-0.76042	1.7087
-0.99167	26.125	-1.4566	2.0272
-0.99167	26.458	-1.9973	2.3146
-0.99167	26.792	-2.4828	2.3852
-0.99167	27.125	-2.3524	2.4955
-0.99167	27.458	-2.2149	2.5831
-0.99167	27.792	-2.1126	2.5637
-0.99167	28.125	-1.8502	2.6165
-0.99167	28.458	-1.7644	2.5811
-0.99167	28.792	-1.4775	2.124
-0.99167	29.125	-1.137	1.2782
-0.99167	29.458	-0.6624	-0.13363
-0.65833	9.7917	-3.1694	2.0133
-0.65833	10.125	-3.9013	2.4862
-0.65833	10.458	-2.7875	3.3535
-0.65833	10.792	-0.83243	3.7412
-0.65833	11.125	0.09447	5.1599
-0.65833	11.458	0.42662	6.1403
-0.65833	11.792	-0.47852	6.4029
-0.65833	12.125	-1.1313	6.1211
-0.65833	12.458	-1.4562	5.6226
-0.65833	12.792	-1.6463	4.9755
-0.65833	13.125	-1.5824	4.232
-0.65833	13.458	-1.3923	3.9056
-0.65833	13.792	-0.84493	4.1047
-0.65833	14.125	-0.33869	4.1066
-0.65833	14.458	0.1112	4.0673
-0.65833	14.792	0.48314	4.0121
-0.65833	15.125	0.66911	4.1285
-0.65833	15.458	0.94993	4.2149
-0.65833	15.792	0.62065	4.4617
-0.65833	16.125	0.33591	4.7423
-0.65833	16.458	-0.064597	5.2453
-0.65833	16.792	-0.39017	5.7559
-0.65833	17.125	-0.3969	6.0998
-0.65833	17.458	-0.18201	6.2258
-0.65833	17.792	0.23519	6.0231
-0.65833	18.125	0.53289	5.7441
-0.65833	18.458	0.77948	5.3611
-0.65833	18.792	1.0059	5.0581
-0.65833	19.125	0.96414	4.5372
-0.65833	19.458	0.68352	4.257
-0.65833	19.792	0.60009	4.3743
-0.65833	20.125	0.23602	4.0905
-0.65833	20.458	-0.42641	4.1675
-0.65833	20.792	-0.76627	4.0117
-0.65833	21.125	-0.92808	3.8011
-0.65833	21.458	-1.3963	3.8014
-0.65833	21.792	-1.5938	4.1678
-0.65833	22.125	-1.6276	4.4207
-0.65833	22.458	-1.5873	4.5287
-0.65833	22.792	-1.3382	4.5545
-0.65833	23.125	-1.012	4.5205
-0.65833	23.458	-0.65869	4.3985
-0.65833	23.792	-0.16365	3.9947
-0.65833	24.125	0.10113	3.7364
-0.65833	24.458	0.22581	3.7546
-0.65833	24.792	0.38969	3.3608
-0.65833	25.125	0.20139	3.0069
-0.65833	25.458	-0.25315	2.7659
-0.65833	25.792	-0.91964	2.8258
-0.65833	26.125	-1.6182	2.9771
-0.65833	26.458	-2.1638	2.8068
-0.65833	26.792	-2.4576	2.8468
-0.65833	27.125	-2.0986	2.8155
-0.65833	27.458	-1.8315	2.6149
-0.65833	27.792	-1.6944	2.5644
-0.65833	28.125	-1.3883	2.4325
-0.65833	28.458	-1.2932	2.2351
-0.65833	28.792	-1.0771	1.889
-0.65833	29.125	-0.89762	1.237
-0.65833	29.458	-0.77062	-0.13278
-0.325	9.7917	-3.1702	0.89847
-0.325	10.125	-3.4961	1.6963
-0.325	10.458	-2.8907	2.5867
-0.325	10.792	-1.1186	3.4566
-0.325	11.125	-0.29294	5.4087
-0.325	11.458	0.12555	6.7455
-0.325	11.792	-0.57356	7.013
-0.325	12.125	-0.91766	6.3003
-0.325	12.458	-1.0035	5.8226
-0.325	12.792	-0.89799	5.2946
-0.325	13.125	-0.7948	4.6859
-0.325	13.458	-0.85518	4.4146
-0.325	13.792	-0.5855	4.6215
-0.325	14.125	-0.3108	4.7044
-0.325	14.458	-0.021656	4.913
-0.325	14.792	0.21509	5.1058
-0.325	15.125	0.43355	5.2582
-0.325	15.458	0.5535	5.2761
-0.325	15.792	0.16611	5.4746
-0.325	16.125	-0.1763	5.8135
-0.325	16.458	-0.36086	6.264
-0.325	16.792	-0.53729	6.7361
-0.325	17.125	-0.37823	6.8929
-0.325	17.458	-0.065059	6.9003
-0.325	17.792	0.29356	6.6973
-0.325	18.125	0.49554	6.4668
-0.325	18.458	0.79465	6.1064
-0.325	18.792	0.9384	5.8022
-0.325	19.125	0.86651	5.4533
-0.325	19.458	0.83573	4.9759
-0.325	19.792	0.90661	5.0134
-0.325	20.125	0.70116	4.8067
-0.325	20.458	0.09608	4.65
-0.325	20.792	-0.39805	4.4694
-0.325	21.125	-0.67972	4.2507
-0.325	21.458	-1.1463	4.3994
-0.325	21.792	-1.5201	4.6857
-0.325	22.125	-1.6188	4.9071
-0.325	22.458	-1.6404	5.1384
-0.325	22.792	-1.4816	5.2656
-0.325	23.125	-1.2679	5.3973
-0.325	23.458	-1.0123	5.3148
-0.325	23.792	-0.52817	5.1189
-0.325	24.125	-0.060687	5.0637
-0.325	24.458	0.15867	5.0573
-0.325	24.792	0.23187	4.778
-0.325	25.125	0.17637	4.5393
-0.325	25.458	-0.23926	4.2989
-0.325	25.792	-0.86574	4.1489
-0.325	26.125	-1.4008	4.0069
-0.325	26.458	-1.8775	3.592
-0.325	26.792	-2.1566	3.3203
