x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.3784	3.1794
-0.99167	10.125	-0.59792	3.0522
-0.99167	10.458	-0.24615	2.8532
-0.99167	10.792	-1.0069	3.3817
-0.99167	11.125	-1.2703	4.0826
-0.99167	11.458	-0.99548	4.9514
-0.99167	11.792	-1.1942	4.6858
-0.99167	12.125	-1.0955	4.1207
-0.99167	12.458	-0.9182	4.3513
-0.99167	12.792	-0.77902	4.3033
-0.99167	13.125	-0.58943	4.4102
-0.99167	13.458	-0.64828	4.6281
-0.99167	13.792	-0.57998	4.5118
-0.99167	14.125	-0.36736	4.1446
-0.99167	14.458	-0.22451	4.2944
-0.99167	14.792	-0.11732	4.3119
-0.99167	15.125	0.25306	4.0751
-0.99167	15.458	0.70317	3.7437
-0.99167	15.792	0.96744	3.3079
-0.99167	16.125	1.2001	2.8751
-0.99167	16.458	1.4382	2.6117
-0.99167	16.792	1.4195	2.5315
-0.99167	17.125	1.1012	2.8465
-0.99167	17.458	0.8105	3.0902
-0.99167	17.792	0.52606	3.2414
-0.99167	18.125	0.1703	3.3953
-0.99167	18.458	-0.10424	3.4439
-0.99167	18.792	-0.14549	3.6836
-0.99167	19.125	-0.23224	3.8612
-0.99167	19.458	-0.2974	3.8113
-0.99167	19.792	-0.32826	3.6427
-0.99167	20.125	-0.34231	3.9095
-0.99167	20.458	-0.29648	3.9162
-0.99167	20.792	-0.25302	3.6097
-0.99167	21.125	-0.32047	3.2123
-0.99167	21.458	-0.41111	3.0691
-0.99167	21.792	-0.47542	3.3282
-0.99167	22.125	-0.56906	3.718
-0.99167	22.458	-0.59158	3.8131
-0.99167	22.792	-0.80326	3.9801
-0.99167	23.125	-0.80253	4.1073
-0.99167	23.458	-0.63867	4.3113
-0.99167	23.792	-0.5625	4.2736
-0.99167	24.125	-0.64131	4.2092
-0.99167	24.458	-0.68854	4.1498
-0.99167	24.792	-0.86322	4.2405
-0.99167	25.125	-1.0641	4.0255
-0.99167	25.458	-1.5204	3.7359
-0.99167	25.792	-1.8788	3.6425
-0.99167	26.125	-2.1933	3.4852
-0.99167	26.458	-2.2591	3.1852
-0.99167	26.792	-2.0019	2.8392
-0.99167	27.125	-1.9962	2.235
-0.99167	27.458	-1.8872	1.602
-0.99167	27.792	-1.7751	0.95606
-0.99167	28.125	-1.7973	0.63121
-0.99167	28.458	-1.9488	0.49168
-0.99167	28.792	-2.0226	0.49597
-0.99167	29.125	-1.793	0.071383
-0.99167	29.458	-0.79823	-0.42211
-0.65833	9.7917	0.66498	5.6496
-0.65833	10.125	0.98833	4.6936
-0.65833	10.458	0.4353	4.2329
-0.65833	10.792	-0.74968	5.1388
-0.65833	11.125	-1.5522	5.7137
-0.65833	11.458	-1.5603	5.9265
-0.65833	11.792	-1.3933	5.5805
-0.65833	12.125	-1.1903	5.1985
-0.65833	12.458	-1.125	5.4635
-0.65833	12.792	-0.90749	5.225
-0.65833	13.125	-0.6239	5.0948
-0.65833	13.458	-0.71468	5.1704
-0.65833	13.792	-0.56298	5.1982
-0.65833	14.125	-0.30534	5.1173
-0.65833	14.458	-0.17184	5.304
-0.65833	14.792	0.011724	5.3565
-0.65833	15.125	0.35385	5.3524
-0.65833	15.458	0.69892	5.1746
-0.65833	15.792	0.9531	4.8821
-0.65833	16.125	1.0149	4.5377
-0.65833	16.458	1.188	4.2401
-0.65833	16.792	1.173	4.1503
-0.65833	17.125	0.94765	4.3552
-0.65833	17.458	0.61354	4.5443
-0.65833	17.792	0.43351	4.6939
-0.65833	18.125	-0.0039038	4.7967
-0.65833	18.458	-0.37575	4.8872
-0.65833	18.792	-0.43933	4.963
-0.65833	19.125	-0.50885	5.1776
-0.65833	19.458	-0.5717	5.1032
-0.65833	19.792	-0.51459	5.0507
-0.65833	20.125	-0.33767	5.2538
-0.65833	20.458	-0.40702	5.2098
-0.65833	20.792	-0.48886	4.9174
-0.65833	21.125	-0.60352	4.5376
-0.65833	21.458	-0.84532	4.2145
-0.65833	21.792	-0.8995	4.3261
-0.65833	22.125	-0.86236	4.6852
-0.65833	22.458	-0.78734	4.8235
-0.65833	22.792	-0.8638	4.8344
-0.65833	23.125	-0.84318	4.8687
-0.65833	23.458	-0.74409	4.9093
-0.65833	23.792	-0.70145	4.9903
-0.65833	24.125	-0.82816	4.8555
-0.65833	24.458	-0.8381	4.8458
-0.65833	24.792	-0.92789	4.8073
-0.65833	25.125	-1.2019	4.6522
-0.65833	25.458	-1.5272	4.4999
-0.65833	25.792	-1.795	4.2371
-0.65833	26.125	-2.1003	3.9701
-0.65833	26.458	-2.0542	3.6428
-0.65833	26.792	-1.7826	3.3444
-0.65833	27.125	-1.7132	2.6671
-0.65833	27.458	-1.5153	1.9022
-0.65833	27.792	-1.3777	0.97913
