x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.1575	1.4248
-0.99167	10.125	1.2683	0.76244
-0.99167	10.458	1.5057	1.6977
-0.99167	10.792	1.2946	2.3003
-0.99167	11.125	1.6838	3.0144
-0.99167	11.458	1.6735	2.6497
-0.99167	11.792	1.47	2.7679
-0.99167	12.125	0.64993	3.5184
-0.99167	12.458	-0.040293	4.3502
-0.99167	12.792	-0.52643	4.5617
-0.99167	13.125	-0.94851	4.5386
-0.99167	13.458	-1.7646	4.4235
-0.99167	13.792	-2.0616	4.8179
-0.99167	14.125	-2.1504	4.9723
-0.99167	14.458	-1.9245	4.8419
-0.99167	14.792	-1.3949	4.3585
-0.99167	15.125	-0.76541	3.8177
-0.99167	15.458	-0.15875	3.4566
-0.99167	15.792	0.34481	3.0878
-0.99167	16.125	0.81777	3.0936
-0.99167	16.458	1.0446	3.0725
-0.99167	16.792	1.2013	2.901
-0.99167	17.125	1.1639	2.7078
-0.99167	17.458	1.1538	2.6502
-0.99167	17.792	1.155	2.8944
-0.99167	18.125	0.72235	3.4328
-0.99167	18.458	0.44673	3.7398
-0.99167	18.792	0.09443	4.1039
-0.99167	19.125	-0.28016	4.5946
-0.99167	19.458	-0.71303	5.1957
-0.99167	19.792	-0.93402	5.6178
-0.99167	20.125	-0.8375	5.8995
-0.99167	20.458	-0.92413	6.1653
-0.99167	20.792	-1.097	6.5353
-0.99167	21.125	-0.94362	6.6857
-0.99167	21.458	-0.63469	6.7988
-0.99167	21.792	-0.10973	6.0415
-0.99167	22.125	0.16534	5.2743
-0.99167	22.458	0.56964	4.6802
-0.99167	22.792	0.61683	4.2039
-0.99167	23.125	0.14199	3.6806
-0.99167	23.458	-0.29292	3.1514
-0.99167	23.792	-0.72065	2.8003
-0.99167	24.125	-0.98875	2.5259
-0.99167	24.458	-1.2353	2.3742
-0.99167	24.792	-1.3875	2.2421
-0.99167	25.125	-1.493	2.1285
-0.99167	25.458	-1.3462	1.8737
-0.99167	25.792	-1.0805	1.6891
-0.99167	26.125	-0.86988	1.4293
-0.99167	26.458	-0.7209	1.1881
-0.99167	26.792	-0.63584	1.1025
-0.99167	27.125	-0.55852	0.9852
-0.99167	27.458	-0.6745	0.87748
-0.99167	27.792	-1.1819	0.95485
-0.99167	28.125	-1.7001	1.1561
-0.99167	28.458	-2.0584	0.99957
-0.99167	28.792	-2.1887	0.62419
-0.99167	29.125	-1.5826	0.25338
-0.99167	29.458	-0.44529	-0.35697
-0.65833	9.7917	0.68361	3.8496
-0.65833	10.125	1.0051	3.4697
-0.65833	10.458	1.4195	4.1613
-0.65833	10.792	1.2925	4.6258
-0.65833	11.125	1.2399	4.4314
-0.65833	11.458	0.97537	3.6315
-0.65833	11.792	0.53486	3.8122
-0.65833	12.125	0.078919	5.0733
-0.65833	12.458	-0.16846	6.1404
-0.65833	12.792	-0.5958	6.3093
-0.65833	13.125	-0.96583	6.3622
-0.65833	13.458	-1.6596	6.0315
-0.65833	13.792	-1.8796	6.1318
-0.65833	14.125	-1.7703	6.0067
-0.65833	14.458	-1.4895	5.7847
-0.65833	14.792	-1.0249	5.2681
-0.65833	15.125	-0.43048	4.6217
-0.65833	15.458	0.073536	4.0898
-0.65833	15.792	0.55606	3.6278
-0.65833	16.125	0.92934	3.7653
-0.65833	16.458	1.109	3.8051
-0.65833	16.792	1.2837	3.7226
-0.65833	17.125	1.2118	3.7141
-0.65833	17.458	1.1201	3.6343
-0.65833	17.792	1.0526	3.693
-0.65833	18.125	0.56531	4.1353
-0.65833	18.458	0.12773	4.6017
-0.65833	18.792	-0.27247	4.9042
-0.65833	19.125	-0.57799	5.3357
-0.65833	19.458	-0.88933	6.031
-0.65833	19.792	-1.0502	6.3217
-0.65833	20.125	-0.90322	6.6707
-0.65833	20.458	-0.94898	6.9734
-0.65833	20.792	-1.101	7.3434
-0.65833	21.125	-0.92823	7.5219
-0.65833	21.458	-0.52244	7.6649
-0.65833	21.792	-0.065472	7.2713
-0.65833	22.125	0.34241	6.7613
-0.65833	22.458	0.84902	6.1133
-0.65833	22.792	0.89239	5.635
-0.65833	23.125	0.3757	4.978
-0.65833	23.458	-0.095057	4.285
-0.65833	23.792	-0.48405	3.8588
-0.65833	24.125	-0.8266	3.5349
-0.65833	24.458	-1.0379	3.0415
-0.65833	24.792	-0.99916	2.636
-0.65833	25.125	-1.0859	2.4566
-0.65833	25.458	-1.0387	2.1201
-0.65833	25.792	-0.83687	1.8797
-0.65833	26.125	-0.69097	1.5894
-0.65833	26.458	-0.52085	1.3877
-0.65833	26.792	-0.34727	1.1046
-0.65833	27.125	-0.35657	0.9342
-0.65833	27.458	-0.69061	0.75301
-0.65833	27.792	-1.2293	0.72486
-0.65833	28.125	-1.6128	0.93473
-0.65833	28.458	-1.8632	0.91245
-0.65833	28.792	-2.0207	0.78851
-0.65833	29.125	-1.6275	0.48882
-0.65833	29.458	-0.46327	-0.25869
-0.325	9.7917	0.47909	5.591
-0.325	10.125	0.43246	5.875
-0.325	10.458	0.84884	6.3595
-0.325	10.792	0.97153	6.3536
-0.325	11.125	0.80076	5.8405
-0.325	11.458	0.52771	5.1791
-0.325	11.792	0.26469	5.4868
-0.325	12.125	-0.063726	6.3301
-0.325	12.458	-0.34053	7.2608
-0.325	12.792	-0.69732	7.5649
-0.325	13.125	-0.90901	7.532
-0.325	13.458	-1.4237	6.9848
-0.325	13.792	-1.5106	6.8486
-0.325	14.125	-1.3311	6.5948
-0.325	14.458	-1.0365	6.3261
-0.325	14.792	-0.59004	5.7614
-0.325	15.125	0.049428	5.0883
-0.325	15.458	0.49253	4.5992
-0.325	15.792	0.77761	4.0729
-0.325	16.125	1.0258	4.0802
-0.325	16.458	1.1444	4.2178
-0.325	16.792	1.236	4.2718
-0.325	17.125	1.2271	4.385
-0.325	17.458	1.077	4.4135
-0.325	17.792	0.91043	4.4621
-0.325	18.125	0.38777	4.7603
-0.325	18.458	-0.10037	5.116
-0.325	18.792	-0.56943	5.4244
-0.325	19.125	-0.85994	5.8136
-0.325	19.458	-1.1706	6.4192
-0.325	19.792	-1.2442	6.6903
-0.325	20.125	-1.0068	7.036
-0.325	20.458	-0.96438	7.4568
-0.325	20.792	-1.1074	7.7989
-0.325	21.125	-0.96224	7.958
-0.325	21.458	-0.55602	8.0168
-0.325	21.792	-0.17845	7.9738
-0.325	22.125	0.35697	7.8912
-0.325	22.458	0.98052	7.4244
-0.325	22.792	1.0976	7.0474
-0.325	23.125	0.64852	6.4187
-0.325	23.458	0.16244	5.6524
-0.325	23.792	-0.16863	5.2046
-0.325	24.125	-0.55131	4.7627
-0.325	24.458	-0.74336	4.1274
-0.325	24.792	-0.60938	3.6235
-0.325	25.125	-0.57294	3.1235
-0.325	25.458	-0.66722	2.6323
-0.325	25.792	-0.58114	2.4072
-0.325	26.125	-0.42834	2.0927
-0.325	26.458	-0.30225	1.7444
-0.325	26.792	-0.2189	1.1692
-0.325	27.125	-0.3929	0.80828
-0.325	27.458	-0.8129	0.52005
-0.325	27.792	-1.2713	0.74872
-0.325	28.125	-1.5479	1.0614
-0.325	28.458	-1.6584	1.3073
-0.325	28.792	-1.8125	1.5455
-0.325	29.125	-1.6134	0.88016
-0.325	29.458	-0.67269	-0.22222
0.0083333	9.7917	0.17954	6.7309
0.0083333	10.125	0.0085463	6.642
0.0083333	10.458	0.11369	6.3734
0.0083333	10.792	0.27699	6.0973
0.0083333	11.125	0.15364	5.6719
0.0083333	11.458	0.012413	5.6314
0.0083333	11.792	-0.15074	6.1766
0.0083333	12.125	-0.32376	6.9532
0.0083333	12.458	-0.49862	7.5626
0.0083333	12.792	-0.61816	7.8691
0.0083333	13.125	-0.72015	7.8165
0.0083333	13.458	-1.1352	7.4798
0.0083333	13.792	-1.0315	7.3111
0.0083333	14.125	-0.8333	7.082
0.0083333	14.458	-0.5511	6.7481
0.0083333	14.792	-0.14645	6.1521
0.0083333	15.125	0.42911	5.5356
0.0083333	15.458	0.83075	5.0349
0.0083333	15.792	0.96955	4.5118
0.0083333	16.125	1.0622	4.4666
0.0083333	16.458	1.0979	4.5968
0.0083333	16.792	1.0975	4.824
