x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.033018	2.429
-0.99167	10.125	0.89707	2.3453
-0.99167	10.458	0.82084	2.4064
-0.99167	10.792	0.11901	2.3068
-0.99167	11.125	0.0075618	1.1638
-0.99167	11.458	0.35983	0.95448
-0.99167	11.792	0.66124	1.3791
-0.99167	12.125	0.77022	2.988
-0.99167	12.458	0.90657	4.0737
-0.99167	12.792	0.9315	4.3124
-0.99167	13.125	0.91499	4.4533
-0.99167	13.458	0.65457	4.5396
-0.99167	13.792	0.21644	4.6322
-0.99167	14.125	-0.072134	4.5702
-0.99167	14.458	-0.49291	4.6058
-0.99167	14.792	-0.75634	4.7411
-0.99167	15.125	-0.91312	4.5244
-0.99167	15.458	-0.81933	4.2003
-0.99167	15.792	-0.99638	3.8722
-0.99167	16.125	-1.2205	3.62
-0.99167	16.458	-1.0406	3.4064
-0.99167	16.792	-0.92494	3.3519
-0.99167	17.125	-0.62656	3.1852
-0.99167	17.458	-0.32339	2.8711
-0.99167	17.792	0.25573	2.5796
-0.99167	18.125	1.1497	2.3731
-0.99167	18.458	1.7838	2.1152
-0.99167	18.792	2.2005	2.0862
-0.99167	19.125	2.449	1.9879
-0.99167	19.458	2.4748	2.1464
-0.99167	19.792	2.3086	2.1418
-0.99167	20.125	1.9052	2.1009
-0.99167	20.458	1.1443	2.2424
-0.99167	20.792	0.51329	2.4139
-0.99167	21.125	-0.024001	2.6046
-0.99167	21.458	-0.44284	2.5007
-0.99167	21.792	-0.57451	2.6054
-0.99167	22.125	-0.57034	2.4721
-0.99167	22.458	-0.22519	2.0909
-0.99167	22.792	0.27297	1.5843
-0.99167	23.125	0.56567	1.1295
-0.99167	23.458	0.72519	0.89673
-0.99167	23.792	0.81417	0.89558
-0.99167	24.125	0.62867	1.0023
-0.99167	24.458	0.23193	1.0739
-0.99167	24.792	-0.11617	1.4025
-0.99167	25.125	-0.57987	1.5205
-0.99167	25.458	-0.74062	1.7746
-0.99167	25.792	-0.96939	2.1485
-0.99167	26.125	-1.1143	2.44
-0.99167	26.458	-1.0847	2.7472
-0.99167	26.792	-0.95126	3.0003
-0.99167	27.125	-0.91163	2.9709
-0.99167	27.458	-0.75539	2.7347
-0.99167	27.792	-0.71683	2.5147
-0.99167	28.125	-0.91095	2.4816
-0.99167	28.458	-0.99973	2.0353
-0.99167	28.792	-1.1926	1.6104
-0.99167	29.125	-0.86386	0.4704
-0.99167	29.458	-0.16845	-0.35095
-0.65833	9.7917	1.1307	3.0256
-0.65833	10.125	1.7457	2.6658
-0.65833	10.458	1.111	3.5909
-0.65833	10.792	0.29667	3.7445
-0.65833	11.125	0.066427	1.9673
-0.65833	11.458	0.15762	1.0637
-0.65833	11.792	0.2074	1.9986
-0.65833	12.125	0.27085	4.0161
-0.65833	12.458	0.47343	5.2966
-0.65833	12.792	0.74956	5.6299
-0.65833	13.125	0.92886	5.8802
-0.65833	13.458	0.53503	5.6977
-0.65833	13.792	0.16193	5.8047
-0.65833	14.125	-0.032382	5.8156
-0.65833	14.458	-0.39164	5.7232
-0.65833	14.792	-0.66586	5.759
-0.65833	15.125	-0.68795	5.4009
-0.65833	15.458	-0.66897	5.2461
-0.65833	15.792	-0.82766	4.9841
-0.65833	16.125	-0.95963	4.6408
-0.65833	16.458	-0.78357	4.3152
-0.65833	16.792	-0.73147	4.0304
-0.65833	17.125	-0.53228	3.8352
-0.65833	17.458	-0.23918	3.4364
-0.65833	17.792	0.30449	3.2883
-0.65833	18.125	0.97877	3.075
-0.65833	18.458	1.5073	2.7952
-0.65833	18.792	1.9576	2.883
-0.65833	19.125	2.211	2.9036
-0.65833	19.458	2.1826	3.1928
-0.65833	19.792	2.0217	3.3085
-0.65833	20.125	1.708	3.3751
-0.65833	20.458	1.0059	3.5492
-0.65833	20.792	0.2809	3.8547
-0.65833	21.125	-0.309	4.0066
