x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.613	1.243
-0.99167	10.125	-0.46661	1.4105
-0.99167	10.458	0.69549	3.0729
-0.99167	10.792	0.99971	4.057
-0.99167	11.125	0.72997	5.1323
-0.99167	11.458	0.17544	5.3523
-0.99167	11.792	-0.34848	5.4593
-0.99167	12.125	-0.52096	5.561
-0.99167	12.458	-0.89057	5.1924
-0.99167	12.792	-0.89194	5.5511
-0.99167	13.125	-1.1175	5.0565
-0.99167	13.458	-1.0821	4.8285
-0.99167	13.792	-0.97496	4.5136
-0.99167	14.125	-0.85188	4.1283
-0.99167	14.458	-0.61189	4.3011
-0.99167	14.792	-0.2318	4.4732
-0.99167	15.125	0.31037	4.6873
-0.99167	15.458	0.66981	4.697
-0.99167	15.792	0.7172	4.8995
-0.99167	16.125	0.66366	5.0247
-0.99167	16.458	0.64162	5.2252
-0.99167	16.792	0.35349	5.4543
-0.99167	17.125	-0.071228	6.0531
-0.99167	17.458	-0.20235	6.4509
-0.99167	17.792	-0.53269	6.283
-0.99167	18.125	-0.86289	5.8335
-0.99167	18.458	-0.92839	5.2085
-0.99167	18.792	-0.90051	4.6352
-0.99167	19.125	-0.8532	4.0459
-0.99167	19.458	-0.69753	3.5187
-0.99167	19.792	-0.50893	3.2123
-0.99167	20.125	-0.20964	2.8544
-0.99167	20.458	-0.10498	2.5921
-0.99167	20.792	-0.19735	2.6057
-0.99167	21.125	-0.35705	3.0492
-0.99167	21.458	-0.55863	3.4226
-0.99167	21.792	-0.44919	3.3015
-0.99167	22.125	-0.41791	3.3012
-0.99167	22.458	-0.25784	3.2665
-0.99167	22.792	0.026431	2.709
-0.99167	23.125	0.48962	2.2949
-0.99167	23.458	0.84822	2.121
-0.99167	23.792	0.95166	2.0828
-0.99167	24.125	0.92905	1.8303
-0.99167	24.458	0.4703	1.7738
-0.99167	24.792	-0.092828	1.8348
-0.99167	25.125	-0.63669	1.8812
-0.99167	25.458	-1.2334	1.9029
-0.99167	25.792	-1.4865	2.084
-0.99167	26.125	-1.5699	2.197
-0.99167	26.458	-1.7416	1.8017
-0.99167	26.792	-1.7286	1.014
-0.99167	27.125	-1.294	0.41551
-0.99167	27.458	-0.95624	0.023262
-0.99167	27.792	-0.8697	0.042976
-0.99167	28.125	-1.1022	0.84908
-0.99167	28.458	-1.6512	1.5004
-0.99167	28.792	-2.0201	1.8319
-0.99167	29.125	-1.8	1.1164
-0.99167	29.458	-0.93008	-0.16562
-0.65833	9.7917	-0.38432	3.079
-0.65833	10.125	0.31169	3.3098
-0.65833	10.458	0.55986	4.8136
-0.65833	10.792	0.89786	6.811
-0.65833	11.125	0.79858	7.3215
-0.65833	11.458	0.2989	6.9228
-0.65833	11.792	-0.36961	7.2168
-0.65833	12.125	-0.64287	7.2398
-0.65833	12.458	-0.86367	6.7861
-0.65833	12.792	-0.75291	6.4508
-0.65833	13.125	-0.89012	5.4618
-0.65833	13.458	-0.96307	5.152
-0.65833	13.792	-0.92249	4.9097
-0.65833	14.125	-0.83548	4.7822
-0.65833	14.458	-0.54798	4.8786
-0.65833	14.792	-0.21572	4.9467
-0.65833	15.125	0.11097	5.0276
-0.65833	15.458	0.34615	4.999
-0.65833	15.792	0.47009	5.2453
-0.65833	16.125	0.51304	5.5448
-0.65833	16.458	0.56017	5.782
-0.65833	16.792	0.30133	6.1176
-0.65833	17.125	0.079252	6.7023
-0.65833	17.458	0.10542	7.0859
-0.65833	17.792	-0.016906	7.0296
-0.65833	18.125	-0.35883	6.6735
-0.65833	18.458	-0.49194	5.9747
-0.65833	18.792	-0.51476	5.3822
-0.65833	19.125	-0.52435	4.8601
-0.65833	19.458	-0.40959	4.3695
-0.65833	19.792	-0.2065	3.9875
-0.65833	20.125	0.038389	3.605
-0.65833	20.458	-0.0084616	3.3825
-0.65833	20.792	-0.35497	3.3865
-0.65833	21.125	-0.70962	3.8469
-0.65833	21.458	-0.91547	4.1639
-0.65833	21.792	-0.80853	4.2087
-0.65833	22.125	-0.52552	3.9556
-0.65833	22.458	-0.15175	3.7162
-0.65833	22.792	0.28381	3.2999
