x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.7117	4.56
-0.99167	10.125	-1.4691	4.8364
-0.99167	10.458	-0.80845	4.0387
-0.99167	10.792	-1.0289	3.075
-0.99167	11.125	-0.88007	1.865
-0.99167	11.458	-0.15539	1.8585
-0.99167	11.792	0.2305	2.5522
-0.99167	12.125	0.50904	2.8836
-0.99167	12.458	0.74102	3.2802
-0.99167	12.792	1.1194	3.3665
-0.99167	13.125	1.0642	3.3179
-0.99167	13.458	0.76352	3.2885
-0.99167	13.792	0.42799	3.1943
-0.99167	14.125	0.054902	3.3073
-0.99167	14.458	-0.10815	3.717
-0.99167	14.792	-0.29928	4.2592
-0.99167	15.125	-0.5433	4.8953
-0.99167	15.458	-0.48692	5.4699
-0.99167	15.792	-0.80501	5.6448
-0.99167	16.125	-1.1038	5.8
-0.99167	16.458	-1.195	5.9781
-0.99167	16.792	-1.1197	6.0267
-0.99167	17.125	-0.84447	5.8981
-0.99167	17.458	-0.29045	5.7341
-0.99167	17.792	0.24042	5.2261
-0.99167	18.125	0.38707	4.7837
-0.99167	18.458	0.52723	4.4301
-0.99167	18.792	0.67622	3.7475
-0.99167	19.125	0.5972	3.3527
-0.99167	19.458	0.31197	3.0113
-0.99167	19.792	-0.087776	2.9458
-0.99167	20.125	-0.32645	3.1781
-0.99167	20.458	-0.5989	3.3348
-0.99167	20.792	-0.77791	3.5897
-0.99167	21.125	-0.93248	3.8691
-0.99167	21.458	-1.1522	4.1942
-0.99167	21.792	-1.4129	4.5257
-0.99167	22.125	-1.583	4.8571
-0.99167	22.458	-1.3748	4.9408
-0.99167	22.792	-1.3825	5.0527
-0.99167	23.125	-1.4466	4.9564
-0.99167	23.458	-1.3903	4.8339
-0.99167	23.792	-1.3595	4.6684
-0.99167	24.125	-1.4725	4.5791
-0.99167	24.458	-1.3717	4.5162
-0.99167	24.792	-1.3526	4.4995
-0.99167	25.125	-1.6568	4.5037
-0.99167	25.458	-2.182	4.4832
-0.99167	25.792	-2.6303	4.4257
-0.99167	26.125	-2.9968	4.5923
-0.99167	26.458	-3.1041	4.3746
-0.99167	26.792	-2.9262	4.1328
-0.99167	27.125	-2.4204	3.8766
-0.99167	27.458	-1.7869	3.6588
-0.99167	27.792	-1.2822	3.407
-0.99167	28.125	-1.0559	3.3763
-0.99167	28.458	-1.1153	3.6615
-0.99167	28.792	-1.1403	3.5308
-0.99167	29.125	-0.98622	2.068
-0.99167	29.458	-0.037995	-0.1274
-0.65833	9.7917	-1.5137	5.1037
-0.65833	10.125	-1.339	5.5444
-0.65833	10.458	-0.6431	5.1532
-0.65833	10.792	-0.5015	4.5171
-0.65833	11.125	-0.27296	3.5846
-0.65833	11.458	0.37941	3.5261
-0.65833	11.792	0.49938	3.8076
-0.65833	12.125	0.55485	4.2439
-0.65833	12.458	0.68815	4.8482
-0.65833	12.792	0.90855	5.2026
-0.65833	13.125	0.95876	5.2206
-0.65833	13.458	0.55657	5.4033
-0.65833	13.792	0.31639	5.4144
-0.65833	14.125	-0.082167	5.2622
-0.65833	14.458	-0.3357	5.6248
-0.65833	14.792	-0.63567	6.0948
-0.65833	15.125	-0.80076	6.609
-0.65833	15.458	-0.74226	6.9736
-0.65833	15.792	-0.98476	7.0068
-0.65833	16.125	-1.1209	7.0672
-0.65833	16.458	-1.0828	7.2145
-0.65833	16.792	-0.95031	7.1881
-0.65833	17.125	-0.75143	7.0987
-0.65833	17.458	-0.26761	6.8831
-0.65833	17.792	0.20303	6.4608
-0.65833	18.125	0.40211	6.0222
-0.65833	18.458	0.53987	5.5969
-0.65833	18.792	0.6139	4.9616
-0.65833	19.125	0.50273	4.5243
-0.65833	19.458	0.18703	4.2799
-0.65833	19.792	-0.10931	4.1212
-0.65833	20.125	-0.25987	4.093
-0.65833	20.458	-0.63815	4.1574
-0.65833	20.792	-0.95719	4.2365
-0.65833	21.125	-1.1274	4.3979
-0.65833	21.458	-1.2227	4.7365
-0.65833	21.792	-1.464	5.049
-0.65833	22.125	-1.4762	5.2513
-0.65833	22.458	-1.1859	5.2037
-0.65833	22.792	-1.1636	5.1721
-0.65833	23.125	-1.2449	4.9746
-0.65833	23.458	-1.2662	4.7347
-0.65833	23.792	-1.2648	4.5254
-0.65833	24.125	-1.3789	4.3219
-0.65833	24.458	-1.3579	4.2476
-0.65833	24.792	-1.4085	4.2718
