x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.26321	1.6228
-0.99167	10.125	0.78801	1.7965
-0.99167	10.458	1.3848	2.4382
-0.99167	10.792	1.8287	3.5337
-0.99167	11.125	2.0193	3.8767
-0.99167	11.458	1.3392	3.7437
-0.99167	11.792	1.0322	4.0477
-0.99167	12.125	1.1925	4.6787
-0.99167	12.458	1.2842	4.6061
-0.99167	12.792	1.2514	4.4936
-0.99167	13.125	0.92736	4.3697
-0.99167	13.458	0.057389	4.207
-0.99167	13.792	-0.59519	4.3496
-0.99167	14.125	-0.98971	4.6397
-0.99167	14.458	-1.4691	4.7614
-0.99167	14.792	-1.6607	4.729
-0.99167	15.125	-1.6344	4.3636
-0.99167	15.458	-1.3738	3.901
-0.99167	15.792	-0.95037	3.7697
-0.99167	16.125	-0.47996	3.4604
-0.99167	16.458	-0.061171	3.3982
-0.99167	16.792	0.22401	3.3517
-0.99167	17.125	0.64334	3.7063
-0.99167	17.458	0.95611	3.8897
-0.99167	17.792	0.94263	3.9211
-0.99167	18.125	0.88236	4.144
-0.99167	18.458	0.50095	4.4879
-0.99167	18.792	0.11502	4.8607
-0.99167	19.125	0.0078101	4.8743
-0.99167	19.458	-0.096304	5.1075
-0.99167	19.792	-0.055725	5.1659
-0.99167	20.125	0.23022	5.2061
-0.99167	20.458	0.31415	5.004
-0.99167	20.792	0.2061	5.1412
-0.99167	21.125	0.13645	5.4179
-0.99167	21.458	-0.08991	5.4569
-0.99167	21.792	-0.36451	5.4913
-0.99167	22.125	-0.48384	5.3437
-0.99167	22.458	-0.58023	5.1952
-0.99167	22.792	-0.77433	5.1135
-0.99167	23.125	-1.1088	5.3549
-0.99167	23.458	-1.2355	5.5305
-0.99167	23.792	-1.1819	5.4536
-0.99167	24.125	-1.0868	5.3507
-0.99167	24.458	-1.0283	5.3715
-0.99167	24.792	-0.9116	5.2055
-0.99167	25.125	-0.91231	4.7231
-0.99167	25.458	-1.3739	4.3256
-0.99167	25.792	-1.6124	4.0437
-0.99167	26.125	-1.6989	3.768
-0.99167	26.458	-1.9585	3.4158
-0.99167	26.792	-2.2016	3.2722
-0.99167	27.125	-2.1584	3.2956
-0.99167	27.458	-1.9863	2.9266
-0.99167	27.792	-1.8985	2.8092
-0.99167	28.125	-1.5654	2.864
-0.99167	28.458	-1.4816	3.1385
-0.99167	28.792	-1.5389	2.2373
-0.99167	29.125	-1.4715	0.72497
-0.99167	29.458	-0.99482	-0.31964
-0.65833	9.7917	-0.74274	3.5917
-0.65833	10.125	-0.040421	3.5677
-0.65833	10.458	0.66988	4.235
-0.65833	10.792	1.3735	4.7681
-0.65833	11.125	1.4681	4.2616
-0.65833	11.458	1.0854	4.3441
-0.65833	11.792	1.0106	5.1264
-0.65833	12.125	1.0951	5.8866
-0.65833	12.458	1.0223	6.0868
-0.65833	12.792	1.0012	5.9993
-0.65833	13.125	0.78565	6.0886
-0.65833	13.458	0.02578	6.1241
-0.65833	13.792	-0.56306	6.3627
-0.65833	14.125	-0.88804	6.7322
-0.65833	14.458	-1.1287	6.5293
-0.65833	14.792	-1.2737	6.0987
-0.65833	15.125	-1.2725	5.4337
-0.65833	15.458	-1.0528	4.6677
-0.65833	15.792	-0.83138	4.3932
-0.65833	16.125	-0.50564	4.0446
-0.65833	16.458	-0.074372	4.0678
-0.65833	16.792	0.3295	4.1928
-0.65833	17.125	0.67035	4.2764
-0.65833	17.458	0.93261	4.4976
-0.65833	17.792	1.0342	4.7703
-0.65833	18.125	0.90327	5.0192
-0.65833	18.458	0.5661	5.1679
-0.65833	18.792	0.16924	5.5598
-0.65833	19.125	-0.037619	5.7066
-0.65833	19.458	-0.1803	5.9308
-0.65833	19.792	-0.068392	6.0921
-0.65833	20.125	0.26078	6.1782
-0.65833	20.458	0.33136	5.9905
-0.65833	20.792	0.14588	6.0537
-0.65833	21.125	0.051142	6.2241
-0.65833	21.458	-0.11681	6.2411
-0.65833	21.792	-0.38068	6.3617
-0.65833	22.125	-0.62502	6.1272
-0.65833	22.458	-0.7187	5.8172
-0.65833	22.792	-0.93066	5.7934
-0.65833	23.125	-1.3088	6.0472
-0.65833	23.458	-1.3994	6.044
-0.65833	23.792	-1.2409	5.9818
-0.65833	24.125	-1.0498	5.9362
-0.65833	24.458	-0.85479	6.1044
-0.65833	24.792	-0.71787	6.0065
-0.65833	25.125	-0.59895	5.5666
-0.65833	25.458	-0.94639	5.16
-0.65833	25.792	-1.1465	4.8079
-0.65833	26.125	-1.3571	4.5325
-0.65833	26.458	-1.667	4.1442
-0.65833	26.792	-1.8637	3.902
-0.65833	27.125	-1.6851	3.6756
-0.65833	27.458	-1.7224	3.1537
-0.65833	27.792	-1.5186	2.8664
-0.65833	28.125	-1.1019	3.0046
-0.65833	28.458	-0.9537	3.3494
-0.65833	28.792	-1.0334	2.4106
-0.65833	29.125	-1.249	0.8383
-0.65833	29.458	-0.98635	-0.28869
-0.325	9.7917	-1.3566	4.3049
-0.325	10.125	-0.66169	4.6942
-0.325	10.458	0.28912	5.3725
-0.325	10.792	0.62384	5.5943
-0.325	11.125	0.72174	4.9275
-0.325	11.458	0.51624	4.9156
-0.325	11.792	0.63255	5.535
-0.325	12.125	0.72866	6.5657
-0.325	12.458	0.72998	6.8563
-0.325	12.792	0.72613	7.0993
-0.325	13.125	0.67995	7.3779
-0.325	13.458	0.11402	7.4217
-0.325	13.792	-0.35064	7.7656
-0.325	14.125	-0.52874	7.8684
-0.325	14.458	-0.59087	7.4495
-0.325	14.792	-0.70014	6.8487
-0.325	15.125	-0.70232	6.0576
-0.325	15.458	-0.51573	5.4001
-0.325	15.792	-0.43186	5.0413
-0.325	16.125	-0.2953	4.687
-0.325	16.458	0.060713	4.7189
-0.325	16.792	0.27329	4.9748
-0.325	17.125	0.51126	5.0039
-0.325	17.458	0.8242	5.1281
-0.325	17.792	1.0574	5.3134
-0.325	18.125	0.95712	5.6457
-0.325	18.458	0.68618	5.7646
-0.325	18.792	0.33783	6.0825
-0.325	19.125	0.032391	6.2895
-0.325	19.458	-0.15582	6.495
-0.325	19.792	0.035295	6.6282
-0.325	20.125	0.26787	6.6887
-0.325	20.458	0.19231	6.5998
-0.325	20.792	0.049399	6.576
-0.325	21.125	-0.051184	6.6433
-0.325	21.458	-0.12038	6.6685
-0.325	21.792	-0.36036	6.6886
-0.325	22.125	-0.53113	6.4865
-0.325	22.458	-0.62773	6.4475
-0.325	22.792	-0.87997	6.4345
-0.325	23.125	-1.2212	6.2968
-0.325	23.458	-1.4349	6.0897
-0.325	23.792	-1.2619	6.0288
-0.325	24.125	-0.97515	6.0929
-0.325	24.458	-0.75472	6.3175
-0.325	24.792	-0.50267	6.4246
-0.325	25.125	-0.43864	6.2165
-0.325	25.458	-0.66172	5.7781
-0.325	25.792	-0.70883	5.3564
-0.325	26.125	-0.94868	5.0025
-0.325	26.458	-1.3594	4.7229
-0.325	26.792	-1.5428	4.4295
-0.325	27.125	-1.3094	4.1088
-0.325	27.458	-1.1379	3.5786
-0.325	27.792	-1.0543	2.8967
-0.325	28.125	-0.73918	2.6514
-0.325	28.458	-0.46546	2.7255
-0.325	28.792	-0.44052	2.0079
-0.325	29.125	-0.42739	0.7292
-0.325	29.458	-0.27293	-0.3226
0.0083333	9.7917	-0.7404	4.7733
0.0083333	10.125	-0.37695	4.772
0.0083333	10.458	0.26811	5.2232
0.0083333	10.792	0.51513	5.4452
0.0083333	11.125	0.33066	5.5137
0.0083333	11.458	0.232	5.6732
0.0083333	11.792	0.33769	5.9795
0.0083333	12.125	0.40331	6.9851
0.0083333	12.458	0.41772	7.3886
0.0083333	12.792	0.62611	7.7028
0.0083333	13.125	0.69588	8.0931
0.0083333	13.458	0.23093	8.1427
0.0083333	13.792	-0.16217	8.3777
0.0083333	14.125	-0.25242	8.2918
0.0083333	14.458	-0.27364	7.8076
0.0083333	14.792	-0.32773	7.1348
0.0083333	15.125	-0.20411	6.5498
0.0083333	15.458	-0.073841	6.0549
0.0083333	15.792	-0.12808	5.7284
0.0083333	16.125	-0.16213	5.2507
0.0083333	16.458	0.13217	5.3041
0.0083333	16.792	0.23332	5.4032
0.0083333	17.125	0.42585	5.4675
0.0083333	17.458	0.7669	5.4495
0.0083333	17.792	0.93652	5.6278
0.0083333	18.125	0.81418	6.0758
0.0083333	18.458	0.61067	6.2358
0.0083333	18.792	0.41366	6.4669
0.0083333	19.125	0.088967	6.6326
0.0083333	19.458	-0.085202	6.7446
0.0083333	19.792	0.12482	6.7333
0.0083333	20.125	0.41228	6.7864
0.0083333	20.458	0.22165	6.737
0.0083333	20.792	0.029381	6.7071
0.0083333	21.125	-0.020974	6.7228
0.0083333	21.458	-0.074705	6.7453
0.0083333	21.792	-0.21535	6.6114
0.0083333	22.125	-0.31575	6.3907
0.0083333	22.458	-0.36279	6.4174
0.0083333	22.792	-0.63544	6.447
0.0083333	23.125	-0.92617	6.2613
0.0083333	23.458	-1.138	5.8664
0.0083333	23.792	-1.1567	5.6692
0.0083333	24.125	-0.94772	5.5971
0.0083333	24.458	-0.6459	5.8766
0.0083333	24.792	-0.2611	6.2698
0.0083333	25.125	-0.14637	6.3077
0.0083333	25.458	-0.26898	6.1143
0.0083333	25.792	-0.40749	5.798
0.0083333	26.125	-0.68201	5.4105
0.0083333	26.458	-0.99702	5.0842
0.0083333	26.792	-1.0295	4.8257
0.0083333	27.125	-0.71549	4.4425
0.0083333	27.458	-0.50246	3.938
0.0083333	27.792	-0.58052	3.0331
0.0083333	28.125	-0.39568	2.5223
0.0083333	28.458	-0.0069456	2.2716
0.0083333	28.792	0.0032756	1.6106
0.0083333	29.125	0.35844	0.59022
0.0083333	29.458	0.63587	-0.40424
0.34167	9.7917	-0.15752	4.8677
0.34167	10.125	-0.22556	4.8188
0.34167	10.458	-0.038905	5.3254
0.34167	10.792	-0.066833	5.5419
0.34167	11.125	-0.10172	5.8502
0.34167	11.458	-0.072086	6.004
0.34167	11.792	0.03726	6.3354
0.34167	12.125	0.038187	7.1612
0.34167	12.458	0.0089476	7.643
0.34167	12.792	0.27788	7.9655
0.34167	13.125	0.41297	8.1846
0.34167	13.458	0.092913	8.2258
0.34167	13.792	-0.071394	8.2401
0.34167	14.125	-0.05341	8.1792
0.34167	14.458	-0.054973	7.8311
0.34167	14.792	0.019055	7.3273
0.34167	15.125	0.29274	6.7858
0.34167	15.458	0.39429	6.3779
0.34167	15.792	0.20715	5.9135
0.34167	16.125	0.034996	5.4122
0.34167	16.458	0.11327	5.4618
0.34167	16.792	0.11626	5.6183
0.34167	17.125	0.32377	5.7153
0.34167	17.458	0.64187	5.6687
0.34167	17.792	0.76664	5.7025
0.34167	18.125	0.54954	5.9946
0.34167	18.458	0.29324	6.3575
0.34167	18.792	0.23091	6.6702
0.34167	19.125	0.067585	6.8293
0.34167	19.458	-0.10539	6.921
0.34167	19.792	0.076128	6.9402
0.34167	20.125	0.30448	7.0021
0.34167	20.458	0.14725	7.0086
0.34167	20.792	-0.00070804	6.9446
0.34167	21.125	0.06842	6.8094
0.34167	21.458	-0.014679	6.7279
0.34167	21.792	-0.04203	6.4416
0.34167	22.125	-0.12042	6.2095
0.34167	22.458	-0.032338	6.071
0.34167	22.792	-0.20029	6.0178
0.34167	23.125	-0.49765	5.7062
0.34167	23.458	-0.76002	5.4244
0.34167	23.792	-0.95786	5.3224
0.34167	24.125	-0.82288	5.1173
0.34167	24.458	-0.51794	5.3261
0.34167	24.792	-0.02423	5.7413
0.34167	25.125	0.1353	5.9398
0.34167	25.458	0.096212	6.0851
0.34167	25.792	-0.0019803	5.9635
0.34167	26.125	-0.1106	5.6747
0.34167	26.458	-0.26636	5.278
0.34167	26.792	-0.20126	4.9371
0.34167	27.125	0.0087703	4.6016
0.34167	27.458	0.091419	4.0239
0.34167	27.792	0.07697	3.1479
0.34167	28.125	0.33844	2.6562
0.34167	28.458	0.5303	2.4331
0.34167	28.792	0.46359	1.7512
0.34167	29.125	0.46424	0.73296
0.34167	29.458	0.18544	-0.40258
