x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.53626	3.5665
-0.99167	10.125	-0.6012	3.325
-0.99167	10.458	0.020296	2.9381
-0.99167	10.792	1.3999	1.6143
-0.99167	11.125	2.1647	0.97334
-0.99167	11.458	1.9726	1.6277
-0.99167	11.792	1.2672	2.4056
-0.99167	12.125	1.0039	3.3571
-0.99167	12.458	0.76514	3.7805
-0.99167	12.792	0.47534	3.6894
-0.99167	13.125	0.31048	3.6343
-0.99167	13.458	-0.23785	3.695
-0.99167	13.792	-0.41661	4.0443
-0.99167	14.125	-0.30752	4.4476
-0.99167	14.458	-0.26376	4.5556
-0.99167	14.792	-0.29634	5.0238
-0.99167	15.125	-0.22535	5.5308
-0.99167	15.458	-0.017289	5.9533
-0.99167	15.792	-0.21138	6.1368
-0.99167	16.125	-0.43301	6.2034
-0.99167	16.458	-0.66767	6.546
-0.99167	16.792	-0.7934	6.8781
-0.99167	17.125	-0.8793	7.0648
-0.99167	17.458	-0.90652	7.0362
-0.99167	17.792	-0.92972	7.2439
-0.99167	18.125	-1.2256	7.1327
-0.99167	18.458	-1.4455	7.3633
-0.99167	18.792	-1.5007	7.4409
-0.99167	19.125	-1.4105	7.3669
-0.99167	19.458	-1.3308	7.2534
-0.99167	19.792	-1.0007	7.2115
-0.99167	20.125	-0.5754	7.0677
-0.99167	20.458	-0.31839	6.9086
-0.99167	20.792	-0.31909	6.4778
-0.99167	21.125	-0.32597	6.4118
-0.99167	21.458	-0.35233	6.4716
-0.99167	21.792	-0.45164	6.4116
-0.99167	22.125	-0.55629	6.3907
-0.99167	22.458	-0.4437	6.2419
-0.99167	22.792	-0.6611	6.0388
-0.99167	23.125	-0.81767	5.8843
-0.99167	23.458	-0.91951	5.7515
-0.99167	23.792	-0.94467	5.5181
-0.99167	24.125	-0.82776	5.3797
-0.99167	24.458	-0.49382	4.984
-0.99167	24.792	-0.1806	4.6406
-0.99167	25.125	0.0033691	4.4658
-0.99167	25.458	-0.011249	4.2737
-0.99167	25.792	-0.14058	3.8932
-0.99167	26.125	-0.37122	3.8262
-0.99167	26.458	-0.79796	3.6145
-0.99167	26.792	-1.2785	3.1927
-0.99167	27.125	-1.6044	2.9356
-0.99167	27.458	-1.8561	2.9179
-0.99167	27.792	-1.9445	2.9293
-0.99167	28.125	-2.0092	2.6391
-0.99167	28.458	-2.1303	2.5865
-0.99167	28.792	-2.1007	2.1971
-0.99167	29.125	-1.8468	1.3668
-0.99167	29.458	-0.93906	-0.13455
-0.65833	9.7917	0.041308	4.5697
-0.65833	10.125	-0.28139	4.3294
-0.65833	10.458	0.084223	4.3579
-0.65833	10.792	1.0398	3.6781
-0.65833	11.125	1.5133	3.2474
-0.65833	11.458	1.5663	3.9899
-0.65833	11.792	1.0126	5.1212
-0.65833	12.125	0.70659	5.8835
-0.65833	12.458	0.37441	6.264
-0.65833	12.792	0.22065	5.8534
-0.65833	13.125	0.083888	5.4417
-0.65833	13.458	-0.42803	5.3198
-0.65833	13.792	-0.61003	5.5473
-0.65833	14.125	-0.54075	5.8248
-0.65833	14.458	-0.59081	5.8398
-0.65833	14.792	-0.57923	6.1354
-0.65833	15.125	-0.45978	6.4745
-0.65833	15.458	-0.28559	6.7153
-0.65833	15.792	-0.57426	6.8877
-0.65833	16.125	-0.89673	7.0598
-0.65833	16.458	-0.97274	7.3456
-0.65833	16.792	-0.93891	7.6786
-0.65833	17.125	-0.97147	7.5987
-0.65833	17.458	-0.93829	7.5901
-0.65833	17.792	-0.88574	7.7083
-0.65833	18.125	-1.0376	7.5877
-0.65833	18.458	-1.2583	7.6184
-0.65833	18.792	-1.245	7.6141
-0.65833	19.125	-1.1081	7.4317
-0.65833	19.458	-1.057	7.2492
-0.65833	19.792	-0.76215	7.2262
-0.65833	20.125	-0.21997	7.1265
-0.65833	20.458	0.0017127	6.8421
-0.65833	20.792	0.015485	6.4849
-0.65833	21.125	-0.070252	6.5381
-0.65833	21.458	-0.19784	6.5741
-0.65833	21.792	-0.26674	6.4319
-0.65833	22.125	-0.32166	6.2732
-0.65833	22.458	-0.25332	6.1497
-0.65833	22.792	-0.39361	5.9622
-0.65833	23.125	-0.69928	5.875
-0.65833	23.458	-0.82088	5.7711
-0.65833	23.792	-0.76358	5.5133
-0.65833	24.125	-0.62488	5.3022
-0.65833	24.458	-0.2305	5.0757
-0.65833	24.792	0.10854	4.819
-0.65833	25.125	0.33271	4.7286
-0.65833	25.458	0.17783	4.5797
-0.65833	25.792	0.038681	4.3561
-0.65833	26.125	-0.13932	4.2713
-0.65833	26.458	-0.50971	4.0394
-0.65833	26.792	-0.97522	3.7036
-0.65833	27.125	-1.2369	3.4816
-0.65833	27.458	-1.439	3.2544
-0.65833	27.792	-1.5517	3.1238
-0.65833	28.125	-1.5821	2.8784
-0.65833	28.458	-1.6992	2.6274
-0.65833	28.792	-1.649	2.1388
-0.65833	29.125	-1.6229	1.0719
-0.65833	29.458	-1.1428	-0.21147
-0.325	9.7917	0.43396	5.4816
-0.325	10.125	0.18327	5.9848
-0.325	10.458	0.42769	6.3108
-0.325	10.792	0.71244	6.0051
-0.325	11.125	0.87392	5.9271
-0.325	11.458	0.98237	6.201
-0.325	11.792	0.77498	6.8599
-0.325	12.125	0.44771	7.2589
-0.325	12.458	0.10329	7.6321
-0.325	12.792	0.11747	7.3089
-0.325	13.125	0.14591	6.777
-0.325	13.458	-0.25996	6.522
-0.325	13.792	-0.5404	6.7574
-0.325	14.125	-0.60775	6.9026
-0.325	14.458	-0.75337	6.8241
-0.325	14.792	-0.78048	6.8339
-0.325	15.125	-0.67543	6.9851
-0.325	15.458	-0.58732	7.0254
-0.325	15.792	-0.85946	7.1576
-0.325	16.125	-1.0701	7.316
-0.325	16.458	-1.0731	7.4633
-0.325	16.792	-1.1078	7.7834
-0.325	17.125	-1.0506	7.8387
-0.325	17.458	-0.80856	7.9042
-0.325	17.792	-0.60737	7.9213
-0.325	18.125	-0.65184	7.8722
-0.325	18.458	-0.79153	7.6792
-0.325	18.792	-0.76963	7.5083
-0.325	19.125	-0.74549	7.4587
-0.325	19.458	-0.69318	7.2241
-0.325	19.792	-0.49876	7.0703
-0.325	20.125	-0.035202	6.8649
-0.325	20.458	0.20246	6.4971
-0.325	20.792	0.22054	6.2501
-0.325	21.125	0.024849	6.2796
-0.325	21.458	-0.071893	6.2615
-0.325	21.792	-0.080601	6.183
-0.325	22.125	-0.14586	6.0911
-0.325	22.458	-0.12589	6.0205
-0.325	22.792	-0.31564	5.9809
-0.325	23.125	-0.57573	5.8173
-0.325	23.458	-0.67968	5.6291
-0.325	23.792	-0.65498	5.5557
-0.325	24.125	-0.49755	5.3204
-0.325	24.458	-0.17349	5.1666
-0.325	24.792	0.27019	5.0777
-0.325	25.125	0.49227	5.1004
-0.325	25.458	0.36887	5.004
-0.325	25.792	0.30529	4.8706
-0.325	26.125	0.15742	4.7115
-0.325	26.458	-0.22546	4.5938
-0.325	26.792	-0.66276	4.3727
-0.325	27.125	-0.89793	4.1589
-0.325	27.458	-0.95048	3.8349
-0.325	27.792	-1.156	3.5021
-0.325	28.125	-1.3885	3.1205
-0.325	28.458	-1.3751	2.8472
-0.325	28.792	-1.2605	2.241
-0.325	29.125	-1.2014	1.1435
-0.325	29.458	-1.1048	-0.21341
0.0083333	9.7917	0.6022	6.7085
0.0083333	10.125	0.56677	6.9168
