x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.8183	7.871
-0.99167	10.125	-1.1842	7.8917
-0.99167	10.458	0.11556	6.4665
-0.99167	10.792	0.81352	5.1281
-0.99167	11.125	0.91033	4.085
-0.99167	11.458	0.74879	2.5604
-0.99167	11.792	0.58828	1.0299
-0.99167	12.125	0.59508	0.18005
-0.99167	12.458	0.44456	0.016551
-0.99167	12.792	0.22631	0.71728
-0.99167	13.125	0.14305	1.9883
-0.99167	13.458	-0.24832	2.7669
-0.99167	13.792	-0.19196	3.6096
-0.99167	14.125	-0.16014	4.1247
-0.99167	14.458	-0.35804	4.177
-0.99167	14.792	-0.28855	4.0136
-0.99167	15.125	-0.021147	4.0166
-0.99167	15.458	0.1764	3.8112
-0.99167	15.792	0.28731	3.4441
-0.99167	16.125	0.29856	3.1346
-0.99167	16.458	0.32588	2.8464
-0.99167	16.792	0.22884	2.8234
-0.99167	17.125	0.085896	2.6521
-0.99167	17.458	0.10176	2.683
-0.99167	17.792	0.38816	2.7859
-0.99167	18.125	0.4712	2.9913
-0.99167	18.458	0.33215	3.2433
-0.99167	18.792	0.39051	3.1392
-0.99167	19.125	0.55183	3.6543
-0.99167	19.458	0.63618	3.9943
-0.99167	19.792	0.5885	4.4993
-0.99167	20.125	0.55669	4.735
-0.99167	20.458	0.084048	5.0863
-0.99167	20.792	-0.53064	5.6597
-0.99167	21.125	-0.84604	6.0159
-0.99167	21.458	-1.0627	6.2679
-0.99167	21.792	-1.2986	6.3685
-0.99167	22.125	-1.2453	6.2604
-0.99167	22.458	-1.0336	6.3129
-0.99167	22.792	-1.0251	6.325
-0.99167	23.125	-1.158	6.3878
-0.99167	23.458	-1.1502	6.2573
-0.99167	23.792	-1.0467	6.082
-0.99167	24.125	-1.0021	5.8023
-0.99167	24.458	-1.0979	5.3815
-0.99167	24.792	-1.0182	5.0164
-0.99167	25.125	-1.0543	4.5098
-0.99167	25.458	-1.1473	4.2146
-0.99167	25.792	-1.3141	3.9219
-0.99167	26.125	-1.3352	3.6974
-0.99167	26.458	-1.4882	3.5507
-0.99167	26.792	-1.6183	3.5337
-0.99167	27.125	-1.4671	3.6748
-0.99167	27.458	-1.3971	3.5525
-0.99167	27.792	-1.373	3.1811
-0.99167	28.125	-1.2994	2.7048
-0.99167	28.458	-1.0117	2.061
-0.99167	28.792	-0.91325	1.8694
-0.99167	29.125	-0.98273	1.0522
-0.99167	29.458	-0.76927	-0.14686
-0.65833	9.7917	-1.6182	7.8474
-0.65833	10.125	-1.3669	8.0213
-0.65833	10.458	-0.17866	7.1289
-0.65833	10.792	0.64231	6.3915
-0.65833	11.125	0.60838	6.3241
-0.65833	11.458	0.51026	4.9552
-0.65833	11.792	0.21029	3.141
-0.65833	12.125	0.24869	2.2574
-0.65833	12.458	0.37446	2.1837
-0.65833	12.792	0.23412	3.0746
-0.65833	13.125	0.13741	4.0641
-0.65833	13.458	-0.15741	4.5735
-0.65833	13.792	-0.31277	5.1752
-0.65833	14.125	-0.31872	5.4601
-0.65833	14.458	-0.34553	5.2268
-0.65833	14.792	-0.22384	5.0838
-0.65833	15.125	0.043173	5.0545
-0.65833	15.458	0.34176	4.8517
-0.65833	15.792	0.46072	4.5068
-0.65833	16.125	0.43883	4.2146
-0.65833	16.458	0.4494	3.9927
-0.65833	16.792	0.29354	3.9058
-0.65833	17.125	0.069391	3.5133
-0.65833	17.458	0.057234	3.3969
-0.65833	17.792	0.25794	3.5455
-0.65833	18.125	0.25663	3.8016
-0.65833	18.458	0.16137	3.9815
-0.65833	18.792	0.14975	4.0921
-0.65833	19.125	0.15754	4.422
-0.65833	19.458	0.20887	4.8842
-0.65833	19.792	0.15433	5.2525
-0.65833	20.125	0.19672	5.4298
-0.65833	20.458	-0.10829	5.7971
-0.65833	20.792	-0.66605	6.2074
-0.65833	21.125	-0.95656	6.3958
-0.65833	21.458	-0.99894	6.6986
-0.65833	21.792	-1.0242	6.68
-0.65833	22.125	-0.91616	6.4559
-0.65833	22.458	-0.73845	6.5216
-0.65833	22.792	-0.74848	6.5575
-0.65833	23.125	-1.0458	6.6388
-0.65833	23.458	-1.0357	6.5275
-0.65833	23.792	-0.94029	6.433
-0.65833	24.125	-0.9894	6.2273
-0.65833	24.458	-1.0501	5.9243
-0.65833	24.792	-0.85577	5.4949
-0.65833	25.125	-0.68568	5.0137
-0.65833	25.458	-0.79449	4.574
-0.65833	25.792	-1.0121	4.2418
-0.65833	26.125	-1.0786	3.9893
-0.65833	26.458	-1.2546	3.7941
-0.65833	26.792	-1.5148	3.8037
-0.65833	27.125	-1.384	3.7176
-0.65833	27.458	-1.2274	3.6206
-0.65833	27.792	-1.1715	3.2722
