x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.4493	3.7321
-0.99167	10.125	1.8658	4.4401
-0.99167	10.458	0.9372	4.6177
-0.99167	10.792	0.50683	4.4639
-0.99167	11.125	-0.27881	4.9899
-0.99167	11.458	-0.44949	5.7779
-0.99167	11.792	-0.62651	5.6476
-0.99167	12.125	-0.041499	5.1142
-0.99167	12.458	0.25521	4.7724
-0.99167	12.792	0.26122	4.7101
-0.99167	13.125	0.4625	5.0514
-0.99167	13.458	0.48385	5.5896
-0.99167	13.792	0.39762	5.9255
-0.99167	14.125	0.34817	6.119
-0.99167	14.458	-0.0021603	6.0002
-0.99167	14.792	-0.28784	6.0962
-0.99167	15.125	-0.38564	5.9736
-0.99167	15.458	-0.29711	5.7967
-0.99167	15.792	-0.63976	5.3177
-0.99167	16.125	-0.93492	5.2086
-0.99167	16.458	-1.0036	4.9668
-0.99167	16.792	-0.79616	4.6585
-0.99167	17.125	-0.87048	4.3642
-0.99167	17.458	-0.81028	4.3107
-0.99167	17.792	-0.67743	4.1097
-0.99167	18.125	-0.6245	4.0092
-0.99167	18.458	-0.60804	3.8399
-0.99167	18.792	-0.45855	3.6119
-0.99167	19.125	-0.16295	3.6102
-0.99167	19.458	0.070677	3.4142
-0.99167	19.792	0.34479	3.1872
-0.99167	20.125	0.69623	3.0771
-0.99167	20.458	0.85131	3.0122
-0.99167	20.792	1.0129	3.2512
-0.99167	21.125	0.9071	3.5942
-0.99167	21.458	0.68057	3.7454
-0.99167	21.792	0.47629	3.9223
-0.99167	22.125	0.33078	4.1511
-0.99167	22.458	0.47807	4.4026
-0.99167	22.792	0.52916	4.4939
-0.99167	23.125	0.1907	4.7594
-0.99167	23.458	-0.40021	5.1764
-0.99167	23.792	-0.86911	5.2986
-0.99167	24.125	-1.1826	5.2746
-0.99167	24.458	-1.492	5.2718
-0.99167	24.792	-1.7737	5.1948
-0.99167	25.125	-2.0291	5.0079
-0.99167	25.458	-2.3322	4.7546
-0.99167	25.792	-2.2813	4.5001
-0.99167	26.125	-1.9813	4.3084
-0.99167	26.458	-1.8382	4.2454
-0.99167	26.792	-1.4809	4.1506
-0.99167	27.125	-1.0617	4.2587
-0.99167	27.458	-0.75972	4.3432
-0.99167	27.792	-0.872	4.2994
-0.99167	28.125	-0.92199	3.6629
-0.99167	28.458	-0.76013	2.6213
-0.99167	28.792	-0.70385	1.7578
-0.99167	29.125	-0.85464	0.66457
-0.99167	29.458	-0.43893	-0.25735
-0.65833	9.7917	1.4713	6.2158
-0.65833	10.125	0.8512	7.2637
-0.65833	10.458	0.27343	6.8993
-0.65833	10.792	0.067207	7.2869
-0.65833	11.125	-0.46476	7.8296
-0.65833	11.458	-0.51139	7.7008
-0.65833	11.792	-0.75738	7.3453
-0.65833	12.125	-0.31559	6.5449
-0.65833	12.458	-0.042584	5.8046
-0.65833	12.792	0.1918	5.5192
-0.65833	13.125	0.45831	5.8657
-0.65833	13.458	0.39467	6.4315
-0.65833	13.792	0.21722	6.7019
-0.65833	14.125	0.20249	6.8772
-0.65833	14.458	-0.042032	6.959
-0.65833	14.792	-0.28617	7.0241
-0.65833	15.125	-0.4058	6.8183
-0.65833	15.458	-0.30777	6.568
-0.65833	15.792	-0.57416	6.1877
-0.65833	16.125	-0.79391	5.8691
-0.65833	16.458	-0.79635	5.5919
-0.65833	16.792	-0.60875	5.3186
-0.65833	17.125	-0.6657	5.1036
-0.65833	17.458	-0.62267	5.0701
-0.65833	17.792	-0.51272	4.8309
-0.65833	18.125	-0.31379	4.5979
-0.65833	18.458	-0.30082	4.2416
-0.65833	18.792	-0.27729	4.0405
-0.65833	19.125	-0.059565	4.0401
-0.65833	19.458	0.18266	3.7966
-0.65833	19.792	0.44152	3.663
-0.65833	20.125	0.77406	3.4507
-0.65833	20.458	0.84306	3.4214
-0.65833	20.792	0.85512	3.701
-0.65833	21.125	0.70011	4.134
-0.65833	21.458	0.453	4.2694
-0.65833	21.792	0.25292	4.5412
-0.65833	22.125	0.21788	4.6274
-0.65833	22.458	0.34415	4.6272
-0.65833	22.792	0.44286	4.7831
-0.65833	23.125	0.24491	5.2465
-0.65833	23.458	-0.28585	5.6368
-0.65833	23.792	-0.86539	5.6979
-0.65833	24.125	-1.1774	5.6921
-0.65833	24.458	-1.4078	5.7352
-0.65833	24.792	-1.5247	5.5844
-0.65833	25.125	-1.7577	5.3469
-0.65833	25.458	-2.0419	4.9824
-0.65833	25.792	-1.9895	4.7785
-0.65833	26.125	-1.7855	4.6619
-0.65833	26.458	-1.6548	4.5598
-0.65833	26.792	-1.3097	4.6134
