x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.024906	3.0426
-0.99167	10.125	-0.017664	4.5032
-0.99167	10.458	0.093814	4.1987
-0.99167	10.792	0.39282	2.9306
-0.99167	11.125	0.55876	1.755
-0.99167	11.458	0.3815	2.15
-0.99167	11.792	0.39041	2.563
-0.99167	12.125	0.62699	2.8072
-0.99167	12.458	1.1793	3.0624
-0.99167	12.792	1.6911	2.9843
-0.99167	13.125	2.0166	2.6763
-0.99167	13.458	1.9177	2.5344
-0.99167	13.792	1.5404	2.4324
-0.99167	14.125	1.3056	2.6698
-0.99167	14.458	1.0278	2.9356
-0.99167	14.792	0.20682	3.554
-0.99167	15.125	-0.50462	4.1421
-0.99167	15.458	-0.66973	4.3383
-0.99167	15.792	-0.95145	4.7128
-0.99167	16.125	-0.98702	4.9047
-0.99167	16.458	-0.82229	4.8277
-0.99167	16.792	-0.23563	4.7913
-0.99167	17.125	0.16774	4.7761
-0.99167	17.458	0.67425	5.0202
-0.99167	17.792	0.96202	5.1483
-0.99167	18.125	0.85163	5.1202
-0.99167	18.458	0.61581	5.1315
-0.99167	18.792	0.26704	5.2109
-0.99167	19.125	0.0011289	5.3342
-0.99167	19.458	-0.41059	5.5678
-0.99167	19.792	-0.93336	5.6962
-0.99167	20.125	-1.4713	5.93
-0.99167	20.458	-1.7641	5.8649
-0.99167	20.792	-1.9449	5.4209
-0.99167	21.125	-1.7215	5.2279
-0.99167	21.458	-1.4441	5.1587
-0.99167	21.792	-0.95935	5.104
-0.99167	22.125	-0.52866	5.0272
-0.99167	22.458	-0.1847	5.1338
-0.99167	22.792	-0.20992	4.9358
-0.99167	23.125	-0.33662	4.8107
-0.99167	23.458	-0.25956	4.6845
-0.99167	23.792	-0.093231	4.5534
-0.99167	24.125	0.22042	4.2468
-0.99167	24.458	0.38172	4.0903
-0.99167	24.792	0.40814	3.7852
-0.99167	25.125	0.38046	3.6104
-0.99167	25.458	-0.050364	3.1425
-0.99167	25.792	-0.31923	2.6292
-0.99167	26.125	-0.67654	2.6056
-0.99167	26.458	-1.0195	2.6921
-0.99167	26.792	-1.1724	2.5566
-0.99167	27.125	-1.2262	2.3252
-0.99167	27.458	-1.3143	2.2258
-0.99167	27.792	-1.3822	2.285
-0.99167	28.125	-1.3894	2.3771
-0.99167	28.458	-1.3706	2.2438
-0.99167	28.792	-1.3574	1.7338
-0.99167	29.125	-1.2854	0.61503
-0.99167	29.458	-0.70773	-0.36728
-0.65833	9.7917	-0.0027766	5.9328
-0.65833	10.125	-0.12175	7.6081
-0.65833	10.458	0.23031	6.7809
-0.65833	10.792	0.74773	5.0685
-0.65833	11.125	0.45842	3.9955
-0.65833	11.458	0.47146	4.0083
-0.65833	11.792	0.67131	4.3214
-0.65833	12.125	0.86289	4.5456
-0.65833	12.458	1.1575	4.6027
-0.65833	12.792	1.5231	4.7448
-0.65833	13.125	1.8814	4.5741
-0.65833	13.458	1.6602	4.6796
-0.65833	13.792	1.3998	4.7078
-0.65833	14.125	1.0896	4.6748
-0.65833	14.458	0.54001	5.02
-0.65833	14.792	0.16649	5.2253
-0.65833	15.125	-0.43681	5.6416
-0.65833	15.458	-0.68059	5.742
-0.65833	15.792	-1.0409	5.9368
-0.65833	16.125	-1.2134	5.9088
-0.65833	16.458	-1.0807	5.7638
-0.65833	16.792	-0.55992	5.8267
-0.65833	17.125	-0.06324	5.8165
-0.65833	17.458	0.3159	6.0809
-0.65833	17.792	0.78317	6.292
-0.65833	18.125	0.78206	6.2319
-0.65833	18.458	0.4021	6.3221
-0.65833	18.792	0.16447	6.4213
-0.65833	19.125	-0.041878	6.648
-0.65833	19.458	-0.37992	6.7433
-0.65833	19.792	-0.95133	6.717
-0.65833	20.125	-1.347	6.7674
-0.65833	20.458	-1.5781	6.5861
-0.65833	20.792	-1.8582	6.0051
-0.65833	21.125	-1.6923	5.6684
-0.65833	21.458	-1.4402	5.7235
-0.65833	21.792	-1.1071	5.5156
-0.65833	22.125	-0.736	5.2933
-0.65833	22.458	-0.35523	5.3706
-0.65833	22.792	-0.20718	5.2425
-0.65833	23.125	-0.17095	5.1775
-0.65833	23.458	-0.071617	4.9764
-0.65833	23.792	0.036986	4.9382
-0.65833	24.125	0.26343	4.8367
-0.65833	24.458	0.51175	4.5525
-0.65833	24.792	0.71464	4.1522
-0.65833	25.125	0.70901	4.0043
-0.65833	25.458	0.37827	3.6733
-0.65833	25.792	0.0026715	3.1975
-0.65833	26.125	-0.35858	3.0188
-0.65833	26.458	-0.76096	2.8691
-0.65833	26.792	-1.0022	2.7813
-0.65833	27.125	-1.059	2.7077
-0.65833	27.458	-1.3077	2.4988
-0.65833	27.792	-1.2273	2.4352
-0.65833	28.125	-1.1138	2.4754
-0.65833	28.458	-1.0974	2.6452
-0.65833	28.792	-1.1334	2.1364
-0.65833	29.125	-0.99458	0.81656
-0.65833	29.458	-0.90072	-0.30795
-0.325	9.7917	-0.31152	6.3074
-0.325	10.125	-0.23299	7.587
-0.325	10.458	0.41194	7.3032
-0.325	10.792	0.67451	6.5215
-0.325	11.125	0.52115	5.4108
-0.325	11.458	0.48333	5.2034
-0.325	11.792	1.0087	5.814
-0.325	12.125	1.0716	6.127
-0.325	12.458	1.0968	6.1756
-0.325	12.792	1.2699	6.3373
-0.325	13.125	1.5982	6.2503
-0.325	13.458	1.5347	6.4886
-0.325	13.792	1.1676	6.7808
-0.325	14.125	0.82706	6.8045
-0.325	14.458	0.4272	6.9129
-0.325	14.792	0.21601	6.8388
-0.325	15.125	-0.32396	7.0053
-0.325	15.458	-0.57194	6.8873
-0.325	15.792	-1.0495	6.8286
-0.325	16.125	-1.3157	6.6714
-0.325	16.458	-1.1437	6.4371
-0.325	16.792	-0.70178	6.3209
-0.325	17.125	-0.23038	6.415
-0.325	17.458	0.17871	6.6548
-0.325	17.792	0.54267	6.7915
-0.325	18.125	0.524	6.7467
-0.325	18.458	0.38349	6.8971
-0.325	18.792	0.24786	7.1626
-0.325	19.125	-0.068237	7.4387
-0.325	19.458	-0.46596	7.4777
-0.325	19.792	-0.74076	7.4464
-0.325	20.125	-0.81556	7.4095
-0.325	20.458	-1.075	7.1762
-0.325	20.792	-1.2405	6.5262
-0.325	21.125	-1.2323	6.0673
-0.325	21.458	-1.0731	5.914
-0.325	21.792	-0.8322	5.7359
-0.325	22.125	-0.5095	5.4609
-0.325	22.458	-0.092581	5.3926
-0.325	22.792	0.081281	5.3145
-0.325	23.125	0.14609	5.3104
-0.325	23.458	0.25485	5.0992
-0.325	23.792	0.32648	5.1184
-0.325	24.125	0.41424	5.0285
-0.325	24.458	0.51473	4.7142
-0.325	24.792	0.78923	4.3083
-0.325	25.125	0.82773	4.2345
-0.325	25.458	0.57725	4.0581
-0.325	25.792	0.15362	3.8744
-0.325	26.125	-0.26638	3.6219
-0.325	26.458	-0.67919	3.3672
