x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.12503	0.79336
-0.99167	10.125	0.15121	3.423
-0.99167	10.458	0.028962	5.1632
-0.99167	10.792	-0.21052	4.9207
-0.99167	11.125	-0.34185	3.7401
-0.99167	11.458	-0.43248	3.5182
-0.99167	11.792	-0.22552	3.8278
-0.99167	12.125	-0.046035	3.9232
-0.99167	12.458	-0.1135	3.9318
-0.99167	12.792	-0.75311	3.8696
-0.99167	13.125	-1.1558	3.6713
-0.99167	13.458	-1.6218	3.4717
-0.99167	13.792	-1.7355	3.0844
-0.99167	14.125	-1.4279	3.0341
-0.99167	14.458	-1.117	3.082
-0.99167	14.792	-0.45057	3.2947
-0.99167	15.125	0.45208	3.125
-0.99167	15.458	1.2076	2.7235
-0.99167	15.792	1.7359	2.5055
-0.99167	16.125	1.998	2.2195
-0.99167	16.458	2.1215	1.8933
-0.99167	16.792	2.1891	1.8564
-0.99167	17.125	1.5062	2.1809
-0.99167	17.458	0.78468	2.4084
-0.99167	17.792	0.23784	2.6463
-0.99167	18.125	-0.2626	2.8922
-0.99167	18.458	-0.84029	3.414
-0.99167	18.792	-1.0835	3.8821
-0.99167	19.125	-0.99023	4.2543
-0.99167	19.458	-0.52481	4.0671
-0.99167	19.792	0.0069086	3.7567
-0.99167	20.125	0.51646	3.7228
-0.99167	20.458	0.85942	3.7966
-0.99167	20.792	0.82967	4.1524
-0.99167	21.125	0.64304	4.3051
-0.99167	21.458	0.38515	4.3045
-0.99167	21.792	0.24333	4.6999
-0.99167	22.125	-0.12094	5.0608
-0.99167	22.458	-0.012143	4.8959
-0.99167	22.792	0.032114	4.6527
-0.99167	23.125	-0.23786	4.6657
-0.99167	23.458	-0.39886	4.6877
-0.99167	23.792	-0.68914	4.7166
-0.99167	24.125	-1.0351	4.8094
-0.99167	24.458	-1.239	4.6928
-0.99167	24.792	-1.5469	4.6365
-0.99167	25.125	-1.8231	4.3753
-0.99167	25.458	-2.0407	4.2309
-0.99167	25.792	-1.8418	4.1478
-0.99167	26.125	-1.6499	3.9497
-0.99167	26.458	-1.4006	3.6213
-0.99167	26.792	-1.1969	3.37
-0.99167	27.125	-1.0306	3.2366
-0.99167	27.458	-1.1095	2.8567
-0.99167	27.792	-1.1476	2.2195
-0.99167	28.125	-0.99097	1.5368
-0.99167	28.458	-0.91987	0.4503
-0.99167	28.792	-1.0149	-0.24838
-0.99167	29.125	-0.94133	-0.7011
-0.99167	29.458	-0.25544	-0.58115
-0.65833	9.7917	1.0693	1.8107
-0.65833	10.125	0.88612	4.4515
-0.65833	10.458	0.46992	5.958
-0.65833	10.792	0.011793	6.0542
-0.65833	11.125	-0.065434	4.715
-0.65833	11.458	-0.19581	4.1852
-0.65833	11.792	-0.19119	4.7032
-0.65833	12.125	-0.20194	5.5506
-0.65833	12.458	-0.36574	5.8223
-0.65833	12.792	-0.72551	5.6616
-0.65833	13.125	-1.0218	5.4425
-0.65833	13.458	-1.5001	5.2047
-0.65833	13.792	-1.629	4.7105
-0.65833	14.125	-1.3245	4.3325
-0.65833	14.458	-0.94298	4.0382
-0.65833	14.792	-0.25469	3.9054
-0.65833	15.125	0.53539	3.6994
-0.65833	15.458	1.3	3.4507
-0.65833	15.792	1.7841	3.0647
-0.65833	16.125	1.9243	2.7766
-0.65833	16.458	2.1121	2.566
-0.65833	16.792	2.0371	2.7593
-0.65833	17.125	1.3657	3.0779
-0.65833	17.458	0.64141	3.3581
-0.65833	17.792	0.17669	3.8138
-0.65833	18.125	-0.34108	4.1807
-0.65833	18.458	-0.93145	4.6029
-0.65833	18.792	-1.2344	4.9771
-0.65833	19.125	-1.1465	5.2971
-0.65833	19.458	-0.6322	5.0796
-0.65833	19.792	-0.051757	4.5913
-0.65833	20.125	0.59822	4.6145
-0.65833	20.458	0.92223	4.5731
-0.65833	20.792	0.79494	4.8081
-0.65833	21.125	0.70225	5.1382
-0.65833	21.458	0.44284	5.0804
-0.65833	21.792	0.20225	5.147
-0.65833	22.125	-0.017903	5.2279
-0.65833	22.458	0.03536	5.1097
-0.65833	22.792	0.075975	4.8838
-0.65833	23.125	-0.16431	4.8911
-0.65833	23.458	-0.36773	4.9081
-0.65833	23.792	-0.74981	4.7244
-0.65833	24.125	-1.0418	4.5645
-0.65833	24.458	-1.1678	4.614
-0.65833	24.792	-1.3345	4.5942
-0.65833	25.125	-1.5587	4.394
-0.65833	25.458	-1.7719	4.1953
-0.65833	25.792	-1.5722	4.0037
-0.65833	26.125	-1.3591	3.8193
-0.65833	26.458	-1.1818	3.5765
-0.65833	26.792	-1.0515	3.4595
-0.65833	27.125	-0.81424	3.5669
-0.65833	27.458	-0.78559	3.3242
-0.65833	27.792	-0.76785	2.7483
-0.65833	28.125	-0.68347	1.8086
-0.65833	28.458	-0.49121	0.71888
-0.65833	28.792	-0.52745	-0.24611
-0.65833	29.125	-0.49189	-0.85022
-0.65833	29.458	-0.17722	-0.6672
-0.325	9.7917	1.1817	3.9511
-0.325	10.125	0.89793	5.5497
-0.325	10.458	0.39468	6.3414
-0.325	10.792	-0.31869	6.5888
-0.325	11.125	-0.41035	5.6973
-0.325	11.458	-0.20623	5.0949
-0.325	11.792	-0.25273	5.3877
-0.325	12.125	-0.41178	6.4097
-0.325	12.458	-0.63274	6.7523
-0.325	12.792	-0.67718	6.5543
-0.325	13.125	-0.88504	6.5571
-0.325	13.458	-1.095	6.3148
-0.325	13.792	-1.1227	5.9352
-0.325	14.125	-0.88362	5.5423
-0.325	14.458	-0.51159	4.9601
-0.325	14.792	0.056374	4.4833
-0.325	15.125	0.64381	4.2796
-0.325	15.458	1.2596	4.0829
-0.325	15.792	1.6636	3.8794
-0.325	16.125	1.795	3.9261
-0.325	16.458	1.8308	3.6817
-0.325	16.792	1.5101	3.9918
-0.325	17.125	0.96831	4.4082
-0.325	17.458	0.44489	4.782
-0.325	17.792	0.1242	5.2216
-0.325	18.125	-0.40976	5.5448
-0.325	18.458	-0.96453	5.928
-0.325	18.792	-1.2625	6.2835
-0.325	19.125	-1.2107	6.4439
-0.325	19.458	-0.80045	6.3445
-0.325	19.792	-0.22097	6.0278
-0.325	20.125	0.44552	6.0232
-0.325	20.458	0.68651	5.8323
-0.325	20.792	0.5614	5.6739
-0.325	21.125	0.51822	5.8621
-0.325	21.458	0.31789	5.6993
-0.325	21.792	0.21261	5.5797
-0.325	22.125	0.17931	5.5054
-0.325	22.458	0.31316	5.2491
-0.325	22.792	0.21919	5.0089
-0.325	23.125	-0.19862	4.962
-0.325	23.458	-0.47265	4.95
-0.325	23.792	-0.73165	4.7894
-0.325	24.125	-0.87064	4.6617
-0.325	24.458	-0.8885	4.6267
-0.325	24.792	-0.88003	4.6347
-0.325	25.125	-1.0996	4.427
-0.325	25.458	-1.3919	4.0987
-0.325	25.792	-1.291	3.9151
-0.325	26.125	-1.1641	3.9027
-0.325	26.458	-0.97714	3.8092
-0.325	26.792	-0.85946	3.8705
-0.325	27.125	-0.59221	3.9196
-0.325	27.458	-0.46062	3.9077
-0.325	27.792	-0.51022	3.3287
-0.325	28.125	-0.50901	2.3034
-0.325	28.458	-0.48803	1.5572
-0.325	28.792	-0.19014	0.74878
-0.325	29.125	-0.13396	-0.24024
-0.325	29.458	-0.14235	-0.56254
0.0083333	9.7917	0.75124	4.803
0.0083333	10.125	0.61628	5.695
0.0083333	10.458	0.46065	6.3199
0.0083333	10.792	-0.24399	6.3107
0.0083333	11.125	-0.50318	5.7178
0.0083333	11.458	-0.5034	5.5641
0.0083333	11.792	-0.49196	6.0864
0.0083333	12.125	-0.53322	6.8738
0.0083333	12.458	-0.536	7.0333
0.0083333	12.792	-0.42579	7.0608
0.0083333	13.125	-0.45236	7.1064
0.0083333	13.458	-0.64396	6.9369
0.0083333	13.792	-0.61983	6.5857
0.0083333	14.125	-0.39177	6.1971
0.0083333	14.458	-0.098508	5.5654
0.0083333	14.792	0.34912	5.0923
0.0083333	15.125	0.82086	4.8194
0.0083333	15.458	1.2995	4.728
0.0083333	15.792	1.5051	4.7555
0.0083333	16.125	1.4845	4.8953
0.0083333	16.458	1.3524	4.8587
0.0083333	16.792	1.0629	5.1512
0.0083333	17.125	0.57851	5.5813
0.0083333	17.458	0.23703	5.8388
0.0083333	17.792	-0.044009	6.2366
0.0083333	18.125	-0.57496	6.5712
