x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.65534	3.8558
-0.99167	10.125	-0.037163	4.5528
-0.99167	10.458	-0.17663	4.8799
-0.99167	10.792	0.32353	3.5433
-0.99167	11.125	1.0507	3.4453
-0.99167	11.458	0.95571	4.2874
-0.99167	11.792	0.1805	4.8938
-0.99167	12.125	-0.58765	5.0104
-0.99167	12.458	-1.0925	4.6204
-0.99167	12.792	-1.2559	3.9902
-0.99167	13.125	-1.1851	3.606
-0.99167	13.458	-0.86431	3.7168
-0.99167	13.792	-0.50945	3.7016
-0.99167	14.125	-0.018137	3.6053
-0.99167	14.458	0.6289	3.3413
-0.99167	14.792	1.1397	3.1728
-0.99167	15.125	1.5182	2.9956
-0.99167	15.458	1.7835	3.0374
-0.99167	15.792	1.5766	3.2231
-0.99167	16.125	1.0046	3.2795
-0.99167	16.458	0.53273	3.4972
-0.99167	16.792	-0.25069	3.8227
-0.99167	17.125	-0.85586	4.0285
-0.99167	17.458	-1.3252	4.0811
-0.99167	17.792	-1.5194	4.0738
-0.99167	18.125	-1.5887	4.1654
-0.99167	18.458	-1.2639	4.0889
-0.99167	18.792	-0.77434	3.9239
-0.99167	19.125	-0.12339	3.5243
-0.99167	19.458	0.45292	3.2886
-0.99167	19.792	0.90612	3.1252
-0.99167	20.125	1.2894	2.8009
-0.99167	20.458	1.1093	2.8326
-0.99167	20.792	0.51296	3.315
-0.99167	21.125	-0.12771	3.9508
-0.99167	21.458	-0.72072	4.3539
-0.99167	21.792	-1.0809	4.7997
-0.99167	22.125	-1.4132	5.1846
-0.99167	22.458	-1.6972	5.5978
-0.99167	22.792	-1.7207	5.7289
-0.99167	23.125	-1.8003	5.9488
-0.99167	23.458	-1.6718	6.0118
-0.99167	23.792	-1.2707	5.8709
-0.99167	24.125	-0.7757	5.539
-0.99167	24.458	-0.27104	5.3489
-0.99167	24.792	0.16956	4.937
-0.99167	25.125	0.45616	4.3651
