x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.36008	0.6811
-0.99167	10.125	0.42542	0.53819
-0.99167	10.458	0.60313	0.90374
-0.99167	10.792	0.86004	0.6863
-0.99167	11.125	0.3745	0.30624
-0.99167	11.458	0.2781	0.24274
-0.99167	11.792	0.046788	0.0059081
-0.99167	12.125	-0.094639	-0.13357
-0.99167	12.458	-0.036118	0.85119
-0.99167	12.792	9.3134e-05	1.9283
-0.99167	13.125	0.015711	2.3268
-0.99167	13.458	-0.0054815	2.754
-0.99167	13.792	0.18656	3.2267
-0.99167	14.125	0.39519	3.4894
-0.99167	14.458	0.2035	3.8727
-0.99167	14.792	0.068377	3.8907
-0.99167	15.125	0.14514	3.6109
-0.99167	15.458	0.18505	3.4619
-0.99167	15.792	-0.040698	3.4286
-0.99167	16.125	-0.18687	3.2532
-0.99167	16.458	-0.12071	3.1814
-0.99167	16.792	0.10496	2.9458
-0.99167	17.125	0.30675	2.7495
-0.99167	17.458	1.0345	2.803
-0.99167	17.792	1.3088	3.1277
-0.99167	18.125	1.2331	3.317
-0.99167	18.458	1.1451	3.5215
-0.99167	18.792	0.90842	3.6813
-0.99167	19.125	0.63061	3.8399
-0.99167	19.458	0.26813	4.0096
-0.99167	19.792	-0.084447	4.2864
-0.99167	20.125	-0.1867	4.2809
-0.99167	20.458	-0.50314	4.4773
-0.99167	20.792	-0.75396	4.7156
-0.99167	21.125	-0.98798	4.8438
-0.99167	21.458	-1.1272	5.0671
-0.99167	21.792	-1.2027	5.2364
-0.99167	22.125	-1.2516	5.3296
-0.99167	22.458	-1.1058	5.1603
-0.99167	22.792	-1.0128	4.7743
-0.99167	23.125	-1.1007	4.4516
-0.99167	23.458	-1.3531	3.8921
-0.99167	23.792	-1.4196	3.5865
-0.99167	24.125	-1.3655	3.3404
-0.99167	24.458	-1.4483	3.3897
-0.99167	24.792	-1.484	3.4076
-0.99167	25.125	-1.8087	3.3265
-0.99167	25.458	-1.9459	3.2275
-0.99167	25.792	-2.0141	3.1763
-0.99167	26.125	-2.1026	2.983
-0.99167	26.458	-2.191	2.5302
-0.99167	26.792	-2.2227	1.9059
-0.99167	27.125	-2.1233	1.0605
-0.99167	27.458	-1.9717	0.048968
-0.99167	27.792	-1.8433	-0.77953
-0.99167	28.125	-1.8203	-1.3975
-0.99167	28.458	-1.8588	-1.9129
-0.99167	28.792	-1.812	-1.8142
-0.99167	29.125	-1.6477	-1.5827
-0.99167	29.458	-1.318	-0.6957
-0.65833	9.7917	0.07319	0.63967
-0.65833	10.125	-0.28324	-0.10241
-0.65833	10.458	-0.082716	0.39484
-0.65833	10.792	0.26185	1.1547
-0.65833	11.125	-0.31858	1.8089
-0.65833	11.458	-0.55438	1.6258
-0.65833	11.792	-0.74104	1.9081
-0.65833	12.125	-0.50882	2.1777
-0.65833	12.458	-0.39211	3.1762
-0.65833	12.792	-0.60664	3.8663
-0.65833	13.125	-0.30914	4.1336
-0.65833	13.458	-0.14861	4.289
-0.65833	13.792	0.11301	4.3817
-0.65833	14.125	0.39556	4.8352
-0.65833	14.458	0.34137	5.2281
-0.65833	14.792	0.21815	5.2568
-0.65833	15.125	0.30476	4.9766
-0.65833	15.458	0.34116	4.6944
-0.65833	15.792	0.031558	4.5489
-0.65833	16.125	-0.060288	4.1504
-0.65833	16.458	0.024207	3.9981
-0.65833	16.792	0.16033	3.7938
-0.65833	17.125	0.27365	3.6238
-0.65833	17.458	0.71017	3.6308
-0.65833	17.792	0.90635	3.9319
-0.65833	18.125	0.96964	4.1133
-0.65833	18.458	0.93072	4.0565
-0.65833	18.792	0.69158	4.0644
-0.65833	19.125	0.45577	4.1823
-0.65833	19.458	0.27055	4.4043
-0.65833	19.792	0.088036	4.5639
