x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.70469	1.2863
-0.99167	10.125	-0.47777	0.18621
-0.99167	10.458	-1.2601	-1.0215
-0.99167	10.792	-1.5951	0.076841
-0.99167	11.125	-0.55635	2.0983
-0.99167	11.458	0.48172	3.4662
-0.99167	11.792	0.77265	3.9968
-0.99167	12.125	0.62076	3.5675
-0.99167	12.458	0.42834	3.3242
-0.99167	12.792	0.54381	3.4528
-0.99167	13.125	0.56274	2.8403
-0.99167	13.458	0.50748	2.4851
-0.99167	13.792	0.48657	3.0767
-0.99167	14.125	0.36141	3.5021
-0.99167	14.458	0.28429	3.5368
-0.99167	14.792	0.048861	3.7611
-0.99167	15.125	-0.21963	4.1879
-0.99167	15.458	-0.18912	4.0988
-0.99167	15.792	-0.31106	4.1073
-0.99167	16.125	-0.54905	4.0852
-0.99167	16.458	-0.44937	3.734
-0.99167	16.792	-0.38378	3.5464
-0.99167	17.125	-0.37208	3.9122
-0.99167	17.458	-0.13864	4.3446
-0.99167	17.792	0.38331	4.2944
-0.99167	18.125	0.47541	4.1917
-0.99167	18.458	0.40158	4.3952
-0.99167	18.792	0.25866	4.3604
-0.99167	19.125	0.18809	4.3445
-0.99167	19.458	0.051219	4.6281
-0.99167	19.792	-0.094749	4.8367
-0.99167	20.125	-0.064769	4.874
-0.99167	20.458	-0.32406	4.6841
-0.99167	20.792	-0.58992	4.7181
-0.99167	21.125	-0.65656	4.5191
-0.99167	21.458	-0.72861	4.3725
-0.99167	21.792	-0.48182	3.639
-0.99167	22.125	0.013646	3.0803
-0.99167	22.458	0.27999	2.795
-0.99167	22.792	0.2224	2.5623
-0.99167	23.125	-0.0015677	2.5386
-0.99167	23.458	-0.053439	2.5159
-0.99167	23.792	-0.054158	2.5854
-0.99167	24.125	0.024356	2.5309
-0.99167	24.458	0.016156	2.7161
-0.99167	24.792	0.31961	2.71
-0.99167	25.125	0.20566	2.7927
-0.99167	25.458	-0.048588	2.9078
-0.99167	25.792	-0.47459	3.0375
-0.99167	26.125	-1.0011	3.3138
-0.99167	26.458	-1.3574	3.1678
-0.99167	26.792	-1.5155	3.2794
-0.99167	27.125	-1.4449	3.4872
-0.99167	27.458	-1.3818	3.2679
-0.99167	27.792	-1.3696	2.6676
-0.99167	28.125	-1.4639	1.9345
-0.99167	28.458	-1.7217	1.2363
-0.99167	28.792	-1.6676	0.80068
-0.99167	29.125	-1.2139	0.085504
-0.99167	29.458	-0.34914	-0.4492
-0.65833	9.7917	0.17541	1.8561
-0.65833	10.125	-0.72489	0.19542
-0.65833	10.458	-0.57575	-0.38664
-0.65833	10.792	-0.42451	1.5123
-0.65833	11.125	0.2617	3.5143
-0.65833	11.458	0.60299	4.901
-0.65833	11.792	0.92995	5.4005
-0.65833	12.125	0.6011	4.9682
-0.65833	12.458	0.42352	4.6143
-0.65833	12.792	0.47571	4.9221
-0.65833	13.125	0.59873	4.5864
-0.65833	13.458	0.38654	4.3085
-0.65833	13.792	0.38636	4.7336
-0.65833	14.125	0.31022	5.2478
-0.65833	14.458	0.13663	5.4438
-0.65833	14.792	-0.079548	5.6575
-0.65833	15.125	-0.20197	5.8243
-0.65833	15.458	-0.23741	5.578
-0.65833	15.792	-0.37116	5.4938
-0.65833	16.125	-0.53006	5.4205
-0.65833	16.458	-0.43262	5.1018
-0.65833	16.792	-0.43717	4.9481
-0.65833	17.125	-0.29812	4.9319
-0.65833	17.458	-0.030792	4.9631
-0.65833	17.792	0.28632	4.8689
-0.65833	18.125	0.25633	4.982
-0.65833	18.458	0.083912	5.3541
-0.65833	18.792	-0.010726	5.4082
-0.65833	19.125	0.019318	5.3093
-0.65833	19.458	-0.11113	5.5291
-0.65833	19.792	-0.2178	5.8055
-0.65833	20.125	-0.13147	5.7381
-0.65833	20.458	-0.30035	5.5232
-0.65833	20.792	-0.60215	5.3557
-0.65833	21.125	-0.5462	5.0431
-0.65833	21.458	-0.46384	4.825
-0.65833	21.792	-0.29279	4.2533
-0.65833	22.125	0.085076	3.6868
-0.65833	22.458	0.37981	3.3988
-0.65833	22.792	0.17086	3.399
-0.65833	23.125	-0.15338	3.4679
-0.65833	23.458	-0.211	3.4024
-0.65833	23.792	-0.2421	3.4564
-0.65833	24.125	-0.20719	3.3852
-0.65833	24.458	-0.17368	3.461
-0.65833	24.792	0.23134	3.4761
-0.65833	25.125	0.37099	3.4557
-0.65833	25.458	0.17023	3.4868
-0.65833	25.792	-0.33709	3.5861
-0.65833	26.125	-0.83916	3.7666
-0.65833	26.458	-1.2079	3.6347
-0.65833	26.792	-1.2568	3.7014
-0.65833	27.125	-1.1086	3.8581
-0.65833	27.458	-0.95505	3.783
-0.65833	27.792	-0.87944	3.4239
-0.65833	28.125	-0.93913	2.3777
-0.65833	28.458	-1.0348	1.563
-0.65833	28.792	-1.13	0.94291
-0.65833	29.125	-0.97532	0.35252
-0.65833	29.458	-0.49704	-0.38658
-0.325	9.7917	-0.36143	2.901
-0.325	10.125	-0.22214	2.2826
-0.325	10.458	0.28183	2.2268
-0.325	10.792	0.29858	4.2237
-0.325	11.125	0.2601	5.5799
-0.325	11.458	0.47043	6.3399
-0.325	11.792	0.68239	6.5323
-0.325	12.125	0.40437	6.2605
-0.325	12.458	0.30229	6.0365
-0.325	12.792	0.35848	6.26
-0.325	13.125	0.52704	6.235
-0.325	13.458	0.43692	6.0329
-0.325	13.792	0.36009	6.2892
-0.325	14.125	0.26012	6.6127
-0.325	14.458	0.092274	6.7879
-0.325	14.792	0.014085	6.9959
-0.325	15.125	0.060356	7.1187
-0.325	15.458	0.0047937	6.9436
-0.325	15.792	-0.14434	6.7098
-0.325	16.125	-0.25106	6.3739
-0.325	16.458	-0.27934	6.1479
-0.325	16.792	-0.26292	6.0178
-0.325	17.125	-0.1008	5.8237
-0.325	17.458	0.1609	5.6937
-0.325	17.792	0.44218	5.5876
-0.325	18.125	0.33523	5.8033
-0.325	18.458	0.12621	6.0469
-0.325	18.792	-0.0071073	6.2292
-0.325	19.125	0.033934	6.2481
-0.325	19.458	-0.023252	6.3145
-0.325	19.792	-0.1569	6.4393
-0.325	20.125	-0.11328	6.3623
-0.325	20.458	-0.36531	6.1861
-0.325	20.792	-0.5488	6.0287
-0.325	21.125	-0.43085	5.8142
-0.325	21.458	-0.22376	5.5177
-0.325	21.792	-0.24252	5.0621
-0.325	22.125	-0.039007	4.7282
-0.325	22.458	0.1634	4.3954
-0.325	22.792	0.031145	4.2462
-0.325	23.125	-0.23742	4.2296
-0.325	23.458	-0.2761	4.0851
-0.325	23.792	-0.30129	4.024
-0.325	24.125	-0.31192	3.8698
-0.325	24.458	-0.20296	3.8443
-0.325	24.792	0.095525	3.9222
-0.325	25.125	0.19891	3.8969
-0.325	25.458	0.061743	3.9871
-0.325	25.792	-0.24619	4.095
-0.325	26.125	-0.6472	4.1782
-0.325	26.458	-1.007	4.088
-0.325	26.792	-1.0044	4.0122
-0.325	27.125	-0.8445	4.0757
-0.325	27.458	-0.508	3.9886
-0.325	27.792	-0.4255	3.7102
-0.325	28.125	-0.31933	2.9463
-0.325	28.458	-0.37989	2.1794
-0.325	28.792	-0.64488	1.68
-0.325	29.125	-0.74646	0.74695
-0.325	29.458	-0.88429	-0.35516
0.0083333	9.7917	-0.033759	4.7017
0.0083333	10.125	-0.02123	4.5815
0.0083333	10.458	0.47298	4.8219
0.0083333	10.792	0.70375	6.2437
0.0083333	11.125	0.38255	6.7043
0.0083333	11.458	0.1951	7.2585
0.0083333	11.792	0.13983	7.2876
0.0083333	12.125	0.0089598	7.157
0.0083333	12.458	0.055774	6.9642
0.0083333	12.792	0.25717	7.1046
