x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.6659	0.40828
-0.99167	10.125	1.8856	-0.23829
-0.99167	10.458	0.82154	-0.59671
-0.99167	10.792	0.020967	1.1687
-0.99167	11.125	-0.20747	3.6956
-0.99167	11.458	-0.81003	4.9995
-0.99167	11.792	-1.0568	4.2849
-0.99167	12.125	-1.3149	3.7776
-0.99167	12.458	-1.3449	3.722
-0.99167	12.792	-1.0675	3.4728
-0.99167	13.125	-0.62592	3.1749
-0.99167	13.458	-0.04708	3.0717
-0.99167	13.792	0.34182	2.371
-0.99167	14.125	0.66337	1.7188
-0.99167	14.458	1.1091	1.6248
-0.99167	14.792	1.4306	1.557
-0.99167	15.125	1.3879	1.7744
-0.99167	15.458	1.5445	1.842
-0.99167	15.792	1.6549	2.0093
-0.99167	16.125	1.6722	2.1777
-0.99167	16.458	1.6045	2.5524
-0.99167	16.792	1.6614	2.9852
-0.99167	17.125	1.6967	3.6595
-0.99167	17.458	1.6563	4.1559
-0.99167	17.792	1.4754	4.6498
-0.99167	18.125	1.0605	5.1417
-0.99167	18.458	0.39826	5.3055
-0.99167	18.792	-0.05284	5.323
-0.99167	19.125	-0.61426	5.3297
-0.99167	19.458	-1.0861	5.305
-0.99167	19.792	-1.4018	5.2755
-0.99167	20.125	-1.4176	5.0563
-0.99167	20.458	-1.6547	4.7853
-0.99167	20.792	-1.9541	4.5411
-0.99167	21.125	-1.892	4.1467
-0.99167	21.458	-1.7717	3.8274
-0.99167	21.792	-1.5449	3.7235
-0.99167	22.125	-1.254	3.6924
-0.99167	22.458	-0.96499	3.4977
-0.99167	22.792	-0.72472	3.5197
-0.99167	23.125	-0.60654	3.1789
-0.99167	23.458	-0.48805	3.0115
-0.99167	23.792	-0.32639	2.9409
-0.99167	24.125	-0.12576	2.8504
-0.99167	24.458	-0.026611	2.7171
-0.99167	24.792	0.12868	2.7171
-0.99167	25.125	0.12646	2.8822
-0.99167	25.458	-0.066252	2.9958
-0.99167	25.792	-0.25636	3.0029
-0.99167	26.125	-0.7977	3.209
-0.99167	26.458	-1.4831	3.5061
-0.99167	26.792	-2.0979	3.7353
-0.99167	27.125	-2.4866	3.8746
-0.99167	27.458	-2.659	3.9883
-0.99167	27.792	-2.6615	3.9378
-0.99167	28.125	-2.6234	3.9925
-0.99167	28.458	-2.7247	3.7446
-0.99167	28.792	-2.4528	2.7833
-0.99167	29.125	-1.8602	1.3222
-0.99167	29.458	-0.7946	-0.15618
-0.65833	9.7917	1.1179	2.427
-0.65833	10.125	1.01	1.7591
-0.65833	10.458	0.42737	1.6585
-0.65833	10.792	0.21549	3.401
-0.65833	11.125	-0.15712	5.5727
-0.65833	11.458	-0.84772	6.7324
-0.65833	11.792	-1.0782	5.8887
-0.65833	12.125	-1.2568	5.1614
-0.65833	12.458	-1.0865	4.783
-0.65833	12.792	-0.75597	4.559
-0.65833	13.125	-0.24077	4.3092
-0.65833	13.458	0.20017	4.1255
-0.65833	13.792	0.40261	3.3898
-0.65833	14.125	0.60434	2.7059
-0.65833	14.458	1.0027	2.5177
-0.65833	14.792	1.2505	2.6164
-0.65833	15.125	1.3115	2.8783
-0.65833	15.458	1.4507	2.8365
-0.65833	15.792	1.4755	2.9395
-0.65833	16.125	1.371	3.1335
-0.65833	16.458	1.259	3.4718
-0.65833	16.792	1.1993	4.2129
-0.65833	17.125	1.087	5.0979
-0.65833	17.458	1.1464	5.7295
-0.65833	17.792	1.0446	6.1571
-0.65833	18.125	0.58133	6.5802
-0.65833	18.458	0.073873	6.907
-0.65833	18.792	-0.19914	6.9111
-0.65833	19.125	-0.56378	6.7117
-0.65833	19.458	-0.76965	6.5178
-0.65833	19.792	-0.89616	6.339
-0.65833	20.125	-0.90173	5.9302
-0.65833	20.458	-1.2341	5.5151
-0.65833	20.792	-1.4522	5.0768
-0.65833	21.125	-1.4608	4.7689
-0.65833	21.458	-1.4594	4.3534
-0.65833	21.792	-1.4265	4.3942
-0.65833	22.125	-1.2392	4.3435
-0.65833	22.458	-0.8887	4.088
-0.65833	22.792	-0.69355	3.9838
-0.65833	23.125	-0.56307	3.7039
-0.65833	23.458	-0.42437	3.3665
-0.65833	23.792	-0.33396	3.2521
-0.65833	24.125	-0.1641	3.3428
-0.65833	24.458	-0.050401	3.3526
-0.65833	24.792	0.050599	3.3831
-0.65833	25.125	0.059993	3.5347
-0.65833	25.458	-0.14008	3.4906
-0.65833	25.792	-0.34992	3.4834
-0.65833	26.125	-0.81761	3.6813
-0.65833	26.458	-1.43	3.8457
-0.65833	26.792	-2.0239	4.0288
-0.65833	27.125	-2.3382	4.0314
-0.65833	27.458	-2.4624	3.9755
-0.65833	27.792	-2.4533	3.8449
-0.65833	28.125	-2.3365	3.7997
-0.65833	28.458	-2.2563	3.579
-0.65833	28.792	-1.9944	2.5421
-0.65833	29.125	-1.4172	1.2345
-0.65833	29.458	-0.75069	-0.17493
-0.325	9.7917	0.074682	5.5381
-0.325	10.125	0.68099	4.832
-0.325	10.458	0.49112	4.0806
-0.325	10.792	0.45982	4.8836
-0.325	11.125	-0.15869	6.3361
-0.325	11.458	-0.70143	7.107
-0.325	11.792	-0.93261	6.434
-0.325	12.125	-0.96681	5.722
-0.325	12.458	-0.60571	5.4376
-0.325	12.792	-0.3136	5.3198
-0.325	13.125	0.11169	5.1694
-0.325	13.458	0.3768	4.8993
-0.325	13.792	0.50087	4.3958
-0.325	14.125	0.57324	3.8212
-0.325	14.458	0.7517	3.798
-0.325	14.792	0.81147	3.9751
-0.325	15.125	0.95656	4.2033
-0.325	15.458	1.1277	4.1515
-0.325	15.792	1.0771	4.3714
-0.325	16.125	0.86317	4.7193
-0.325	16.458	0.68245	5.2702
-0.325	16.792	0.56978	5.8049
-0.325	17.125	0.42319	6.5445
-0.325	17.458	0.56665	6.9647
-0.325	17.792	0.75052	7.2115
-0.325	18.125	0.39567	7.5786
-0.325	18.458	0.09532	7.7817
-0.325	18.792	-0.10051	7.709
-0.325	19.125	-0.30461	7.5547
-0.325	19.458	-0.37278	7.0742
-0.325	19.792	-0.42028	6.7686
-0.325	20.125	-0.37716	6.2641
-0.325	20.458	-0.66263	5.7924
-0.325	20.792	-0.94348	5.3866
-0.325	21.125	-0.96846	5.1271
