x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.1128	1.3532
-0.99167	10.125	-1.1004	1.4226
-0.99167	10.458	0.64785	2.4367
-0.99167	10.792	1.2747	3.8386
-0.99167	11.125	1.496	4.1137
-0.99167	11.458	1.7604	4.6993
-0.99167	11.792	1.4546	4.9757
-0.99167	12.125	1.1337	5.6058
-0.99167	12.458	0.72331	6.1941
-0.99167	12.792	0.43124	6.4815
-0.99167	13.125	0.23133	6.6733
-0.99167	13.458	-0.22403	6.5414
-0.99167	13.792	-0.77386	6.2795
-0.99167	14.125	-1.0105	6.0985
-0.99167	14.458	-0.99169	5.7248
-0.99167	14.792	-0.98017	5.5165
-0.99167	15.125	-0.78501	5.1659
-0.99167	15.458	-0.69775	4.5653
-0.99167	15.792	-0.57243	4.2225
-0.99167	16.125	-0.31608	3.8455
-0.99167	16.458	-0.018807	3.5608
-0.99167	16.792	0.32616	3.4277
-0.99167	17.125	0.78995	3.2587
-0.99167	17.458	1.204	3.1179
-0.99167	17.792	1.6969	3.1508
-0.99167	18.125	1.888	3.3619
-0.99167	18.458	1.8639	3.3658
-0.99167	18.792	1.6462	3.5215
-0.99167	19.125	1.2824	3.6014
-0.99167	19.458	0.88635	3.6529
-0.99167	19.792	0.57347	3.6663
-0.99167	20.125	0.40302	3.7579
-0.99167	20.458	0.17242	3.9676
-0.99167	20.792	-0.16027	4.1122
-0.99167	21.125	-0.33266	4.1024
-0.99167	21.458	-0.30278	4.0949
-0.99167	21.792	-0.17041	4.5078
-0.99167	22.125	-0.19312	4.85
-0.99167	22.458	-0.2189	4.9687
-0.99167	22.792	-0.29738	4.9326
-0.99167	23.125	-0.84772	4.8157
-0.99167	23.458	-1.2619	4.8752
-0.99167	23.792	-1.345	4.9159
-0.99167	24.125	-1.4851	4.7212
-0.99167	24.458	-1.5874	4.8563
-0.99167	24.792	-1.4589	4.9138
-0.99167	25.125	-1.5156	4.7155
-0.99167	25.458	-1.615	4.4173
-0.99167	25.792	-1.6188	4.1655
-0.99167	26.125	-1.342	4.1777
-0.99167	26.458	-1.0446	4.3624
-0.99167	26.792	-0.66426	4.5946
-0.99167	27.125	-0.49811	4.7579
-0.99167	27.458	-0.61447	4.8615
-0.99167	27.792	-0.866	4.6763
-0.99167	28.125	-1.2485	4.4785
-0.99167	28.458	-1.4772	3.7317
-0.99167	28.792	-1.6095	2.7245
-0.99167	29.125	-1.4086	1.3492
-0.99167	29.458	-0.46234	-0.18536
-0.65833	9.7917	-0.76946	3.7287
-0.65833	10.125	-0.2023	3.2712
-0.65833	10.458	0.57225	3.9691
-0.65833	10.792	0.6236	4.7685
-0.65833	11.125	0.7038	4.9657
-0.65833	11.458	0.92499	5.1077
-0.65833	11.792	0.77113	5.3425
-0.65833	12.125	0.55211	6.421
-0.65833	12.458	0.40205	7.2548
-0.65833	12.792	0.37991	7.4252
-0.65833	13.125	0.3057	7.4686
-0.65833	13.458	-0.11179	7.2811
-0.65833	13.792	-0.57008	7.0423
-0.65833	14.125	-0.71195	7.0078
-0.65833	14.458	-0.84103	6.9442
-0.65833	14.792	-0.83431	6.6804
-0.65833	15.125	-0.66578	6.26
-0.65833	15.458	-0.43822	5.5602
-0.65833	15.792	-0.30026	5.136
-0.65833	16.125	-0.11286	4.7247
-0.65833	16.458	0.011776	4.3052
-0.65833	16.792	0.36782	4.0071
-0.65833	17.125	0.80414	3.8498
-0.65833	17.458	1.1838	3.7579
-0.65833	17.792	1.6051	3.7362
-0.65833	18.125	1.7651	3.9312
-0.65833	18.458	1.7037	4.0875
-0.65833	18.792	1.5457	4.3305
-0.65833	19.125	1.1935	4.545
-0.65833	19.458	0.86927	4.5451
-0.65833	19.792	0.55186	4.5231
-0.65833	20.125	0.43841	4.8043
-0.65833	20.458	0.088061	5.1759
-0.65833	20.792	-0.40298	5.3604
-0.65833	21.125	-0.62554	5.3373
-0.65833	21.458	-0.58015	5.125
-0.65833	21.792	-0.3125	5.3191
-0.65833	22.125	-0.1803	5.5704
-0.65833	22.458	-0.15111	5.653
-0.65833	22.792	-0.18898	5.6037
-0.65833	23.125	-0.63616	5.5132
-0.65833	23.458	-1.0354	5.4905
-0.65833	23.792	-1.1653	5.5739
-0.65833	24.125	-1.2963	5.4239
-0.65833	24.458	-1.4167	5.2778
-0.65833	24.792	-1.3219	5.119
-0.65833	25.125	-1.3119	4.7261
-0.65833	25.458	-1.4157	4.2598
-0.65833	25.792	-1.3564	4.0162
-0.65833	26.125	-1.1307	4.037
-0.65833	26.458	-0.89976	4.4018
-0.65833	26.792	-0.54092	4.7297
-0.65833	27.125	-0.30746	4.8796
-0.65833	27.458	-0.27595	4.815
-0.65833	27.792	-0.59156	4.6302
-0.65833	28.125	-0.8371	4.1723
-0.65833	28.458	-1.1215	3.2697
-0.65833	28.792	-0.99335	2.4062
-0.65833	29.125	-0.8352	1.2136
-0.65833	29.458	-0.13511	-0.21068
-0.325	9.7917	0.42921	5.286
-0.325	10.125	0.36062	5.1107
-0.325	10.458	0.33558	5.2535
-0.325	10.792	0.5853	5.6566
-0.325	11.125	0.66045	5.7874
-0.325	11.458	0.63557	5.568
-0.325	11.792	0.49348	5.7746
-0.325	12.125	0.37809	6.6393
-0.325	12.458	0.21642	7.353
-0.325	12.792	0.28997	7.6803
-0.325	13.125	0.2379	7.7818
-0.325	13.458	-0.10341	7.7628
-0.325	13.792	-0.34098	7.6091
-0.325	14.125	-0.47091	7.5075
-0.325	14.458	-0.61708	7.4333
-0.325	14.792	-0.63335	7.2906
-0.325	15.125	-0.38222	6.8926
-0.325	15.458	-0.20911	6.4941
-0.325	15.792	-0.072373	6.0655
-0.325	16.125	0.049693	5.5289
-0.325	16.458	0.070284	5.1391
-0.325	16.792	0.28778	4.6995
-0.325	17.125	0.57111	4.4665
-0.325	17.458	0.90376	4.4247
-0.325	17.792	1.3054	4.3432
-0.325	18.125	1.4077	4.5317
-0.325	18.458	1.4042	4.8948
-0.325	18.792	1.2423	5.3092
-0.325	19.125	0.90674	5.5442
-0.325	19.458	0.5283	5.7169
-0.325	19.792	0.25151	5.8072
-0.325	20.125	0.20948	6.0051
-0.325	20.458	-0.030819	6.151
-0.325	20.792	-0.54379	6.3012
-0.325	21.125	-0.74313	6.3619
-0.325	21.458	-0.69879	6.2542
-0.325	21.792	-0.41667	6.2342
-0.325	22.125	-0.21015	6.2844
-0.325	22.458	0.071075	6.3683
-0.325	22.792	0.075863	6.3384
-0.325	23.125	-0.34793	6.4754
-0.325	23.458	-0.78015	6.4527
-0.325	23.792	-0.95168	6.3082
-0.325	24.125	-1.1879	6.067
-0.325	24.458	-1.1957	5.826
-0.325	24.792	-1.1419	5.3222
-0.325	25.125	-1.2155	4.7955
-0.325	25.458	-1.3282	4.1945
-0.325	25.792	-1.2116	3.85
-0.325	26.125	-0.95493	3.8341
-0.325	26.458	-0.69785	4.2492
-0.325	26.792	-0.34819	4.6346
-0.325	27.125	-0.074636	4.8793
-0.325	27.458	0.078467	4.8028
-0.325	27.792	-0.13091	4.4225
-0.325	28.125	-0.44449	3.6369
-0.325	28.458	-0.66596	2.6616
-0.325	28.792	-0.41775	2.194
-0.325	29.125	-0.42386	1.2708
-0.325	29.458	-0.12695	-0.20316
0.0083333	9.7917	0.25631	4.3133
0.0083333	10.125	0.46237	5.1711
0.0083333	10.458	0.17952	5.686
0.0083333	10.792	0.1659	6.1641
0.0083333	11.125	0.21766	6.2525
0.0083333	11.458	0.17116	6.2906
0.0083333	11.792	0.085463	6.5278
0.0083333	12.125	0.030681	7.1351
0.0083333	12.458	-0.012983	7.4368
0.0083333	12.792	0.095171	7.5998
0.0083333	13.125	0.079718	7.8047
0.0083333	13.458	-0.22683	7.9757
0.0083333	13.792	-0.31929	7.8956
0.0083333	14.125	-0.37379	7.8517
0.0083333	14.458	-0.40518	7.7092
0.0083333	14.792	-0.39109	7.5628
0.0083333	15.125	-0.11491	7.3123
0.0083333	15.458	0.093737	7.0203
0.0083333	15.792	0.24411	6.7059
0.0083333	16.125	0.28321	6.1874
0.0083333	16.458	0.25613	5.6372
0.0083333	16.792	0.29982	5.2143
0.0083333	17.125	0.47044	4.9445
0.0083333	17.458	0.69432	5.0364
0.0083333	17.792	1.0288	4.9685
0.0083333	18.125	0.99689	5.1624
0.0083333	18.458	0.85017	5.5778
0.0083333	18.792	0.69011	5.9627
0.0083333	19.125	0.41005	6.2594
0.0083333	19.458	0.14556	6.6362
0.0083333	19.792	-0.051979	6.8175
0.0083333	20.125	-0.053264	6.9744
0.0083333	20.458	-0.33061	7.0389
0.0083333	20.792	-0.77062	7.1908
0.0083333	21.125	-0.86371	7.2455
0.0083333	21.458	-0.85409	7.147
0.0083333	21.792	-0.5643	6.9194
0.0083333	22.125	-0.17624	6.8396
0.0083333	22.458	0.24623	6.9759
0.0083333	22.792	0.26793	6.8587
0.0083333	23.125	-0.12355	6.9004
0.0083333	23.458	-0.49427	6.7794
0.0083333	23.792	-0.67204	6.5833
0.0083333	24.125	-0.84578	6.3719
0.0083333	24.458	-0.87341	6.0526
0.0083333	24.792	-0.84636	5.4617
0.0083333	25.125	-0.95775	4.868
0.0083333	25.458	-1.1869	4.2682
0.0083333	25.792	-1.107	3.8665
0.0083333	26.125	-0.88519	3.7981
0.0083333	26.458	-0.51132	4.0657
0.0083333	26.792	-0.10809	4.3701
0.0083333	27.125	0.25359	4.7054
0.0083333	27.458	0.58018	4.6894
0.0083333	27.792	0.30087	4.4348
0.0083333	28.125	-0.034886	3.6916
0.0083333	28.458	-0.25899	2.6288
0.0083333	28.792	-0.064726	2.1087
0.0083333	29.125	0.021149	1.3022
0.0083333	29.458	-0.12562	-0.21965
0.34167	9.7917	0.28637	1.9916
0.34167	10.125	0.44465	3.6486
0.34167	10.458	0.30923	5.1062
0.34167	10.792	0.39794	6.0724
0.34167	11.125	0.044921	6.2947
0.34167	11.458	-0.2824	6.4967
0.34167	11.792	-0.37602	6.9351
0.34167	12.125	-0.29412	7.3603
0.34167	12.458	-0.24226	7.4364
0.34167	12.792	-0.036847	7.5381
0.34167	13.125	-0.047137	7.717
0.34167	13.458	-0.28841	7.9477
0.34167	13.792	-0.31428	7.8428
0.34167	14.125	-0.30453	7.8403
0.34167	14.458	-0.20202	7.754
0.34167	14.792	-0.13153	7.6768
0.34167	15.125	0.077233	7.6022
0.34167	15.458	0.34844	7.2445
0.34167	15.792	0.43559	6.8871
0.34167	16.125	0.5046	6.371
0.34167	16.458	0.52811	5.8861
0.34167	16.792	0.48228	5.4927
0.34167	17.125	0.48544	5.3001
0.34167	17.458	0.6129	5.3403
0.34167	17.792	0.76197	5.3061
0.34167	18.125	0.62127	5.4592
0.34167	18.458	0.42162	5.8205
0.34167	18.792	0.25211	6.0674
0.34167	19.125	0.016691	6.5007
0.34167	19.458	-0.11097	6.8656
0.34167	19.792	-0.28055	7.114
0.34167	20.125	-0.23646	7.2745
0.34167	20.458	-0.62568	7.4319
0.34167	20.792	-1.0275	7.6099
0.34167	21.125	-1.0169	7.6169
0.34167	21.458	-0.86296	7.544
0.34167	21.792	-0.53788	7.238
0.34167	22.125	-0.15827	7.1338
0.34167	22.458	0.26574	7.1779
0.34167	22.792	0.32389	6.9603
0.34167	23.125	0.0076602	6.7987
0.34167	23.458	-0.20371	6.5702
0.34167	23.792	-0.32906	6.4173
0.34167	24.125	-0.46081	6.1295
0.34167	24.458	-0.59411	5.7245
0.34167	24.792	-0.57395	5.1957
0.34167	25.125	-0.65343	4.7643
0.34167	25.458	-0.9462	4.2982
0.34167	25.792	-0.92913	3.8892
0.34167	26.125	-0.68246	3.6824
0.34167	26.458	-0.33597	3.745
0.34167	26.792	0.036505	4.1382
0.34167	27.125	0.45595	4.5509
0.34167	27.458	0.72658	4.6675
0.34167	27.792	0.52505	4.5252
0.34167	28.125	0.39386	3.853
0.34167	28.458	0.29256	2.7879
0.34167	28.792	0.23035	2.0451
0.34167	29.125	0.20896	1.2763
0.34167	29.458	0.04843	-0.2639
0.675	9.7917	0.19234	0.33967
0.675	10.125	0.087392	2.2129
0.675	10.458	0.083441	4.3024
0.675	10.792	0.088245	5.543
0.675	11.125	-0.3288	6.0544
0.675	11.458	-0.7296	6.3786
0.675	11.792	-0.80202	6.7504
0.675	12.125	-0.72934	7.0356
0.675	12.458	-0.55505	7.0778
0.675	12.792	-0.20784	7.2441
0.675	13.125	-0.088594	7.3398
0.675	13.458	-0.31656	7.5377
0.675	13.792	-0.34505	7.5703
0.675	14.125	-0.28306	7.603
0.675	14.458	-0.15578	7.6305
0.675	14.792	-0.03776	7.595
0.675	15.125	0.29988	7.5102
0.675	15.458	0.64701	7.0485
0.675	15.792	0.68626	6.6303
0.675	16.125	0.74848	6.1397
0.675	16.458	0.73902	5.7993
0.675	16.792	0.64639	5.4776
0.675	17.125	0.49046	5.2693
