x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.70668	3.3435
-0.99167	10.125	0.024933	3.795
-0.99167	10.458	1.1685	3.9742
-0.99167	10.792	1.7571	3.887
-0.99167	11.125	1.2302	3.7152
-0.99167	11.458	0.42251	4.0236
-0.99167	11.792	-0.13747	3.6053
-0.99167	12.125	-0.2169	3.5284
-0.99167	12.458	-0.32155	3.5074
-0.99167	12.792	-0.31816	3.419
-0.99167	13.125	-0.1598	3.6675
-0.99167	13.458	-0.37053	4.2337
-0.99167	13.792	-0.39019	4.7469
-0.99167	14.125	-0.31611	5.0686
-0.99167	14.458	-0.15204	5.2121
-0.99167	14.792	0.058578	5.2525
-0.99167	15.125	0.41222	5.3276
-0.99167	15.458	0.49635	5.1317
-0.99167	15.792	0.44011	5.0476
-0.99167	16.125	0.39492	4.9647
-0.99167	16.458	0.39301	4.8278
-0.99167	16.792	0.29603	4.9182
-0.99167	17.125	0.29487	5.018
-0.99167	17.458	0.15098	5.1856
-0.99167	17.792	0.044631	5.2548
-0.99167	18.125	-0.32634	5.4495
-0.99167	18.458	-0.69152	5.5307
-0.99167	18.792	-0.94617	5.5619
-0.99167	19.125	-1.0308	5.4935
-0.99167	19.458	-0.8986	5.4716
-0.99167	19.792	-0.65607	5.4532
-0.99167	20.125	-0.44646	5.3467
-0.99167	20.458	-0.37994	5.0868
-0.99167	20.792	-0.44463	4.9742
-0.99167	21.125	-0.50878	5.018
-0.99167	21.458	-0.51023	5.1274
-0.99167	21.792	-0.63808	5.2531
-0.99167	22.125	-0.88048	5.3247
-0.99167	22.458	-0.87401	5.149
-0.99167	22.792	-0.79958	5.1279
-0.99167	23.125	-1.0295	5.1507
-0.99167	23.458	-1.0163	5.025
-0.99167	23.792	-0.73031	4.722
-0.99167	24.125	-0.40762	4.4209
-0.99167	24.458	-0.35219	4.2986
-0.99167	24.792	-0.28471	4.2931
-0.99167	25.125	-0.40331	4.0824
-0.99167	25.458	-0.84866	4.2802
-0.99167	25.792	-1.0911	4.5422
-0.99167	26.125	-1.1638	4.7198
-0.99167	26.458	-1.1134	4.708
-0.99167	26.792	-1.1365	4.6569
-0.99167	27.125	-1.0983	4.5135
-0.99167	27.458	-1.0842	4.3123
-0.99167	27.792	-1.3433	3.781
-0.99167	28.125	-1.6482	3.0014
-0.99167	28.458	-1.9611	2.4788
-0.99167	28.792	-2.026	2.0228
-0.99167	29.125	-1.8458	0.98725
-0.99167	29.458	-0.85834	-0.21434
-0.65833	9.7917	-0.45642	3.9483
-0.65833	10.125	-0.49244	4.8097
-0.65833	10.458	0.36424	5.1166
-0.65833	10.792	1.0192	5.309
-0.65833	11.125	0.63123	5.8545
-0.65833	11.458	-0.09067	5.9707
-0.65833	11.792	-0.55105	5.5294
-0.65833	12.125	-0.55679	5.2425
-0.65833	12.458	-0.49593	5.2295
-0.65833	12.792	-0.35824	5.2481
-0.65833	13.125	-0.14945	5.2368
-0.65833	13.458	-0.1727	5.5077
-0.65833	13.792	-0.30481	5.9581
-0.65833	14.125	-0.24484	6.3049
-0.65833	14.458	-0.14571	6.4832
-0.65833	14.792	-0.0058	6.4662
-0.65833	15.125	0.33749	6.5516
-0.65833	15.458	0.44102	6.4864
-0.65833	15.792	0.36458	6.3708
-0.65833	16.125	0.26814	6.2494
-0.65833	16.458	0.21872	6.0976
-0.65833	16.792	0.15594	6.1959
-0.65833	17.125	0.053741	6.4101
-0.65833	17.458	-0.069555	6.5434
-0.65833	17.792	-0.18631	6.5874
-0.65833	18.125	-0.33989	6.7993
-0.65833	18.458	-0.57957	6.7966
-0.65833	18.792	-0.87493	6.6731
-0.65833	19.125	-1.0323	6.5778
-0.65833	19.458	-0.92067	6.5242
-0.65833	19.792	-0.68177	6.2778
-0.65833	20.125	-0.35354	6.1466
-0.65833	20.458	-0.37473	5.9479
-0.65833	20.792	-0.60155	5.816
-0.65833	21.125	-0.64404	5.9069
-0.65833	21.458	-0.64631	6.0116
-0.65833	21.792	-0.66544	5.8972
-0.65833	22.125	-0.76936	5.7808
-0.65833	22.458	-0.65071	5.4768
-0.65833	22.792	-0.6021	5.4274
-0.65833	23.125	-0.86691	5.418
-0.65833	23.458	-0.80988	5.2448
-0.65833	23.792	-0.59568	4.9568
-0.65833	24.125	-0.40323	4.7639
-0.65833	24.458	-0.26541	4.6535
-0.65833	24.792	-0.23711	4.5316
-0.65833	25.125	-0.41091	4.3428
-0.65833	25.458	-0.85127	4.5103
-0.65833	25.792	-1.015	4.7318
-0.65833	26.125	-1.0233	4.8582
-0.65833	26.458	-0.92882	4.8234
-0.65833	26.792	-0.90884	4.6949
-0.65833	27.125	-0.80387	4.4712
-0.65833	27.458	-0.75261	4.2684
-0.65833	27.792	-1.0316	3.9326
-0.65833	28.125	-1.3568	3.2547
-0.65833	28.458	-1.6361	2.6549
-0.65833	28.792	-1.6802	2.0798
-0.65833	29.125	-1.4678	0.89877
-0.65833	29.458	-0.41884	-0.25077
-0.325	9.7917	0.0037829	4.7957
-0.325	10.125	-0.2449	5.8096
-0.325	10.458	-0.4388	6.518
-0.325	10.792	0.06806	6.7946
-0.325	11.125	0.013586	7.391
-0.325	11.458	-0.25306	7.2161
-0.325	11.792	-0.51407	6.9588
-0.325	12.125	-0.50482	6.5841
-0.325	12.458	-0.39084	6.372
-0.325	12.792	-0.35643	6.2699
-0.325	13.125	-0.26944	6.3092
-0.325	13.458	-0.39356	6.3532
-0.325	13.792	-0.40365	6.6257
-0.325	14.125	-0.3485	6.9065
-0.325	14.458	-0.38083	7.0422
-0.325	14.792	-0.22157	7.1596
-0.325	15.125	0.13166	7.2287
-0.325	15.458	0.32173	7.2844
-0.325	15.792	0.20038	7.4159
-0.325	16.125	0.19052	7.257
-0.325	16.458	0.19557	7.0878
-0.325	16.792	0.12343	6.9716
-0.325	17.125	0.009479	7.0904
-0.325	17.458	-0.14402	7.3298
-0.325	17.792	-0.2088	7.2654
-0.325	18.125	-0.46763	7.3446
-0.325	18.458	-0.72024	7.3395
-0.325	18.792	-0.9133	7.32
-0.325	19.125	-0.94443	7.255
-0.325	19.458	-0.88214	7.1377
-0.325	19.792	-0.61108	6.9359
-0.325	20.125	-0.24017	6.766
-0.325	20.458	-0.35757	6.586
-0.325	20.792	-0.71852	6.4251
-0.325	21.125	-0.70814	6.3952
-0.325	21.458	-0.69076	6.3996
-0.325	21.792	-0.56756	6.1279
-0.325	22.125	-0.47999	5.8814
-0.325	22.458	-0.35735	5.6778
-0.325	22.792	-0.39655	5.6604
-0.325	23.125	-0.64876	5.4776
-0.325	23.458	-0.5196	5.2622
-0.325	23.792	-0.32811	5.0586
-0.325	24.125	-0.23973	4.9751
-0.325	24.458	-0.12754	4.7671
-0.325	24.792	-0.25581	4.6093
-0.325	25.125	-0.50556	4.5591
-0.325	25.458	-0.84642	4.6155
-0.325	25.792	-0.906	4.8089
-0.325	26.125	-0.84197	4.831
-0.325	26.458	-0.80738	4.6604
-0.325	26.792	-0.78512	4.4969
-0.325	27.125	-0.6133	4.3573
-0.325	27.458	-0.49374	4.3444
-0.325	27.792	-0.59854	4.134
-0.325	28.125	-0.97758	3.5648
-0.325	28.458	-1.3237	3.0765
-0.325	28.792	-1.334	2.4982
-0.325	29.125	-1.0136	1.1107
-0.325	29.458	-0.057106	-0.27621
0.0083333	9.7917	-0.074679	6.2181
0.0083333	10.125	-0.14153	6.7648
0.0083333	10.458	-0.15263	6.9899
0.0083333	10.792	-0.19629	7.5676
0.0083333	11.125	-0.2117	7.9318
0.0083333	11.458	-0.30555	7.8529
0.0083333	11.792	-0.32312	7.7147
0.0083333	12.125	-0.22052	7.4363
0.0083333	12.458	-0.19088	7.1581
0.0083333	12.792	-0.20692	6.903
0.0083333	13.125	-0.28643	6.8962
0.0083333	13.458	-0.52154	6.7866
0.0083333	13.792	-0.57076	6.9322
0.0083333	14.125	-0.52302	7.1462
0.0083333	14.458	-0.549	7.1551
0.0083333	14.792	-0.39579	7.2283
0.0083333	15.125	-0.034609	7.3475
0.0083333	15.458	0.22115	7.4833
0.0083333	15.792	0.07273	7.7134
0.0083333	16.125	0.071304	7.6885
0.0083333	16.458	0.13992	7.5973
0.0083333	16.792	0.14372	7.3046
0.0083333	17.125	0.045002	7.4223
0.0083333	17.458	0.043007	7.6141
0.0083333	17.792	0.072748	7.5135
0.0083333	18.125	-0.21628	7.4837
0.0083333	18.458	-0.55283	7.5056
0.0083333	18.792	-0.69643	7.3016
0.0083333	19.125	-0.68904	7.2038
0.0083333	19.458	-0.61097	7.1699
0.0083333	19.792	-0.31811	7.1295
0.0083333	20.125	-0.028925	7.1799
0.0083333	20.458	-0.13482	7.0258
0.0083333	20.792	-0.43259	6.7666
0.0083333	21.125	-0.55709	6.6356
0.0083333	21.458	-0.62314	6.5393
0.0083333	21.792	-0.59416	6.1572
0.0083333	22.125	-0.4001	5.8681
0.0083333	22.458	-0.23774	5.6854
0.0083333	22.792	-0.36707	5.7514
0.0083333	23.125	-0.50246	5.4593
0.0083333	23.458	-0.30835	5.1705
0.0083333	23.792	-0.17896	4.9843
0.0083333	24.125	-0.15094	4.9816
0.0083333	24.458	-0.20153	4.8364
0.0083333	24.792	-0.31976	4.7215
0.0083333	25.125	-0.42848	4.6399
0.0083333	25.458	-0.683	4.6365
0.0083333	25.792	-0.72623	4.8168
0.0083333	26.125	-0.69389	4.7608
0.0083333	26.458	-0.66263	4.5866
0.0083333	26.792	-0.56055	4.3471
0.0083333	27.125	-0.33713	4.283
0.0083333	27.458	-0.26782	4.4711
0.0083333	27.792	-0.35144	4.4311
0.0083333	28.125	-0.60361	4.0125
0.0083333	28.458	-0.8214	3.6294
0.0083333	28.792	-0.75559	2.9031
0.0083333	29.125	-0.40301	1.464
0.0083333	29.458	0.45345	-0.23644
0.34167	9.7917	-0.28723	7.1743
0.34167	10.125	-0.22877	7.3452
0.34167	10.458	-0.1639	7.3828
0.34167	10.792	-0.072114	7.5964
0.34167	11.125	-0.082793	8.0093
0.34167	11.458	-0.066905	8.0531
0.34167	11.792	-0.070407	7.8043
0.34167	12.125	-0.025343	7.4546
0.34167	12.458	0.022026	7.2134
0.34167	12.792	0.088029	7.0153
0.34167	13.125	-0.068944	6.8684
0.34167	13.458	-0.34004	6.853
0.34167	13.792	-0.57577	6.8813
0.34167	14.125	-0.65887	7.0407
0.34167	14.458	-0.72633	7.1241
0.34167	14.792	-0.59008	7.1567
0.34167	15.125	-0.28317	7.2882
0.34167	15.458	-0.015671	7.4809
0.34167	15.792	-0.097611	7.6832
0.34167	16.125	-0.1365	7.717
0.34167	16.458	-0.092888	7.7555
0.34167	16.792	0.0022449	7.5542
0.34167	17.125	0.064649	7.6148
0.34167	17.458	0.26477	7.7482
0.34167	17.792	0.41262	7.6351
0.34167	18.125	0.13582	7.4678
0.34167	18.458	-0.23812	7.338
0.34167	18.792	-0.48787	7.0381
0.34167	19.125	-0.53727	6.9231
0.34167	19.458	-0.38495	6.8687
0.34167	19.792	-0.085442	6.9158
0.34167	20.125	0.17655	6.9894
0.34167	20.458	0.071708	6.8788
0.34167	20.792	-0.076478	6.6279
0.34167	21.125	-0.14467	6.463
0.34167	21.458	-0.25645	6.2675
0.34167	21.792	-0.29403	5.9206
0.34167	22.125	-0.17602	5.7277
0.34167	22.458	-0.010439	5.6219
0.34167	22.792	-0.13485	5.63
0.34167	23.125	-0.27606	5.4496
0.34167	23.458	-0.18102	5.2026
0.34167	23.792	-0.11528	5.0712
0.34167	24.125	-0.12048	4.9854
0.34167	24.458	-0.29008	4.9384
0.34167	24.792	-0.4048	4.7999
0.34167	25.125	-0.39187	4.6842
0.34167	25.458	-0.51363	4.6685
0.34167	25.792	-0.51112	4.7894
0.34167	26.125	-0.51389	4.7274
0.34167	26.458	-0.47591	4.5923
0.34167	26.792	-0.36761	4.3874
0.34167	27.125	-0.20586	4.2533
0.34167	27.458	-0.13473	4.4295
0.34167	27.792	-0.18845	4.4239
0.34167	28.125	-0.17998	4.3091
0.34167	28.458	-0.3031	4.1158
0.34167	28.792	-0.20197	3.5026
0.34167	29.125	-0.032817	1.9272
0.34167	29.458	0.2433	-0.2203
0.675	9.7917	-0.73049	7.0893
0.675	10.125	-0.54	7.4996
0.675	10.458	-0.37361	7.5057
0.675	10.792	-0.16273	7.5509
0.675	11.125	-0.030708	7.9058
0.675	11.458	0.08534	7.9862
0.675	11.792	0.14582	7.693
0.675	12.125	0.18306	7.3303
0.675	12.458	0.2068	6.9842
0.675	12.792	0.27526	6.7522
0.675	13.125	0.099237	6.6108
0.675	13.458	-0.32584	6.4819
0.675	13.792	-0.61351	6.4675
0.675	14.125	-0.80958	6.6435
0.675	14.458	-0.92901	6.8365
0.675	14.792	-0.89765	6.9318
0.675	15.125	-0.62427	7.0764
0.675	15.458	-0.2725	7.2725
0.675	15.792	-0.19985	7.5332
0.675	16.125	-0.13716	7.6981
0.675	16.458	-0.10389	7.728
0.675	16.792	-0.031629	7.5417
0.675	17.125	0.13705	7.6119
0.675	17.458	0.41119	7.7435
0.675	17.792	0.54358	7.5822
0.675	18.125	0.26316	7.389
0.675	18.458	-0.10933	7.0668
0.675	18.792	-0.31689	6.7737
0.675	19.125	-0.39892	6.6736
0.675	19.458	-0.32582	6.6679
0.675	19.792	0.028194	6.6023
0.675	20.125	0.29724	6.6227
0.675	20.458	0.2422	6.5445
0.675	20.792	0.13323	6.3698
0.675	21.125	0.15918	6.2395
0.675	21.458	0.082544	6.0603
0.675	21.792	-0.033838	5.7659
0.675	22.125	0.046465	5.6847
0.675	22.458	0.20676	5.6914
0.675	22.792	0.067103	5.6153
0.675	23.125	-0.12131	5.4535
0.675	23.458	-0.091384	5.2002
0.675	23.792	-0.13126	5.0321
0.675	24.125	-0.15845	4.9012
0.675	24.458	-0.28589	4.8624
0.675	24.792	-0.2851	4.7441
0.675	25.125	-0.2618	4.546
0.675	25.458	-0.35058	4.5612
0.675	25.792	-0.33371	4.6373
0.675	26.125	-0.33953	4.6858
0.675	26.458	-0.26158	4.6194
0.675	26.792	-0.15564	4.4902
0.675	27.125	-0.0096181	4.4254
0.675	27.458	-0.013435	4.4672
0.675	27.792	-0.10251	4.5066
0.675	28.125	0.0069879	4.5165
0.675	28.458	0.068048	4.3667
0.675	28.792	0.22468	3.9091
0.675	29.125	0.06996	2.2555
0.675	29.458	0.069772	-0.19224
1.0083	9.7917	-1.0736	6.6278
1.0083	10.125	-0.93367	7.1658
1.0083	10.458	-0.65038	7.2383
1.0083	10.792	-0.22994	7.1449
1.0083	11.125	-0.032709	7.2948
1.0083	11.458	0.2924	7.4073
1.0083	11.792	0.46337	7.2683
1.0083	12.125	0.50541	7.0462
1.0083	12.458	0.49112	6.6633
1.0083	12.792	0.4921	6.4437
1.0083	13.125	0.18442	6.2113
1.0083	13.458	-0.41968	6.1278
