x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.7954	4.1394
-0.99167	10.125	-3.2457	3.3885
-0.99167	10.458	-1.8643	2.0378
-0.99167	10.792	-0.91239	1.6367
-0.99167	11.125	-0.4187	2.5737
-0.99167	11.458	0.007035	3.6436
-0.99167	11.792	0.64822	4.2127
-0.99167	12.125	1.1144	4.0085
-0.99167	12.458	1.4697	3.7573
-0.99167	12.792	1.6651	3.6828
-0.99167	13.125	1.8011	3.834
-0.99167	13.458	1.2488	4.0626
-0.99167	13.792	0.66483	4.3349
-0.99167	14.125	0.15485	4.647
-0.99167	14.458	-0.23079	4.7251
-0.99167	14.792	-0.62172	4.9578
-0.99167	15.125	-0.70796	5.1815
-0.99167	15.458	-0.54473	5.3026
-0.99167	15.792	-0.6949	5.5432
-0.99167	16.125	-0.8408	5.7002
-0.99167	16.458	-0.88665	5.8945
-0.99167	16.792	-0.88972	5.9494
-0.99167	17.125	-0.77299	6.0519
-0.99167	17.458	-0.5892	6.1882
-0.99167	17.792	-0.29769	6.2289
-0.99167	18.125	-0.20239	6.158
-0.99167	18.458	-0.36691	6.2695
-0.99167	18.792	-0.46902	6.3826
-0.99167	19.125	-0.49241	6.425
-0.99167	19.458	-0.46954	6.5195
-0.99167	19.792	-0.35281	6.411
-0.99167	20.125	-0.092072	6.3287
-0.99167	20.458	0.052974	6.1966
-0.99167	20.792	-0.045077	5.8185
-0.99167	21.125	-0.070455	5.3324
-0.99167	21.458	-0.046764	4.9781
-0.99167	21.792	0.16346	4.9146
-0.99167	22.125	0.26564	4.8483
-0.99167	22.458	0.44225	4.732
-0.99167	22.792	0.38932	4.8682
-0.99167	23.125	0.35908	4.9767
-0.99167	23.458	0.42584	4.8778
-0.99167	23.792	0.44346	4.9596
-0.99167	24.125	0.36964	4.9832
-0.99167	24.458	0.29143	4.9987
-0.99167	24.792	0.39857	4.9102
-0.99167	25.125	0.39769	4.6876
-0.99167	25.458	-0.057616	4.6305
-0.99167	25.792	-0.41972	4.5616
-0.99167	26.125	-0.70379	4.4895
-0.99167	26.458	-0.96327	4.2254
-0.99167	26.792	-1.1877	3.9242
-0.99167	27.125	-1.3622	3.4628
-0.99167	27.458	-1.573	3.0737
-0.99167	27.792	-1.5636	2.8569
-0.99167	28.125	-1.5842	2.6391
-0.99167	28.458	-1.5496	2.5557
-0.99167	28.792	-1.4793	2.3808
-0.99167	29.125	-1.2882	1.4854
-0.99167	29.458	-0.60866	-0.1017
-0.65833	9.7917	-2.5734	4.7445
-0.65833	10.125	-2.5026	4.0833
-0.65833	10.458	-1.6017	2.8474
-0.65833	10.792	-0.89242	2.4477
-0.65833	11.125	-0.24736	3.4744
-0.65833	11.458	0.13161	4.144
-0.65833	11.792	0.58083	4.913
-0.65833	12.125	1.0646	4.9799
-0.65833	12.458	1.3868	5.1405
-0.65833	12.792	1.5602	5.4974
-0.65833	13.125	1.6117	5.6405
-0.65833	13.458	1.0488	5.9078
-0.65833	13.792	0.63534	6.0664
-0.65833	14.125	0.16216	6.2779
-0.65833	14.458	-0.27515	6.4118
-0.65833	14.792	-0.61867	6.5352
-0.65833	15.125	-0.71	6.6825
-0.65833	15.458	-0.68292	6.6637
-0.65833	15.792	-0.99868	6.6276
-0.65833	16.125	-1.2338	6.584
-0.65833	16.458	-1.2626	6.8022
-0.65833	16.792	-1.1641	6.8871
-0.65833	17.125	-1.0243	6.9387
-0.65833	17.458	-0.82488	6.9061
-0.65833	17.792	-0.53173	6.8003
-0.65833	18.125	-0.33579	6.8021
-0.65833	18.458	-0.37574	6.8708
-0.65833	18.792	-0.46247	7.0014
-0.65833	19.125	-0.52938	7.0776
-0.65833	19.458	-0.58331	7.2418
-0.65833	19.792	-0.34275	7.2028
-0.65833	20.125	0.026329	7.2435
-0.65833	20.458	0.21216	7.0831
-0.65833	20.792	0.16113	6.4417
-0.65833	21.125	0.13481	5.9602
-0.65833	21.458	0.17087	5.5795
-0.65833	21.792	0.36326	5.3661
-0.65833	22.125	0.53158	5.2966
-0.65833	22.458	0.71824	5.1209
-0.65833	22.792	0.64178	5.1286
-0.65833	23.125	0.50997	5.2271
-0.65833	23.458	0.56223	5.252
-0.65833	23.792	0.59348	5.3284
-0.65833	24.125	0.5401	5.395
-0.65833	24.458	0.43878	5.3238
-0.65833	24.792	0.4737	5.275
-0.65833	25.125	0.39517	5.2193
-0.65833	25.458	-0.020739	5.1608
-0.65833	25.792	-0.27993	5.214
-0.65833	26.125	-0.57274	5.1094
