x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.6223	3.4075
-0.99167	10.125	-2.6322	2.8234
-0.99167	10.458	-3.7044	2.1652
-0.99167	10.792	-3.9772	2.4166
-0.99167	11.125	-2.8165	4.0177
-0.99167	11.458	-1.997	4.5831
-0.99167	11.792	-1.6286	4.0853
-0.99167	12.125	-1.2339	3.9974
-0.99167	12.458	-1.098	3.9709
-0.99167	12.792	-0.67555	3.6398
-0.99167	13.125	0.057736	3.1481
-0.99167	13.458	0.3273	2.9201
-0.99167	13.792	0.71531	3.0108
-0.99167	14.125	1.1132	2.9853
-0.99167	14.458	1.4355	2.8366
-0.99167	14.792	1.8366	2.8947
-0.99167	15.125	2.0324	3.3976
-0.99167	15.458	1.9604	4.1143
-0.99167	15.792	1.2514	4.4867
-0.99167	16.125	0.3057	4.8764
-0.99167	16.458	-0.51615	5.5506
-0.99167	16.792	-1.4827	6.2774
-0.99167	17.125	-2.1938	6.8016
-0.99167	17.458	-2.698	7.1368
-0.99167	17.792	-2.83	7.2458
-0.99167	18.125	-2.892	7.4489
-0.99167	18.458	-2.5093	7.4052
-0.99167	18.792	-2.0478	7.1605
-0.99167	19.125	-1.365	7.0065
-0.99167	19.458	-0.64352	6.6319
-0.99167	19.792	0.12923	6.2748
-0.99167	20.125	0.69155	5.6703
-0.99167	20.458	0.87315	5.1533
-0.99167	20.792	0.91892	4.6386
-0.99167	21.125	0.99875	4.3451
-0.99167	21.458	1.2523	4.0975
-0.99167	21.792	1.5194	3.2855
-0.99167	22.125	1.7694	2.601
-0.99167	22.458	1.8275	2.3691
-0.99167	22.792	1.6681	2.3517
-0.99167	23.125	1.3597	2.5239
-0.99167	23.458	0.92648	2.7445
-0.99167	23.792	0.34977	2.972
-0.99167	24.125	-0.22405	3.291
-0.99167	24.458	-0.7012	3.6583
-0.99167	24.792	-0.85837	3.8114
-0.99167	25.125	-0.92666	3.9825
-0.99167	25.458	-1.0852	4.1777
-0.99167	25.792	-1.3285	4.2801
-0.99167	26.125	-1.6794	4.2898
-0.99167	26.458	-1.7877	4.026
-0.99167	26.792	-1.6527	3.836
-0.99167	27.125	-1.3947	3.6785
-0.99167	27.458	-1.2882	3.2969
-0.99167	27.792	-1.2982	2.5991
-0.99167	28.125	-1.2828	1.2432
-0.99167	28.458	-1.3973	0.083862
-0.99167	28.792	-1.3717	-0.47353
-0.99167	29.125	-1.1304	-0.39715
-0.99167	29.458	-0.67568	-0.39357
-0.65833	9.7917	-1.9175	5.2127
-0.65833	10.125	-3.3211	4.7311
-0.65833	10.458	-4.1655	3.8605
-0.65833	10.792	-4.2489	4.1285
-0.65833	11.125	-2.8004	5.5645
-0.65833	11.458	-1.9331	6.1135
-0.65833	11.792	-1.4403	5.5515
-0.65833	12.125	-1.1061	5.0419
-0.65833	12.458	-0.80933	4.8586
-0.65833	12.792	-0.36354	4.5639
-0.65833	13.125	0.30457	4.0108
-0.65833	13.458	0.47757	3.4721
-0.65833	13.792	0.81605	3.3509
-0.65833	14.125	1.2101	3.2945
-0.65833	14.458	1.4504	3.2933
-0.65833	14.792	1.5644	3.6065
-0.65833	15.125	1.7264	4.2638
-0.65833	15.458	1.5534	4.9369
-0.65833	15.792	0.81876	5.4094
-0.65833	16.125	-0.11775	5.8753
-0.65833	16.458	-0.92996	6.6066
-0.65833	16.792	-1.7862	7.1176
-0.65833	17.125	-2.3622	7.497
-0.65833	17.458	-2.6136	7.5834
-0.65833	17.792	-2.6899	7.52
-0.65833	18.125	-2.7583	7.7431
-0.65833	18.458	-2.6284	7.7243
-0.65833	18.792	-2.1491	7.5778
-0.65833	19.125	-1.4171	7.4263
-0.65833	19.458	-0.81179	7.3793
-0.65833	19.792	0.02382	7.205
-0.65833	20.125	0.62868	6.783
-0.65833	20.458	0.76134	6.3219
-0.65833	20.792	0.86133	5.8872
-0.65833	21.125	1.0099	5.4781
-0.65833	21.458	1.3209	5.0903
-0.65833	21.792	1.5857	4.1486
-0.65833	22.125	1.947	3.3197
-0.65833	22.458	2.004	2.9281
-0.65833	22.792	1.7181	2.7156
-0.65833	23.125	1.3262	2.7701
-0.65833	23.458	0.89189	3.1386
-0.65833	23.792	0.35693	3.2777
-0.65833	24.125	-0.18766	3.5858
-0.65833	24.458	-0.66404	3.8557
-0.65833	24.792	-0.71215	4.1109
-0.65833	25.125	-0.89303	4.1904
-0.65833	25.458	-1.0359	4.2859
-0.65833	25.792	-1.2039	4.2737
-0.65833	26.125	-1.4341	4.0494
-0.65833	26.458	-1.5574	3.8062
-0.65833	26.792	-1.4682	3.7355
-0.65833	27.125	-1.1813	3.6352
-0.65833	27.458	-0.90235	3.2826
-0.65833	27.792	-0.91596	2.7373
-0.65833	28.125	-0.94342	1.5363
-0.65833	28.458	-0.97559	0.29883
-0.65833	28.792	-1.036	-0.30224
-0.65833	29.125	-1.0333	-0.44241
-0.65833	29.458	-0.83743	-0.43521
-0.325	9.7917	-1.4435	6.7242
-0.325	10.125	-2.7777	6.9635
-0.325	10.458	-2.9467	6.3931
-0.325	10.792	-2.5834	6.2952
-0.325	11.125	-1.9101	6.6124
-0.325	11.458	-1.4595	6.5607
-0.325	11.792	-1.0324	6.1338
-0.325	12.125	-0.68345	5.7076
-0.325	12.458	-0.41503	5.4768
-0.325	12.792	0.05294	5.2224
-0.325	13.125	0.49968	4.5926
-0.325	13.458	0.45965	4.0222
-0.325	13.792	0.75071	3.7236
-0.325	14.125	1.0778	3.8702
-0.325	14.458	1.1606	4.0663
-0.325	14.792	1.1446	4.385
-0.325	15.125	1.2216	5.0595
-0.325	15.458	1.049	5.6183
-0.325	15.792	0.45778	5.9406
-0.325	16.125	-0.27319	6.3248
-0.325	16.458	-1.0741	6.7788
-0.325	16.792	-1.8003	7.0141
-0.325	17.125	-2.367	7.1351
-0.325	17.458	-2.5312	7.0228
-0.325	17.792	-2.55	6.896
-0.325	18.125	-2.6592	6.9245
-0.325	18.458	-2.6467	7.0052
-0.325	18.792	-2.2426	7.1383
-0.325	19.125	-1.5923	7.2462
-0.325	19.458	-0.94539	7.4096
-0.325	19.792	-0.22336	7.4135
-0.325	20.125	0.35998	7.2891
-0.325	20.458	0.43616	7.075
-0.325	20.792	0.57187	6.8729
-0.325	21.125	0.94119	6.4535
